Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1541847.0,-1394005.0,-1504687.0,-1462747.0,-1382415.0,-1365007.0
-1542411.0,-1393843.0,-1504923.0,-1463237.0,-1381837.0,-1365377.0
-1542025.0,-1394035.0,-1504835.0,-1463385.0,-1381999.0,-1365407.0
-1542085.0,-1393813.0,-1504895.0,-1463653.0,-1381509.0,-1364577.0
-1542797.0,-1393767.0,-1505043.0,-1464379.0,-1381049.0,-1364785.0
-1542397.0,-1393679.0,-1505087.0,-1463919.0,-1381123.0,-1365333.0
-1542887.0,-1394481.0,-1505325.0,-1464291.0,-1380827.0,-1364991.0
-1542811.0,-1394733.0,-1505903.0,-1465255.0,-1380663.0,-1364993.0
-1543599.0,-1394407.0,-1505591.0,-1465299.0,-1380605.0,-1364829.0
-1543747.0,-1394733.0,-1505889.0,-1465195.0,-1380085.0,-1365199.0
-1543687.0,-1394539.0,-1505339.0,-1465671.0,-1380203.0,-1365689.0
-1543925.0,-1394941.0,-1506215.0,-1465625.0,-1379477.0,-1365645.0
-1543911.0,-1394881.0,-1506467.0,-1465611.0,-1380041.0,-1365333.0
-1544519.0,-1394687.0,-1506245.0,-1465759.0,-1380159.0,-1365423.0
-1545083.0,-1395281.0,-1506349.0,-1467095.0,-1380025.0,-1365497.0
-1544311.0,-1395073.0,-1506913.0,-1466873.0,-1380071.0,-1365883.0
-1544325.0,-1395029.0,-1506927.0,-1467065.0,-1379951.0,-1366075.0
-1544089.0,-1394985.0,-1507121.0,-1467317.0,-1380381.0,-1366149.0
-1543465.0,-1395415.0,-1507609.0,-1467615.0,-1380293.0,-1366981.0
-1542961.0,-1394585.0,-1507685.0,-1467525.0,-1380071.0,-1366699.0
-1542841.0,-1394895.0,-1507431.0,-1467139.0,-1380411.0,-1367219.0
-1541669.0,-1395149.0,-1507921.0,-1466991.0,-1380277.0,-1367425.0
-1541951.0,-1395045.0,-1508471.0,-1466649.0,-1380915.0,-1367783.0
-1540527.0,-1394659.0,-1508857.0,-1466397.0,-1381109.0,-1367619.0
-1539889.0,-1395489.0,-1508767.0,-1466279.0,-1381005.0,-1368197.0
-1539873.0,-1395015.0,-1509227.0,-1465581.0,-1382059.0,-1368361.0
-1539325.0,-1395623.0,-1509243.0,-1465537.0,-1381301.0,-1368865.0
-1538791.0,-1395653.0,-1509421.0,-1464973.0,-1382073.0,-1369445.0
-1538433.0,-1396009.0,-1509599.0,-1465255.0,-1382519.0,-1369267.0
-1538715.0,-1395683.0,-1509331.0,-1464573.0,-1382681.0,-1369281.0
-1538701.0,-1395505.0,-1509791.0,-1464291.0,-1383171.0,-1369785.0
-1538301.0,-1396425.0,-1509807.0,-1464261.0,-1383217.0,-1370067.0
-1538567.0,-1396483.0,-1510355.0,-1464127.0,-1383647.0,-1370587.0
-1538049.0,-1396915.0,-1509881.0,-1463667.0,-1383795.0,-1371433.0
-1538761.0,-1396825.0,-1510103.0,-1463845.0,-1384137.0,-1371329.0
-1538701.0,-1397641.0,-1510697.0,-1463905.0,-1384611.0,-1372027.0
-1538301.0,-1397433.0,-1510311.0,-1464067.0,-1385145.0,-1371997.0
-1539131.0,-1398161.0,-1510429.0,-1464217.0,-1385235.0,-1372575.0
-1539057.0,-1397923.0,-1510015.0,-1464423.0,-1384611.0,-1372723.0
-1538835.0,-1398503.0,-1509019.0,-1464395.0,-1385071.0,-1372917.0
-1539383.0,-1399081.0,-1509375.0,-1464499.0,-1384107.0,-1372843.0
-1538879.0,-1399245.0,-1508975.0,-1464751.0,-1384017.0,-1372457.0
-1539429.0,-1399867.0,-1507995.0,-1465151.0,-1383617.0,-1372591.0
-1539399.0,-1400327.0,-1507491.0,-1465551.0,-1382147.0,-1371625.0
-1539325.0,-1400253.0,-1507001.0,-1464647.0,-1382029.0,-1371299.0
-1539117.0,-1400965.0,-1507179.0,-1465077.0,-1380871.0,-1370661.0
-1539101.0,-1400907.0,-1505889.0,-1465433.0,-1380337.0,-1371269.0
-1538879.0,-1401545.0,-1505725.0,-1465255.0,-1380293.0,-1370751.0
-1538969.0,-1401663.0,-1505843.0,-1465701.0,-1378943.0,-1370305.0
-1539057.0,-1400951.0,-1505665.0,-1465671.0,-1379239.0,-1370379.0
-1538997.0,-1401159.0,-1505517.0,-1465983.0,-1379373.0,-1370067.0
-1538493.0,-1400475.0,-1504775.0,-1466235.0,-1379165.0,-1370423.0
-1539383.0,-1399007.0,-1504567.0,-1465923.0,-1378571.0,-1369933.0
-1538553.0,-1399319.0,-1504849.0,-1466249.0,-1378259.0,-1369993.0
-1538879.0,-1398175.0,-1504775.0,-1465805.0,-1378349.0,-1369623.0
-1538909.0,-1397611.0,-1504255.0,-1465849.0,-1378971.0,-1369637.0
-1538731.0,-1396157.0,-1503841.0,-1466575.0,-1379373.0,-1370023.0
-1538939.0,-1395831.0,-1503307.0,-1466189.0,-1378883.0,-1370379.0
-1538433.0,-1394465.0,-1502905.0,-1466367.0,-1378749.0,-1370171.0
-1539339.0,-1395133.0,-1503573.0,-1466501.0,-1379121.0,-1370379.0
-1538909.0,-1394303.0,-1502623.0,-1466397.0,-1379031.0,-1370631.0
-1539279.0,-1393353.0,-1503291.0,-1466977.0,-1379195.0,-1370513.0
-1539175.0,-1393991.0,-1503157.0,-1467169.0,-1379253.0,-1370869.0
-1539235.0,-1394079.0,-1502861.0,-1467185.0,-1379225.0,-1371181.0
-1539873.0,-1393279.0,-1502297.0,-1467749.0,-1379403.0,-1370661.0
-1540275.0,-1393337.0,-1502075.0,-1467541.0,-1380115.0,-1371849.0
-1539815.0,-1393249.0,-1502475.0,-1467823.0,-1380173.0,-1371567.0
-1540377.0,-1393679.0,-1502179.0,-1468209.0,-1379773.0,-1372339.0
-1540839.0,-1393249.0,-1501377.0,-1467853.0,-1379817.0,-1371685.0
-1540675.0,-1393293.0,-1501229.0,-1468119.0,-1379891.0,-1371611.0
-1541091.0,-1394139.0,-1500887.0,-1468817.0,-1379833.0,-1372041.0
-1541179.0,-1393961.0,-1500517.0,-1468877.0,-1379477.0,-1372531.0
-1541195.0,-1393871.0,-1500383.0,-1468877.0,-1379551.0,-1372649.0
-1541461.0,-1394139.0,-1500441.0,-1469589.0,-1379921.0,-1372517.0
-1541981.0,-1394807.0,-1500679.0,-1470063.0,-1379477.0,-1372353.0
-1541995.0,-1394303.0,-1499671.0,-1470003.0,-1379891.0,-1372413.0
-1541951.0,-1394821.0,-1499819.0,-1470331.0,-1380041.0,-1372323.0
-1542649.0,-1395177.0,-1499863.0,-1470657.0,-1380145.0,-1373021.0
-1542441.0,-1395193.0,-1499879.0,-1470701.0,-1379773.0,-1373525.0
-1543271.0,-1395445.0,-1499715.0,-1471429.0,-1379521.0,-1373303.0
-1542545.0,-1395237.0,-1500205.0,-1471799.0,-1380397.0,-1373377.0
-1542575.0,-1395385.0,-1500057.0,-1472289.0,-1380263.0,-1373599.0
-1542085.0,-1395401.0,-1499893.0,-1472705.0,-1380099.0,-1373081.0
-1541343.0,-1395459.0,-1499833.0,-1472897.0,-1380827.0,-1374193.0
-1540719.0,-1395533.0,-1500367.0,-1472467.0,-1380501.0,-1374297.0
-1540259.0,-1395697.0,-1500339.0,-1473461.0,-1381095.0,-1374535.0
-1539503.0,-1395667.0,-1499937.0,-1472511.0,-1381613.0,-1374757.0
-1538969.0,-1395965.0,-1499981.0,-1472527.0,-1381451.0,-1375291.0
-1539175.0,-1396053.0,-1500041.0,-1472111.0,-1381599.0,-1375633.0
-1538167.0,-1396039.0,-1499863.0,-1471251.0,-1381807.0,-1375455.0
-1538003.0,-1396305.0,-1500027.0,-1471013.0,-1382297.0,-1375781.0
-1537261.0,-1395965.0,-1499849.0,-1470567.0,-1382697.0,-1376019.0
-1537469.0,-1396573.0,-1500235.0,-1470285.0,-1382845.0,-1376671.0
-1536965.0,-1397255.0,-1500709.0,-1470183.0,-1382741.0,-1376791.0
-1537513.0,-1397345.0,-1500591.0,-1470241.0,-1383127.0,-1376999.0
-1537439.0,-1397419.0,-1501465.0,-1470137.0,-1383245.0,-1377147.0
-1537395.0,-1397657.0,-1500843.0,-1470227.0,-1383603.0,-1377755.0
-1537721.0,-1398457.0,-1501199.0,-1470435.0,-1383913.0,-1378541.0
-1537143.0,-1398503.0,-1501437.0,-1470033.0,-1384121.0,-1378349.0
-1537261.0,-1398517.0,-1501747.0,-1470953.0,-1384775.0,-1379105.0
-1537989.0,-1399273.0,-1501259.0,-1471235.0,-1384893.0,-1378793.0
-1537855.0,-1399423.0,-1501125.0,-1471147.0,-1384805.0,-1379699.0
-1537811.0,-1399911.0,-1501095.0,-1470865.0,-1385339.0,-1379951.0
-1538093.0,-1400223.0,-1500383.0,-1470969.0,-1385131.0,-1380129.0
-1538583.0,-1400371.0,-1499685.0,-1471325.0,-1384389.0,-1380233.0
-1538701.0,-1401039.0,-1498899.0,-1471429.0,-1384567.0,-1380441.0
-1538687.0,-1401589.0,-1498661.0,-1471977.0,-1384107.0,-1380797.0
-1538301.0,-1401633.0,-1498275.0,-1471933.0,-1383499.0,-1381317.0
-1539057.0,-1402257.0,-1497429.0,-1472305.0,-1382993.0,-1381495.0
-1538419.0,-1402553.0,-1497133.0,-1472645.0,-1382029.0,-1381791.0
-1538137.0,-1402777.0,-1496835.0,-1472735.0,-1381791.0,-1381569.0
-1538493.0,-1403369.0,-1496243.0,-1473313.0,-1381005.0,-1381465.0
-1538359.0,-1403741.0,-1495589.0,-1473669.0,-1380277.0,-1381791.0
-1539013.0,-1404215.0,-1495767.0,-1473357.0,-1379981.0,-1381451.0
-1538641.0,-1404319.0,-1495337.0,-1473997.0,-1379135.0,-1380441.0
-1538583.0,-1404557.0,-1495455.0,-1474129.0,-1379609.0,-1380351.0
-1538509.0,-1404423.0,-1495663.0,-1474159.0,-1378527.0,-1379847.0
-1538509.0,-1404127.0,-1494965.0,-1474887.0,-1378615.0,-1379639.0
-1538479.0,-1403785.0,-1495219.0,-1474457.0,-1378437.0,-1378853.0
-1537767.0,-1403711.0,-1495189.0,-1474827.0,-1378125.0,-1378765.0
-1538167.0,-1402821.0,-1495129.0,-1474917.0,-1378319.0,-1378023.0
-1539117.0,-1402495.0,-1495321.0,-1474871.0,-1378453.0,-1377903.0
-1538405.0,-1401723.0,-1495737.0,-1474945.0,-1378319.0,-1377547.0
-1539117.0,-1401233.0,-1495099.0,-1475287.0,-1378407.0,-1377191.0
-1539117.0,-1401203.0,-1495485.0,-1475629.0,-1378453.0,-1377221.0
-1539235.0,-1400965.0,-1494995.0,-1476341.0,-1378765.0,-1377235.0
-1539429.0,-1400045.0,-1495159.0,-1476251.0,-1378897.0,-1376849.0
-1539681.0,-1399347.0,-1495219.0,-1476711.0,-1379343.0,-1377369.0
-1539533.0,-1399763.0,-1495885.0,-1476861.0,-1379225.0,-1377101.0
-1539547.0,-1399615.0,-1495633.0,-1477379.0,-1379121.0,-1377487.0
-1540111.0,-1399481.0,-1495397.0,-1477603.0,-1380071.0,-1377309.0
-1540289.0,-1399245.0,-1495159.0,-1477335.0,-1379937.0,-1377889.0
-1540423.0,-1399733.0,-1495233.0,-1477573.0,-1380099.0,-1376805.0
-1539993.0,-1399971.0,-1495441.0,-1478003.0,-1380263.0,-1376939.0
-1540585.0,-1399823.0,-1495663.0,-1478523.0,-1380145.0,-1377933.0
-1540809.0,-1399675.0,-1495381.0,-1478537.0,-1380173.0,-1377681.0
-1541209.0,-1400015.0,-1494625.0,-1478701.0,-1380545.0,-1377681.0
-1541817.0,-1400683.0,-1494861.0,-1479413.0,-1380559.0,-1377815.0
-1541447.0,-1400861.0,-1494595.0,-1479517.0,-1380501.0,-1377815.0
-1541951.0,-1400773.0,-1495293.0,-1479101.0,-1380945.0,-1377947.0
-1542011.0,-1401173.0,-1494743.0,-1479755.0,-1380531.0,-1378051.0
-1541625.0,-1401485.0,-1494195.0,-1479859.0,-1381183.0,-1377681.0
-1542203.0,-1402049.0,-1494833.0,-1480185.0,-1380783.0,-1377503.0
-1541891.0,-1402183.0,-1494447.0,-1480333.0,-1381095.0,-1377829.0
-1541387.0,-1402213.0,-1494001.0,-1481239.0,-1381287.0,-1377889.0
-1540867.0,-1402539.0,-1494699.0,-1481343.0,-1381687.0,-1378201.0
-1540155.0,-1402613.0,-1494431.0,-1481297.0,-1381657.0,-1377637.0
-1539651.0,-1402835.0,-1494729.0,-1481935.0,-1382193.0,-1378111.0
-1539325.0,-1403459.0,-1494847.0,-1481595.0,-1383217.0,-1377859.0
-1538939.0,-1403059.0,-1494981.0,-1481699.0,-1382993.0,-1377725.0
-1538509.0,-1403473.0,-1495069.0,-1480985.0,-1383527.0,-1378081.0
-1537721.0,-1403801.0,-1494401.0,-1481387.0,-1384137.0,-1378349.0
-1537543.0,-1403473.0,-1494773.0,-1480319.0,-1384419.0,-1377903.0
-1536979.0,-1403623.0,-1495397.0,-1480007.0,-1384789.0,-1378229.0
-1537573.0,-1403919.0,-1495753.0,-1479265.0,-1385205.0,-1378541.0
-1536371.0,-1404007.0,-1495173.0,-1479309.0,-1385813.0,-1378527.0
-1537485.0,-1404779.0,-1495545.0,-1478909.0,-1386273.0,-1378823.0
-1536861.0,-1404647.0,-1495589.0,-1478805.0,-1386333.0,-1378971.0
-1536549.0,-1404913.0,-1495885.0,-1478909.0,-1386733.0,-1379105.0
-1536697.0,-1405611.0,-1495915.0,-1478077.0,-1387445.0,-1379417.0
-1536801.0,-1405803.0,-1496361.0,-1477825.0,-1387757.0,-1379907.0
-1537455.0,-1406101.0,-1496271.0,-1478537.0,-1388247.0,-1379461.0
-1536771.0,-1406471.0,-1496939.0,-1478403.0,-1389405.0,-1380203.0
-1537187.0,-1406679.0,-1496731.0,-1478983.0,-1389183.0,-1380871.0
-1537439.0,-1407287.0,-1495975.0,-1478449.0,-1390103.0,-1380455.0
-1537365.0,-1407451.0,-1495471.0,-1479057.0,-1390771.0,-1381213.0
-1537143.0,-1407437.0,-1495455.0,-1478641.0,-1390799.0,-1381509.0
-1537811.0,-1407851.0,-1495115.0,-1478997.0,-1390949.0,-1382043.0
-1537603.0,-1408519.0,-1494833.0,-1479071.0,-1391735.0,-1381583.0
-1538033.0,-1409305.0,-1494639.0,-1479175.0,-1392521.0,-1381761.0
-1537973.0,-1409291.0,-1494075.0,-1479265.0,-1392121.0,-1382297.0
-1537737.0,-1409395.0,-1493393.0,-1479829.0,-1392195.0,-1382593.0
-1537885.0,-1409617.0,-1493051.0,-1480303.0,-1392017.0,-1383395.0
-1537587.0,-1410939.0,-1492561.0,-1480111.0,-1391393.0,-1383143.0
-1537395.0,-1411295.0,-1492711.0,-1480511.0,-1391349.0,-1383587.0
-1537573.0,-1411533.0,-1492399.0,-1480095.0,-1391053.0,-1383987.0
-1537825.0,-1411443.0,-1491761.0,-1480467.0,-1390741.0,-1383855.0
-1537869.0,-1412541.0,-1492383.0,-1480333.0,-1389879.0,-1384627.0
-1537647.0,-1412883.0,-1492071.0,-1480779.0,-1389687.0,-1384937.0
-1537663.0,-1413209.0,-1492131.0,-1481015.0,-1389509.0,-1384983.0
-1537543.0,-1413639.0,-1491939.0,-1481343.0,-1389257.0,-1384685.0
-1538063.0,-1414263.0,-1491687.0,-1481179.0,-1389301.0,-1384997.0
-1537841.0,-1414367.0,-1491715.0,-1480927.0,-1389479.0,-1384863.0
-1537707.0,-1414397.0,-1491715.0,-1481491.0,-1389361.0,-1384433.0
-1537811.0,-1414381.0,-1491123.0,-1481595.0,-1389493.0,-1383899.0
-1538077.0,-1414069.0,-1491389.0,-1481995.0,-1389969.0,-1383187.0
-1538211.0,-1413729.0,-1491197.0,-1481699.0,-1390221.0,-1383039.0
-1538271.0,-1413299.0,-1490915.0,-1481683.0,-1389939.0,-1382029.0
-1538123.0,-1412541.0,-1491389.0,-1481699.0,-1390725.0,-1381807.0
-1538745.0,-1412275.0,-1490737.0,-1481713.0,-1390651.0,-1381273.0
-1538449.0,-1411843.0,-1490751.0,-1481921.0,-1390815.0,-1380857.0
-1538151.0,-1411755.0,-1491285.0,-1481861.0,-1390949.0,-1380099.0
-1538241.0,-1411251.0,-1490751.0,-1482485.0,-1391675.0,-1379685.0
-1538835.0,-1411175.0,-1490737.0,-1482499.0,-1391943.0,-1379595.0
-1538997.0,-1411101.0,-1491019.0,-1483019.0,-1391645.0,-1379135.0
-1539353.0,-1410923.0,-1491137.0,-1482381.0,-1392031.0,-1379253.0
-1539725.0,-1410865.0,-1490855.0,-1483315.0,-1392669.0,-1378735.0
-1539295.0,-1411429.0,-1490989.0,-1483271.0,-1392951.0,-1378971.0
-1540051.0,-1411369.0,-1490395.0,-1483539.0,-1392997.0,-1378839.0
-1539933.0,-1411443.0,-1490099.0,-1483613.0,-1393145.0,-1378689.0
-1540199.0,-1412141.0,-1490395.0,-1483925.0,-1393649.0,-1378585.0
-1540467.0,-1412259.0,-1490083.0,-1484443.0,-1393471.0,-1378333.0
-1540659.0,-1412125.0,-1490231.0,-1484667.0,-1393931.0,-1378379.0
-1541357.0,-1411889.0,-1489817.0,-1484563.0,-1394049.0,-1378201.0
-1540393.0,-1412511.0,-1490247.0,-1485631.0,-1394451.0,-1378081.0
-1540541.0,-1412719.0,-1489505.0,-1485513.0,-1394435.0,-1378081.0
-1540037.0,-1413447.0,-1490305.0,-1485527.0,-1394585.0,-1378007.0
-1539651.0,-1413595.0,-1489519.0,-1486031.0,-1395207.0,-1377889.0
-1539383.0,-1414069.0,-1489965.0,-1486255.0,-1395089.0,-1377947.0
-1538389.0,-1414425.0,-1489505.0,-1486255.0,-1395757.0,-1377903.0
-1537767.0,-1414931.0,-1489089.0,-1486759.0,-1395593.0,-1377859.0
-1536861.0,-1415035.0,-1489089.0,-1486819.0,-1395815.0,-1378097.0
-1536327.0,-1414737.0,-1489831.0,-1486595.0,-1396811.0,-1378051.0
-1536045.0,-1415821.0,-1489713.0,-1486715.0,-1396737.0,-1377889.0
-1535511.0,-1415643.0,-1489817.0,-1486849.0,-1397063.0,-1378141.0
-1535287.0,-1415465.0,-1489579.0,-1486625.0,-1397345.0,-1377369.0
-1535391.0,-1415553.0,-1489995.0,-1486135.0,-1397581.0,-1377933.0
-1534457.0,-1415629.0,-1489697.0,-1485927.0,-1398191.0,-1377355.0
-1534219.0,-1416415.0,-1489741.0,-1485037.0,-1399081.0,-1377473.0
-1533819.0,-1416429.0,-1489891.0,-1484651.0,-1398739.0,-1377561.0
-1533625.0,-1416459.0,-1490023.0,-1484237.0,-1399511.0,-1377429.0
-1533877.0,-1416979.0,-1490529.0,-1483909.0,-1400179.0,-1377665.0
-1533773.0,-1416993.0,-1490381.0,-1483019.0,-1400595.0,-1377191.0
-1533477.0,-1417557.0,-1490811.0,-1482233.0,-1401381.0,-1377607.0
-1534145.0,-1417573.0,-1491315.0,-1482827.0,-1401589.0,-1377561.0
-1533537.0,-1418389.0,-1491433.0,-1482545.0,-1401841.0,-1378023.0
-1533967.0,-1418181.0,-1491507.0,-1481757.0,-1402909.0,-1377517.0
-1533477.0,-1418581.0,-1492013.0,-1481743.0,-1402881.0,-1377533.0
-1533967.0,-1419071.0,-1491611.0,-1482025.0,-1403443.0,-1377889.0
-1534071.0,-1419027.0,-1490869.0,-1481861.0,-1404201.0,-1378185.0
-1534131.0,-1419977.0,-1490959.0,-1481431.0,-1405313.0,-1378023.0
-1533595.0,-1420303.0,-1490647.0,-1481831.0,-1405491.0,-1378483.0
-1533803.0,-1420645.0,-1489713.0,-1481831.0,-1406249.0,-1378201.0
-1533863.0,-1421387.0,-1489563.0,-1482055.0,-1406337.0,-1378765.0
-1534413.0,-1421179.0,-1489177.0,-1482217.0,-1407125.0,-1378943.0
-1534189.0,-1422129.0,-1488851.0,-1481729.0,-1407421.0,-1379047.0
-1533447.0,-1422335.0,-1488539.0,-1482277.0,-1407465.0,-1379951.0
-1533463.0,-1422945.0,-1488125.0,-1482025.0,-1408103.0,-1379817.0
-1533417.0,-1423361.0,-1488465.0,-1481981.0,-1408029.0,-1380307.0
-1533463.0,-1423953.0,-1488421.0,-1482039.0,-1407555.0,-1379847.0
-1533299.0,-1424429.0,-1487813.0,-1481951.0,-1406383.0,-1379817.0
-1533507.0,-1425141.0,-1488199.0,-1482069.0,-1406605.0,-1380441.0
-1532883.0,-1425007.0,-1488065.0,-1482455.0,-1405997.0,-1380485.0
-1533017.0,-1425305.0,-1488243.0,-1482707.0,-1406131.0,-1380411.0
-1533135.0,-1425913.0,-1488169.0,-1482841.0,-1405641.0,-1381539.0
-1533181.0,-1426639.0,-1487783.0,-1482677.0,-1405389.0,-1381243.0
-1532795.0,-1427099.0,-1488183.0,-1482633.0,-1405595.0,-1381613.0
-1532943.0,-1427471.0,-1488391.0,-1482471.0,-1404987.0,-1381969.0
-1533389.0,-1428049.0,-1488065.0,-1482395.0,-1405373.0,-1382073.0
-1533269.0,-1428005.0,-1487947.0,-1482485.0,-1405893.0,-1382015.0
-1533729.0,-1427991.0,-1488465.0,-1482129.0,-1405685.0,-1382831.0
-1533521.0,-1427531.0,-1488689.0,-1482395.0,-1406293.0,-1382905.0
-1533803.0,-1427531.0,-1488333.0,-1482633.0,-1405967.0,-1382727.0
-1533209.0,-1426877.0,-1488465.0,-1482441.0,-1406575.0,-1383113.0
-1533463.0,-1427025.0,-1488717.0,-1482633.0,-1406545.0,-1383083.0
-1533373.0,-1426535.0,-1488985.0,-1482811.0,-1406723.0,-1382429.0
-1534233.0,-1426431.0,-1488615.0,-1482901.0,-1407585.0,-1381999.0
-1534189.0,-1426195.0,-1488911.0,-1483079.0,-1407703.0,-1382147.0
-1533877.0,-1426269.0,-1488511.0,-1483731.0,-1408193.0,-1381495.0
-1534649.0,-1425645.0,-1488881.0,-1483731.0,-1408281.0,-1381139.0
-1534783.0,-1426343.0,-1489415.0,-1483405.0,-1408667.0,-1379773.0
-1535169.0,-1425111.0,-1489535.0,-1483925.0,-1409127.0,-1379417.0
-1534665.0,-1425305.0,-1489713.0,-1484741.0,-1409351.0,-1379105.0
-1535243.0,-1425185.0,-1489385.0,-1483969.0,-1409365.0,-1377785.0
-1535287.0,-1425557.0,-1489623.0,-1483939.0,-1409587.0,-1377309.0
-1535807.0,-1425971.0,-1489683.0,-1484547.0,-1409677.0,-1377057.0
-1535391.0,-1426121.0,-1490143.0,-1484191.0,-1410241.0,-1376895.0
-1535599.0,-1426031.0,-1490127.0,-1485543.0,-1410523.0,-1376227.0
-1535317.0,-1427263.0,-1490721.0,-1484697.0,-1410687.0,-1376761.0
-1535273.0,-1427025.0,-1490587.0,-1485023.0,-1410969.0,-1376657.0
-1534665.0,-1427367.0,-1491493.0,-1485157.0,-1410923.0,-1376271.0
-1533893.0,-1428079.0,-1491567.0,-1484949.0,-1411295.0,-1376019.0
-1533417.0,-1428005.0,-1491553.0,-1485601.0,-1411635.0,-1376063.0
-1532883.0,-1428347.0,-1491745.0,-1485363.0,-1411755.0,-1375767.0
-1532245.0,-1428405.0,-1492503.0,-1485809.0,-1412377.0,-1375633.0
-1530983.0,-1428821.0,-1492443.0,-1485439.0,-1412363.0,-1375573.0
-1531013.0,-1429385.0,-1492799.0,-1485957.0,-1412719.0,-1375513.0
-1529455.0,-1429667.0,-1493111.0,-1486151.0,-1413017.0,-1375277.0
-1529603.0,-1430157.0,-1493141.0,-1486165.0,-1412897.0,-1375485.0
-1528907.0,-1429831.0,-1494313.0,-1486031.0,-1413491.0,-1375455.0
-1528521.0,-1429771.0,-1494579.0,-1485467.0,-1413625.0,-1375529.0
-1528209.0,-1430187.0,-1494951.0,-1485111.0,-1414203.0,-1375663.0
-1528387.0,-1429889.0,-1494833.0,-1485053.0,-1414351.0,-1375721.0
-1527601.0,-1430349.0,-1495307.0,-1483701.0,-1415761.0,-1375099.0
-1527363.0,-1430603.0,-1495529.0,-1483345.0,-1415449.0,-1375335.0
-1527467.0,-1430825.0,-1495857.0,-1482217.0,-1415955.0,-1375039.0
-1527259.0,-1430929.0,-1496613.0,-1482321.0,-1416489.0,-1375795.0
-1527333.0,-1430631.0,-1496955.0,-1481267.0,-1416489.0,-1375233.0
-1527095.0,-1430809.0,-1496731.0,-1480377.0,-1417171.0,-1375129.0
-1527199.0,-1430943.0,-1496391.0,-1480155.0,-1417765.0,-1374609.0
-1526991.0,-1431581.0,-1496881.0,-1480199.0,-1418269.0,-1375291.0
-1527037.0,-1431775.0,-1496153.0,-1479621.0,-1418701.0,-1374565.0
-1526991.0,-1431833.0,-1496777.0,-1478983.0,-1419085.0,-1374593.0
-1526829.0,-1432487.0,-1496213.0,-1478567.0,-1419145.0,-1374623.0
-1526635.0,-1432591.0,-1495753.0,-1478507.0,-1419783.0,-1374861.0
-1527527.0,-1433421.0,-1495811.0,-1478419.0,-1420421.0,-1374995.0
-1527125.0,-1434163.0,-1495321.0,-1478241.0,-1420807.0,-1374995.0
-1527423.0,-1434491.0,-1495039.0,-1477989.0,-1421445.0,-1375157.0
-1526769.0,-1434727.0,-1494907.0,-1477973.0,-1421847.0,-1374875.0
-1526859.0,-1434727.0,-1494179.0,-1477587.0,-1422025.0,-1375157.0
-1526473.0,-1435233.0,-1494195.0,-1478241.0,-1422737.0,-1376049.0
-1526353.0,-1435885.0,-1494269.0,-1477691.0,-1423479.0,-1375617.0
-1526399.0,-1436553.0,-1494357.0,-1478077.0,-1423731.0,-1376049.0
-1525789.0,-1436493.0,-1494061.0,-1478345.0,-1423909.0,-1376181.0
-1525611.0,-1437147.0,-1494477.0,-1478271.0,-1424073.0,-1376167.0
-1525345.0,-1438127.0,-1494477.0,-1478299.0,-1424251.0,-1376153.0
-1525849.0,-1438289.0,-1494565.0,-1478345.0,-1423701.0,-1376359.0
-1525463.0,-1438349.0,-1494417.0,-1477691.0,-1423969.0,-1376939.0
-1525329.0,-1439521.0,-1494521.0,-1477633.0,-1423641.0,-1376717.0
-1525403.0,-1440337.0,-1494119.0,-1477795.0,-1423687.0,-1376419.0
-1525197.0,-1440515.0,-1494313.0,-1477217.0,-1423271.0,-1376745.0
-1525017.0,-1441021.0,-1494417.0,-1476697.0,-1423019.0,-1377191.0
-1525463.0,-1441435.0,-1494565.0,-1476935.0,-1423093.0,-1377607.0
-1525597.0,-1441481.0,-1494327.0,-1476683.0,-1423315.0,-1377859.0
-1525701.0,-1442133.0,-1494683.0,-1476711.0,-1422721.0,-1377769.0
-1525167.0,-1442549.0,-1494743.0,-1476579.0,-1423731.0,-1377977.0
-1525463.0,-1441599.0,-1494803.0,-1476771.0,-1423791.0,-1377695.0
-1525211.0,-1441125.0,-1494743.0,-1476103.0,-1423241.0,-1378229.0
-1526221.0,-1441035.0,-1494655.0,-1475643.0,-1423953.0,-1378259.0
-1526071.0,-1440783.0,-1494521.0,-1476089.0,-1424251.0,-1378379.0
-1525731.0,-1439907.0,-1494639.0,-1476579.0,-1424933.0,-1378735.0
-1525863.0,-1440323.0,-1494951.0,-1476563.0,-1424591.0,-1379061.0
-1525657.0,-1440115.0,-1494817.0,-1476533.0,-1425333.0,-1379373.0
-1526221.0,-1440101.0,-1494655.0,-1476073.0,-1425275.0,-1379639.0
-1526725.0,-1439135.0,-1495143.0,-1475881.0,-1425913.0,-1379417.0
-1526279.0,-1439105.0,-1494551.0,-1476103.0,-1426387.0,-1379907.0
-1526591.0,-1439283.0,-1494817.0,-1476653.0,-1426611.0,-1380857.0
-1526917.0,-1439447.0,-1494269.0,-1476119.0,-1426595.0,-1380041.0
-1526917.0,-1439359.0,-1494773.0,-1476045.0,-1427441.0,-1380277.0
-1527511.0,-1438987.0,-1494165.0,-1476505.0,-1427975.0,-1380931.0
-1527347.0,-1439611.0,-1494787.0,-1476371.0,-1427991.0,-1381213.0
-1527245.0,-1439403.0,-1494951.0,-1476415.0,-1427663.0,-1381525.0
