Resting_ECG,Resting_PPG,Resting_GSR
-0.046,33.518,3.1180000000000003
0.063,33.455999999999996,3.117
0.048,33.393,3.117
0.095,33.329,3.117
0.18899999999999997,33.265,3.117
0.27899999999999997,33.2,3.117
0.36,33.135999999999996,3.117
0.484,33.071999999999996,3.117
0.546,33.009,3.117
0.408,32.946,3.116
0.024,32.884,3.116
-0.384,32.821999999999996,3.116
-0.609,32.760999999999996,3.116
-0.708,32.7,3.116
-0.736,32.638000000000005,3.116
-0.6679999999999999,32.576,3.116
-0.578,32.516,3.117
-0.447,32.457,3.117
-0.371,32.400999999999996,3.116
-0.297,32.349000000000004,3.116
-0.243,32.3,3.116
-0.209,32.254,3.117
-0.177,32.211,3.116
-0.1,32.169000000000004,3.115
0.015,32.128,3.116
0.09699999999999999,32.089,3.116
0.146,32.049,3.116
0.21,32.010999999999996,3.115
0.242,31.975,3.115
0.214,31.94,3.115
0.20199999999999999,31.906999999999996,3.115
0.233,31.875,3.115
0.237,31.845,3.115
0.20600000000000002,31.814,3.115
0.204,31.783,3.115
0.22399999999999998,31.750999999999998,3.114
0.261,31.719,3.114
0.266,31.688000000000002,3.115
0.249,31.659000000000002,3.115
0.24,31.631,3.115
0.22899999999999998,31.605,3.114
0.249,31.581999999999997,3.115
0.223,31.561999999999998,3.116
0.193,31.541999999999998,3.116
0.233,31.524,3.115
0.271,31.505,3.116
0.239,31.485,3.116
0.21100000000000002,31.463,3.116
0.249,31.44,3.115
0.249,31.415,3.115
0.21600000000000003,31.39,3.116
0.2,31.365,3.117
0.209,31.34,3.116
0.228,31.316999999999997,3.116
0.226,31.293000000000003,3.117
0.22899999999999998,31.27,3.117
0.215,31.246,3.117
0.228,31.221,3.116
0.239,31.197,3.117
0.223,31.173000000000002,3.117
0.188,31.153000000000002,3.116
0.20600000000000002,31.139,3.116
0.24600000000000002,31.136,3.117
0.19899999999999998,31.146,3.117
0.158,31.171999999999997,3.117
0.154,31.218000000000004,3.116
0.147,31.288,3.117
0.16,31.384,3.117
0.161,31.51,3.116
0.132,31.668000000000003,3.116
0.127,31.863000000000003,3.116
0.165,32.097,3.116
0.13,32.373000000000005,3.117
0.1,32.69,3.116
0.105,33.049,3.116
0.11900000000000001,33.446999999999996,3.116
0.107,33.882,3.117
0.086,34.348,3.116
0.069,34.841,3.116
0.036000000000000004,35.355,3.116
0.002,35.884,3.116
-0.008,36.42,3.116
-0.006999999999999999,36.955,3.116
-0.027999999999999997,37.485,3.117
-0.033,38.001999999999995,3.117
-0.059000000000000004,38.501,3.117
-0.083,38.979,3.116
-0.098,39.43,3.116
-0.10099999999999999,39.853,3.116
-0.11599999999999999,40.245,3.116
-0.156,40.603,3.116
-0.158,40.927,3.116
-0.151,41.216,3.116
-0.16,41.47,3.117
-0.158,41.691,3.117
-0.155,41.881,3.116
-0.161,42.038999999999994,3.116
-0.172,42.17,3.117
-0.165,42.273,3.117
-0.152,42.351000000000006,3.116
-0.149,42.405,3.116
-0.149,42.437,3.117
-0.141,42.449,3.1180000000000003
-0.142,42.442,3.117
-0.13,42.418,3.117
-0.10300000000000001,42.378,3.1180000000000003
-0.094,42.323,3.1189999999999998
-0.075,42.254,3.1189999999999998
-0.085,42.172,3.1189999999999998
-0.087,42.08,3.12
-0.08800000000000001,41.978,3.12
-0.08,41.86600000000001,3.12
-0.078,41.747,3.12
-0.102,41.621,3.1210000000000004
-0.127,41.49,3.122
-0.133,41.357,3.123
-0.109,41.222,3.122
-0.11199999999999999,41.089,3.122
-0.092,40.958,3.122
-0.086,40.83,3.123
-0.09300000000000001,40.705999999999996,3.123
-0.08199999999999999,40.586999999999996,3.123
-0.062,40.472,3.1239999999999997
-0.085,40.363,3.125
-0.086,40.257,3.125
-0.069,40.155,3.125
-0.07,40.055,3.125
-0.087,39.955999999999996,3.1260000000000003
-0.07200000000000001,39.856,3.127
-0.066,39.751999999999995,3.1260000000000003
-0.079,39.641999999999996,3.127
-0.085,39.527,3.128
-0.06,39.405,3.128
-0.081,39.279,3.128
-0.099,39.148,3.1289999999999996
-0.07400000000000001,39.012,3.13
-0.086,38.873000000000005,3.13
-0.08900000000000001,38.73,3.1310000000000002
-0.071,38.585,3.13
-0.051,38.441,3.1310000000000002
-0.071,38.3,3.133
-0.075,38.163000000000004,3.133
-0.073,38.033,3.133
-0.094,37.91,3.134
-0.122,37.793,3.135
-0.11199999999999999,37.683,3.136
-0.07200000000000001,37.579,3.136
-0.073,37.482,3.136
-0.081,37.393,3.137
-0.077,37.312,3.138
-0.085,37.236999999999995,3.138
-0.087,37.17,3.139
-0.045,37.11,3.14
-0.037000000000000005,37.056,3.14
-0.046,37.007,3.141
-0.042,36.963,3.141
-0.08199999999999999,36.924,3.1430000000000002
-0.081,36.89,3.1439999999999997
-0.062,36.86,3.145
-0.039,36.833,3.145
-0.044000000000000004,36.805,3.1460000000000004
-0.057,36.778,3.148
-0.044000000000000004,36.748000000000005,3.1489999999999996
-0.039,36.715,3.1489999999999996
-0.047,36.681,3.15
-0.052000000000000005,36.646,3.1510000000000002
-0.059000000000000004,36.609,3.1519999999999997
-0.043,36.573,3.153
-0.009000000000000001,36.536,3.154
0.033,36.499,3.155
0.036000000000000004,36.461,3.156
0.02,36.422,3.157
0.047,36.381,3.158
0.027999999999999997,36.336999999999996,3.16
0.043,36.29,3.16
0.094,36.239000000000004,3.161
0.14400000000000002,36.184,3.161
0.129,36.126,3.1630000000000003
0.094,36.065,3.1639999999999997
0.106,36.001999999999995,3.165
0.078,35.936,3.165
0.07200000000000001,35.867,3.167
0.08,35.794000000000004,3.1689999999999996
0.061,35.718,3.17
0.023,35.639,3.1710000000000003
-0.006999999999999999,35.558,3.1719999999999997
-0.006,35.474000000000004,3.173
-0.044000000000000004,35.389,3.175
-0.08,35.303000000000004,3.176
-0.068,35.216,3.177
-0.078,35.126999999999995,3.178
-0.094,35.037,3.18
-0.105,34.946999999999996,3.181
-0.107,34.858000000000004,3.181
-0.107,34.769,3.1830000000000003
-0.113,34.681999999999995,3.185
-0.105,34.597,3.187
-0.114,34.514,3.188
-0.129,34.434,3.1889999999999996
-0.10300000000000001,34.354,3.19
-0.075,34.274,3.1919999999999997
-0.102,34.193000000000005,3.193
-0.085,34.111,3.194
-0.07,34.028,3.196
-0.079,33.944,3.198
-0.057,33.86,3.2
-0.040999999999999995,33.778,3.2
-0.062,33.696999999999996,3.201
-0.033,33.619,3.2030000000000003
-0.005,33.543,3.205
0.011000000000000001,33.469,3.2060000000000004
-0.002,33.395,3.207
0.078,33.321,3.2089999999999996
0.157,33.247,3.21
0.17,33.174,3.2119999999999997
0.183,33.103,3.213
0.313,33.034,3.215
0.38,32.967,3.217
0.444,32.903,3.219
0.512,32.842,3.219
0.389,32.783,3.221
0.096,32.726,3.2230000000000003
-0.249,32.67,3.225
-0.506,32.615,3.2260000000000004
-0.6629999999999999,32.561,3.228
-0.713,32.508,3.23
-0.65,32.458,3.2319999999999998
-0.5529999999999999,32.409,3.233
-0.44299999999999995,32.363,3.235
-0.353,32.319,3.237
-0.276,32.277,3.239
-0.22399999999999998,32.236999999999995,3.239
-0.177,32.199,3.24
-0.10800000000000001,32.16,3.2430000000000003
-0.028999999999999998,32.122,3.2460000000000004
0.063,32.082,3.247
0.16,32.041,3.248
0.215,32.0,3.25
0.23800000000000002,31.96,3.253
0.27899999999999997,31.921,3.2539999999999996
0.272,31.884,3.255
0.258,31.849,3.2560000000000002
0.261,31.815,3.259
0.28300000000000003,31.781999999999996,3.261
0.256,31.749000000000002,3.262
0.223,31.715999999999998,3.263
0.22899999999999998,31.682,3.265
0.26,31.648000000000003,3.267
0.262,31.613000000000003,3.2680000000000002
0.254,31.58,3.27
0.262,31.546999999999997,3.272
0.272,31.515,3.2739999999999996
0.284,31.486,3.2739999999999996
0.28300000000000003,31.458000000000002,3.275
0.272,31.43,3.278
0.265,31.403000000000002,3.28
0.293,31.375,3.281
0.289,31.346,3.282
0.252,31.316999999999997,3.284
0.306,31.289,3.287
0.34299999999999997,31.26,3.2889999999999997
0.34700000000000003,31.234,3.29
0.308,31.208000000000002,3.2910000000000004
0.243,31.184,3.2939999999999996
0.217,31.16,3.2960000000000003
0.21600000000000003,31.136,3.2969999999999997
0.24,31.111,3.298
0.25,31.083000000000002,3.3
0.249,31.054000000000002,3.302
0.245,31.025,3.304
0.237,30.997,3.305
0.225,30.973000000000003,3.307
0.215,30.956999999999997,3.3089999999999997
0.23800000000000002,30.951999999999998,3.3110000000000004
0.213,30.962,3.312
0.185,30.991,3.3139999999999996
0.193,31.044,3.3160000000000003
0.21899999999999997,31.123,3.318
0.213,31.233,3.319
0.192,31.377,3.321
0.19899999999999998,31.56,3.323
0.204,31.783,3.325
0.204,32.05,3.325
0.18899999999999997,32.361,3.327
0.17800000000000002,32.715,3.3289999999999997
0.155,33.111999999999995,3.3310000000000004
0.11699999999999999,33.547,3.332
0.126,34.016999999999996,3.333
0.102,34.515,3.3360000000000003
0.098,35.035,3.3369999999999997
0.094,35.571999999999996,3.339
0.057999999999999996,36.121,3.341
0.021,36.673,3.343
0.02,37.224000000000004,3.345
-0.006999999999999999,37.766999999999996,3.346
-0.034,38.293,3.347
-0.044000000000000004,38.799,3.3489999999999998
-0.045,39.279,3.3510000000000004
-0.08,39.731,3.353
-0.10800000000000001,40.15,3.355
-0.09699999999999999,40.536,3.3560000000000003
-0.091,40.885999999999996,3.358
-0.124,41.198,3.36
-0.154,41.472,3.362
-0.14800000000000002,41.708,3.363
-0.15,41.906000000000006,3.365
-0.132,42.068999999999996,3.3680000000000003
-0.109,42.2,3.37
-0.10400000000000001,42.299,3.3710000000000004
-0.17,42.369,3.372
-0.191,42.411,3.375
-0.2,42.428999999999995,3.377
-0.187,42.424,3.378
-0.18,42.401,3.38
-0.16699999999999998,42.361000000000004,3.3819999999999997
-0.17,42.306000000000004,3.383
-0.149,42.239,3.384
-0.131,42.16,3.386
-0.135,42.071999999999996,3.388
-0.129,41.976000000000006,3.39
-0.085,41.875,3.392
-0.07200000000000001,41.771,3.3930000000000002
-0.121,41.663000000000004,3.395
-0.166,41.553999999999995,3.397
-0.12300000000000001,41.443999999999996,3.3989999999999996
-0.109,41.333,3.4
-0.11199999999999999,41.222,3.4010000000000002
-0.067,41.113,3.403
-0.048,41.007,3.405
-0.045,40.903,3.406
-0.073,40.802,3.407
-0.124,40.702,3.41
-0.122,40.601,3.412
-0.16399999999999998,40.499,3.4130000000000003
-0.124,40.394,3.4139999999999997
-0.08199999999999999,40.285,3.4160000000000004
-0.079,40.171,3.418
-0.077,40.052,3.4189999999999996
-0.09699999999999999,39.927,3.4210000000000003
-0.10099999999999999,39.795,3.4219999999999997
-0.091,39.657,3.424
-0.08199999999999999,39.514,3.426
-0.1,39.367,3.427
-0.12,39.217,3.428
-0.08900000000000001,39.066,3.43
-0.095,38.915,3.432
-0.095,38.766,3.4330000000000003
-0.084,38.618,3.4339999999999997
-0.075,38.472,3.4360000000000004
-0.107,38.327,3.438
-0.105,38.184,3.4389999999999996
-0.077,38.044000000000004,3.44
-0.121,37.907,3.4419999999999997
-0.129,37.775,3.444
-0.09300000000000001,37.648,3.445
-0.10099999999999999,37.527,3.446
-0.1,37.412,3.448
-0.047,37.304,3.45
-0.086,37.201,3.452
-0.105,37.105,3.4530000000000003
-0.13699999999999998,37.016999999999996,3.4539999999999997
-0.127,36.936,3.4560000000000004
-0.124,36.865,3.458
-0.147,36.802,3.4589999999999996
-0.09699999999999999,36.747,3.46
-0.086,36.7,3.4619999999999997
-0.102,36.659,3.464
-0.095,36.623000000000005,3.465
-0.08900000000000001,36.592,3.466
-0.09300000000000001,36.565,3.468
-0.09,36.541,3.47
-0.065,36.519,3.471
-0.095,36.497,3.472
-0.065,36.476,3.4730000000000003
-0.039,36.454,3.475
-0.025,36.431,3.4760000000000004
-0.095,36.407,3.477
-0.051,36.381,3.478
0.001,36.352,3.48
-0.018000000000000002,36.32,3.4810000000000003
-0.044000000000000004,36.285,3.483
-0.057999999999999996,36.246,3.484
-0.027999999999999997,36.202,3.484
-0.031,36.154,3.486
-0.003,36.099000000000004,3.487
0.017,36.038000000000004,3.488
-0.018000000000000002,35.972,3.489
-0.065,35.9,3.49
0.002,35.825,3.491
0.047,35.746,3.492
0.087,35.664,3.4930000000000003
0.092,35.582,3.495
0.06,35.499,3.4960000000000004
0.045,35.415,3.4960000000000004
0.061,35.329,3.497
0.10800000000000001,35.242,3.498
0.064,35.154,3.5
0.040999999999999995,35.066,3.5
0.009000000000000001,34.979,3.5010000000000003
-0.043,34.893,3.503
-0.057,34.809,3.5039999999999996
-0.032,34.728,3.5060000000000002
-0.057999999999999996,34.648,3.5060000000000002
-0.027999999999999997,34.57,3.5069999999999997
-0.048,34.494,3.509
-0.098,34.42,3.51
-0.11900000000000001,34.348,3.51
-0.128,34.277,3.511
-0.136,34.207,3.512
-0.115,34.137,3.513
-0.113,34.067,3.514
-0.10099999999999999,33.998000000000005,3.515
-0.08199999999999999,33.927,3.516
-0.1,33.855,3.5180000000000002
-0.07200000000000001,33.782,3.5189999999999997
-0.063,33.705999999999996,3.52
-0.07200000000000001,33.629,3.5210000000000004
-0.10099999999999999,33.551,3.522
-0.071,33.474000000000004,3.523
-0.052000000000000005,33.397,3.523
-0.075,33.321,3.5239999999999996
-0.062,33.245,3.5260000000000002
-0.028999999999999998,33.169000000000004,3.5269999999999997
-0.035,33.093,3.5269999999999997
-0.05,33.019,3.5269999999999997
0.006,32.945,3.528
0.006999999999999999,32.873000000000005,3.529
0.028999999999999998,32.802,3.53
0.095,32.733000000000004,3.53
0.147,32.666,3.531
0.23399999999999999,32.6,3.533
0.29600000000000004,32.535,3.534
0.363,32.472,3.534
0.44799999999999995,32.411,3.535
0.392,32.352,3.536
0.163,32.295,3.5380000000000003
-0.127,32.24,3.5380000000000003
-0.405,32.188,3.5380000000000003
-0.515,32.138000000000005,3.5389999999999997
-0.564,32.092,3.54
-0.604,32.049,3.5410000000000004
-0.519,32.008,3.5410000000000004
-0.41600000000000004,31.968000000000004,3.543
-0.349,31.929000000000002,3.5439999999999996
-0.28600000000000003,31.891,3.5439999999999996
-0.242,31.853,3.5439999999999996
-0.226,31.814,3.545
-0.204,31.774,3.5460000000000003
-0.096,31.734,3.5469999999999997
-0.002,31.693,3.5469999999999997
0.027000000000000003,31.654,3.548
0.092,31.615,3.549
0.17600000000000002,31.579,3.55
0.223,31.544,3.55
0.184,31.511999999999997,3.55
0.198,31.483,3.552
0.185,31.456999999999997,3.552
0.20800000000000002,31.434,3.552
0.20199999999999999,31.413,3.552
0.222,31.393,3.554
0.23,31.374000000000002,3.555
0.218,31.355,3.554
0.267,31.336,3.554
0.259,31.316999999999997,3.555
0.209,31.299,3.556
0.24600000000000002,31.283,3.556
0.263,31.268,3.556
0.242,31.255,3.556
0.228,31.241,3.557
0.23600000000000002,31.225,3.5580000000000003
0.263,31.206,3.557
0.24100000000000002,31.185,3.5580000000000003
0.222,31.159000000000002,3.5580000000000003
0.217,31.131,3.5589999999999997
0.21899999999999997,31.1,3.5589999999999997
0.245,31.069000000000003,3.5589999999999997
0.24,31.037,3.56
0.19899999999999998,31.006999999999998,3.56
0.22,30.976,3.5610000000000004
0.23800000000000002,30.945999999999998,3.56
0.21899999999999997,30.915,3.5610000000000004
0.221,30.883000000000003,3.5610000000000004
0.23,30.851,3.562
0.22899999999999998,30.819000000000003,3.562
0.225,30.789,3.562
0.212,30.763,3.563
0.2,30.743000000000002,3.563
0.175,30.733,3.563
0.177,30.736,3.563
0.201,30.756,3.563
0.19,30.796,3.5639999999999996
0.187,30.861,3.5639999999999996
0.196,30.953000000000003,3.563
0.188,31.076999999999998,3.563
0.154,31.237,3.5639999999999996
0.153,31.436,3.565
0.153,31.677,3.5639999999999996
0.149,31.962,3.5639999999999996
0.114,32.292,3.5639999999999996
0.135,32.665,3.565
0.11,33.08,3.5639999999999996
0.092,33.532,3.5639999999999996
0.11900000000000001,34.015,3.565
0.10800000000000001,34.523,3.565
0.079,35.051,3.565
0.064,35.59,3.5639999999999996
0.066,36.135999999999996,3.565
0.023,36.681999999999995,3.5660000000000003
0.016,37.222,3.565
0.013999999999999999,37.75,3.565
-0.004,38.26,3.565
-0.032,38.748000000000005,3.5660000000000003
-0.028999999999999998,39.21,3.565
-0.025,39.641999999999996,3.565
-0.043,40.042,3.565
-0.073,40.411,3.5660000000000003
-0.064,40.745,3.5660000000000003
-0.11199999999999999,41.045,3.565
-0.106,41.31,3.565
-0.08199999999999999,41.541000000000004,3.5660000000000003
-0.08900000000000001,41.736999999999995,3.5660000000000003
-0.09,41.901,3.5660000000000003
-0.098,42.032,3.5660000000000003
-0.09699999999999999,42.132,3.5660000000000003
-0.128,42.201,3.5660000000000003
-0.121,42.24100000000001,3.5660000000000003
-0.083,42.253,3.5660000000000003
-0.08800000000000001,42.24,3.5660000000000003
-0.055,42.206,3.5660000000000003
-0.06,42.153,3.565
-0.129,42.083999999999996,3.565
-0.155,41.998999999999995,3.565
-0.121,41.903,3.565
-0.11599999999999999,41.798,3.565
-0.11800000000000001,41.68600000000001,3.5639999999999996
-0.09699999999999999,41.57,3.565
-0.092,41.452,3.565
-0.096,41.335,3.565
-0.096,41.218999999999994,3.5639999999999996
-0.059000000000000004,41.105,3.563
-0.061,40.994,3.5639999999999996
-0.094,40.885,3.565
-0.059000000000000004,40.778,3.565
-0.044000000000000004,40.673,3.5639999999999996
-0.047,40.57,3.563
-0.043,40.467,3.5639999999999996
-0.009000000000000001,40.365,3.5639999999999996
-0.028999999999999998,40.260999999999996,3.5639999999999996
-0.087,40.156,3.563
-0.121,40.047,3.5639999999999996
-0.107,39.936,3.563
-0.068,39.82,3.563
-0.079,39.701,3.563
-0.037000000000000005,39.578,3.562
-0.06,39.453,3.562
-0.066,39.325,3.562
-0.04,39.194,3.562
-0.065,39.062,3.562
-0.096,38.928000000000004,3.562
-0.091,38.794000000000004,3.562
-0.08,38.659,3.5610000000000004
-0.091,38.525,3.5610000000000004
-0.073,38.391,3.5610000000000004
-0.084,38.257,3.5610000000000004
-0.073,38.124,3.56
-0.092,37.992,3.5589999999999997
-0.079,37.861999999999995,3.5589999999999997
-0.071,37.735,3.56
-0.087,37.614000000000004,3.5589999999999997
-0.079,37.5,3.5589999999999997
-0.083,37.395,3.5589999999999997
-0.099,37.298,3.5589999999999997
-0.11,37.209,3.5580000000000003
-0.08900000000000001,37.13,3.557
-0.068,37.059,3.557
-0.114,36.997,3.556
-0.099,36.944,3.556
-0.10099999999999999,36.897,3.556
-0.09300000000000001,36.858000000000004,3.555
-0.08,36.824,3.556
-0.084,36.794000000000004,3.555
-0.094,36.765,3.555
-0.081,36.738,3.555
-0.049,36.71,3.555
-0.015,36.681999999999995,3.555
0.011000000000000001,36.653,3.554
0.009000000000000001,36.625,3.553
0.0,36.597,3.553
0.003,36.571,3.554
0.016,36.544000000000004,3.552
0.068,36.516999999999996,3.551
0.091,36.489000000000004,3.551
0.115,36.459,3.552
0.124,36.428000000000004,3.552
0.07,36.393,3.551
0.057999999999999996,36.357,3.55
0.039,36.317,3.55
0.042,36.275,3.55
0.019,36.23,3.549
-0.006999999999999999,36.181999999999995,3.549
-0.004,36.131,3.549
-0.043,36.077,3.549
-0.065,36.019,3.548
-0.073,35.959,3.5469999999999997
-0.09699999999999999,35.896,3.5469999999999997
-0.127,35.83,3.5469999999999997
-0.154,35.760999999999996,3.5460000000000003
-0.124,35.688,3.545
-0.12,35.611,3.545
-0.127,35.53,3.5460000000000003
-0.122,35.443000000000005,3.545
-0.115,35.352,3.545
-0.121,35.258,3.545
-0.109,35.161,3.545
-0.114,35.062,3.5439999999999996
-0.11699999999999999,34.963,3.543
-0.125,34.865,3.542
-0.10099999999999999,34.768,3.542
-0.09,34.673,3.542
-0.09699999999999999,34.58,3.5410000000000004
-0.069,34.488,3.54
-0.075,34.397,3.5389999999999997
-0.09300000000000001,34.306999999999995,3.5389999999999997
-0.084,34.219,3.5389999999999997
-0.063,34.133,3.5380000000000003
-0.067,34.048,3.5380000000000003
-0.057999999999999996,33.965,3.537
-0.042,33.883,3.537
0.01,33.803000000000004,3.536
0.043,33.725,3.536
0.10099999999999999,33.646,3.536
0.166,33.567,3.535
0.271,33.488,3.535
0.33399999999999996,33.41,3.534
0.41100000000000003,33.333,3.534
0.47100000000000003,33.259,3.534
0.36,33.187,3.534
0.135,33.118,3.533
-0.192,33.052,3.532
-0.451,32.99,3.532
-0.59,32.931999999999995,3.531
-0.632,32.878,3.53
-0.623,32.827,3.529
-0.545,32.777,3.53
-0.41700000000000004,32.729,3.53
-0.345,32.683,3.528
-0.307,32.638000000000005,3.528
-0.252,32.595,3.528
-0.21,32.555,3.5269999999999997
-0.172,32.518,3.5260000000000002
-0.106,32.484,3.525
-0.01,32.452,3.525
0.073,32.422,3.5239999999999996
0.124,32.391999999999996,3.5239999999999996
0.168,32.36,3.523
0.20199999999999999,32.326,3.523
0.198,32.289,3.523
0.207,32.25,3.522
0.215,32.209,3.5210000000000004
0.215,32.168,3.52
0.22899999999999998,32.126,3.52
0.231,32.085,3.5189999999999997
0.214,32.044000000000004,3.5180000000000002
0.226,32.004,3.517
0.271,31.964000000000002,3.5180000000000002
0.247,31.925,3.5180000000000002
0.223,31.886999999999997,3.517
0.24,31.85,3.516
0.267,31.814,3.515
0.239,31.781,3.515
0.24,31.749000000000002,3.514
0.239,31.719,3.514
0.23800000000000002,31.691,3.513
0.23399999999999999,31.664,3.512
0.258,31.636,3.512
0.248,31.605999999999998,3.511
0.21,31.574,3.511
0.235,31.54,3.511
0.21899999999999997,31.504,3.51
0.212,31.465999999999998,3.509
0.23600000000000002,31.429000000000002,3.508
0.239,31.391,3.508
0.205,31.355,3.5069999999999997
0.204,31.318,3.5060000000000002
0.214,31.281999999999996,3.5060000000000002
0.22399999999999998,31.246,3.5060000000000002
0.215,31.21,3.505
0.201,31.175,3.5039999999999996
0.19699999999999998,31.144000000000002,3.5039999999999996
