Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1884555.0,-1721191.0,-1606463.0,-1640517.0,-1610103.0,-1561387.0
-1884615.0,-1720617.0,-1606383.0,-1639607.0,-1609907.0,-1560517.0
-1884951.0,-1721863.0,-1607097.0,-1639547.0,-1609965.0,-1561229.0
-1885307.0,-1721171.0,-1607353.0,-1638439.0,-1610065.0,-1561703.0
-1885743.0,-1721033.0,-1607789.0,-1636797.0,-1609689.0,-1561981.0
-1885783.0,-1721409.0,-1608581.0,-1636343.0,-1610045.0,-1562061.0
-1885625.0,-1720735.0,-1608423.0,-1635967.0,-1609709.0,-1561961.0
-1885505.0,-1721369.0,-1609173.0,-1634957.0,-1609787.0,-1561881.0
-1885763.0,-1721467.0,-1609531.0,-1634145.0,-1609471.0,-1561863.0
-1886179.0,-1720933.0,-1610183.0,-1633255.0,-1609155.0,-1562437.0
-1886555.0,-1721211.0,-1610975.0,-1632721.0,-1610203.0,-1562535.0
-1887325.0,-1720577.0,-1609965.0,-1632483.0,-1609709.0,-1563049.0
-1886951.0,-1721467.0,-1610837.0,-1632247.0,-1609669.0,-1562733.0
-1887247.0,-1720123.0,-1611033.0,-1631949.0,-1610123.0,-1562633.0
-1887603.0,-1720875.0,-1612359.0,-1631375.0,-1609609.0,-1562633.0
-1887643.0,-1720657.0,-1612003.0,-1631395.0,-1610045.0,-1562417.0
-1888275.0,-1721823.0,-1612795.0,-1631217.0,-1610301.0,-1561981.0
-1888395.0,-1721805.0,-1612973.0,-1630227.0,-1611193.0,-1561723.0
-1888731.0,-1721725.0,-1613627.0,-1630169.0,-1611707.0,-1562119.0
-1888889.0,-1722121.0,-1614041.0,-1630069.0,-1611331.0,-1561625.0
-1889383.0,-1722397.0,-1614517.0,-1630723.0,-1611053.0,-1562041.0
-1889127.0,-1722081.0,-1614933.0,-1630069.0,-1612301.0,-1561763.0
-1888493.0,-1722437.0,-1614773.0,-1629733.0,-1612301.0,-1561703.0
-1888631.0,-1722437.0,-1615169.0,-1630465.0,-1612657.0,-1562199.0
-1887979.0,-1722219.0,-1616079.0,-1630367.0,-1613567.0,-1562061.0
-1888355.0,-1723091.0,-1616971.0,-1631019.0,-1613309.0,-1562139.0
-1887563.0,-1723307.0,-1616139.0,-1630623.0,-1613409.0,-1562317.0
-1886791.0,-1723485.0,-1616773.0,-1630781.0,-1613705.0,-1562555.0
-1887049.0,-1723427.0,-1617919.0,-1631435.0,-1614595.0,-1562911.0
-1885525.0,-1723625.0,-1617959.0,-1630505.0,-1614853.0,-1563405.0
-1885011.0,-1724001.0,-1619029.0,-1631139.0,-1614675.0,-1563129.0
-1885051.0,-1724753.0,-1618671.0,-1630603.0,-1615723.0,-1564197.0
-1884357.0,-1724911.0,-1619997.0,-1630663.0,-1615605.0,-1564197.0
-1884377.0,-1725049.0,-1619939.0,-1629931.0,-1615625.0,-1565067.0
-1883705.0,-1725267.0,-1620155.0,-1629595.0,-1616555.0,-1565305.0
-1882795.0,-1725939.0,-1621403.0,-1630565.0,-1616971.0,-1565167.0
-1882993.0,-1725721.0,-1621679.0,-1630109.0,-1617405.0,-1565463.0
-1882893.0,-1725841.0,-1621461.0,-1629653.0,-1617623.0,-1566195.0
-1882201.0,-1726593.0,-1622669.0,-1629793.0,-1618257.0,-1566433.0
-1882893.0,-1726039.0,-1623263.0,-1629199.0,-1618513.0,-1567443.0
-1882557.0,-1726811.0,-1623519.0,-1629277.0,-1618691.0,-1567997.0
-1881963.0,-1726691.0,-1624391.0,-1629693.0,-1619285.0,-1567641.0
-1882419.0,-1726889.0,-1625103.0,-1629871.0,-1619523.0,-1568333.0
-1882201.0,-1727741.0,-1625163.0,-1629277.0,-1619799.0,-1568195.0
-1881765.0,-1727563.0,-1625379.0,-1629417.0,-1619839.0,-1569183.0
-1881765.0,-1728453.0,-1625697.0,-1629495.0,-1620235.0,-1569717.0
-1882083.0,-1728511.0,-1625775.0,-1629437.0,-1620729.0,-1569757.0
-1881845.0,-1729145.0,-1625281.0,-1629713.0,-1621679.0,-1569857.0
-1882103.0,-1728729.0,-1625123.0,-1630207.0,-1621343.0,-1570965.0
-1882339.0,-1729877.0,-1624509.0,-1630465.0,-1622055.0,-1570905.0
-1881865.0,-1729639.0,-1622749.0,-1629951.0,-1622471.0,-1571459.0
-1882121.0,-1730253.0,-1623125.0,-1631335.0,-1622767.0,-1571063.0
-1881963.0,-1730411.0,-1621105.0,-1631317.0,-1623105.0,-1571953.0
-1882379.0,-1730927.0,-1619741.0,-1631613.0,-1623381.0,-1572309.0
-1881885.0,-1732153.0,-1619423.0,-1631949.0,-1624271.0,-1572489.0
-1882103.0,-1731283.0,-1618415.0,-1631355.0,-1623639.0,-1573715.0
-1881845.0,-1731499.0,-1617365.0,-1631909.0,-1624391.0,-1573517.0
-1881291.0,-1732015.0,-1616989.0,-1632681.0,-1625419.0,-1574407.0
-1881647.0,-1733221.0,-1615703.0,-1632463.0,-1625221.0,-1574309.0
-1882043.0,-1733003.0,-1615625.0,-1633037.0,-1625875.0,-1574863.0
-1881251.0,-1733261.0,-1614379.0,-1633453.0,-1626667.0,-1575139.0
-1881549.0,-1733815.0,-1614655.0,-1633571.0,-1626745.0,-1575753.0
-1881963.0,-1734469.0,-1614081.0,-1633413.0,-1627161.0,-1576169.0
-1882419.0,-1734627.0,-1614279.0,-1633829.0,-1627853.0,-1576387.0
-1881885.0,-1735399.0,-1614279.0,-1633789.0,-1628565.0,-1576841.0
-1881549.0,-1735615.0,-1614595.0,-1634859.0,-1628309.0,-1577711.0
-1881687.0,-1736229.0,-1614299.0,-1634917.0,-1628289.0,-1577573.0
-1882261.0,-1736447.0,-1614101.0,-1635511.0,-1628289.0,-1577831.0
-1882181.0,-1736169.0,-1614417.0,-1635649.0,-1627833.0,-1576445.0
-1881509.0,-1736585.0,-1614557.0,-1635235.0,-1626429.0,-1575833.0
-1882261.0,-1735953.0,-1615249.0,-1636065.0,-1625953.0,-1574823.0
-1882459.0,-1735873.0,-1614477.0,-1636105.0,-1624707.0,-1574625.0
-1882973.0,-1735735.0,-1615091.0,-1636361.0,-1624015.0,-1573437.0
-1882399.0,-1735121.0,-1615525.0,-1637173.0,-1622451.0,-1572429.0
-1882419.0,-1734745.0,-1615743.0,-1637273.0,-1621719.0,-1571677.0
-1883389.0,-1734073.0,-1615467.0,-1637827.0,-1621641.0,-1570865.0
-1883605.0,-1733143.0,-1615565.0,-1637431.0,-1620315.0,-1570371.0
-1883427.0,-1732371.0,-1616615.0,-1638617.0,-1619681.0,-1569361.0
-1883369.0,-1732351.0,-1615901.0,-1638183.0,-1618475.0,-1568669.0
-1883705.0,-1731955.0,-1616159.0,-1638221.0,-1618277.0,-1568491.0
-1883269.0,-1730689.0,-1616357.0,-1639033.0,-1618039.0,-1568411.0
-1883803.0,-1731105.0,-1615387.0,-1639133.0,-1618237.0,-1568313.0
-1884853.0,-1730273.0,-1616179.0,-1639271.0,-1617841.0,-1567917.0
-1883765.0,-1729997.0,-1615347.0,-1639667.0,-1617347.0,-1568411.0
-1884061.0,-1730193.0,-1615249.0,-1639171.0,-1616653.0,-1568035.0
-1884733.0,-1729007.0,-1615169.0,-1640043.0,-1616515.0,-1568293.0
-1884695.0,-1729917.0,-1615881.0,-1640695.0,-1616989.0,-1567917.0
-1884893.0,-1729837.0,-1614833.0,-1640873.0,-1617009.0,-1568393.0
-1885169.0,-1729639.0,-1616001.0,-1641171.0,-1617109.0,-1568927.0
-1884477.0,-1729897.0,-1615269.0,-1641447.0,-1616871.0,-1568393.0
-1886039.0,-1729521.0,-1615723.0,-1642515.0,-1616475.0,-1569183.0
-1885961.0,-1729461.0,-1616199.0,-1642635.0,-1617505.0,-1568609.0
-1885071.0,-1729225.0,-1616159.0,-1642219.0,-1616317.0,-1569539.0
-1885407.0,-1730373.0,-1616575.0,-1643089.0,-1617545.0,-1569421.0
-1885683.0,-1729699.0,-1616515.0,-1643465.0,-1617385.0,-1570015.0
-1885901.0,-1730155.0,-1616575.0,-1644019.0,-1617307.0,-1569777.0
-1885861.0,-1729857.0,-1617069.0,-1644119.0,-1617603.0,-1569895.0
-1886079.0,-1730531.0,-1617723.0,-1644693.0,-1617405.0,-1569679.0
-1885823.0,-1730233.0,-1618079.0,-1645385.0,-1616693.0,-1569955.0
-1886713.0,-1730451.0,-1617663.0,-1645069.0,-1616793.0,-1570113.0
-1886633.0,-1730333.0,-1618513.0,-1646057.0,-1617049.0,-1569163.0
-1887049.0,-1730471.0,-1618653.0,-1645999.0,-1617583.0,-1569717.0
-1887841.0,-1730253.0,-1619423.0,-1647265.0,-1617069.0,-1569223.0
-1887167.0,-1730945.0,-1619799.0,-1646355.0,-1617049.0,-1569699.0
-1887167.0,-1731143.0,-1620473.0,-1646137.0,-1616831.0,-1568787.0
-1887741.0,-1730589.0,-1620373.0,-1646453.0,-1617069.0,-1569559.0
-1887543.0,-1730709.0,-1621185.0,-1645009.0,-1616633.0,-1569777.0
-1888097.0,-1730293.0,-1622195.0,-1644495.0,-1616277.0,-1569401.0
-1888097.0,-1730373.0,-1622017.0,-1643723.0,-1616179.0,-1569065.0
-1888059.0,-1730135.0,-1622055.0,-1642497.0,-1616297.0,-1569421.0
-1888533.0,-1730353.0,-1622709.0,-1641269.0,-1616475.0,-1569659.0
-1888751.0,-1730767.0,-1623895.0,-1640695.0,-1616911.0,-1570291.0
-1889087.0,-1730293.0,-1623303.0,-1639133.0,-1616773.0,-1570351.0
-1888731.0,-1731143.0,-1623975.0,-1638597.0,-1617365.0,-1570173.0
-1889423.0,-1731361.0,-1624193.0,-1638795.0,-1617445.0,-1570647.0
-1889661.0,-1731243.0,-1625023.0,-1637569.0,-1617465.0,-1570865.0
-1890235.0,-1732153.0,-1625737.0,-1637649.0,-1617109.0,-1570845.0
-1889879.0,-1732825.0,-1625637.0,-1636361.0,-1618099.0,-1571261.0
-1890215.0,-1732983.0,-1625855.0,-1636323.0,-1618217.0,-1572171.0
-1889839.0,-1733201.0,-1626805.0,-1635907.0,-1618475.0,-1571559.0
-1889977.0,-1733637.0,-1627399.0,-1635273.0,-1618851.0,-1572369.0
-1889779.0,-1734093.0,-1627239.0,-1635511.0,-1618395.0,-1572171.0
-1889265.0,-1734111.0,-1628209.0,-1635373.0,-1619543.0,-1572389.0
-1888493.0,-1734685.0,-1627675.0,-1634661.0,-1619583.0,-1572725.0
-1887761.0,-1735735.0,-1628685.0,-1634403.0,-1619285.0,-1573023.0
-1887683.0,-1735773.0,-1629061.0,-1634779.0,-1619879.0,-1574209.0
-1886891.0,-1736309.0,-1628863.0,-1634087.0,-1619799.0,-1573319.0
-1886931.0,-1737041.0,-1630267.0,-1633809.0,-1620493.0,-1574111.0
-1886455.0,-1737653.0,-1630109.0,-1633987.0,-1620671.0,-1574427.0
-1885921.0,-1738307.0,-1630921.0,-1634699.0,-1621799.0,-1575119.0
-1885723.0,-1738307.0,-1631593.0,-1633909.0,-1621521.0,-1574863.0
-1885387.0,-1738009.0,-1632147.0,-1634107.0,-1621461.0,-1575713.0
-1884911.0,-1738861.0,-1631969.0,-1634125.0,-1622411.0,-1575951.0
-1884873.0,-1738565.0,-1633413.0,-1634145.0,-1622333.0,-1575179.0
-1884377.0,-1739553.0,-1633553.0,-1633453.0,-1622767.0,-1576703.0
-1884893.0,-1739455.0,-1633453.0,-1633909.0,-1623263.0,-1576881.0
-1883981.0,-1739831.0,-1634363.0,-1633611.0,-1623125.0,-1576723.0
-1884477.0,-1740443.0,-1634621.0,-1632899.0,-1623697.0,-1577297.0
-1884595.0,-1740207.0,-1635709.0,-1633097.0,-1623599.0,-1577711.0
-1883785.0,-1740701.0,-1635629.0,-1632207.0,-1624193.0,-1577831.0
-1883587.0,-1740661.0,-1636757.0,-1631633.0,-1624469.0,-1578939.0
-1883883.0,-1740819.0,-1636817.0,-1632107.0,-1624233.0,-1578661.0
-1884773.0,-1740641.0,-1637153.0,-1631375.0,-1624807.0,-1578227.0
-1884179.0,-1741037.0,-1637865.0,-1630743.0,-1625003.0,-1578879.0
-1884339.0,-1742165.0,-1639349.0,-1631099.0,-1625697.0,-1580047.0
-1884021.0,-1742403.0,-1639449.0,-1630821.0,-1625657.0,-1579711.0
-1884655.0,-1742303.0,-1639607.0,-1630941.0,-1626507.0,-1580363.0
-1884101.0,-1743055.0,-1640181.0,-1631039.0,-1627319.0,-1580205.0
-1884715.0,-1742897.0,-1640557.0,-1630387.0,-1626705.0,-1581037.0
-1883981.0,-1743689.0,-1641447.0,-1630663.0,-1627537.0,-1580877.0
-1884635.0,-1743709.0,-1641665.0,-1630703.0,-1627793.0,-1581491.0
-1884259.0,-1744599.0,-1642101.0,-1631889.0,-1628467.0,-1582105.0
-1884081.0,-1744223.0,-1641763.0,-1630959.0,-1628685.0,-1582203.0
-1883725.0,-1744005.0,-1640933.0,-1631317.0,-1628051.0,-1582183.0
-1883803.0,-1744975.0,-1640695.0,-1630979.0,-1628803.0,-1583311.0
-1883745.0,-1745727.0,-1639825.0,-1630901.0,-1628507.0,-1583035.0
-1883923.0,-1746221.0,-1638519.0,-1631593.0,-1629555.0,-1583113.0
-1883923.0,-1746953.0,-1638281.0,-1631653.0,-1630267.0,-1583055.0
-1883051.0,-1747705.0,-1637767.0,-1631613.0,-1630425.0,-1582501.0
-1883645.0,-1748339.0,-1637113.0,-1631731.0,-1631019.0,-1581807.0
-1883427.0,-1748259.0,-1636263.0,-1631831.0,-1630881.0,-1581649.0
-1883071.0,-1748279.0,-1635649.0,-1632443.0,-1631533.0,-1580087.0
-1882617.0,-1748577.0,-1635393.0,-1632781.0,-1632603.0,-1579177.0
-1883823.0,-1750101.0,-1635591.0,-1632939.0,-1632385.0,-1577495.0
-1883507.0,-1750081.0,-1634957.0,-1632801.0,-1632583.0,-1576703.0
-1883625.0,-1750337.0,-1635451.0,-1632583.0,-1632641.0,-1575773.0
-1884339.0,-1750595.0,-1635531.0,-1632859.0,-1633137.0,-1574645.0
-1884061.0,-1751169.0,-1635055.0,-1632207.0,-1633889.0,-1574249.0
-1884061.0,-1751565.0,-1635095.0,-1633335.0,-1632999.0,-1572825.0
-1884931.0,-1752099.0,-1635215.0,-1633553.0,-1631791.0,-1572883.0
-1884457.0,-1752177.0,-1636125.0,-1633335.0,-1632285.0,-1572429.0
-1884457.0,-1752119.0,-1636679.0,-1633769.0,-1630603.0,-1571637.0
-1884517.0,-1751901.0,-1636401.0,-1634245.0,-1629733.0,-1571855.0
-1884893.0,-1751979.0,-1636955.0,-1633571.0,-1628467.0,-1571559.0
-1885011.0,-1750833.0,-1637075.0,-1634145.0,-1627259.0,-1570787.0
-1884695.0,-1750655.0,-1637609.0,-1634363.0,-1626685.0,-1570865.0
-1886021.0,-1749823.0,-1637787.0,-1635055.0,-1624925.0,-1570747.0
-1885129.0,-1749091.0,-1638005.0,-1634897.0,-1625143.0,-1570825.0
-1886377.0,-1748201.0,-1639251.0,-1634561.0,-1624233.0,-1570093.0
-1885743.0,-1747389.0,-1639151.0,-1635571.0,-1623461.0,-1571261.0
-1886633.0,-1746993.0,-1640379.0,-1634917.0,-1623223.0,-1570687.0
-1886119.0,-1746657.0,-1640715.0,-1635431.0,-1622551.0,-1570747.0
-1886357.0,-1744895.0,-1640399.0,-1635907.0,-1621957.0,-1570667.0
-1887207.0,-1744085.0,-1641151.0,-1635847.0,-1621521.0,-1571221.0
-1886733.0,-1743985.0,-1641151.0,-1636461.0,-1621997.0,-1570767.0
-1886951.0,-1743431.0,-1641745.0,-1636539.0,-1620869.0,-1571201.0
-1887345.0,-1743293.0,-1641071.0,-1636441.0,-1621125.0,-1570925.0
-1887663.0,-1742977.0,-1641249.0,-1636995.0,-1620769.0,-1571201.0
-1887147.0,-1742303.0,-1640873.0,-1637331.0,-1620829.0,-1571103.0
-1887939.0,-1742303.0,-1641229.0,-1637727.0,-1620967.0,-1570905.0
-1888889.0,-1742067.0,-1641309.0,-1638005.0,-1621125.0,-1571063.0
-1888631.0,-1742027.0,-1641863.0,-1637845.0,-1620235.0,-1571281.0
-1888829.0,-1741967.0,-1642299.0,-1638221.0,-1620829.0,-1571023.0
-1889107.0,-1741295.0,-1642239.0,-1639013.0,-1621303.0,-1570055.0
-1888949.0,-1741453.0,-1642159.0,-1639211.0,-1621581.0,-1569737.0
-1889641.0,-1740939.0,-1642615.0,-1639231.0,-1621145.0,-1569699.0
-1889187.0,-1741215.0,-1642635.0,-1639923.0,-1620947.0,-1569679.0
-1889681.0,-1740819.0,-1643881.0,-1639291.0,-1621283.0,-1570213.0
-1889977.0,-1740939.0,-1643465.0,-1640419.0,-1620453.0,-1569401.0
-1889503.0,-1740859.0,-1643941.0,-1640853.0,-1621541.0,-1569797.0
-1890689.0,-1740345.0,-1644851.0,-1641191.0,-1620967.0,-1569539.0
-1890611.0,-1740305.0,-1645127.0,-1641091.0,-1620987.0,-1569539.0
-1891027.0,-1740799.0,-1645939.0,-1641171.0,-1620711.0,-1570133.0
-1891047.0,-1740049.0,-1646355.0,-1640755.0,-1619997.0,-1570411.0
-1891817.0,-1739059.0,-1646731.0,-1640715.0,-1619583.0,-1569599.0
-1892015.0,-1738703.0,-1646949.0,-1640261.0,-1619543.0,-1570825.0
-1892035.0,-1737971.0,-1647799.0,-1639133.0,-1619681.0,-1570647.0
-1893065.0,-1738643.0,-1649065.0,-1638815.0,-1619543.0,-1571399.0
-1893123.0,-1737575.0,-1648809.0,-1637173.0,-1619641.0,-1570549.0
-1892945.0,-1737653.0,-1649719.0,-1636223.0,-1619187.0,-1571855.0
-1892807.0,-1736585.0,-1649937.0,-1634561.0,-1618889.0,-1571539.0
-1892371.0,-1736823.0,-1650193.0,-1633731.0,-1619741.0,-1571795.0
-1891837.0,-1736189.0,-1651183.0,-1632741.0,-1619621.0,-1572627.0
-1892015.0,-1735121.0,-1651063.0,-1631079.0,-1620295.0,-1572349.0
-1891897.0,-1734587.0,-1651757.0,-1630941.0,-1620037.0,-1572429.0
-1890255.0,-1734765.0,-1653083.0,-1629991.0,-1620433.0,-1572943.0
-1890907.0,-1734151.0,-1653141.0,-1629693.0,-1619899.0,-1573201.0
-1890571.0,-1733519.0,-1653459.0,-1628407.0,-1620117.0,-1572943.0
-1889661.0,-1732983.0,-1654013.0,-1629041.0,-1621205.0,-1573477.0
-1890117.0,-1732667.0,-1655121.0,-1627675.0,-1620393.0,-1573793.0
-1889779.0,-1731895.0,-1655041.0,-1627537.0,-1620907.0,-1574565.0
-1889443.0,-1730927.0,-1655397.0,-1627577.0,-1620987.0,-1574823.0
-1889027.0,-1731283.0,-1655773.0,-1626329.0,-1621185.0,-1575099.0
-1889127.0,-1730827.0,-1656961.0,-1626171.0,-1621205.0,-1575021.0
-1889107.0,-1730609.0,-1657039.0,-1626329.0,-1621461.0,-1574823.0
-1888751.0,-1730431.0,-1657673.0,-1626251.0,-1621857.0,-1575297.0
-1888889.0,-1730669.0,-1657891.0,-1626251.0,-1622411.0,-1575851.0
-1889701.0,-1731381.0,-1658029.0,-1626409.0,-1622075.0,-1576307.0
-1889937.0,-1731499.0,-1658701.0,-1626171.0,-1622195.0,-1576209.0
-1889483.0,-1731539.0,-1659751.0,-1625875.0,-1623143.0,-1576089.0
-1889543.0,-1731461.0,-1660443.0,-1625003.0,-1622847.0,-1576465.0
-1889443.0,-1731677.0,-1660721.0,-1625499.0,-1623341.0,-1577177.0
-1889681.0,-1731697.0,-1661077.0,-1625459.0,-1623263.0,-1577119.0
-1889957.0,-1731975.0,-1661907.0,-1625993.0,-1623817.0,-1577395.0
-1890591.0,-1732589.0,-1661867.0,-1624767.0,-1624015.0,-1577673.0
-1890295.0,-1732351.0,-1662779.0,-1625181.0,-1625221.0,-1577989.0
-1890809.0,-1733281.0,-1662343.0,-1624807.0,-1624371.0,-1578049.0
-1890215.0,-1733083.0,-1663313.0,-1624133.0,-1624767.0,-1579691.0
-1890809.0,-1734013.0,-1664163.0,-1623321.0,-1624411.0,-1578899.0
-1889799.0,-1734309.0,-1664657.0,-1623143.0,-1625539.0,-1579335.0
-1890849.0,-1735101.0,-1664757.0,-1622985.0,-1625557.0,-1579947.0
-1890433.0,-1734883.0,-1665925.0,-1622431.0,-1625201.0,-1579137.0
-1890829.0,-1735379.0,-1666043.0,-1622471.0,-1626271.0,-1579375.0
-1890671.0,-1735517.0,-1666141.0,-1622035.0,-1626527.0,-1580027.0
-1890651.0,-1735655.0,-1668199.0,-1621601.0,-1626409.0,-1581353.0
-1890887.0,-1736961.0,-1667705.0,-1621561.0,-1626883.0,-1580897.0
-1890907.0,-1737099.0,-1668675.0,-1621641.0,-1626923.0,-1581511.0
-1891047.0,-1737377.0,-1669189.0,-1621601.0,-1627437.0,-1581709.0
-1891303.0,-1738207.0,-1670099.0,-1621205.0,-1627991.0,-1581571.0
-1891205.0,-1737911.0,-1669487.0,-1621799.0,-1627399.0,-1582243.0
-1890611.0,-1739079.0,-1670297.0,-1620869.0,-1628309.0,-1582559.0
-1891165.0,-1738881.0,-1669961.0,-1621245.0,-1628823.0,-1582699.0
-1891561.0,-1739869.0,-1669209.0,-1621719.0,-1628921.0,-1583609.0
-1891995.0,-1739237.0,-1669249.0,-1621165.0,-1629041.0,-1582955.0
-1891243.0,-1740385.0,-1669031.0,-1622491.0,-1629753.0,-1583153.0
-1891639.0,-1740761.0,-1667329.0,-1622233.0,-1628843.0,-1582421.0
-1891619.0,-1740425.0,-1666201.0,-1622095.0,-1630011.0,-1581511.0
-1891897.0,-1740899.0,-1665251.0,-1622629.0,-1629891.0,-1580403.0
-1892689.0,-1741849.0,-1665153.0,-1622175.0,-1631039.0,-1579315.0
-1892511.0,-1742007.0,-1664599.0,-1622431.0,-1631375.0,-1579137.0
-1892531.0,-1742303.0,-1663233.0,-1622927.0,-1631533.0,-1577335.0
-1892491.0,-1742285.0,-1663371.0,-1623303.0,-1631613.0,-1576821.0
-1892035.0,-1743273.0,-1663293.0,-1623125.0,-1632029.0,-1574487.0
-1893223.0,-1743333.0,-1663035.0,-1623461.0,-1632603.0,-1574131.0
-1892945.0,-1743175.0,-1663411.0,-1623559.0,-1633177.0,-1573597.0
-1893519.0,-1743709.0,-1662185.0,-1623559.0,-1632899.0,-1572705.0
-1893401.0,-1743827.0,-1662461.0,-1624113.0,-1633611.0,-1571915.0
-1893045.0,-1744163.0,-1662343.0,-1624055.0,-1634145.0,-1571597.0
-1893579.0,-1744599.0,-1662521.0,-1624291.0,-1634363.0,-1571361.0
-1894311.0,-1745509.0,-1662659.0,-1624291.0,-1633651.0,-1571439.0
-1894015.0,-1745945.0,-1663095.0,-1624529.0,-1633553.0,-1570787.0
-1893855.0,-1746499.0,-1662837.0,-1625361.0,-1633117.0,-1570905.0
-1894687.0,-1746341.0,-1663985.0,-1624905.0,-1632009.0,-1570449.0
-1894963.0,-1746737.0,-1663115.0,-1625361.0,-1631435.0,-1569995.0
-1895657.0,-1746915.0,-1663313.0,-1625677.0,-1630703.0,-1569717.0
-1895617.0,-1747151.0,-1663669.0,-1625835.0,-1629673.0,-1569955.0
-1895399.0,-1746519.0,-1664103.0,-1625577.0,-1628329.0,-1569857.0
-1895637.0,-1745193.0,-1664955.0,-1625301.0,-1626825.0,-1569955.0
-1896289.0,-1744935.0,-1664657.0,-1626567.0,-1625875.0,-1569125.0
-1896567.0,-1744283.0,-1665173.0,-1626983.0,-1626151.0,-1569717.0
-1896685.0,-1743175.0,-1665133.0,-1626093.0,-1624885.0,-1569757.0
-1896487.0,-1742363.0,-1665133.0,-1627181.0,-1624529.0,-1569717.0
-1896863.0,-1741393.0,-1665391.0,-1626943.0,-1623817.0,-1570291.0
-1897339.0,-1740443.0,-1665371.0,-1627359.0,-1623321.0,-1570015.0
-1896903.0,-1738959.0,-1665429.0,-1627339.0,-1623183.0,-1569915.0
-1897319.0,-1738643.0,-1664975.0,-1627973.0,-1622669.0,-1569877.0
-1897557.0,-1738405.0,-1665549.0,-1627933.0,-1622451.0,-1569559.0
-1897833.0,-1737239.0,-1664935.0,-1628527.0,-1622015.0,-1569501.0
-1898111.0,-1737397.0,-1664837.0,-1629417.0,-1621067.0,-1569341.0
-1899099.0,-1736467.0,-1665351.0,-1628961.0,-1620967.0,-1568927.0
-1898387.0,-1736111.0,-1665391.0,-1629653.0,-1621085.0,-1568867.0
-1899041.0,-1736051.0,-1665647.0,-1630011.0,-1621799.0,-1568571.0
-1899179.0,-1735853.0,-1666023.0,-1631019.0,-1621067.0,-1568629.0
-1899001.0,-1736091.0,-1665785.0,-1630069.0,-1622095.0,-1568213.0
-1899317.0,-1735161.0,-1666281.0,-1630959.0,-1621205.0,-1567837.0
-1899041.0,-1735417.0,-1666181.0,-1631277.0,-1621937.0,-1568035.0
-1899337.0,-1735437.0,-1666083.0,-1631969.0,-1621641.0,-1567917.0
-1898763.0,-1734547.0,-1666657.0,-1632147.0,-1621403.0,-1567699.0
-1898269.0,-1734903.0,-1666735.0,-1632385.0,-1621977.0,-1568531.0
-1897853.0,-1735141.0,-1666657.0,-1631889.0,-1621303.0,-1567541.0
-1897417.0,-1734665.0,-1667211.0,-1631711.0,-1621739.0,-1567463.0
-1896547.0,-1735061.0,-1667329.0,-1630663.0,-1621819.0,-1568293.0
-1896685.0,-1735003.0,-1668041.0,-1629317.0,-1621541.0,-1568471.0
-1895855.0,-1734705.0,-1668239.0,-1628447.0,-1621085.0,-1568431.0
-1894587.0,-1734527.0,-1668735.0,-1627755.0,-1621225.0,-1568887.0
-1895063.0,-1734469.0,-1668575.0,-1626647.0,-1620551.0,-1568729.0
-1894113.0,-1734191.0,-1669605.0,-1625459.0,-1619977.0,-1568887.0
-1893123.0,-1733913.0,-1670179.0,-1624193.0,-1620255.0,-1569243.0
-1893163.0,-1733003.0,-1670139.0,-1623837.0,-1619601.0,-1569143.0
-1892549.0,-1732667.0,-1670119.0,-1622391.0,-1619641.0,-1569699.0
-1893005.0,-1732113.0,-1670199.0,-1621837.0,-1619305.0,-1568965.0
-1892609.0,-1731677.0,-1671287.0,-1620829.0,-1619523.0,-1569441.0
-1891541.0,-1730373.0,-1671405.0,-1620393.0,-1619681.0,-1570291.0
-1891225.0,-1730273.0,-1671959.0,-1619879.0,-1619385.0,-1570449.0
-1891581.0,-1730055.0,-1672079.0,-1619463.0,-1619661.0,-1570391.0
-1891639.0,-1729263.0,-1671999.0,-1619503.0,-1619385.0,-1570727.0
-1890927.0,-1728591.0,-1672295.0,-1618593.0,-1619799.0,-1570213.0
-1890927.0,-1728493.0,-1673067.0,-1618513.0,-1620275.0,-1571103.0
-1891403.0,-1728295.0,-1672751.0,-1619029.0,-1619977.0,-1571677.0
-1890729.0,-1727859.0,-1673403.0,-1618157.0,-1620137.0,-1571281.0
-1890709.0,-1727385.0,-1674117.0,-1618277.0,-1619997.0,-1571697.0
-1890631.0,-1727225.0,-1674631.0,-1617881.0,-1620235.0,-1571915.0
-1890531.0,-1726771.0,-1674631.0,-1618435.0,-1620393.0,-1572271.0
-1890671.0,-1727681.0,-1674493.0,-1618335.0,-1621205.0,-1572765.0
-1890275.0,-1727107.0,-1675997.0,-1618395.0,-1619899.0,-1573121.0
-1890433.0,-1727187.0,-1676471.0,-1618513.0,-1620789.0,-1572883.0
-1890373.0,-1727403.0,-1676095.0,-1618869.0,-1621621.0,-1573299.0
-1890117.0,-1727265.0,-1676807.0,-1617781.0,-1621283.0,-1574545.0
-1890295.0,-1727839.0,-1676589.0,-1617801.0,-1621641.0,-1574349.0
-1889899.0,-1727601.0,-1676729.0,-1618117.0,-1622075.0,-1574407.0
-1890235.0,-1727977.0,-1678093.0,-1618671.0,-1621957.0,-1574407.0
-1888315.0,-1728591.0,-1677995.0,-1617861.0,-1621957.0,-1575041.0
