Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1225437.0,-1282331.0,-1168647.0,-1074999.0,-1053061.0,-895941.0
-1225897.0,-1282503.0,-1168937.0,-1075501.0,-1053655.0,-895573.0
-1226029.0,-1282319.0,-1168857.0,-1075803.0,-1054209.0,-895889.0
-1227005.0,-1282767.0,-1169319.0,-1076357.0,-1054485.0,-896093.0
-1227653.0,-1282701.0,-1169477.0,-1076397.0,-1054683.0,-896347.0
-1227955.0,-1283281.0,-1169821.0,-1077017.0,-1055119.0,-896653.0
-1228575.0,-1283163.0,-1169781.0,-1076687.0,-1055791.0,-896877.0
-1228681.0,-1283901.0,-1169121.0,-1076279.0,-1054763.0,-897293.0
-1229697.0,-1283769.0,-1168805.0,-1075843.0,-1054723.0,-897355.0
-1230133.0,-1284547.0,-1167855.0,-1074761.0,-1054617.0,-897833.0
-1231293.0,-1284877.0,-1167433.0,-1074075.0,-1053509.0,-898241.0
-1231135.0,-1284983.0,-1166997.0,-1073153.0,-1052137.0,-898535.0
-1232137.0,-1285485.0,-1165875.0,-1072229.0,-1051729.0,-898363.0
-1232401.0,-1286143.0,-1165507.0,-1070843.0,-1050409.0,-899085.0
-1233061.0,-1285603.0,-1164755.0,-1070065.0,-1049591.0,-899461.0
-1233285.0,-1286711.0,-1164505.0,-1069459.0,-1049223.0,-899553.0
-1234023.0,-1286803.0,-1163805.0,-1068641.0,-1048285.0,-899279.0
-1234657.0,-1286895.0,-1163133.0,-1068271.0,-1047785.0,-898597.0
-1235357.0,-1287609.0,-1163633.0,-1067585.0,-1047825.0,-897467.0
-1236015.0,-1288057.0,-1163317.0,-1067889.0,-1047917.0,-896591.0
-1235489.0,-1288255.0,-1163251.0,-1067269.0,-1047863.0,-895391.0
-1234907.0,-1288875.0,-1163093.0,-1067703.0,-1047891.0,-893955.0
-1233905.0,-1289231.0,-1163607.0,-1067809.0,-1047811.0,-892837.0
-1232981.0,-1288993.0,-1163739.0,-1068153.0,-1048167.0,-891463.0
-1232375.0,-1289865.0,-1163911.0,-1068231.0,-1048483.0,-890343.0
-1231373.0,-1290061.0,-1164373.0,-1068061.0,-1048615.0,-889661.0
-1230251.0,-1290643.0,-1164279.0,-1068495.0,-1048681.0,-889011.0
-1229869.0,-1290893.0,-1164847.0,-1068719.0,-1049381.0,-887921.0
-1229209.0,-1290985.0,-1164517.0,-1068997.0,-1049301.0,-887993.0
-1228509.0,-1292067.0,-1164887.0,-1068983.0,-1049249.0,-887199.0
-1227533.0,-1292411.0,-1164781.0,-1068917.0,-1050013.0,-887381.0
-1227257.0,-1292687.0,-1165031.0,-1069339.0,-1050053.0,-887291.0
-1227165.0,-1293453.0,-1164861.0,-1068983.0,-1050305.0,-887341.0
-1227467.0,-1294231.0,-1164979.0,-1069075.0,-1049881.0,-887453.0
-1227731.0,-1294389.0,-1165125.0,-1068733.0,-1049909.0,-887331.0
-1228351.0,-1295207.0,-1164689.0,-1068601.0,-1049407.0,-887585.0
-1227877.0,-1295655.0,-1164227.0,-1068943.0,-1049315.0,-887657.0
-1228193.0,-1296909.0,-1164345.0,-1069009.0,-1049657.0,-887861.0
-1228827.0,-1297159.0,-1163857.0,-1068469.0,-1050119.0,-888003.0
-1228945.0,-1297581.0,-1163977.0,-1068733.0,-1049433.0,-887647.0
-1229525.0,-1298821.0,-1164109.0,-1068917.0,-1050199.0,-888053.0
-1229789.0,-1298557.0,-1164307.0,-1068535.0,-1049777.0,-888053.0
-1230331.0,-1299785.0,-1164373.0,-1068799.0,-1050159.0,-887565.0
-1231333.0,-1299851.0,-1164477.0,-1069075.0,-1050053.0,-887433.0
-1231333.0,-1300827.0,-1164557.0,-1069155.0,-1050793.0,-887565.0
-1231083.0,-1301525.0,-1164927.0,-1069459.0,-1050831.0,-887393.0
-1231333.0,-1302225.0,-1165203.0,-1069273.0,-1051347.0,-886893.0
-1232071.0,-1302911.0,-1165269.0,-1069959.0,-1051583.0,-886629.0
-1231609.0,-1303385.0,-1165639.0,-1070567.0,-1051795.0,-886507.0
-1231649.0,-1303703.0,-1165783.0,-1070263.0,-1052165.0,-886425.0
-1231675.0,-1304573.0,-1166853.0,-1071253.0,-1052231.0,-886669.0
-1232059.0,-1305325.0,-1166139.0,-1071239.0,-1052533.0,-886131.0
-1231979.0,-1305787.0,-1166219.0,-1071847.0,-1052757.0,-886161.0
-1232071.0,-1305957.0,-1167367.0,-1072017.0,-1053641.0,-886577.0
-1232521.0,-1306511.0,-1167459.0,-1072241.0,-1053945.0,-886445.0
-1232349.0,-1306379.0,-1167617.0,-1072559.0,-1054077.0,-886629.0
-1233021.0,-1306301.0,-1168053.0,-1072927.0,-1054249.0,-886659.0
-1232427.0,-1306511.0,-1168105.0,-1073415.0,-1055039.0,-886955.0
-1233141.0,-1306063.0,-1168527.0,-1073297.0,-1055303.0,-887595.0
-1233469.0,-1305985.0,-1168475.0,-1073773.0,-1055713.0,-888227.0
-1233523.0,-1305905.0,-1168845.0,-1073495.0,-1055607.0,-888195.0
-1233879.0,-1305351.0,-1169701.0,-1074655.0,-1056609.0,-888553.0
-1234249.0,-1305655.0,-1169701.0,-1075065.0,-1057071.0,-888909.0
-1234709.0,-1305377.0,-1169859.0,-1075157.0,-1056913.0,-889499.0
-1235541.0,-1306051.0,-1169557.0,-1075369.0,-1057295.0,-889601.0
-1235291.0,-1306077.0,-1169873.0,-1075923.0,-1057903.0,-890109.0
-1236241.0,-1306565.0,-1169635.0,-1075633.0,-1057863.0,-890161.0
-1236425.0,-1306577.0,-1168911.0,-1075553.0,-1057559.0,-890577.0
-1236979.0,-1307739.0,-1168355.0,-1075275.0,-1057559.0,-890943.0
-1237809.0,-1308015.0,-1168053.0,-1075633.0,-1056213.0,-890853.0
-1237717.0,-1308043.0,-1167063.0,-1074511.0,-1055225.0,-891341.0
-1238615.0,-1308333.0,-1165837.0,-1073443.0,-1055265.0,-891809.0
-1239063.0,-1308767.0,-1164795.0,-1072585.0,-1053761.0,-891667.0
-1239749.0,-1309269.0,-1163963.0,-1071041.0,-1052785.0,-891839.0
-1240013.0,-1309321.0,-1163277.0,-1070025.0,-1052297.0,-892379.0
-1240409.0,-1310205.0,-1162841.0,-1068851.0,-1052323.0,-892705.0
-1240883.0,-1310417.0,-1161615.0,-1068745.0,-1051623.0,-892907.0
-1241319.0,-1310535.0,-1161839.0,-1068323.0,-1051135.0,-892785.0
-1242177.0,-1310905.0,-1161497.0,-1068153.0,-1050911.0,-892949.0
-1243073.0,-1311221.0,-1161667.0,-1067519.0,-1051121.0,-893467.0
-1243389.0,-1311643.0,-1161629.0,-1067479.0,-1051439.0,-893997.0
-1243615.0,-1311669.0,-1161417.0,-1067995.0,-1051571.0,-894149.0
-1243403.0,-1312461.0,-1161469.0,-1067493.0,-1051439.0,-894007.0
-1242915.0,-1312857.0,-1161695.0,-1067835.0,-1051465.0,-894119.0
-1242441.0,-1312581.0,-1161403.0,-1067901.0,-1052191.0,-893783.0
-1241041.0,-1312751.0,-1161799.0,-1067967.0,-1052467.0,-892959.0
-1240449.0,-1313107.0,-1161879.0,-1068377.0,-1052165.0,-891941.0
-1239367.0,-1313371.0,-1161959.0,-1068455.0,-1052719.0,-891055.0
-1238681.0,-1313359.0,-1161959.0,-1068615.0,-1052797.0,-889681.0
-1237493.0,-1313951.0,-1161813.0,-1068997.0,-1053391.0,-888777.0
-1236807.0,-1314017.0,-1161905.0,-1069735.0,-1053589.0,-887403.0
-1235567.0,-1314255.0,-1161443.0,-1069947.0,-1053167.0,-886649.0
-1235251.0,-1314797.0,-1161207.0,-1069959.0,-1053061.0,-885875.0
-1234051.0,-1314413.0,-1161101.0,-1069867.0,-1053471.0,-884625.0
-1234683.0,-1315377.0,-1160691.0,-1069921.0,-1052903.0,-884411.0
-1234221.0,-1315073.0,-1160573.0,-1069921.0,-1053087.0,-884309.0
-1234485.0,-1315747.0,-1160217.0,-1070421.0,-1053035.0,-884075.0
-1234249.0,-1316603.0,-1160151.0,-1069855.0,-1053417.0,-884115.0
-1234723.0,-1316525.0,-1159781.0,-1069591.0,-1052851.0,-884227.0
-1235079.0,-1317237.0,-1159637.0,-1069893.0,-1053245.0,-884319.0
-1235251.0,-1317461.0,-1159425.0,-1069841.0,-1053087.0,-884501.0
-1235225.0,-1317211.0,-1159161.0,-1070487.0,-1053629.0,-884613.0
-1235673.0,-1317659.0,-1159675.0,-1070645.0,-1053695.0,-884949.0
-1235845.0,-1317737.0,-1159281.0,-1070883.0,-1053905.0,-885041.0
-1236821.0,-1318715.0,-1159543.0,-1070869.0,-1053747.0,-885163.0
-1237111.0,-1318847.0,-1159359.0,-1071555.0,-1054777.0,-885459.0
-1237151.0,-1319097.0,-1159729.0,-1071609.0,-1054301.0,-885285.0
-1237177.0,-1320021.0,-1159649.0,-1071977.0,-1055067.0,-885357.0
-1237705.0,-1320363.0,-1159953.0,-1072427.0,-1055331.0,-885723.0
-1237639.0,-1320495.0,-1160203.0,-1073217.0,-1055673.0,-885377.0
-1237783.0,-1320825.0,-1160441.0,-1073535.0,-1055765.0,-885499.0
-1237613.0,-1321365.0,-1160375.0,-1073891.0,-1056899.0,-885835.0
-1238047.0,-1322447.0,-1160493.0,-1074063.0,-1056873.0,-885357.0
-1237283.0,-1322553.0,-1160889.0,-1075039.0,-1056741.0,-885305.0
-1237387.0,-1322421.0,-1160745.0,-1075197.0,-1057097.0,-884827.0
-1237625.0,-1323133.0,-1160943.0,-1075605.0,-1057903.0,-884797.0
-1237177.0,-1323779.0,-1160995.0,-1075777.0,-1058233.0,-884675.0
-1237863.0,-1324519.0,-1161219.0,-1076253.0,-1058483.0,-884879.0
-1237387.0,-1324135.0,-1161403.0,-1077057.0,-1058615.0,-884735.0
-1237427.0,-1323635.0,-1161733.0,-1077361.0,-1059261.0,-884879.0
-1238073.0,-1323147.0,-1161799.0,-1077545.0,-1059353.0,-885225.0
-1237823.0,-1322857.0,-1161997.0,-1078007.0,-1059697.0,-885347.0
-1237929.0,-1322923.0,-1161893.0,-1077981.0,-1060659.0,-885377.0
-1238233.0,-1322315.0,-1162353.0,-1078495.0,-1060185.0,-885305.0
-1238905.0,-1322091.0,-1162023.0,-1078851.0,-1060593.0,-885683.0
-1239301.0,-1321563.0,-1161207.0,-1079603.0,-1060791.0,-886263.0
-1239577.0,-1322077.0,-1160745.0,-1079827.0,-1060329.0,-886415.0
-1239961.0,-1321709.0,-1159413.0,-1079945.0,-1060185.0,-887259.0
-1239537.0,-1321471.0,-1158303.0,-1079959.0,-1059419.0,-886955.0
-1240185.0,-1322315.0,-1158001.0,-1079893.0,-1058549.0,-887615.0
-1241173.0,-1321973.0,-1156219.0,-1079379.0,-1057823.0,-887819.0
-1241503.0,-1322183.0,-1154781.0,-1078903.0,-1056927.0,-888267.0
-1241821.0,-1322407.0,-1153793.0,-1077953.0,-1055555.0,-888583.0
-1242031.0,-1322619.0,-1153199.0,-1077241.0,-1055343.0,-888817.0
-1242533.0,-1322105.0,-1151643.0,-1076555.0,-1054645.0,-889335.0
-1242967.0,-1322949.0,-1151549.0,-1076067.0,-1054353.0,-889357.0
-1243363.0,-1323147.0,-1151049.0,-1075369.0,-1054407.0,-889661.0
-1244129.0,-1322935.0,-1150547.0,-1074867.0,-1054157.0,-890383.0
-1244445.0,-1323213.0,-1150811.0,-1074181.0,-1054183.0,-890587.0
-1244749.0,-1323767.0,-1149901.0,-1074089.0,-1054169.0,-890853.0
-1245513.0,-1323779.0,-1150099.0,-1074471.0,-1054117.0,-891147.0
-1245883.0,-1324387.0,-1150059.0,-1074629.0,-1054433.0,-891371.0
-1246397.0,-1324413.0,-1150283.0,-1074445.0,-1055145.0,-892013.0
-1246595.0,-1324677.0,-1149849.0,-1074867.0,-1054513.0,-892205.0
-1246359.0,-1324531.0,-1150363.0,-1074919.0,-1054829.0,-892359.0
-1246451.0,-1324729.0,-1150323.0,-1075143.0,-1054935.0,-892511.0
-1245395.0,-1325047.0,-1150099.0,-1075461.0,-1055489.0,-892867.0
-1244181.0,-1325469.0,-1150429.0,-1075553.0,-1055805.0,-893325.0
-1242929.0,-1325283.0,-1149821.0,-1076291.0,-1056017.0,-893681.0
-1242269.0,-1325639.0,-1149597.0,-1076713.0,-1055871.0,-894099.0
-1240871.0,-1325825.0,-1149387.0,-1076899.0,-1055871.0,-894505.0
-1240251.0,-1325837.0,-1149069.0,-1076647.0,-1055831.0,-894139.0
-1238707.0,-1326035.0,-1148899.0,-1076819.0,-1055911.0,-893885.0
-1237955.0,-1326339.0,-1148741.0,-1077281.0,-1055845.0,-892805.0
-1237453.0,-1327011.0,-1148383.0,-1077453.0,-1055567.0,-892287.0
-1236927.0,-1326853.0,-1147725.0,-1077439.0,-1055659.0,-890517.0
-1236359.0,-1327117.0,-1147711.0,-1077755.0,-1055541.0,-889691.0
-1235765.0,-1327777.0,-1147143.0,-1077413.0,-1055593.0,-888583.0
-1235779.0,-1327855.0,-1147091.0,-1077519.0,-1056373.0,-887269.0
-1235739.0,-1327987.0,-1146985.0,-1077623.0,-1056359.0,-885693.0
-1236095.0,-1328239.0,-1146841.0,-1077915.0,-1056439.0,-885153.0
-1235937.0,-1328819.0,-1146749.0,-1078139.0,-1057005.0,-884379.0
-1236187.0,-1329095.0,-1146775.0,-1078125.0,-1057137.0,-883443.0
-1236385.0,-1329597.0,-1146801.0,-1078653.0,-1057163.0,-883301.0
-1236437.0,-1330455.0,-1147209.0,-1078349.0,-1057323.0,-882761.0
-1236965.0,-1330495.0,-1146643.0,-1078983.0,-1058073.0,-882863.0
-1237441.0,-1330627.0,-1146589.0,-1079695.0,-1058615.0,-882711.0
-1237493.0,-1331603.0,-1147263.0,-1079405.0,-1058693.0,-883341.0
-1238193.0,-1331629.0,-1146959.0,-1079589.0,-1059473.0,-883057.0
-1237599.0,-1332289.0,-1147513.0,-1080461.0,-1060131.0,-882883.0
-1237955.0,-1332685.0,-1146985.0,-1080895.0,-1060593.0,-882995.0
-1238271.0,-1333067.0,-1147565.0,-1081357.0,-1060911.0,-883097.0
-1238061.0,-1333661.0,-1147923.0,-1081977.0,-1061109.0,-883117.0
-1238403.0,-1333647.0,-1147803.0,-1082465.0,-1061531.0,-883139.0
-1238139.0,-1334557.0,-1148291.0,-1082703.0,-1062229.0,-883403.0
-1238047.0,-1334821.0,-1148081.0,-1082901.0,-1062955.0,-883251.0
-1238035.0,-1335125.0,-1148437.0,-1083561.0,-1062809.0,-883495.0
-1237321.0,-1336021.0,-1148569.0,-1084101.0,-1063945.0,-883087.0
-1237797.0,-1335625.0,-1148331.0,-1084167.0,-1063707.0,-883057.0
-1237547.0,-1336405.0,-1148991.0,-1084813.0,-1064591.0,-882639.0
-1237929.0,-1336747.0,-1148741.0,-1085183.0,-1064339.0,-882671.0
-1238271.0,-1336773.0,-1148635.0,-1085473.0,-1065237.0,-882233.0
-1238285.0,-1336853.0,-1148397.0,-1085815.0,-1065421.0,-882111.0
-1238259.0,-1336537.0,-1147329.0,-1086291.0,-1065553.0,-881897.0
-1238457.0,-1335797.0,-1146009.0,-1086291.0,-1065317.0,-882223.0
-1238721.0,-1335323.0,-1144915.0,-1086977.0,-1065119.0,-881733.0
-1238917.0,-1334821.0,-1144071.0,-1087451.0,-1064525.0,-881561.0
-1239407.0,-1334703.0,-1142869.0,-1087901.0,-1063615.0,-881449.0
-1239433.0,-1334043.0,-1141431.0,-1087597.0,-1062797.0,-881623.0
-1239961.0,-1334281.0,-1139889.0,-1088613.0,-1061979.0,-881887.0
-1240435.0,-1333277.0,-1139281.0,-1087901.0,-1061293.0,-881957.0
-1241333.0,-1333607.0,-1138583.0,-1087385.0,-1060475.0,-882233.0
-1241055.0,-1334253.0,-1137831.0,-1086343.0,-1060435.0,-882365.0
-1241425.0,-1333779.0,-1137409.0,-1086053.0,-1059393.0,-882559.0
-1241595.0,-1333977.0,-1136763.0,-1085195.0,-1059657.0,-882721.0
-1242215.0,-1334135.0,-1136973.0,-1084707.0,-1059539.0,-883129.0
-1242835.0,-1334003.0,-1136367.0,-1083679.0,-1059183.0,-883587.0
-1243443.0,-1334029.0,-1136327.0,-1082927.0,-1059183.0,-883901.0
-1243417.0,-1334413.0,-1136485.0,-1082293.0,-1059617.0,-883699.0
-1243891.0,-1334413.0,-1136195.0,-1081541.0,-1059631.0,-884777.0
-1245171.0,-1334267.0,-1136143.0,-1081991.0,-1059933.0,-885123.0
-1245211.0,-1334807.0,-1136037.0,-1081819.0,-1060211.0,-885327.0
-1245673.0,-1335691.0,-1136181.0,-1081965.0,-1060369.0,-885641.0
-1246227.0,-1335125.0,-1136207.0,-1081673.0,-1060435.0,-885785.0
-1246661.0,-1335203.0,-1135561.0,-1081991.0,-1060817.0,-886243.0
-1246979.0,-1335335.0,-1135983.0,-1082255.0,-1061109.0,-886577.0
-1247149.0,-1335785.0,-1136115.0,-1082425.0,-1061425.0,-886629.0
-1247149.0,-1335877.0,-1136181.0,-1082399.0,-1061689.0,-887147.0
-1247241.0,-1336233.0,-1135667.0,-1082743.0,-1061305.0,-887269.0
-1246517.0,-1336127.0,-1135403.0,-1082887.0,-1061715.0,-887637.0
-1245395.0,-1336417.0,-1134929.0,-1083099.0,-1061925.0,-888053.0
-1244855.0,-1336945.0,-1134809.0,-1083731.0,-1061437.0,-887983.0
-1243509.0,-1336945.0,-1134533.0,-1084153.0,-1061807.0,-888155.0
-1242309.0,-1337381.0,-1134441.0,-1083983.0,-1061635.0,-888593.0
-1241029.0,-1338001.0,-1134545.0,-1084445.0,-1061767.0,-888653.0
-1240435.0,-1338435.0,-1133939.0,-1084787.0,-1062111.0,-888959.0
-1239445.0,-1338383.0,-1133715.0,-1084325.0,-1062045.0,-889325.0
-1238351.0,-1338819.0,-1134005.0,-1084629.0,-1062217.0,-889681.0
-1237981.0,-1339477.0,-1134163.0,-1085315.0,-1062269.0,-890363.0
-1237705.0,-1340031.0,-1134375.0,-1085065.0,-1062941.0,-890811.0
-1237283.0,-1340783.0,-1134533.0,-1085195.0,-1062889.0,-890903.0
-1236993.0,-1340837.0,-1134347.0,-1084867.0,-1062743.0,-891157.0
-1236993.0,-1341417.0,-1134611.0,-1085249.0,-1063377.0,-891289.0
-1237203.0,-1341509.0,-1134743.0,-1085195.0,-1063403.0,-891229.0
-1236795.0,-1342261.0,-1135297.0,-1085209.0,-1063879.0,-891065.0
-1237243.0,-1342709.0,-1135219.0,-1086107.0,-1064209.0,-890069.0
-1237559.0,-1342881.0,-1135509.0,-1086093.0,-1064603.0,-889397.0
-1237651.0,-1343131.0,-1135325.0,-1086173.0,-1064973.0,-888217.0
-1237717.0,-1343357.0,-1135747.0,-1086581.0,-1065329.0,-886843.0
-1238297.0,-1344267.0,-1136207.0,-1087069.0,-1065395.0,-885673.0
-1238523.0,-1344503.0,-1136023.0,-1087715.0,-1066081.0,-884197.0
-1238799.0,-1344491.0,-1136577.0,-1087703.0,-1066385.0,-883057.0
-1239089.0,-1345085.0,-1136657.0,-1088361.0,-1066899.0,-882203.0
-1239643.0,-1345453.0,-1136511.0,-1088757.0,-1067321.0,-881165.0
-1239669.0,-1345691.0,-1137145.0,-1089483.0,-1067309.0,-880563.0
-1239221.0,-1345783.0,-1137619.0,-1089431.0,-1068139.0,-880493.0
-1239525.0,-1346351.0,-1137777.0,-1090249.0,-1068323.0,-879953.0
-1239115.0,-1346641.0,-1137435.0,-1090129.0,-1068403.0,-879769.0
-1239089.0,-1346773.0,-1138253.0,-1091251.0,-1069301.0,-879689.0
-1239103.0,-1347209.0,-1137593.0,-1091567.0,-1069367.0,-879515.0
-1238707.0,-1347709.0,-1138385.0,-1091555.0,-1070051.0,-879729.0
-1238707.0,-1347933.0,-1138003.0,-1092227.0,-1070263.0,-879729.0
-1239063.0,-1347433.0,-1136947.0,-1092003.0,-1070435.0,-880045.0
-1238759.0,-1347353.0,-1136763.0,-1092477.0,-1070553.0,-880289.0
-1238971.0,-1346615.0,-1135429.0,-1093071.0,-1070645.0,-880095.0
-1239049.0,-1346549.0,-1134639.0,-1093375.0,-1069893.0,-880045.0
-1239049.0,-1345677.0,-1133821.0,-1094299.0,-1069287.0,-880065.0
-1239049.0,-1345255.0,-1132395.0,-1094365.0,-1068719.0,-880239.0
-1239617.0,-1345163.0,-1131169.0,-1095155.0,-1067401.0,-880249.0
-1239763.0,-1344371.0,-1130219.0,-1095367.0,-1066661.0,-880421.0
-1239763.0,-1344385.0,-1129335.0,-1095485.0,-1066293.0,-880431.0
-1240501.0,-1344201.0,-1129177.0,-1095511.0,-1064669.0,-880645.0
-1240303.0,-1343923.0,-1129031.0,-1094905.0,-1064789.0,-880483.0
-1240395.0,-1343461.0,-1128373.0,-1094641.0,-1063615.0,-880585.0
-1241213.0,-1343923.0,-1128307.0,-1094021.0,-1063457.0,-880411.0
-1241345.0,-1343831.0,-1128069.0,-1093335.0,-1063707.0,-880239.0
-1241477.0,-1343791.0,-1128147.0,-1092267.0,-1063219.0,-880411.0
-1242215.0,-1343897.0,-1128161.0,-1091937.0,-1063245.0,-880085.0
-1242507.0,-1344425.0,-1127673.0,-1091211.0,-1063297.0,-880421.0
-1242467.0,-1344451.0,-1127581.0,-1090671.0,-1063219.0,-880279.0
-1243047.0,-1344557.0,-1127977.0,-1090091.0,-1063535.0,-880849.0
-1243205.0,-1344729.0,-1127977.0,-1089931.0,-1063457.0,-880941.0
-1244181.0,-1344623.0,-1128095.0,-1089443.0,-1063667.0,-880991.0
-1243773.0,-1345085.0,-1128161.0,-1089601.0,-1064221.0,-881703.0
-1244603.0,-1345375.0,-1128267.0,-1089865.0,-1064049.0,-881643.0
-1245211.0,-1345283.0,-1128003.0,-1089959.0,-1064603.0,-882457.0
-1245277.0,-1345611.0,-1128135.0,-1090353.0,-1064801.0,-882863.0
-1245249.0,-1346021.0,-1127845.0,-1090221.0,-1065105.0,-882761.0
-1245645.0,-1346087.0,-1127725.0,-1090485.0,-1064881.0,-883627.0
-1246503.0,-1346391.0,-1127911.0,-1091237.0,-1064829.0,-883809.0
-1246635.0,-1346205.0,-1127027.0,-1091145.0,-1065105.0,-884379.0
-1246239.0,-1346351.0,-1126973.0,-1091331.0,-1064657.0,-884827.0
-1246001.0,-1346839.0,-1127119.0,-1091857.0,-1065343.0,-885417.0
-1244947.0,-1346825.0,-1127053.0,-1092227.0,-1065251.0,-885673.0
-1243825.0,-1346997.0,-1127409.0,-1092715.0,-1065157.0,-886171.0
-1242941.0,-1347405.0,-1126881.0,-1092333.0,-1064789.0,-886599.0
-1241517.0,-1347313.0,-1127145.0,-1092623.0,-1065303.0,-886833.0
-1240395.0,-1347419.0,-1127753.0,-1093321.0,-1065079.0,-887025.0
-1239341.0,-1347537.0,-1127515.0,-1093349.0,-1065289.0,-887881.0
-1238931.0,-1348317.0,-1126947.0,-1093533.0,-1065237.0,-888195.0
-1237783.0,-1348515.0,-1127753.0,-1093519.0,-1065567.0,-888195.0
-1237203.0,-1347537.0,-1128425.0,-1093467.0,-1065607.0,-888877.0
-1236953.0,-1349331.0,-1128439.0,-1094153.0,-1065725.0,-888899.0
-1237375.0,-1349055.0,-1128227.0,-1094087.0,-1065963.0,-889387.0
-1237085.0,-1349741.0,-1128571.0,-1093995.0,-1066925.0,-889925.0
-1237097.0,-1350703.0,-1128899.0,-1094139.0,-1066899.0,-890405.0
-1237651.0,-1350783.0,-1128873.0,-1094563.0,-1067281.0,-890719.0
-1236953.0,-1350625.0,-1129533.0,-1094667.0,-1067229.0,-891035.0
-1237255.0,-1351443.0,-1129361.0,-1095313.0,-1067453.0,-891351.0
-1237915.0,-1351165.0,-1130271.0,-1096171.0,-1068271.0,-891951.0
-1237915.0,-1351931.0,-1130431.0,-1096329.0,-1068561.0,-892001.0
-1238233.0,-1352431.0,-1130721.0,-1096883.0,-1068455.0,-892571.0
-1238535.0,-1352815.0,-1130957.0,-1097399.0,-1069247.0,-892917.0
-1238957.0,-1353395.0,-1131195.0,-1097807.0,-1069393.0,-892959.0
-1238391.0,-1353513.0,-1131181.0,-1098625.0,-1069921.0,-893691.0
-1239037.0,-1353751.0,-1131763.0,-1099245.0,-1069947.0,-894109.0
-1239407.0,-1354555.0,-1132027.0,-1099693.0,-1070051.0,-894139.0
-1239631.0,-1354687.0,-1132487.0,-1100301.0,-1070725.0,-894983.0
-1239657.0,-1354873.0,-1132713.0,-1100723.0,-1070619.0,-895289.0
-1239841.0,-1355585.0,-1132739.0,-1101501.0,-1071133.0,-895909.0
-1240065.0,-1355677.0,-1132779.0,-1102003.0,-1071239.0,-896429.0
-1240027.0,-1356509.0,-1133081.0,-1102503.0,-1071595.0,-896745.0
-1239973.0,-1356297.0,-1132845.0,-1102727.0,-1070791.0,-896347.0
-1240369.0,-1356653.0,-1132171.0,-1102715.0,-1069683.0,-895585.0
-1240171.0,-1356547.0,-1131169.0,-1103413.0,-1069603.0,-894801.0
-1240053.0,-1356363.0,-1130153.0,-1104351.0,-1068061.0,-893549.0
-1240817.0,-1356349.0,-1129481.0,-1105129.0,-1067387.0,-892409.0
-1240409.0,-1355795.0,-1129031.0,-1105141.0,-1066529.0,-891799.0
-1241041.0,-1355493.0,-1127753.0,-1105855.0,-1065791.0,-890395.0
-1241121.0,-1355163.0,-1127687.0,-1106475.0,-1065171.0,-889357.0
-1241213.0,-1354595.0,-1127395.0,-1106935.0,-1064603.0,-888745.0
-1241583.0,-1354899.0,-1126525.0,-1107807.0,-1064011.0,-887739.0
-1242097.0,-1354965.0,-1126459.0,-1107873.0,-1063099.0,-887595.0
-1242599.0,-1354793.0,-1126051.0,-1108559.0,-1063681.0,-886975.0
-1242743.0,-1355175.0,-1126287.0,-1108717.0,-1062955.0,-886801.0
-1243311.0,-1355123.0,-1126235.0,-1108307.0,-1063535.0,-886577.0
-1243667.0,-1355189.0,-1126261.0,-1107965.0,-1063377.0,-886965.0
-1244129.0,-1355043.0,-1126433.0,-1107371.0,-1063879.0,-887077.0
-1245079.0,-1355295.0,-1126367.0,-1107081.0,-1063549.0,-887433.0
-1245065.0,-1355519.0,-1126459.0,-1106487.0,-1063443.0,-887769.0
-1245567.0,-1356007.0,-1126551.0,-1105749.0,-1063589.0,-887413.0
-1246015.0,-1356205.0,-1126789.0,-1105405.0,-1064169.0,-887595.0
-1246503.0,-1356547.0,-1127027.0,-1104707.0,-1063879.0,-887739.0
-1246793.0,-1356653.0,-1127265.0,-1104139.0,-1064433.0,-887921.0
-1247427.0,-1356943.0,-1127647.0,-1104377.0,-1064999.0,-888501.0
-1247651.0,-1357023.0,-1127963.0,-1104455.0,-1064367.0,-888237.0
-1248059.0,-1357247.0,-1127369.0,-1104455.0,-1064379.0,-888471.0
-1248535.0,-1357577.0,-1128069.0,-1104971.0,-1064511.0,-888553.0
-1248865.0,-1357959.0,-1127977.0,-1104957.0,-1064815.0,-888765.0
-1249735.0,-1357761.0,-1128227.0,-1105339.0,-1064617.0,-888665.0
-1250223.0,-1357907.0,-1128597.0,-1105247.0,-1064775.0,-888573.0
-1250949.0,-1358381.0,-1128887.0,-1106277.0,-1064749.0,-888583.0
-1250817.0,-1358249.0,-1128623.0,-1106117.0,-1064775.0,-888593.0
-1251319.0,-1358447.0,-1129005.0,-1106435.0,-1064405.0,-888807.0
-1252031.0,-1358171.0,-1128939.0,-1107015.0,-1064433.0,-888613.0
-1251635.0,-1358685.0,-1129309.0,-1107423.0,-1064709.0,-888745.0
-1251687.0,-1358791.0,-1128953.0,-1108109.0,-1064393.0,-888899.0
-1251305.0,-1358593.0,-1129625.0,-1108505.0,-1064829.0,-888695.0
-1250039.0,-1359015.0,-1130351.0,-1108571.0,-1064631.0,-888929.0
-1248957.0,-1358935.0,-1129929.0,-1108427.0,-1064841.0,-888959.0
