Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1527815.0,-1440043.0,-1410541.0,-1398369.0,-1415605.0,-1508365.0
-1528265.0,-1440755.0,-1409923.0,-1398773.0,-1415713.0,-1508411.0
-1528327.0,-1440817.0,-1409923.0,-1398493.0,-1414769.0,-1508319.0
-1528699.0,-1440367.0,-1409039.0,-1398603.0,-1414057.0,-1508969.0
-1528311.0,-1440491.0,-1408977.0,-1398711.0,-1413189.0,-1508535.0
-1528295.0,-1440677.0,-1409287.0,-1398649.0,-1412741.0,-1509093.0
-1528481.0,-1440647.0,-1409133.0,-1398711.0,-1412029.0,-1508551.0
-1528575.0,-1441591.0,-1408993.0,-1399423.0,-1411347.0,-1509031.0
-1528869.0,-1441157.0,-1408947.0,-1398603.0,-1410991.0,-1509295.0
-1527893.0,-1440399.0,-1408049.0,-1398865.0,-1409319.0,-1509497.0
-1528591.0,-1441607.0,-1407879.0,-1399113.0,-1409845.0,-1509697.0
-1528373.0,-1441791.0,-1407863.0,-1399175.0,-1409597.0,-1509991.0
-1528591.0,-1441483.0,-1408405.0,-1399469.0,-1408343.0,-1509805.0
-1528899.0,-1441715.0,-1407475.0,-1399717.0,-1408249.0,-1510503.0
-1528281.0,-1441127.0,-1408249.0,-1399593.0,-1407693.0,-1510333.0
-1529209.0,-1441731.0,-1407475.0,-1400275.0,-1407677.0,-1510395.0
-1528651.0,-1441373.0,-1407337.0,-1400151.0,-1407181.0,-1510703.0
-1528885.0,-1441017.0,-1407909.0,-1400399.0,-1406375.0,-1510843.0
-1529365.0,-1441699.0,-1407289.0,-1400585.0,-1405711.0,-1510983.0
-1529565.0,-1441545.0,-1407337.0,-1401157.0,-1406253.0,-1511107.0
-1529317.0,-1441529.0,-1407057.0,-1400941.0,-1405555.0,-1511571.0
-1529163.0,-1441529.0,-1406391.0,-1401421.0,-1404967.0,-1512035.0
-1530789.0,-1441513.0,-1406887.0,-1401467.0,-1404843.0,-1511849.0
-1530339.0,-1441249.0,-1406965.0,-1401033.0,-1405075.0,-1511989.0
-1530541.0,-1441669.0,-1406949.0,-1401607.0,-1404565.0,-1512253.0
-1530991.0,-1441791.0,-1407351.0,-1402473.0,-1404285.0,-1512563.0
-1530573.0,-1441637.0,-1406485.0,-1402629.0,-1404099.0,-1513275.0
-1531239.0,-1441421.0,-1406547.0,-1402737.0,-1403651.0,-1513383.0
-1531657.0,-1441823.0,-1407011.0,-1403001.0,-1403433.0,-1513817.0
-1531533.0,-1441621.0,-1406267.0,-1402969.0,-1403109.0,-1513475.0
-1531827.0,-1441637.0,-1405943.0,-1403419.0,-1402939.0,-1513661.0
-1532013.0,-1442149.0,-1406871.0,-1404177.0,-1403713.0,-1514575.0
-1532833.0,-1441931.0,-1406871.0,-1403727.0,-1402907.0,-1514235.0
-1533329.0,-1442163.0,-1406561.0,-1404317.0,-1402535.0,-1514219.0
-1533235.0,-1441669.0,-1406407.0,-1404673.0,-1402211.0,-1515133.0
-1533345.0,-1441715.0,-1407135.0,-1404703.0,-1402319.0,-1515117.0
-1534475.0,-1442009.0,-1406903.0,-1404781.0,-1401807.0,-1515705.0
-1534815.0,-1442039.0,-1406531.0,-1405029.0,-1401901.0,-1516139.0
-1534785.0,-1442349.0,-1406623.0,-1405617.0,-1402039.0,-1516093.0
-1535419.0,-1442025.0,-1407367.0,-1405911.0,-1401839.0,-1516295.0
-1534691.0,-1442195.0,-1407305.0,-1406437.0,-1401173.0,-1516325.0
-1535993.0,-1441885.0,-1407615.0,-1406547.0,-1401297.0,-1516945.0
-1536039.0,-1441699.0,-1407197.0,-1406717.0,-1400941.0,-1517301.0
-1536101.0,-1441435.0,-1407537.0,-1406979.0,-1401621.0,-1516991.0
-1535899.0,-1441095.0,-1407197.0,-1406795.0,-1401327.0,-1517627.0
-1535605.0,-1440305.0,-1407521.0,-1406903.0,-1401111.0,-1517641.0
-1535327.0,-1440151.0,-1407569.0,-1407027.0,-1401127.0,-1518385.0
-1534629.0,-1439949.0,-1407351.0,-1407367.0,-1400785.0,-1518401.0
-1533949.0,-1439423.0,-1407491.0,-1407459.0,-1401483.0,-1519005.0
-1533747.0,-1439825.0,-1408063.0,-1407057.0,-1401699.0,-1518617.0
-1533111.0,-1438725.0,-1407847.0,-1407661.0,-1400801.0,-1518369.0
-1532849.0,-1438973.0,-1408405.0,-1407491.0,-1401235.0,-1518849.0
-1532693.0,-1438137.0,-1408095.0,-1408729.0,-1401559.0,-1518787.0
-1532121.0,-1437967.0,-1408389.0,-1407939.0,-1401777.0,-1518881.0
-1532291.0,-1437147.0,-1408359.0,-1407863.0,-1401435.0,-1518943.0
-1531641.0,-1437007.0,-1408451.0,-1407661.0,-1402101.0,-1518757.0
-1531331.0,-1436713.0,-1408405.0,-1408141.0,-1401483.0,-1518911.0
-1531053.0,-1436465.0,-1408249.0,-1408281.0,-1402163.0,-1518957.0
-1531005.0,-1436481.0,-1408405.0,-1408435.0,-1401545.0,-1518741.0
-1530959.0,-1436093.0,-1408435.0,-1408513.0,-1402133.0,-1518927.0
-1529829.0,-1435505.0,-1407583.0,-1409133.0,-1402039.0,-1518819.0
-1530231.0,-1435845.0,-1407769.0,-1408869.0,-1401483.0,-1518571.0
-1529937.0,-1434885.0,-1407413.0,-1408699.0,-1402519.0,-1518401.0
-1530277.0,-1435241.0,-1407027.0,-1409147.0,-1402211.0,-1518509.0
-1530015.0,-1434917.0,-1406933.0,-1409613.0,-1402411.0,-1518415.0
-1530727.0,-1434979.0,-1406515.0,-1410155.0,-1401343.0,-1518013.0
-1530015.0,-1434901.0,-1405911.0,-1409627.0,-1401111.0,-1518415.0
-1529705.0,-1434901.0,-1406035.0,-1410635.0,-1400771.0,-1518865.0
-1530263.0,-1434081.0,-1405601.0,-1410651.0,-1400429.0,-1518339.0
-1530355.0,-1434499.0,-1405401.0,-1411037.0,-1400181.0,-1518307.0
-1529597.0,-1434265.0,-1405957.0,-1411253.0,-1399469.0,-1517967.0
-1530603.0,-1434157.0,-1405447.0,-1411657.0,-1399175.0,-1518757.0
-1530463.0,-1434141.0,-1404859.0,-1412013.0,-1398525.0,-1518369.0
-1529797.0,-1433941.0,-1404827.0,-1411253.0,-1398215.0,-1518865.0
-1530759.0,-1433941.0,-1404765.0,-1412385.0,-1397843.0,-1519019.0
-1530619.0,-1433723.0,-1404533.0,-1412137.0,-1397333.0,-1518695.0
-1530881.0,-1433925.0,-1404517.0,-1413299.0,-1397285.0,-1519143.0
-1531053.0,-1433723.0,-1404379.0,-1413051.0,-1396481.0,-1519547.0
-1530943.0,-1433723.0,-1404115.0,-1413299.0,-1396481.0,-1519175.0
-1530991.0,-1433599.0,-1404409.0,-1413329.0,-1396217.0,-1518973.0
-1530897.0,-1433415.0,-1404161.0,-1413345.0,-1395953.0,-1519453.0
-1531361.0,-1433429.0,-1403789.0,-1413747.0,-1395535.0,-1519329.0
-1531161.0,-1433057.0,-1403543.0,-1414119.0,-1395753.0,-1519485.0
-1531579.0,-1433367.0,-1403991.0,-1414567.0,-1395211.0,-1519809.0
-1531997.0,-1432857.0,-1403201.0,-1414661.0,-1394979.0,-1519361.0
-1532183.0,-1433073.0,-1403309.0,-1414305.0,-1394931.0,-1520135.0
-1532337.0,-1432795.0,-1403743.0,-1415219.0,-1394963.0,-1519453.0
-1532709.0,-1432469.0,-1403295.0,-1415869.0,-1394467.0,-1519423.0
-1532229.0,-1432857.0,-1403139.0,-1414831.0,-1394437.0,-1519253.0
-1532895.0,-1433305.0,-1403697.0,-1416085.0,-1394685.0,-1520103.0
-1532911.0,-1432655.0,-1403341.0,-1415931.0,-1394389.0,-1519623.0
-1533623.0,-1432577.0,-1402985.0,-1415931.0,-1394019.0,-1519903.0
-1534553.0,-1432903.0,-1403357.0,-1416427.0,-1394421.0,-1519979.0
-1534165.0,-1433213.0,-1403619.0,-1417401.0,-1394499.0,-1519577.0
-1534599.0,-1433321.0,-1403775.0,-1417277.0,-1394019.0,-1520475.0
-1535063.0,-1433151.0,-1403557.0,-1417603.0,-1394761.0,-1520073.0
-1534955.0,-1432903.0,-1403697.0,-1418563.0,-1394359.0,-1520521.0
-1535915.0,-1432671.0,-1403899.0,-1418347.0,-1394405.0,-1520445.0
-1536581.0,-1432035.0,-1403899.0,-1419741.0,-1394499.0,-1520243.0
-1536101.0,-1432593.0,-1403465.0,-1418795.0,-1394653.0,-1520521.0
-1537695.0,-1431927.0,-1403557.0,-1419369.0,-1394483.0,-1521281.0
-1537293.0,-1431169.0,-1404301.0,-1419741.0,-1394405.0,-1520693.0
-1537633.0,-1431587.0,-1404549.0,-1420127.0,-1394979.0,-1521311.0
-1538099.0,-1431029.0,-1404641.0,-1420453.0,-1394623.0,-1520553.0
-1538997.0,-1430163.0,-1404889.0,-1420839.0,-1394127.0,-1520507.0
-1539337.0,-1430503.0,-1404905.0,-1421367.0,-1394359.0,-1521529.0
-1538965.0,-1430085.0,-1404781.0,-1422001.0,-1395009.0,-1521157.0
-1539693.0,-1429729.0,-1405277.0,-1422389.0,-1394669.0,-1520847.0
-1540127.0,-1429093.0,-1405307.0,-1422465.0,-1394947.0,-1520831.0
-1540777.0,-1428861.0,-1405803.0,-1422637.0,-1394669.0,-1520305.0
-1541009.0,-1428877.0,-1405385.0,-1423751.0,-1395149.0,-1520817.0
-1541133.0,-1429047.0,-1406175.0,-1424185.0,-1395241.0,-1521575.0
-1541505.0,-1428707.0,-1406237.0,-1424077.0,-1395969.0,-1520831.0
-1540685.0,-1428661.0,-1406313.0,-1424587.0,-1395489.0,-1521203.0
-1541273.0,-1428521.0,-1406747.0,-1425485.0,-1395583.0,-1521001.0
-1541103.0,-1428629.0,-1407089.0,-1425237.0,-1395845.0,-1521249.0
-1540917.0,-1427747.0,-1407135.0,-1425655.0,-1396171.0,-1520723.0
-1540467.0,-1427391.0,-1407151.0,-1425315.0,-1396495.0,-1520615.0
-1540529.0,-1428257.0,-1407863.0,-1425547.0,-1396357.0,-1520041.0
-1540281.0,-1428071.0,-1408049.0,-1425857.0,-1396805.0,-1520089.0
-1539275.0,-1427995.0,-1408621.0,-1425469.0,-1396821.0,-1520165.0
-1539275.0,-1428799.0,-1408327.0,-1425501.0,-1396977.0,-1519361.0
-1538827.0,-1427777.0,-1408637.0,-1425889.0,-1397611.0,-1518989.0
-1538191.0,-1428289.0,-1408823.0,-1425997.0,-1397905.0,-1518881.0
-1538237.0,-1427979.0,-1409241.0,-1425285.0,-1397503.0,-1518571.0
-1537665.0,-1428319.0,-1409489.0,-1426167.0,-1398587.0,-1517827.0
-1537277.0,-1428769.0,-1409999.0,-1425609.0,-1398029.0,-1517673.0
-1537743.0,-1428861.0,-1409875.0,-1425641.0,-1399083.0,-1517565.0
-1536921.0,-1428939.0,-1409767.0,-1425469.0,-1398183.0,-1517177.0
-1536783.0,-1429791.0,-1409783.0,-1426229.0,-1398881.0,-1517099.0
-1536859.0,-1428907.0,-1409659.0,-1426135.0,-1397875.0,-1516511.0
-1536473.0,-1428737.0,-1409597.0,-1426353.0,-1398293.0,-1516357.0
-1536301.0,-1429419.0,-1409381.0,-1426337.0,-1398261.0,-1516109.0
-1536193.0,-1429605.0,-1409721.0,-1426709.0,-1398447.0,-1515473.0
-1536659.0,-1429961.0,-1409783.0,-1426895.0,-1397719.0,-1515365.0
-1536147.0,-1429805.0,-1409117.0,-1426229.0,-1397053.0,-1515519.0
-1536519.0,-1430255.0,-1409395.0,-1426833.0,-1396929.0,-1514761.0
-1536193.0,-1429977.0,-1408467.0,-1426973.0,-1396573.0,-1514545.0
-1536611.0,-1430069.0,-1408637.0,-1426477.0,-1396311.0,-1514545.0
-1536859.0,-1430101.0,-1408977.0,-1427623.0,-1396187.0,-1514079.0
-1536535.0,-1430565.0,-1408311.0,-1427669.0,-1395783.0,-1514451.0
-1536179.0,-1430519.0,-1408373.0,-1428057.0,-1395273.0,-1514033.0
-1536473.0,-1431385.0,-1407987.0,-1427855.0,-1394793.0,-1513631.0
-1536783.0,-1431153.0,-1407599.0,-1428505.0,-1395179.0,-1513445.0
-1536751.0,-1432067.0,-1408311.0,-1428629.0,-1394127.0,-1513615.0
-1536425.0,-1432455.0,-1407863.0,-1429017.0,-1394947.0,-1513259.0
-1536395.0,-1432113.0,-1407243.0,-1428769.0,-1394251.0,-1513057.0
-1536597.0,-1433213.0,-1407057.0,-1429713.0,-1394095.0,-1513011.0
-1536597.0,-1432671.0,-1407321.0,-1429435.0,-1394157.0,-1512639.0
-1536905.0,-1433011.0,-1407165.0,-1429867.0,-1394143.0,-1512593.0
-1537029.0,-1433709.0,-1407073.0,-1430581.0,-1393507.0,-1512733.0
-1536689.0,-1433477.0,-1406469.0,-1430409.0,-1394065.0,-1512485.0
-1536891.0,-1434745.0,-1407041.0,-1430425.0,-1393971.0,-1512501.0
-1537277.0,-1434065.0,-1406979.0,-1430875.0,-1393879.0,-1512237.0
-1537153.0,-1434607.0,-1407119.0,-1431493.0,-1393429.0,-1512021.0
-1537015.0,-1434931.0,-1406375.0,-1431493.0,-1393801.0,-1512391.0
-1537509.0,-1434931.0,-1407103.0,-1431741.0,-1394313.0,-1511355.0
-1537773.0,-1435055.0,-1406917.0,-1432253.0,-1393863.0,-1511943.0
-1537587.0,-1434855.0,-1406515.0,-1432269.0,-1393491.0,-1511571.0
-1537773.0,-1434653.0,-1407197.0,-1432671.0,-1393353.0,-1511989.0
-1537805.0,-1434869.0,-1406329.0,-1432919.0,-1393971.0,-1511541.0
-1538083.0,-1435241.0,-1406299.0,-1433105.0,-1394359.0,-1511541.0
-1537665.0,-1435055.0,-1406609.0,-1433957.0,-1394375.0,-1511323.0
-1538129.0,-1435365.0,-1406933.0,-1433739.0,-1393879.0,-1511725.0
-1538393.0,-1435737.0,-1406609.0,-1434421.0,-1394065.0,-1511787.0
-1539259.0,-1435535.0,-1407151.0,-1434917.0,-1394189.0,-1512005.0
-1538765.0,-1435287.0,-1406577.0,-1434529.0,-1394669.0,-1511385.0
-1538997.0,-1435969.0,-1406685.0,-1435179.0,-1394095.0,-1511757.0
-1538671.0,-1436357.0,-1407165.0,-1435257.0,-1394793.0,-1511725.0
-1539105.0,-1436263.0,-1406639.0,-1435165.0,-1394823.0,-1511215.0
-1539677.0,-1436697.0,-1406949.0,-1435583.0,-1395179.0,-1511369.0
-1539121.0,-1436527.0,-1406887.0,-1436249.0,-1395087.0,-1511215.0
-1539879.0,-1436311.0,-1406979.0,-1436109.0,-1395055.0,-1511711.0
-1540019.0,-1436775.0,-1407553.0,-1436341.0,-1395179.0,-1511463.0
-1540081.0,-1437333.0,-1407521.0,-1436729.0,-1395753.0,-1512237.0
-1540065.0,-1437223.0,-1407693.0,-1436805.0,-1395257.0,-1512145.0
-1540699.0,-1437441.0,-1407863.0,-1436775.0,-1395831.0,-1512145.0
-1540731.0,-1437905.0,-1407723.0,-1437177.0,-1396155.0,-1512129.0
-1541041.0,-1438231.0,-1407801.0,-1437285.0,-1396217.0,-1511989.0
-1541133.0,-1438787.0,-1408683.0,-1437209.0,-1396635.0,-1512207.0
-1541427.0,-1438803.0,-1408683.0,-1437131.0,-1396867.0,-1511911.0
-1541025.0,-1438973.0,-1408715.0,-1437517.0,-1396543.0,-1512097.0
-1541319.0,-1439315.0,-1409333.0,-1437069.0,-1397519.0,-1512407.0
-1541103.0,-1439825.0,-1408683.0,-1437703.0,-1397099.0,-1511803.0
-1540235.0,-1440321.0,-1408977.0,-1437099.0,-1397379.0,-1511525.0
-1540267.0,-1440677.0,-1410015.0,-1437193.0,-1397085.0,-1511835.0
-1540065.0,-1440769.0,-1410247.0,-1437023.0,-1397951.0,-1511137.0
-1538795.0,-1440445.0,-1409799.0,-1436743.0,-1398447.0,-1511369.0
-1538655.0,-1441297.0,-1410341.0,-1436047.0,-1398819.0,-1511169.0
-1538175.0,-1441931.0,-1410527.0,-1436325.0,-1398757.0,-1510937.0
-1536937.0,-1442597.0,-1410929.0,-1435907.0,-1398881.0,-1510115.0
-1536937.0,-1442767.0,-1410821.0,-1435365.0,-1398757.0,-1509977.0
-1535945.0,-1443031.0,-1411007.0,-1435597.0,-1398943.0,-1509775.0
-1535403.0,-1443665.0,-1411253.0,-1434157.0,-1398663.0,-1510023.0
-1535033.0,-1444301.0,-1411889.0,-1434127.0,-1399083.0,-1509155.0
-1534273.0,-1444083.0,-1412245.0,-1433321.0,-1398911.0,-1508721.0
-1534351.0,-1444967.0,-1412043.0,-1432873.0,-1398711.0,-1508117.0
-1532927.0,-1445121.0,-1412399.0,-1433275.0,-1398803.0,-1507855.0
-1533173.0,-1445695.0,-1412941.0,-1432671.0,-1398695.0,-1508087.0
-1532307.0,-1446113.0,-1412741.0,-1432717.0,-1397579.0,-1507607.0
-1531749.0,-1446717.0,-1413421.0,-1431819.0,-1397843.0,-1507669.0
-1531609.0,-1446655.0,-1413531.0,-1431293.0,-1397285.0,-1507003.0
-1530975.0,-1447305.0,-1413763.0,-1431013.0,-1397301.0,-1507483.0
-1531067.0,-1448467.0,-1413809.0,-1431355.0,-1397285.0,-1507019.0
-1531083.0,-1448931.0,-1413531.0,-1430053.0,-1396511.0,-1506833.0
-1530107.0,-1449519.0,-1413175.0,-1430363.0,-1396449.0,-1506925.0
-1530495.0,-1449565.0,-1413793.0,-1429635.0,-1396047.0,-1506647.0
-1530387.0,-1450959.0,-1412957.0,-1429543.0,-1396233.0,-1507065.0
-1529643.0,-1450417.0,-1412787.0,-1429233.0,-1396263.0,-1506925.0
-1528899.0,-1450449.0,-1412787.0,-1428351.0,-1395273.0,-1506569.0
-1529241.0,-1451253.0,-1413097.0,-1428521.0,-1395613.0,-1506663.0
-1529675.0,-1451191.0,-1412477.0,-1428351.0,-1395303.0,-1506135.0
-1529473.0,-1451997.0,-1412911.0,-1427281.0,-1395521.0,-1506445.0
-1528947.0,-1452849.0,-1412523.0,-1428009.0,-1395613.0,-1505811.0
-1528775.0,-1452927.0,-1413003.0,-1427437.0,-1395179.0,-1506847.0
-1528203.0,-1452709.0,-1412555.0,-1427095.0,-1395645.0,-1506183.0
-1528327.0,-1453159.0,-1412647.0,-1426647.0,-1395551.0,-1506399.0
-1527955.0,-1453639.0,-1411735.0,-1426399.0,-1395737.0,-1506027.0
-1527769.0,-1453779.0,-1412555.0,-1425981.0,-1395659.0,-1505811.0
-1527739.0,-1454197.0,-1412399.0,-1425299.0,-1395953.0,-1506383.0
-1527367.0,-1454149.0,-1412353.0,-1425145.0,-1395815.0,-1506785.0
-1527367.0,-1455233.0,-1412291.0,-1424571.0,-1395707.0,-1505919.0
-1527119.0,-1454815.0,-1412013.0,-1424479.0,-1395707.0,-1506275.0
-1527335.0,-1455327.0,-1411857.0,-1424091.0,-1395753.0,-1506399.0
-1527445.0,-1455203.0,-1411501.0,-1423705.0,-1395397.0,-1506337.0
-1528109.0,-1456427.0,-1412229.0,-1423457.0,-1396249.0,-1506321.0
-1527583.0,-1456643.0,-1412229.0,-1422869.0,-1396233.0,-1506229.0
-1527785.0,-1456921.0,-1412183.0,-1423193.0,-1395769.0,-1506321.0
-1526685.0,-1457293.0,-1411889.0,-1422589.0,-1396759.0,-1506477.0
-1527351.0,-1457757.0,-1412091.0,-1422327.0,-1396635.0,-1506755.0
-1527753.0,-1457913.0,-1411719.0,-1422403.0,-1396435.0,-1506847.0
-1527769.0,-1458779.0,-1412307.0,-1421723.0,-1396279.0,-1506693.0
-1528311.0,-1458981.0,-1412539.0,-1421227.0,-1396249.0,-1506957.0
-1527769.0,-1459663.0,-1412167.0,-1421071.0,-1397193.0,-1506601.0
-1527753.0,-1460049.0,-1412261.0,-1421335.0,-1397719.0,-1506677.0
-1528157.0,-1460019.0,-1412167.0,-1420607.0,-1397115.0,-1507173.0
-1528295.0,-1460825.0,-1412555.0,-1420407.0,-1396991.0,-1507451.0
-1528947.0,-1460901.0,-1412709.0,-1420143.0,-1397409.0,-1507313.0
-1528233.0,-1461521.0,-1412757.0,-1420235.0,-1398183.0,-1507529.0
-1529287.0,-1461707.0,-1413081.0,-1419445.0,-1398541.0,-1508041.0
-1528837.0,-1462419.0,-1412819.0,-1419121.0,-1398107.0,-1507499.0
-1529071.0,-1461971.0,-1412941.0,-1419369.0,-1398865.0,-1507499.0
-1529519.0,-1463131.0,-1413329.0,-1419415.0,-1398541.0,-1508025.0
-1529349.0,-1463271.0,-1413499.0,-1419013.0,-1399175.0,-1507993.0
-1529721.0,-1463535.0,-1413469.0,-1418377.0,-1398911.0,-1508443.0
-1530015.0,-1464819.0,-1413561.0,-1418361.0,-1398725.0,-1508907.0
-1529581.0,-1464789.0,-1413593.0,-1417881.0,-1399361.0,-1508195.0
-1529907.0,-1464603.0,-1413081.0,-1417929.0,-1400011.0,-1508289.0
-1530123.0,-1465641.0,-1413903.0,-1417231.0,-1400631.0,-1508567.0
-1529721.0,-1465949.0,-1413623.0,-1417773.0,-1400383.0,-1507173.0
-1529255.0,-1466895.0,-1414273.0,-1417015.0,-1400661.0,-1508103.0
-1529705.0,-1466585.0,-1414273.0,-1416969.0,-1401079.0,-1507669.0
-1528637.0,-1467809.0,-1414397.0,-1415915.0,-1401575.0,-1507653.0
-1527661.0,-1468133.0,-1414691.0,-1415823.0,-1401669.0,-1507327.0
-1527567.0,-1468227.0,-1415203.0,-1416055.0,-1401963.0,-1506817.0
-1527025.0,-1469217.0,-1414801.0,-1415171.0,-1402597.0,-1506677.0
-1525771.0,-1469853.0,-1415033.0,-1415311.0,-1402737.0,-1506197.0
-1525539.0,-1469929.0,-1415079.0,-1414073.0,-1403031.0,-1505825.0
-1525153.0,-1470951.0,-1415667.0,-1414119.0,-1403635.0,-1506167.0
-1524889.0,-1471509.0,-1416071.0,-1413841.0,-1403295.0,-1506399.0
-1524315.0,-1472207.0,-1416349.0,-1412695.0,-1402985.0,-1505099.0
-1523883.0,-1471803.0,-1416085.0,-1412725.0,-1402939.0,-1505083.0
-1523635.0,-1472763.0,-1416845.0,-1412137.0,-1403077.0,-1504603.0
-1522659.0,-1473925.0,-1416983.0,-1411625.0,-1402953.0,-1505037.0
-1522567.0,-1473771.0,-1416937.0,-1411455.0,-1402891.0,-1504137.0
-1522241.0,-1474017.0,-1417619.0,-1410681.0,-1402799.0,-1504247.0
-1523047.0,-1474807.0,-1417773.0,-1410123.0,-1402397.0,-1503967.0
-1521745.0,-1475257.0,-1417309.0,-1410355.0,-1402319.0,-1503549.0
-1521729.0,-1475583.0,-1418145.0,-1409303.0,-1402877.0,-1503101.0
-1521993.0,-1476047.0,-1418439.0,-1409953.0,-1402055.0,-1503843.0
-1521467.0,-1475691.0,-1418827.0,-1409209.0,-1401807.0,-1503023.0
-1521095.0,-1476465.0,-1418903.0,-1408575.0,-1402567.0,-1502791.0
-1521421.0,-1476233.0,-1418935.0,-1408745.0,-1401483.0,-1502791.0
-1521405.0,-1476821.0,-1419027.0,-1408605.0,-1401297.0,-1503053.0
-1520863.0,-1476605.0,-1419507.0,-1408297.0,-1401513.0,-1503363.0
-1521543.0,-1477503.0,-1419261.0,-1407445.0,-1401421.0,-1502991.0
-1521265.0,-1477301.0,-1419755.0,-1407397.0,-1401591.0,-1502961.0
-1521605.0,-1477751.0,-1419445.0,-1408033.0,-1401669.0,-1502497.0
-1521543.0,-1477951.0,-1419089.0,-1407213.0,-1401869.0,-1502667.0
-1521777.0,-1477873.0,-1419151.0,-1407259.0,-1401435.0,-1502573.0
-1521281.0,-1478711.0,-1418997.0,-1407011.0,-1402055.0,-1502155.0
-1521621.0,-1478601.0,-1418857.0,-1406531.0,-1402365.0,-1502667.0
-1521497.0,-1478711.0,-1418997.0,-1406623.0,-1401977.0,-1502573.0
-1520955.0,-1479113.0,-1419075.0,-1406733.0,-1402505.0,-1502279.0
-1521173.0,-1479081.0,-1418563.0,-1406329.0,-1402319.0,-1502249.0
-1521141.0,-1479499.0,-1418269.0,-1405741.0,-1402273.0,-1501923.0
-1521451.0,-1479439.0,-1418223.0,-1405957.0,-1403061.0,-1501877.0
-1521389.0,-1479747.0,-1417697.0,-1406267.0,-1402861.0,-1502327.0
-1521621.0,-1480181.0,-1417401.0,-1406081.0,-1402939.0,-1502697.0
-1522009.0,-1480383.0,-1417309.0,-1405649.0,-1403279.0,-1502869.0
-1521497.0,-1480383.0,-1416797.0,-1405525.0,-1403543.0,-1502759.0
-1522799.0,-1480723.0,-1417077.0,-1404797.0,-1403295.0,-1502667.0
-1522303.0,-1481079.0,-1416581.0,-1405353.0,-1403357.0,-1502883.0
-1521947.0,-1481049.0,-1416565.0,-1405865.0,-1404085.0,-1502589.0
-1522443.0,-1481111.0,-1416411.0,-1405183.0,-1404023.0,-1502759.0
-1522395.0,-1482179.0,-1416379.0,-1404735.0,-1403975.0,-1502837.0
-1522783.0,-1481607.0,-1415837.0,-1404627.0,-1404023.0,-1502791.0
-1523511.0,-1481359.0,-1415899.0,-1404657.0,-1404765.0,-1503271.0
-1523557.0,-1482071.0,-1415761.0,-1404627.0,-1404379.0,-1503225.0
-1524377.0,-1482705.0,-1415389.0,-1404317.0,-1405339.0,-1503519.0
-1524795.0,-1482381.0,-1415095.0,-1404131.0,-1405431.0,-1503859.0
-1524301.0,-1482365.0,-1415095.0,-1404719.0,-1405509.0,-1503767.0
-1525105.0,-1482567.0,-1414521.0,-1404317.0,-1405679.0,-1503487.0
-1524873.0,-1482365.0,-1414553.0,-1404843.0,-1405865.0,-1504215.0
-1524873.0,-1483247.0,-1414289.0,-1404811.0,-1405833.0,-1504137.0
-1526623.0,-1482783.0,-1414243.0,-1404565.0,-1406887.0,-1504881.0
-1526143.0,-1482985.0,-1413809.0,-1404161.0,-1406903.0,-1504261.0
-1526623.0,-1483295.0,-1413887.0,-1404611.0,-1407397.0,-1504897.0
-1527087.0,-1483247.0,-1413283.0,-1405183.0,-1406979.0,-1505021.0
-1527537.0,-1483123.0,-1413469.0,-1404331.0,-1406979.0,-1504927.0
-1527645.0,-1484037.0,-1412741.0,-1404983.0,-1407831.0,-1505269.0
-1528311.0,-1484161.0,-1412819.0,-1405029.0,-1408481.0,-1504927.0
-1528605.0,-1483713.0,-1412509.0,-1405539.0,-1408435.0,-1505517.0
-1529303.0,-1484223.0,-1412245.0,-1405075.0,-1409737.0,-1505067.0
-1528885.0,-1483805.0,-1413237.0,-1405525.0,-1409271.0,-1505517.0
-1528899.0,-1484207.0,-1412415.0,-1405587.0,-1409767.0,-1505129.0
-1529085.0,-1484611.0,-1411409.0,-1406423.0,-1410169.0,-1504789.0
-1528435.0,-1484021.0,-1411347.0,-1405539.0,-1410743.0,-1504323.0
-1528529.0,-1484873.0,-1411331.0,-1405555.0,-1410651.0,-1504075.0
-1527801.0,-1484625.0,-1411363.0,-1404921.0,-1411053.0,-1503611.0
-1527383.0,-1485137.0,-1411347.0,-1404997.0,-1411857.0,-1503487.0
-1526545.0,-1484455.0,-1410759.0,-1404873.0,-1411501.0,-1503007.0
-1526545.0,-1485137.0,-1411083.0,-1404145.0,-1412199.0,-1502945.0
-1525415.0,-1484997.0,-1410681.0,-1404131.0,-1412571.0,-1502217.0
-1524749.0,-1484889.0,-1410573.0,-1403789.0,-1412153.0,-1502373.0
-1524285.0,-1485833.0,-1410789.0,-1403139.0,-1412647.0,-1502155.0
-1524207.0,-1485385.0,-1409891.0,-1403325.0,-1412725.0,-1501305.0
-1523959.0,-1484997.0,-1410325.0,-1402535.0,-1412215.0,-1500933.0
-1523015.0,-1484749.0,-1409969.0,-1402737.0,-1412509.0,-1501165.0
-1523449.0,-1484935.0,-1410635.0,-1401963.0,-1412121.0,-1501057.0
-1522783.0,-1485091.0,-1410293.0,-1401963.0,-1412183.0,-1500545.0
-1522209.0,-1484255.0,-1409861.0,-1401451.0,-1411951.0,-1500375.0
