Resting_ECG,Resting_PPG,Resting_GSR
0.013999999999999999,36.279,0.758
0.034,36.155,0.758
0.045,36.032,0.758
0.025,35.911,0.758
0.021,35.791,0.757
0.08800000000000001,35.674,0.7559999999999999
0.128,35.563,0.7559999999999999
0.129,35.458,0.757
0.15,35.36,0.758
0.13699999999999998,35.271,0.757
0.11199999999999999,35.19,0.757
0.098,35.116,0.758
0.08199999999999999,35.051,0.758
0.01,34.993,0.758
-0.04,34.944,0.757
-0.073,34.902,0.758
-0.107,34.869,0.758
-0.129,34.843,0.757
-0.134,34.827,0.757
-0.135,34.818000000000005,0.757
-0.14800000000000002,34.817,0.758
-0.136,34.823,0.758
-0.128,34.832,0.758
-0.136,34.846,0.758
-0.14300000000000002,34.865,0.759
-0.114,34.888000000000005,0.759
-0.10300000000000001,34.916,0.759
-0.11199999999999999,34.95,0.759
-0.11199999999999999,34.986999999999995,0.759
-0.09699999999999999,35.029,0.759
-0.1,35.074,0.758
-0.09,35.122,0.758
-0.051,35.171,0.758
-0.012,35.222,0.758
0.035,35.274,0.758
0.11699999999999999,35.324,0.758
0.26899999999999996,35.373000000000005,0.759
0.39899999999999997,35.42,0.759
0.42,35.465,0.759
0.43700000000000006,35.506,0.759
0.473,35.541,0.759
0.6559999999999999,35.571,0.759
0.634,35.592,0.759
0.467,35.606,0.759
0.084,35.611999999999995,0.759
-0.284,35.609,0.759
-0.537,35.598,0.758
-0.598,35.579,0.757
-0.518,35.552,0.757
-0.363,35.519,0.757
-0.212,35.479,0.758
-0.11199999999999999,35.435,0.758
-0.044000000000000004,35.385,0.758
-0.016,35.332,0.758
-0.018000000000000002,35.275999999999996,0.759
-0.006999999999999999,35.217,0.758
0.023,35.157,0.758
0.006999999999999999,35.096,0.758
0.004,35.035,0.758
0.011000000000000001,34.975,0.759
0.021,34.917,0.758
0.021,34.859,0.758
0.032,34.803000000000004,0.759
0.032,34.75,0.759
0.036000000000000004,34.699,0.759
0.06,34.65,0.759
0.068,34.603,0.759
0.062,34.558,0.759
0.057999999999999996,34.515,0.759
0.08900000000000001,34.473,0.758
0.091,34.433,0.758
0.08,34.395,0.758
0.1,34.36,0.759
0.131,34.326,0.758
0.124,34.296,0.758
0.121,34.266999999999996,0.758
0.14,34.24,0.758
0.152,34.215,0.758
0.163,34.192,0.758
0.163,34.169000000000004,0.758
0.166,34.148,0.759
0.154,34.126999999999995,0.758
0.195,34.109,0.757
0.209,34.093,0.758
0.20800000000000002,34.08,0.758
0.196,34.069,0.758
0.215,34.06,0.758
0.212,34.053000000000004,0.758
0.196,34.045,0.758
0.2,34.036,0.758
0.21100000000000002,34.024,0.757
0.19399999999999998,34.01,0.7559999999999999
0.19399999999999998,33.992,0.7559999999999999
0.193,33.971,0.757
0.17600000000000002,33.949,0.7559999999999999
0.172,33.926,0.7559999999999999
0.187,33.906,0.7559999999999999
0.18600000000000003,33.889,0.757
0.185,33.876999999999995,0.757
0.20600000000000002,33.872,0.7559999999999999
0.20800000000000002,33.874,0.7559999999999999
0.192,33.885999999999996,0.757
0.191,33.908,0.757
0.19899999999999998,33.944,0.757
0.18100000000000002,33.997,0.757
0.16,34.069,0.757
0.17800000000000002,34.16,0.758
0.196,34.273,0.758
0.17,34.408,0.758
0.14,34.569,0.759
0.142,34.754,0.759
0.146,34.964,0.76
0.131,35.199,0.759
0.141,35.455,0.76
0.124,35.73,0.76
0.1,36.021,0.76
0.106,36.323,0.759
0.094,36.628,0.76
0.079,36.933,0.76
0.067,37.229,0.76
0.067,37.513000000000005,0.76
0.064,37.779,0.76
0.066,38.024,0.7609999999999999
0.087,38.242,0.7609999999999999
0.086,38.431,0.7609999999999999
0.055,38.591,0.7609999999999999
0.064,38.719,0.762
0.075,38.816,0.762
0.06,38.881,0.762
0.075,38.916,0.76
0.08199999999999999,38.923,0.76
0.095,38.904,0.7609999999999999
0.10400000000000001,38.863,0.7609999999999999
0.124,38.804,0.7609999999999999
0.128,38.728,0.7609999999999999
0.11699999999999999,38.638000000000005,0.762
0.128,38.537,0.762
0.14800000000000002,38.427,0.762
0.145,38.309,0.762
0.16,38.186,0.763
0.174,38.056999999999995,0.763
0.177,37.924,0.763
0.183,37.789,0.763
0.183,37.654,0.763
0.19,37.516999999999996,0.764
0.172,37.382,0.764
0.166,37.247,0.764
0.182,37.113,0.764
0.183,36.98,0.765
0.17300000000000001,36.848,0.764
0.183,36.716,0.763
0.19399999999999998,36.584,0.762
0.19,36.453,0.763
0.185,36.323,0.763
0.184,36.195,0.763
0.201,36.069,0.763
0.235,35.948,0.764
0.275,35.830999999999996,0.765
0.27699999999999997,35.717,0.765
0.273,35.608000000000004,0.765
0.284,35.503,0.765
0.313,35.402,0.765
0.32799999999999996,35.306,0.765
0.35100000000000003,35.216,0.765
0.37,35.133,0.765
0.342,35.058,0.7659999999999999
0.341,34.992,0.765
0.349,34.934,0.764
0.312,34.887,0.765
0.263,34.848,0.765
0.209,34.817,0.7659999999999999
0.161,34.792,0.7659999999999999
0.11199999999999999,34.772,0.7659999999999999
0.10400000000000001,34.757,0.7659999999999999
0.08900000000000001,34.746,0.767
0.054000000000000006,34.74,0.767
0.06,34.74,0.767
0.068,34.746,0.767
0.065,34.76,0.767
0.04,34.781,0.767
0.051,34.808,0.767
0.08,34.841,0.768
0.063,34.879,0.769
0.051,34.922,0.769
0.083,34.967,0.769
0.08900000000000001,35.015,0.77
0.078,35.064,0.7709999999999999
0.092,35.114000000000004,0.7709999999999999
0.11699999999999999,35.163000000000004,0.7709999999999999
0.131,35.21,0.7709999999999999
0.195,35.255,0.772
0.256,35.295,0.772
0.331,35.33,0.772
0.48200000000000004,35.358000000000004,0.7709999999999999
0.583,35.379,0.7709999999999999
0.593,35.393,0.7709999999999999
0.602,35.4,0.772
0.732,35.4,0.7709999999999999
0.8740000000000001,35.393,0.7709999999999999
0.725,35.379,0.77
0.511,35.359,0.77
0.10300000000000001,35.334,0.77
-0.23399999999999999,35.306,0.772
-0.46299999999999997,35.274,0.772
-0.457,35.24,0.772
-0.39399999999999996,35.204,0.772
-0.245,35.164,0.7709999999999999
-0.1,35.123000000000005,0.772
-0.008,35.08,0.772
0.012,35.036,0.7709999999999999
0.023,34.992,0.7709999999999999
0.037000000000000005,34.949,0.7709999999999999
0.035,34.907,0.772
0.034,34.865,0.772
0.059000000000000004,34.824,0.772
0.043,34.781,0.773
0.04,34.738,0.773
0.07,34.694,0.774
0.09300000000000001,34.647,0.774
0.068,34.6,0.774
0.077,34.553000000000004,0.775
0.11599999999999999,34.506,0.775
0.09300000000000001,34.461,0.775
0.08199999999999999,34.417,0.775
0.079,34.374,0.7759999999999999
0.085,34.333,0.7759999999999999
0.078,34.294000000000004,0.777
0.102,34.257,0.7759999999999999
0.115,34.223,0.777
0.10099999999999999,34.189,0.778
0.096,34.157,0.779
0.12300000000000001,34.126,0.778
0.105,34.095,0.779
0.11599999999999999,34.067,0.78
0.13699999999999998,34.04,0.78
0.145,34.015,0.78
0.12300000000000001,33.99,0.779
0.14800000000000002,33.966,0.78
0.175,33.943000000000005,0.78
0.166,33.92,0.7809999999999999
0.17,33.898,0.7809999999999999
0.177,33.878,0.782
0.17300000000000001,33.858000000000004,0.782
0.17300000000000001,33.838,0.7829999999999999
0.168,33.819,0.7829999999999999
0.182,33.8,0.7829999999999999
0.16899999999999998,33.782,0.7829999999999999
0.159,33.765,0.7829999999999999
0.166,33.749,0.7829999999999999
0.14400000000000002,33.732,0.7829999999999999
0.134,33.716,0.784
0.138,33.701,0.784
0.125,33.687,0.784
0.10300000000000001,33.677,0.784
0.11199999999999999,33.673,0.785
0.135,33.677,0.785
0.105,33.69,0.785
0.08900000000000001,33.714,0.785
0.08900000000000001,33.75,0.7859999999999999
0.081,33.8,0.7859999999999999
0.057,33.865,0.7859999999999999
0.061,33.946,0.785
0.061,34.043,0.785
0.023,34.158,0.7859999999999999
0.040999999999999995,34.292,0.7859999999999999
0.04,34.446999999999996,0.7859999999999999
0.006999999999999999,34.624,0.7859999999999999
0.004,34.824,0.7859999999999999
0.005,35.049,0.787
-0.015,35.296,0.787
-0.05,35.564,0.787
-0.052000000000000005,35.848,0.787
-0.044000000000000004,36.146,0.7879999999999999
-0.061,36.451,0.7879999999999999
-0.08,36.758,0.7879999999999999
-0.08199999999999999,37.062,0.789
-0.08199999999999999,37.356,0.79
-0.091,37.635,0.79
-0.107,37.894,0.79
-0.10800000000000001,38.13,0.79
-0.09699999999999999,38.336,0.7909999999999999
-0.083,38.510999999999996,0.7909999999999999
-0.113,38.653,0.79
-0.13699999999999998,38.762,0.79
-0.138,38.838,0.7909999999999999
-0.11,38.882,0.792
-0.09699999999999999,38.897,0.7909999999999999
-0.10300000000000001,38.885,0.7909999999999999
-0.092,38.849000000000004,0.792
-0.085,38.791,0.792
-0.098,38.716,0.792
-0.086,38.626,0.792
-0.08199999999999999,38.524,0.7929999999999999
-0.084,38.412,0.7929999999999999
-0.092,38.293,0.7929999999999999
-0.075,38.17,0.792
-0.087,38.044000000000004,0.792
-0.11,37.916,0.792
-0.08800000000000001,37.788000000000004,0.7929999999999999
-0.08800000000000001,37.659,0.792
-0.098,37.53,0.7929999999999999
-0.10300000000000001,37.400999999999996,0.794
-0.08900000000000001,37.272,0.795
-0.102,37.141999999999996,0.794
-0.13699999999999998,37.012,0.794
-0.145,36.881,0.794
-0.138,36.749,0.795
-0.155,36.618,0.795
-0.133,36.488,0.794
-0.135,36.36,0.794
-0.171,36.233000000000004,0.794
-0.168,36.107,0.794
-0.147,35.982,0.794
-0.145,35.859,0.795
-0.114,35.738,0.7959999999999999
-0.077,35.62,0.7959999999999999
-0.069,35.505,0.795
-0.10800000000000001,35.394,0.795
-0.084,35.289,0.795
-0.019,35.191,0.7959999999999999
0.002,35.1,0.795
0.008,35.019,0.795
0.037000000000000005,34.946,0.795
0.01,34.883,0.795
-0.025,34.829,0.795
-0.047,34.783,0.794
-0.064,34.746,0.794
-0.138,34.717,0.795
-0.179,34.698,0.795
-0.18100000000000002,34.686,0.794
-0.217,34.683,0.794
-0.237,34.686,0.794
-0.228,34.696,0.794
-0.242,34.713,0.794
-0.256,34.735,0.794
-0.24600000000000002,34.763000000000005,0.795
-0.22699999999999998,34.796,0.795
-0.248,34.834,0.795
-0.252,34.876,0.794
-0.24100000000000002,34.923,0.794
-0.256,34.972,0.795
-0.263,35.023,0.795
-0.243,35.074,0.7929999999999999
-0.233,35.125,0.7929999999999999
-0.237,35.173,0.794
-0.20199999999999999,35.218,0.794
-0.14400000000000002,35.26,0.794
-0.102,35.299,0.794
-0.048,35.335,0.794
0.03,35.368,0.794
0.16699999999999998,35.396,0.794
0.275,35.419000000000004,0.794
0.285,35.437,0.795
0.289,35.448,0.795
0.315,35.451,0.795
0.514,35.448,0.795
0.439,35.44,0.795
0.258,35.429,0.795
-0.114,35.413000000000004,0.795
-0.44799999999999995,35.393,0.795
-0.696,35.369,0.795
-0.765,35.34,0.795
-0.711,35.305,0.7959999999999999
-0.5820000000000001,35.266,0.795
-0.449,35.223,0.7959999999999999
-0.359,35.174,0.7959999999999999
-0.293,35.12,0.7959999999999999
-0.27699999999999997,35.062,0.7959999999999999
-0.281,35.0,0.795
-0.26,34.935,0.795
-0.24600000000000002,34.868,0.7959999999999999
-0.259,34.8,0.7959999999999999
-0.251,34.734,0.7959999999999999
-0.228,34.669000000000004,0.7959999999999999
-0.235,34.609,0.797
-0.237,34.553000000000004,0.797
-0.237,34.503,0.797
-0.24,34.455999999999996,0.7959999999999999
-0.22699999999999998,34.415,0.7959999999999999
-0.196,34.379,0.7959999999999999
-0.205,34.347,0.7959999999999999
-0.22899999999999998,34.319,0.7959999999999999
-0.20199999999999999,34.293,0.7959999999999999
-0.163,34.269,0.797
-0.182,34.245,0.797
-0.18,34.222,0.797
-0.174,34.2,0.7979999999999999
-0.16,34.18,0.7979999999999999
-0.182,34.161,0.7979999999999999
-0.163,34.141,0.7979999999999999
-0.16699999999999998,34.119,0.7979999999999999
-0.166,34.095,0.799
-0.153,34.07,0.799
-0.147,34.042,0.7979999999999999
-0.16399999999999998,34.013000000000005,0.799
-0.161,33.984,0.799
-0.134,33.954,0.799
-0.142,33.926,0.7979999999999999
-0.153,33.9,0.7979999999999999
-0.129,33.876,0.799
-0.10800000000000001,33.853,0.799
-0.122,33.832,0.799
-0.126,33.811,0.7979999999999999
-0.115,33.79,0.7979999999999999
-0.11599999999999999,33.77,0.799
-0.132,33.751,0.799
-0.11800000000000001,33.734,0.799
-0.127,33.719,0.799
-0.149,33.708,0.8
-0.14,33.698,0.8
-0.136,33.69,0.799
-0.16,33.686,0.7979999999999999
-0.19,33.686,0.799
-0.185,33.693000000000005,0.799
-0.19399999999999998,33.708,0.799
-0.215,33.734,0.8
-0.195,33.774,0.8
-0.174,33.830999999999996,0.8009999999999999
-0.19699999999999998,33.907,0.8009999999999999
-0.195,34.004,0.8
-0.188,34.122,0.8
-0.195,34.262,0.8
-0.215,34.424,0.8
-0.225,34.609,0.8
-0.22899999999999998,34.816,0.8
-0.237,35.046,0.8
-0.23800000000000002,35.296,0.8
-0.249,35.564,0.8
-0.281,35.847,0.8
-0.28600000000000003,36.139,0.8
-0.28,36.436,0.8
-0.297,36.733000000000004,0.8
-0.309,37.025999999999996,0.799
-0.29100000000000004,37.308,0.799
-0.293,37.576,0.8
-0.326,37.826,0.8
-0.311,38.055,0.8
-0.302,38.26,0.799
-0.321,38.436,0.8
-0.326,38.585,0.8
-0.306,38.704,0.8
-0.316,38.794000000000004,0.8
-0.315,38.856,0.8
-0.278,38.89,0.8
-0.263,38.898,0.8
-0.276,38.882,0.8
-0.272,38.844,0.8
-0.24100000000000002,38.785,0.8
-0.257,38.707,0.8
-0.262,38.614000000000004,0.799
-0.23800000000000002,38.506,0.799
-0.22699999999999998,38.387,0.799
-0.235,38.257,0.799
-0.23399999999999999,38.119,0.7979999999999999
-0.225,37.975,0.799
-0.23399999999999999,37.827,0.8
-0.233,37.677,0.8
-0.20800000000000002,37.525,0.8
-0.22899999999999998,37.375,0.8
-0.222,37.226,0.8
-0.21600000000000003,37.08,0.8009999999999999
-0.20600000000000002,36.937,0.8
-0.221,36.799,0.8
-0.207,36.664,0.8009999999999999
-0.201,36.533,0.8009999999999999
-0.223,36.403,0.8
-0.23,36.275,0.799
-0.203,36.147,0.8
-0.20600000000000002,36.022,0.8009999999999999
-0.22699999999999998,35.899,0.8009999999999999
-0.213,35.779,0.8
-0.214,35.664,0.8
-0.213,35.554,0.8009999999999999
-0.187,35.449,0.8
-0.138,35.348,0.8
-0.133,35.253,0.8
-0.12300000000000001,35.162,0.8009999999999999
-0.11900000000000001,35.077,0.8009999999999999
-0.133,35.0,0.8
-0.121,34.931999999999995,0.8
-0.057999999999999996,34.873000000000005,0.8009999999999999
-0.006999999999999999,34.824,0.8009999999999999
-0.016,34.784,0.8009999999999999
-0.011000000000000001,34.753,0.8009999999999999
0.009000000000000001,34.73,0.8009999999999999
-0.009000000000000001,34.714,0.8009999999999999
-0.032,34.705,0.8009999999999999
-0.054000000000000006,34.703,0.8009999999999999
-0.126,34.707,0.8009999999999999
-0.18,34.718,0.8009999999999999
-0.19399999999999998,34.734,0.802
-0.198,34.755,0.8009999999999999
-0.225,34.781,0.8009999999999999
-0.23800000000000002,34.81,0.802
-0.22399999999999998,34.842,0.802
-0.218,34.876,0.8009999999999999
-0.21600000000000003,34.911,0.8009999999999999
-0.21600000000000003,34.946,0.802
-0.204,34.983000000000004,0.802
-0.22899999999999998,35.02,0.802
-0.22399999999999998,35.058,0.802
-0.205,35.096,0.802
-0.19699999999999998,35.134,0.8029999999999999
-0.196,35.171,0.8029999999999999
-0.154,35.209,0.802
-0.14300000000000002,35.244,0.8029999999999999
-0.129,35.277,0.8029999999999999
-0.08199999999999999,35.305,0.8029999999999999
-0.034,35.329,0.802
0.004,35.347,0.802
0.078,35.358000000000004,0.802
0.203,35.363,0.8029999999999999
0.332,35.361,0.802
0.344,35.351,0.802
0.371,35.334,0.802
0.44799999999999995,35.31,0.8029999999999999
0.586,35.28,0.802
0.581,35.245,0.802
0.429,35.205999999999996,0.802
0.09,35.165,0.8029999999999999
-0.297,35.12,0.8029999999999999
-0.5489999999999999,35.074,0.802
-0.649,35.027,0.802
-0.629,34.978,0.8029999999999999
-0.483,34.927,0.802
-0.3,34.875,0.802
-0.21100000000000002,34.821999999999996,0.802
-0.138,34.769,0.8029999999999999
-0.099,34.715,0.8029999999999999
-0.1,34.662,0.8029999999999999
-0.086,34.61,0.8029999999999999
-0.049,34.559,0.8029999999999999
-0.038,34.509,0.8029999999999999
-0.066,34.461,0.802
-0.031,34.414,0.802
-0.01,34.369,0.8029999999999999
-0.036000000000000004,34.327,0.8029999999999999
-0.013999999999999999,34.288000000000004,0.8029999999999999
-0.013999999999999999,34.251999999999995,0.802
-0.011000000000000001,34.218,0.8029999999999999
0.008,34.187,0.8029999999999999
0.016,34.158,0.804
0.023,34.129,0.8029999999999999
0.032,34.102,0.8029999999999999
0.066,34.076,0.804
0.084,34.051,0.804
0.063,34.027,0.804
0.07200000000000001,34.005,0.8029999999999999
0.083,33.983000000000004,0.804
0.094,33.963,0.804
0.08800000000000001,33.944,0.804
0.10400000000000001,33.927,0.804
0.11199999999999999,33.911,0.804
0.10300000000000001,33.896,0.805
0.11,33.881,0.805
0.131,33.867,0.804
0.149,33.854,0.8029999999999999
0.152,33.84,0.804
0.174,33.826,0.804
0.18,33.811,0.804
0.17,33.794000000000004,0.804
0.179,33.775999999999996,0.804
0.182,33.756,0.804
0.16899999999999998,33.734,0.804
0.19399999999999998,33.711,0.8029999999999999
0.19699999999999998,33.687,0.804
0.198,33.663000000000004,0.804
0.17300000000000001,33.64,0.804
0.182,33.617,0.8029999999999999
0.196,33.597,0.8029999999999999
0.185,33.58,0.804
0.14400000000000002,33.567,0.804
0.145,33.558,0.8029999999999999
0.155,33.555,0.8029999999999999
0.161,33.559,0.804
0.17800000000000002,33.571999999999996,0.804
0.16399999999999998,33.597,0.804
0.168,33.638000000000005,0.804
0.17,33.696999999999996,0.804
0.17300000000000001,33.775999999999996,0.805
0.153,33.878,0.804
0.168,34.004,0.804
0.16699999999999998,34.154,0.804
0.147,34.329,0.805
0.145,34.529,0.805
0.151,34.75,0.804
0.135,34.993,0.804
0.127,35.254,0.805
0.138,35.531,0.805
0.127,35.821999999999996,0.805
0.113,36.123000000000005,0.805
0.083,36.43,0.805
0.08199999999999999,36.738,0.805
0.064,37.041,0.805
0.061,37.333,0.805
0.055999999999999994,37.611999999999995,0.805
0.055,37.871,0.805
0.016,38.109,0.805
0.034,38.321,0.804
0.06,38.504,0.804
0.053,38.659,0.804
0.055,38.782,0.804
0.068,38.875,0.804
0.064,38.939,0.804
0.068,38.973,0.804
0.102,38.981,0.805
0.11199999999999999,38.965,0.805
0.09,38.925,0.805
0.08800000000000001,38.864000000000004,0.805
0.111,38.783,0.805
0.09300000000000001,38.687,0.805
0.099,38.577,0.805
0.11199999999999999,38.455999999999996,0.805
0.10800000000000001,38.325,0.805
0.084,38.188,0.805
0.102,38.045,0.804
0.09699999999999999,37.899,0.804
0.09,37.75,0.804
0.1,37.601,0.804
0.11,37.453,0.804
0.113,37.305,0.804
0.102,37.159,0.804
0.107,37.014,0.804
0.098,36.871,0.804
0.1,36.73,0.804
0.11199999999999999,36.59,0.804
0.113,36.453,0.805
0.10099999999999999,36.319,0.804
0.084,36.187,0.804
0.092,36.058,0.804
0.075,35.933,0.805
0.085,35.81,0.805
0.09699999999999999,35.691,0.805
0.107,35.573,0.805
0.106,35.458,0.805
0.102,35.345,0.805
0.149,35.236999999999995,0.805
0.149,35.134,0.805
0.218,35.038000000000004,0.805
0.268,34.952,0.805
0.266,34.875,0.804
0.24600000000000002,34.81,0.804
0.23399999999999999,34.756,0.804
0.255,34.711999999999996,0.805
0.196,34.68,0.804
0.161,34.657,0.804
0.14,34.644,0.804
0.095,34.639,0.805
0.042,34.641999999999996,0.804
0.039,34.652,0.804
0.017,34.668,0.804
0.013999999999999999,34.689,0.804
-0.012,34.715,0.804
-0.008,34.745,0.804
0.013000000000000001,34.779,0.804
0.017,34.815,0.804
-0.018000000000000002,34.854,0.804
-0.019,34.896,0.804
-0.006999999999999999,34.94,0.8029999999999999
0.013000000000000001,34.985,0.804
0.006,35.03,0.804
0.034,35.074,0.804
0.048,35.118,0.804
0.071,35.161,0.804
0.1,35.203,0.804
0.159,35.245,0.804
0.225,35.284,0.8029999999999999
0.267,35.321,0.8029999999999999
0.299,35.353,0.8029999999999999
0.45799999999999996,35.38,0.804
0.5660000000000001,35.4,0.8029999999999999
0.5329999999999999,35.412,0.8029999999999999
0.506,35.416,0.8029999999999999
0.579,35.413000000000004,0.804
0.688,35.404,0.804
0.7190000000000001,35.39,0.8029999999999999
0.595,35.372,0.804
0.348,35.351,0.804
0.004,35.326,0.804
-0.23600000000000002,35.297,0.8029999999999999
-0.40399999999999997,35.264,0.804
-0.45,35.228,0.804
-0.409,35.189,0.8029999999999999
-0.266,35.147,0.8029999999999999
-0.16,35.104,0.8029999999999999
-0.08900000000000001,35.06,0.804
-0.027999999999999997,35.015,0.804
-0.011000000000000001,34.968,0.804
-0.004,34.921,0.804
0.043,34.872,0.804
0.071,34.82,0.804
0.055,34.766999999999996,0.804
0.065,34.713,0.804
0.10300000000000001,34.66,0.805
0.113,34.608000000000004,0.805
0.07,34.558,0.805
0.048,34.510999999999996,0.804
0.107,34.464,0.804
0.095,34.419000000000004,0.805
0.111,34.376,0.805
0.109,34.336,0.804
0.11900000000000001,34.298,0.804
0.14,34.264,0.804
0.157,34.233000000000004,0.804
0.153,34.207,0.804
0.161,34.183,0.804
0.184,34.163000000000004,0.804
0.198,34.145,0.804
0.175,34.128,0.804
0.17300000000000001,34.113,0.8029999999999999
0.182,34.099000000000004,0.8029999999999999
0.174,34.085,0.8029999999999999
0.18899999999999997,34.07,0.8029999999999999
0.191,34.055,0.802
0.183,34.038000000000004,0.802
0.196,34.021,0.8029999999999999
0.20600000000000002,34.001999999999995,0.8029999999999999
0.217,33.983000000000004,0.8029999999999999
0.19699999999999998,33.964,0.802
0.21,33.943000000000005,0.8029999999999999
0.231,33.921,0.8029999999999999
0.212,33.897,0.8029999999999999
0.205,33.871,0.802
0.23,33.843,0.802
0.19699999999999998,33.813,0.802
0.175,33.782,0.802
0.187,33.751999999999995,0.802
0.18899999999999997,33.722,0.802
0.16899999999999998,33.693000000000005,0.802
0.156,33.667,0.802
0.19399999999999998,33.644,0.802
0.17300000000000001,33.626999999999995,0.8029999999999999
0.154,33.616,0.8029999999999999
