Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1640145.0,-1497871.0,-1311699.0,-1233495.0,-1273613.0,-917611.0
-1640643.0,-1497765.0,-1311647.0,-1233965.0,-1273597.0,-918431.0
-1640839.0,-1497569.0,-1311647.0,-1234839.0,-1272479.0,-918431.0
-1641107.0,-1496553.0,-1311361.0,-1235745.0,-1272447.0,-919557.0
-1641605.0,-1497105.0,-1312163.0,-1236457.0,-1272691.0,-919997.0
-1641731.0,-1496999.0,-1312037.0,-1235891.0,-1272237.0,-920673.0
-1642727.0,-1497747.0,-1312537.0,-1236635.0,-1272625.0,-921635.0
-1643083.0,-1497889.0,-1312003.0,-1236295.0,-1272497.0,-922467.0
-1643601.0,-1497427.0,-1312607.0,-1236361.0,-1272609.0,-922905.0
-1644241.0,-1497159.0,-1312501.0,-1235243.0,-1272367.0,-923653.0
-1645345.0,-1497355.0,-1312163.0,-1234207.0,-1272513.0,-924817.0
-1646379.0,-1497587.0,-1311877.0,-1233593.0,-1272981.0,-925091.0
-1647145.0,-1497249.0,-1311503.0,-1232329.0,-1273257.0,-925661.0
-1648231.0,-1496963.0,-1312181.0,-1231357.0,-1273337.0,-925815.0
-1649193.0,-1497053.0,-1311717.0,-1230095.0,-1273855.0,-925743.0
-1649727.0,-1496323.0,-1311967.0,-1228767.0,-1273597.0,-924983.0
-1650795.0,-1496465.0,-1311647.0,-1228039.0,-1274681.0,-923571.0
-1651631.0,-1497017.0,-1312911.0,-1227651.0,-1274569.0,-922265.0
-1653395.0,-1496607.0,-1312181.0,-1226437.0,-1275669.0,-920733.0
-1653663.0,-1496357.0,-1312341.0,-1226047.0,-1275621.0,-919035.0
-1654767.0,-1496519.0,-1312395.0,-1225627.0,-1276625.0,-917147.0
-1655675.0,-1496251.0,-1313053.0,-1224753.0,-1277239.0,-915379.0
-1656529.0,-1496287.0,-1312589.0,-1224251.0,-1278357.0,-913859.0
-1657027.0,-1495201.0,-1312715.0,-1224347.0,-1279101.0,-912269.0
-1658043.0,-1494701.0,-1313641.0,-1223845.0,-1279457.0,-911081.0
-1658879.0,-1495681.0,-1313677.0,-1223295.0,-1280397.0,-909929.0
-1660697.0,-1495681.0,-1313889.0,-1223571.0,-1281189.0,-909229.0
-1661409.0,-1495147.0,-1314335.0,-1223409.0,-1282275.0,-908315.0
-1661997.0,-1495147.0,-1314673.0,-1223149.0,-1282825.0,-908029.0
-1663297.0,-1496109.0,-1315119.0,-1223247.0,-1283117.0,-908351.0
-1663261.0,-1495771.0,-1315777.0,-1223361.0,-1284153.0,-908041.0
-1664561.0,-1495575.0,-1315511.0,-1222793.0,-1285125.0,-907947.0
-1666199.0,-1495823.0,-1316169.0,-1223733.0,-1285157.0,-907995.0
-1666093.0,-1496215.0,-1316525.0,-1223797.0,-1285189.0,-908231.0
-1667197.0,-1496341.0,-1316953.0,-1224057.0,-1286225.0,-908659.0
-1666681.0,-1496305.0,-1316989.0,-1223555.0,-1286565.0,-909407.0
-1666289.0,-1496661.0,-1317897.0,-1224073.0,-1287067.0,-909715.0
-1665451.0,-1496535.0,-1318111.0,-1224041.0,-1287407.0,-910239.0
-1665237.0,-1496571.0,-1318645.0,-1224267.0,-1286775.0,-910547.0
-1663795.0,-1496731.0,-1318591.0,-1223911.0,-1285529.0,-911307.0
-1662531.0,-1496589.0,-1319447.0,-1223457.0,-1284169.0,-911995.0
-1661035.0,-1497657.0,-1319855.0,-1223425.0,-1281789.0,-912149.0
-1658719.0,-1497747.0,-1320069.0,-1223165.0,-1280203.0,-913087.0
-1657723.0,-1497997.0,-1320925.0,-1222665.0,-1276997.0,-913039.0
-1655675.0,-1497569.0,-1321423.0,-1222713.0,-1274827.0,-913431.0
-1654945.0,-1498727.0,-1321405.0,-1222487.0,-1272577.0,-913777.0
-1653965.0,-1499135.0,-1321957.0,-1222291.0,-1270473.0,-913753.0
-1653217.0,-1498193.0,-1322011.0,-1222097.0,-1268043.0,-913289.0
-1652505.0,-1498869.0,-1322741.0,-1222049.0,-1265939.0,-913207.0
-1652593.0,-1499831.0,-1323097.0,-1222389.0,-1264709.0,-913241.0
-1652505.0,-1499581.0,-1323435.0,-1222373.0,-1263397.0,-912601.0
-1652023.0,-1499919.0,-1324077.0,-1222147.0,-1262733.0,-912707.0
-1652201.0,-1500615.0,-1323561.0,-1222567.0,-1261455.0,-912589.0
-1652255.0,-1500525.0,-1324165.0,-1222535.0,-1261567.0,-912683.0
-1651667.0,-1501737.0,-1323399.0,-1223183.0,-1261423.0,-912909.0
-1652201.0,-1501897.0,-1322599.0,-1223539.0,-1260515.0,-912849.0
-1652433.0,-1500899.0,-1322171.0,-1223959.0,-1261001.0,-913587.0
-1652647.0,-1500543.0,-1321529.0,-1224057.0,-1260905.0,-913633.0
-1653057.0,-1500561.0,-1320533.0,-1224153.0,-1261389.0,-914417.0
-1653591.0,-1500241.0,-1319873.0,-1224251.0,-1261665.0,-915083.0
-1654071.0,-1498887.0,-1318235.0,-1225189.0,-1262393.0,-915439.0
-1654641.0,-1498405.0,-1318003.0,-1224947.0,-1262783.0,-916365.0
-1655319.0,-1497071.0,-1317113.0,-1225513.0,-1262459.0,-916341.0
-1655353.0,-1495983.0,-1316669.0,-1226177.0,-1263009.0,-916993.0
-1655727.0,-1495397.0,-1315955.0,-1226549.0,-1262831.0,-917837.0
-1655371.0,-1494487.0,-1315529.0,-1227295.0,-1262767.0,-918585.0
-1655817.0,-1493615.0,-1315547.0,-1227731.0,-1261779.0,-919107.0
-1655941.0,-1493009.0,-1314851.0,-1227585.0,-1261827.0,-920295.0
-1655621.0,-1492601.0,-1314513.0,-1228639.0,-1261033.0,-921243.0
-1656067.0,-1492155.0,-1314655.0,-1228427.0,-1260839.0,-921921.0
-1655835.0,-1491621.0,-1314513.0,-1228881.0,-1259965.0,-922669.0
-1655675.0,-1491461.0,-1315137.0,-1228929.0,-1259835.0,-923405.0
-1655727.0,-1490765.0,-1314673.0,-1229205.0,-1258653.0,-924687.0
-1656653.0,-1490819.0,-1314691.0,-1229011.0,-1258541.0,-925257.0
-1656333.0,-1490285.0,-1314887.0,-1228525.0,-1257877.0,-925981.0
-1656725.0,-1490357.0,-1314977.0,-1228427.0,-1257423.0,-926753.0
-1657669.0,-1490357.0,-1314923.0,-1228605.0,-1257795.0,-927929.0
-1658275.0,-1490375.0,-1315315.0,-1228121.0,-1258459.0,-928831.0
-1658577.0,-1490303.0,-1315563.0,-1227731.0,-1258151.0,-929567.0
-1659201.0,-1490535.0,-1315047.0,-1227553.0,-1258605.0,-930599.0
-1660483.0,-1490517.0,-1314621.0,-1227083.0,-1259155.0,-931715.0
-1660661.0,-1490695.0,-1315101.0,-1226841.0,-1259641.0,-932047.0
-1661409.0,-1490659.0,-1315421.0,-1227909.0,-1260257.0,-933199.0
-1661907.0,-1490961.0,-1314833.0,-1227407.0,-1260613.0,-934315.0
-1662459.0,-1490819.0,-1314905.0,-1227375.0,-1260985.0,-935349.0
-1663225.0,-1491407.0,-1314833.0,-1227051.0,-1261245.0,-935681.0
-1663973.0,-1490891.0,-1314549.0,-1226905.0,-1262361.0,-935763.0
-1665255.0,-1490783.0,-1314513.0,-1226583.0,-1262427.0,-935265.0
-1665363.0,-1491265.0,-1314389.0,-1224833.0,-1262571.0,-934707.0
-1667357.0,-1490765.0,-1314139.0,-1223813.0,-1262767.0,-933329.0
-1667107.0,-1490535.0,-1313907.0,-1222275.0,-1263511.0,-931893.0
-1668817.0,-1490499.0,-1314247.0,-1220915.0,-1263285.0,-929887.0
-1669031.0,-1490213.0,-1314015.0,-1219151.0,-1263657.0,-927667.0
-1669939.0,-1490143.0,-1313943.0,-1216641.0,-1263851.0,-925803.0
-1670687.0,-1489857.0,-1314371.0,-1214973.0,-1263947.0,-923797.0
-1670955.0,-1490053.0,-1314069.0,-1213307.0,-1264449.0,-921529.0
-1672165.0,-1489805.0,-1313961.0,-1211703.0,-1263997.0,-919285.0
-1672201.0,-1490267.0,-1314799.0,-1210409.0,-1264287.0,-917587.0
-1673857.0,-1490053.0,-1315189.0,-1208385.0,-1265129.0,-916341.0
-1673839.0,-1490641.0,-1315225.0,-1207365.0,-1265405.0,-914535.0
-1675247.0,-1491425.0,-1315599.0,-1206103.0,-1265761.0,-913787.0
-1675263.0,-1491175.0,-1315475.0,-1205131.0,-1266053.0,-912695.0
-1676565.0,-1491709.0,-1316311.0,-1205341.0,-1267623.0,-911959.0
-1677383.0,-1492101.0,-1316633.0,-1203657.0,-1267881.0,-911413.0
-1678469.0,-1493045.0,-1315921.0,-1203981.0,-1268837.0,-911319.0
-1678683.0,-1493241.0,-1317185.0,-1203755.0,-1268643.0,-911271.0
-1679699.0,-1493349.0,-1317469.0,-1202881.0,-1268579.0,-911533.0
-1679609.0,-1494309.0,-1318325.0,-1202993.0,-1267671.0,-911319.0
-1679555.0,-1494149.0,-1319411.0,-1202897.0,-1267703.0,-911283.0
-1678595.0,-1494827.0,-1320551.0,-1202637.0,-1265243.0,-912019.0
-1678077.0,-1496411.0,-1321601.0,-1202799.0,-1263657.0,-912921.0
-1677633.0,-1496465.0,-1321673.0,-1203187.0,-1261551.0,-913407.0
-1675317.0,-1497907.0,-1323845.0,-1203043.0,-1258331.0,-913657.0
-1674107.0,-1498299.0,-1324129.0,-1203205.0,-1255951.0,-913943.0
-1672967.0,-1498513.0,-1325305.0,-1203383.0,-1253635.0,-914501.0
-1671453.0,-1499493.0,-1325857.0,-1203075.0,-1250979.0,-914951.0
-1670527.0,-1499937.0,-1326535.0,-1202993.0,-1248277.0,-914821.0
-1669673.0,-1500437.0,-1326837.0,-1202589.0,-1246609.0,-914833.0
-1669655.0,-1500383.0,-1327639.0,-1202945.0,-1244941.0,-914691.0
-1669263.0,-1501201.0,-1328511.0,-1202185.0,-1244229.0,-914037.0
-1668871.0,-1501433.0,-1328137.0,-1202151.0,-1242319.0,-913597.0
-1668781.0,-1502359.0,-1328671.0,-1202151.0,-1241623.0,-913171.0
-1668835.0,-1502359.0,-1329205.0,-1201795.0,-1240943.0,-912933.0
-1669119.0,-1503143.0,-1329687.0,-1201521.0,-1240943.0,-912363.0
-1669067.0,-1504015.0,-1330631.0,-1201245.0,-1240765.0,-912185.0
-1669725.0,-1504567.0,-1330095.0,-1201197.0,-1241201.0,-911733.0
-1669619.0,-1504693.0,-1329757.0,-1201909.0,-1240587.0,-911555.0
-1670259.0,-1504995.0,-1330417.0,-1200873.0,-1240991.0,-911223.0
-1670509.0,-1504977.0,-1329063.0,-1201229.0,-1241671.0,-911413.0
-1671025.0,-1504175.0,-1328849.0,-1201391.0,-1242027.0,-910939.0
-1672041.0,-1503427.0,-1327407.0,-1200857.0,-1242723.0,-911521.0
-1672949.0,-1502929.0,-1326641.0,-1201455.0,-1243403.0,-911757.0
-1672825.0,-1502609.0,-1325911.0,-1201747.0,-1243953.0,-911923.0
-1674321.0,-1501113.0,-1324771.0,-1201667.0,-1244293.0,-912541.0
-1674427.0,-1500383.0,-1323507.0,-1202297.0,-1244731.0,-912601.0
-1674765.0,-1499795.0,-1322901.0,-1201827.0,-1244731.0,-913325.0
-1674837.0,-1498637.0,-1322047.0,-1202557.0,-1244683.0,-913551.0
-1675157.0,-1497515.0,-1321245.0,-1202831.0,-1244649.0,-914251.0
-1674907.0,-1496749.0,-1320977.0,-1203253.0,-1244649.0,-914489.0
-1674997.0,-1495983.0,-1319535.0,-1203803.0,-1243969.0,-915093.0
-1675425.0,-1495075.0,-1319643.0,-1204369.0,-1243225.0,-915569.0
-1675157.0,-1494897.0,-1319535.0,-1204855.0,-1243047.0,-916187.0
-1675229.0,-1494309.0,-1319659.0,-1205487.0,-1242431.0,-916601.0
-1676155.0,-1494327.0,-1319553.0,-1205795.0,-1241913.0,-917195.0
-1676261.0,-1493437.0,-1319251.0,-1206345.0,-1241461.0,-917837.0
-1676297.0,-1493739.0,-1319465.0,-1207041.0,-1241217.0,-918573.0
-1676653.0,-1493349.0,-1319091.0,-1207495.0,-1241153.0,-918775.0
-1677739.0,-1492867.0,-1319251.0,-1207317.0,-1240603.0,-918953.0
-1678167.0,-1493739.0,-1319589.0,-1208141.0,-1241283.0,-919771.0
-1679075.0,-1493223.0,-1319677.0,-1208531.0,-1241007.0,-920543.0
-1679395.0,-1493027.0,-1319429.0,-1209145.0,-1241849.0,-921053.0
-1680161.0,-1493491.0,-1320391.0,-1209713.0,-1242367.0,-921719.0
-1680927.0,-1492993.0,-1320853.0,-1210181.0,-1243597.0,-921719.0
-1681533.0,-1493419.0,-1320337.0,-1210911.0,-1243485.0,-922205.0
-1681977.0,-1493775.0,-1320461.0,-1211201.0,-1243857.0,-923143.0
-1683065.0,-1493383.0,-1320799.0,-1212205.0,-1244325.0,-923405.0
-1683687.0,-1492725.0,-1320159.0,-1212415.0,-1245039.0,-923891.0
-1684453.0,-1493633.0,-1320319.0,-1213047.0,-1246237.0,-923903.0
-1685521.0,-1492635.0,-1320657.0,-1213193.0,-1245605.0,-923879.0
-1685789.0,-1492707.0,-1320587.0,-1214083.0,-1245507.0,-924201.0
-1686787.0,-1492439.0,-1319731.0,-1214375.0,-1246123.0,-923381.0
-1687677.0,-1491995.0,-1320569.0,-1215055.0,-1246269.0,-922527.0
-1688211.0,-1492245.0,-1320177.0,-1215475.0,-1245847.0,-921065.0
-1689653.0,-1492137.0,-1319625.0,-1216415.0,-1246965.0,-919189.0
-1689813.0,-1492439.0,-1320033.0,-1217289.0,-1246527.0,-916899.0
-1690935.0,-1492245.0,-1319411.0,-1216691.0,-1247369.0,-914869.0
-1691453.0,-1492975.0,-1319749.0,-1217353.0,-1248325.0,-912423.0
-1692343.0,-1494025.0,-1320033.0,-1217337.0,-1249135.0,-910155.0
-1693357.0,-1493633.0,-1319767.0,-1216189.0,-1249765.0,-907579.0
-1693749.0,-1494791.0,-1319945.0,-1216155.0,-1250931.0,-905607.0
-1694853.0,-1495129.0,-1320051.0,-1214845.0,-1251677.0,-903435.0
-1696117.0,-1496019.0,-1320319.0,-1213971.0,-1251579.0,-901547.0
-1696741.0,-1496589.0,-1320301.0,-1212399.0,-1252501.0,-900751.0
-1697489.0,-1496589.0,-1321333.0,-1211445.0,-1251999.0,-899647.0
-1698041.0,-1497461.0,-1321369.0,-1210521.0,-1252631.0,-898365.0
-1698041.0,-1498031.0,-1321583.0,-1209049.0,-1252631.0,-897605.0
-1699021.0,-1498371.0,-1322367.0,-1208303.0,-1251159.0,-897381.0
-1699323.0,-1499171.0,-1322991.0,-1207155.0,-1249701.0,-896857.0
-1697971.0,-1499119.0,-1323329.0,-1206507.0,-1246657.0,-896929.0
-1697703.0,-1500811.0,-1323507.0,-1206167.0,-1244617.0,-897095.0
-1696349.0,-1500721.0,-1323881.0,-1205583.0,-1241881.0,-897107.0
-1694711.0,-1501273.0,-1323917.0,-1205001.0,-1238433.0,-897499.0
-1693429.0,-1502057.0,-1324575.0,-1204563.0,-1235989.0,-897593.0
-1691487.0,-1502787.0,-1324789.0,-1204887.0,-1233025.0,-897807.0
-1690383.0,-1504159.0,-1324949.0,-1204693.0,-1229933.0,-898603.0
-1689137.0,-1504141.0,-1325839.0,-1204661.0,-1227893.0,-899113.0
-1687553.0,-1504727.0,-1325697.0,-1204305.0,-1225723.0,-899257.0
-1686519.0,-1505885.0,-1326321.0,-1204483.0,-1224073.0,-899423.0
-1686057.0,-1506385.0,-1326925.0,-1204159.0,-1222697.0,-899209.0
-1686039.0,-1507097.0,-1327371.0,-1204791.0,-1221255.0,-899137.0
-1685789.0,-1507649.0,-1327817.0,-1204937.0,-1220883.0,-899589.0
-1685753.0,-1508841.0,-1327299.0,-1205567.0,-1220009.0,-899043.0
-1685825.0,-1509465.0,-1328813.0,-1205439.0,-1219249.0,-898877.0
-1685931.0,-1510319.0,-1329259.0,-1205617.0,-1218957.0,-898687.0
-1686003.0,-1510231.0,-1329811.0,-1205989.0,-1218681.0,-898319.0
-1686145.0,-1510729.0,-1329935.0,-1205389.0,-1218455.0,-897571.0
-1687551.0,-1510659.0,-1330363.0,-1206815.0,-1218391.0,-896953.0
-1687499.0,-1510213.0,-1331057.0,-1206215.0,-1218747.0,-896965.0
-1687409.0,-1510053.0,-1331431.0,-1206281.0,-1218535.0,-896501.0
-1688121.0,-1508895.0,-1330969.0,-1206053.0,-1219539.0,-896395.0
-1688513.0,-1507221.0,-1331395.0,-1205779.0,-1219977.0,-896039.0
-1688639.0,-1506117.0,-1331111.0,-1205601.0,-1219961.0,-895979.0
-1688995.0,-1505227.0,-1331165.0,-1205455.0,-1220025.0,-895765.0
-1689013.0,-1504069.0,-1330399.0,-1205423.0,-1220123.0,-896277.0
-1689653.0,-1502537.0,-1329117.0,-1205519.0,-1220463.0,-896323.0
-1689635.0,-1501291.0,-1328743.0,-1205033.0,-1220333.0,-896691.0
-1689421.0,-1499741.0,-1326855.0,-1205423.0,-1219767.0,-896845.0
-1689439.0,-1499653.0,-1325643.0,-1205487.0,-1219329.0,-897369.0
-1689547.0,-1497979.0,-1325091.0,-1205551.0,-1219199.0,-897843.0
-1689795.0,-1497657.0,-1324503.0,-1206167.0,-1217823.0,-898141.0
-1689939.0,-1497105.0,-1323007.0,-1205779.0,-1217515.0,-898519.0
-1690117.0,-1496109.0,-1322295.0,-1205957.0,-1216803.0,-899137.0
-1690757.0,-1495805.0,-1321725.0,-1206637.0,-1215815.0,-899671.0
-1691239.0,-1495627.0,-1321191.0,-1207121.0,-1214991.0,-900289.0
-1691843.0,-1495787.0,-1320817.0,-1206927.0,-1214633.0,-900289.0
-1692539.0,-1495147.0,-1320889.0,-1207479.0,-1213015.0,-900859.0
-1692717.0,-1495235.0,-1321049.0,-1207461.0,-1213145.0,-901465.0
-1693073.0,-1494683.0,-1320087.0,-1207947.0,-1212335.0,-901999.0
-1694729.0,-1494667.0,-1319909.0,-1208789.0,-1212027.0,-902449.0
-1694853.0,-1495023.0,-1321155.0,-1208951.0,-1211413.0,-902983.0
-1696297.0,-1494471.0,-1320835.0,-1209097.0,-1210845.0,-904017.0
-1696599.0,-1494381.0,-1321369.0,-1209535.0,-1210587.0,-903933.0
-1696759.0,-1495949.0,-1320729.0,-1210037.0,-1210603.0,-904539.0
-1698005.0,-1494737.0,-1321121.0,-1211023.0,-1210377.0,-905049.0
-1699057.0,-1495253.0,-1321619.0,-1211477.0,-1210943.0,-905585.0
-1699413.0,-1495593.0,-1322099.0,-1212093.0,-1211121.0,-906143.0
-1700445.0,-1495361.0,-1322295.0,-1212335.0,-1211541.0,-906783.0
-1701781.0,-1495165.0,-1322635.0,-1212383.0,-1212043.0,-906901.0
-1702867.0,-1495165.0,-1322491.0,-1213403.0,-1212917.0,-907543.0
-1703793.0,-1495467.0,-1322135.0,-1213323.0,-1212999.0,-908149.0
-1704131.0,-1495521.0,-1322171.0,-1213987.0,-1213597.0,-908683.0
-1704915.0,-1495663.0,-1322349.0,-1214585.0,-1214295.0,-909253.0
-1706001.0,-1495895.0,-1322171.0,-1215281.0,-1215475.0,-909169.0
-1706571.0,-1495931.0,-1322295.0,-1215865.0,-1215687.0,-908849.0
-1707497.0,-1495039.0,-1322367.0,-1216415.0,-1216479.0,-908279.0
-1708601.0,-1495343.0,-1321851.0,-1216529.0,-1216657.0,-907223.0
-1709759.0,-1495983.0,-1321245.0,-1217371.0,-1217531.0,-905905.0
-1711113.0,-1495663.0,-1321957.0,-1217889.0,-1217581.0,-903921.0
-1711505.0,-1495931.0,-1321691.0,-1218229.0,-1218195.0,-901867.0
-1711861.0,-1496127.0,-1321655.0,-1218941.0,-1219523.0,-899647.0
-1712911.0,-1496927.0,-1321209.0,-1219249.0,-1220139.0,-897155.0
-1713981.0,-1496875.0,-1322491.0,-1219571.0,-1221433.0,-894935.0
-1714301.0,-1497623.0,-1321903.0,-1218519.0,-1221967.0,-892809.0
-1715671.0,-1497871.0,-1322705.0,-1217613.0,-1223101.0,-891041.0
-1716777.0,-1499011.0,-1322651.0,-1217047.0,-1222793.0,-888653.0
-1717631.0,-1498619.0,-1322705.0,-1215621.0,-1224219.0,-887491.0
-1718325.0,-1499189.0,-1323595.0,-1215103.0,-1223021.0,-886221.0
-1717791.0,-1499385.0,-1322563.0,-1213113.0,-1221321.0,-884867.0
-1718611.0,-1500293.0,-1324165.0,-1212917.0,-1220203.0,-884309.0
-1718005.0,-1500827.0,-1324683.0,-1212043.0,-1217937.0,-883763.0
-1717329.0,-1501273.0,-1324575.0,-1211073.0,-1215961.0,-883251.0
-1716385.0,-1502039.0,-1324967.0,-1211363.0,-1213403.0,-883537.0
-1715565.0,-1502537.0,-1325323.0,-1210133.0,-1211703.0,-883727.0
-1715707.0,-1502199.0,-1325073.0,-1209859.0,-1209535.0,-883643.0
-1714229.0,-1503053.0,-1326053.0,-1209437.0,-1207235.0,-883549.0
-1713819.0,-1503053.0,-1326499.0,-1209793.0,-1205065.0,-884131.0
-1712057.0,-1503463.0,-1327069.0,-1209211.0,-1203689.0,-884107.0
-1711131.0,-1503215.0,-1327425.0,-1209599.0,-1202719.0,-884641.0
-1710935.0,-1503535.0,-1327353.0,-1210003.0,-1201957.0,-884925.0
-1710365.0,-1503445.0,-1328209.0,-1210149.0,-1201245.0,-885365.0
-1711023.0,-1503535.0,-1328779.0,-1210733.0,-1200905.0,-885353.0
-1710241.0,-1504105.0,-1328421.0,-1210037.0,-1201035.0,-886161.0
-1710205.0,-1504193.0,-1329081.0,-1211007.0,-1201375.0,-885911.0
-1710543.0,-1504105.0,-1329437.0,-1211169.0,-1201115.0,-885875.0
-1710667.0,-1504193.0,-1329775.0,-1211639.0,-1202233.0,-886291.0
-1711007.0,-1504443.0,-1330969.0,-1211655.0,-1202427.0,-885389.0
-1711771.0,-1504711.0,-1330345.0,-1211865.0,-1202913.0,-885651.0
-1712075.0,-1503357.0,-1331735.0,-1212287.0,-1203463.0,-884819.0
-1712253.0,-1503071.0,-1331805.0,-1212739.0,-1204127.0,-884391.0
-1712911.0,-1501575.0,-1331965.0,-1213323.0,-1204207.0,-883857.0
-1713055.0,-1500685.0,-1332945.0,-1213873.0,-1205147.0,-883845.0
-1713161.0,-1499777.0,-1332927.0,-1213015.0,-1205729.0,-883549.0
-1713571.0,-1498209.0,-1333177.0,-1213565.0,-1205891.0,-883549.0
-1714301.0,-1497569.0,-1333265.0,-1213095.0,-1206263.0,-882967.0
-1715493.0,-1495823.0,-1332891.0,-1213323.0,-1207057.0,-882611.0
-1714889.0,-1494149.0,-1332839.0,-1212659.0,-1206539.0,-882955.0
-1715761.0,-1493349.0,-1331395.0,-1213403.0,-1205941.0,-882741.0
-1716241.0,-1492619.0,-1330951.0,-1213371.0,-1206669.0,-882919.0
-1716081.0,-1491887.0,-1329935.0,-1214439.0,-1205973.0,-883003.0
-1716189.0,-1491371.0,-1329259.0,-1213565.0,-1205617.0,-883703.0
-1716367.0,-1490089.0,-1328493.0,-1213501.0,-1205601.0,-883631.0
-1717115.0,-1489965.0,-1327211.0,-1214277.0,-1205163.0,-883941.0
-1716759.0,-1489127.0,-1325609.0,-1214181.0,-1205261.0,-884403.0
-1717133.0,-1489199.0,-1325465.0,-1214537.0,-1205131.0,-884973.0
-1717345.0,-1489199.0,-1324789.0,-1215103.0,-1205195.0,-885377.0
-1718093.0,-1488201.0,-1323525.0,-1214715.0,-1204839.0,-885793.0
-1718129.0,-1488523.0,-1323399.0,-1215541.0,-1204937.0,-886861.0
-1719341.0,-1487739.0,-1322937.0,-1215735.0,-1205131.0,-887039.0
-1718877.0,-1488255.0,-1322473.0,-1216383.0,-1205439.0,-887359.0
-1719857.0,-1488557.0,-1322331.0,-1216787.0,-1206587.0,-888357.0
-1720533.0,-1487987.0,-1322011.0,-1217013.0,-1206491.0,-888369.0
-1721425.0,-1488309.0,-1322491.0,-1217839.0,-1207413.0,-888855.0
-1722475.0,-1488487.0,-1322099.0,-1218373.0,-1208611.0,-889569.0
-1722421.0,-1488343.0,-1322635.0,-1219249.0,-1208887.0,-889747.0
-1722991.0,-1487863.0,-1322047.0,-1219313.0,-1209469.0,-890553.0
-1723525.0,-1487417.0,-1322865.0,-1219879.0,-1210037.0,-891017.0
-1724149.0,-1487721.0,-1322225.0,-1220527.0,-1210733.0,-891741.0
-1724985.0,-1487703.0,-1322617.0,-1220753.0,-1211979.0,-892169.0
-1725681.0,-1488201.0,-1322189.0,-1221661.0,-1212595.0,-893011.0
-1726571.0,-1487703.0,-1322723.0,-1222275.0,-1213209.0,-893107.0
-1727211.0,-1487239.0,-1323595.0,-1222955.0,-1213453.0,-893439.0
-1728103.0,-1487275.0,-1322865.0,-1223717.0,-1214295.0,-894791.0
-1728673.0,-1486973.0,-1323097.0,-1223829.0,-1214941.0,-894851.0
-1729331.0,-1486599.0,-1322581.0,-1224283.0,-1215783.0,-895587.0
-1729439.0,-1485833.0,-1322705.0,-1225319.0,-1216399.0,-895385.0
-1730951.0,-1486581.0,-1322171.0,-1225773.0,-1216577.0,-896431.0
-1731451.0,-1486705.0,-1322171.0,-1226679.0,-1216723.0,-896763.0
-1732751.0,-1486599.0,-1321975.0,-1227651.0,-1216803.0,-896835.0
-1734299.0,-1486545.0,-1321013.0,-1228023.0,-1218407.0,-897035.0
-1734335.0,-1487293.0,-1321405.0,-1228671.0,-1218325.0,-896097.0
-1734995.0,-1487649.0,-1320925.0,-1229707.0,-1218989.0,-895101.0
-1734977.0,-1487489.0,-1320639.0,-1229917.0,-1219069.0,-893687.0
-1736509.0,-1487899.0,-1320781.0,-1230775.0,-1219443.0,-891835.0
-1736633.0,-1488361.0,-1320551.0,-1230985.0,-1219749.0,-889889.0
-1736419.0,-1489449.0,-1321351.0,-1230321.0,-1219443.0,-888001.0
-1737077.0,-1489733.0,-1320959.0,-1229659.0,-1218827.0,-885829.0
-1736579.0,-1489769.0,-1321085.0,-1228671.0,-1216869.0,-883727.0
-1735493.0,-1490731.0,-1321299.0,-1227051.0,-1214439.0,-882207.0
-1734835.0,-1491229.0,-1321085.0,-1225789.0,-1212255.0,-880651.0
-1733231.0,-1491229.0,-1321387.0,-1224525.0,-1209713.0,-879345.0
-1732377.0,-1492813.0,-1321637.0,-1222907.0,-1207721.0,-878219.0
-1732341.0,-1493561.0,-1321655.0,-1221287.0,-1204937.0,-877731.0
-1730275.0,-1493971.0,-1321691.0,-1220381.0,-1202411.0,-876947.0
-1729349.0,-1494399.0,-1322081.0,-1219231.0,-1199999.0,-876555.0
-1728529.0,-1495841.0,-1321779.0,-1217985.0,-1197699.0,-876817.0
-1727177.0,-1495771.0,-1321707.0,-1217013.0,-1196371.0,-876533.0
-1726999.0,-1496607.0,-1322385.0,-1216043.0,-1194591.0,-876615.0
-1726019.0,-1497729.0,-1322759.0,-1216075.0,-1193475.0,-877185.0
-1725805.0,-1497283.0,-1322813.0,-1215071.0,-1193457.0,-877553.0
-1725699.0,-1498905.0,-1323115.0,-1215297.0,-1193425.0,-878195.0
-1725609.0,-1498637.0,-1323311.0,-1214731.0,-1192665.0,-878943.0
-1724933.0,-1499795.0,-1323507.0,-1214973.0,-1192697.0,-879167.0
-1725359.0,-1500275.0,-1324147.0,-1214553.0,-1192275.0,-880629.0
-1725129.0,-1501183.0,-1324005.0,-1214553.0,-1192309.0,-881079.0
-1725343.0,-1501451.0,-1324255.0,-1214489.0,-1192275.0,-881577.0
-1725413.0,-1501397.0,-1324129.0,-1214715.0,-1192535.0,-881911.0
-1726321.0,-1501629.0,-1324753.0,-1214083.0,-1192405.0,-882125.0
-1726269.0,-1501719.0,-1325235.0,-1214877.0,-1192939.0,-882291.0
-1726659.0,-1501433.0,-1325021.0,-1215169.0,-1193085.0,-882503.0
-1727319.0,-1500971.0,-1326445.0,-1214667.0,-1193021.0,-882171.0
