Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1673787.0,-1639637.0,-1602175.0,-1605925.0,-1550509.0,-1513885.0
-1673619.0,-1639405.0,-1602489.0,-1605631.0,-1550635.0,-1514325.0
-1674437.0,-1639553.0,-1602825.0,-1605715.0,-1549755.0,-1515039.0
-1674123.0,-1640285.0,-1602385.0,-1605569.0,-1549733.0,-1515959.0
-1675127.0,-1640013.0,-1602929.0,-1605255.0,-1549567.0,-1514913.0
-1674185.0,-1640139.0,-1602321.0,-1605003.0,-1550865.0,-1514409.0
-1674289.0,-1640621.0,-1602909.0,-1605339.0,-1549587.0,-1514997.0
-1674961.0,-1640495.0,-1602553.0,-1604877.0,-1550299.0,-1514703.0
-1674667.0,-1640265.0,-1602385.0,-1604669.0,-1548875.0,-1515353.0
-1675065.0,-1640725.0,-1601441.0,-1604899.0,-1548791.0,-1515081.0
-1674835.0,-1641081.0,-1601881.0,-1605003.0,-1549021.0,-1514011.0
-1674541.0,-1640181.0,-1602007.0,-1604605.0,-1548979.0,-1515709.0
-1675085.0,-1640767.0,-1601819.0,-1604919.0,-1549315.0,-1515121.0
-1674897.0,-1640789.0,-1601881.0,-1605233.0,-1549273.0,-1515751.0
-1675191.0,-1640705.0,-1602155.0,-1604417.0,-1549859.0,-1515457.0
-1675609.0,-1641019.0,-1601735.0,-1605025.0,-1549063.0,-1515813.0
-1675149.0,-1641397.0,-1601169.0,-1604563.0,-1549085.0,-1515855.0
-1675149.0,-1640977.0,-1601317.0,-1604793.0,-1548749.0,-1516483.0
-1675547.0,-1641061.0,-1601505.0,-1604919.0,-1549209.0,-1515793.0
-1674877.0,-1641355.0,-1601547.0,-1604983.0,-1549503.0,-1517091.0
-1675609.0,-1640831.0,-1602237.0,-1604417.0,-1549001.0,-1516525.0
-1674939.0,-1641123.0,-1601735.0,-1604835.0,-1549063.0,-1516673.0
-1676343.0,-1640201.0,-1601755.0,-1604877.0,-1549209.0,-1517279.0
-1675883.0,-1640809.0,-1601965.0,-1604543.0,-1548623.0,-1516441.0
-1676029.0,-1639867.0,-1601609.0,-1604773.0,-1548665.0,-1516525.0
-1675903.0,-1640181.0,-1601839.0,-1605381.0,-1549085.0,-1517071.0
-1675715.0,-1639573.0,-1602447.0,-1605087.0,-1548791.0,-1516839.0
-1676175.0,-1639657.0,-1601337.0,-1605737.0,-1548519.0,-1517699.0
-1676845.0,-1639595.0,-1602029.0,-1605591.0,-1549357.0,-1517239.0
-1676531.0,-1639217.0,-1601651.0,-1605025.0,-1549713.0,-1516673.0
-1676615.0,-1639573.0,-1602049.0,-1604815.0,-1548853.0,-1516819.0
-1676469.0,-1640055.0,-1601881.0,-1605297.0,-1549461.0,-1516065.0
-1676511.0,-1639343.0,-1601589.0,-1604669.0,-1549167.0,-1514787.0
-1675777.0,-1639279.0,-1602029.0,-1606031.0,-1549923.0,-1514305.0
-1676301.0,-1638965.0,-1602113.0,-1605779.0,-1548875.0,-1513593.0
-1675631.0,-1638799.0,-1601923.0,-1605779.0,-1549461.0,-1513445.0
-1675965.0,-1638881.0,-1602091.0,-1606869.0,-1548749.0,-1513279.0
-1675505.0,-1638567.0,-1601965.0,-1606219.0,-1548811.0,-1512251.0
-1674981.0,-1638903.0,-1603035.0,-1605611.0,-1549209.0,-1512419.0
-1675651.0,-1639049.0,-1602363.0,-1605611.0,-1549377.0,-1511811.0
-1674583.0,-1638715.0,-1602511.0,-1606009.0,-1548769.0,-1511037.0
-1674897.0,-1638127.0,-1602761.0,-1606177.0,-1548707.0,-1510219.0
-1674479.0,-1638441.0,-1602993.0,-1607119.0,-1549293.0,-1510345.0
-1674081.0,-1637645.0,-1602405.0,-1605757.0,-1548875.0,-1508941.0
-1674563.0,-1638567.0,-1601945.0,-1605989.0,-1549147.0,-1508879.0
-1674605.0,-1638001.0,-1603097.0,-1606763.0,-1549147.0,-1508711.0
-1675023.0,-1638505.0,-1602783.0,-1607035.0,-1549545.0,-1508291.0
-1674289.0,-1638673.0,-1603265.0,-1606763.0,-1549587.0,-1507727.0
-1674081.0,-1638799.0,-1602971.0,-1607225.0,-1549985.0,-1507265.0
-1674311.0,-1638777.0,-1602761.0,-1606595.0,-1550131.0,-1507433.0
-1674039.0,-1638777.0,-1603055.0,-1606595.0,-1549713.0,-1506783.0
-1674123.0,-1638317.0,-1604019.0,-1607497.0,-1549273.0,-1506407.0
-1674457.0,-1638085.0,-1603327.0,-1606911.0,-1549839.0,-1506113.0
-1674353.0,-1637541.0,-1604207.0,-1606869.0,-1549775.0,-1506427.0
-1673829.0,-1637961.0,-1603391.0,-1607329.0,-1549671.0,-1505777.0
-1673661.0,-1638673.0,-1603201.0,-1607873.0,-1549965.0,-1506365.0
-1674205.0,-1638379.0,-1604333.0,-1607873.0,-1549755.0,-1505967.0
-1673891.0,-1637919.0,-1603181.0,-1607643.0,-1550739.0,-1504373.0
-1673473.0,-1637709.0,-1604543.0,-1607937.0,-1550341.0,-1504877.0
-1673431.0,-1637897.0,-1603893.0,-1608587.0,-1549965.0,-1504709.0
-1673473.0,-1638505.0,-1604543.0,-1608629.0,-1549881.0,-1504479.0
-1673703.0,-1637289.0,-1604313.0,-1607789.0,-1550593.0,-1504101.0
-1673159.0,-1637353.0,-1604941.0,-1608209.0,-1550865.0,-1503557.0
-1673117.0,-1638735.0,-1604417.0,-1608629.0,-1550089.0,-1503809.0
-1673347.0,-1637687.0,-1604983.0,-1608649.0,-1550551.0,-1502761.0
-1672823.0,-1638359.0,-1605087.0,-1608229.0,-1551557.0,-1502697.0
-1673159.0,-1638317.0,-1604753.0,-1608419.0,-1551075.0,-1502781.0
-1673117.0,-1637645.0,-1605485.0,-1608021.0,-1551263.0,-1502467.0
-1673011.0,-1638127.0,-1606197.0,-1607685.0,-1551033.0,-1502027.0
-1673117.0,-1637793.0,-1605045.0,-1606911.0,-1550823.0,-1502007.0
-1673201.0,-1637855.0,-1605799.0,-1606931.0,-1551599.0,-1501567.0
-1673305.0,-1638379.0,-1605841.0,-1606533.0,-1551347.0,-1500959.0
-1673975.0,-1637981.0,-1606679.0,-1605715.0,-1550927.0,-1501839.0
-1673053.0,-1637981.0,-1605947.0,-1605255.0,-1551367.0,-1500937.0
-1672991.0,-1638421.0,-1605863.0,-1605507.0,-1551179.0,-1501021.0
-1673641.0,-1638609.0,-1606387.0,-1604877.0,-1551829.0,-1501211.0
-1673011.0,-1638399.0,-1606679.0,-1605025.0,-1550823.0,-1501189.0
-1673451.0,-1638107.0,-1607183.0,-1604899.0,-1550363.0,-1500855.0
-1673305.0,-1638233.0,-1606449.0,-1604627.0,-1551033.0,-1500749.0
-1672613.0,-1638001.0,-1606595.0,-1604375.0,-1550677.0,-1500749.0
-1673515.0,-1638609.0,-1607057.0,-1603789.0,-1550195.0,-1501169.0
-1673243.0,-1638757.0,-1607517.0,-1604229.0,-1550279.0,-1500729.0
-1673515.0,-1638359.0,-1606993.0,-1603893.0,-1550047.0,-1500959.0
-1673325.0,-1639071.0,-1607455.0,-1603557.0,-1549441.0,-1500183.0
-1673619.0,-1639197.0,-1606973.0,-1603977.0,-1549839.0,-1500373.0
-1672991.0,-1639175.0,-1606407.0,-1603599.0,-1549441.0,-1500415.0
-1673661.0,-1639197.0,-1607057.0,-1603475.0,-1549251.0,-1500519.0
-1673599.0,-1639049.0,-1607267.0,-1603767.0,-1549315.0,-1499597.0
-1673787.0,-1638881.0,-1606993.0,-1603307.0,-1549377.0,-1500393.0
-1672781.0,-1639049.0,-1606911.0,-1603579.0,-1549755.0,-1500289.0
-1673285.0,-1639573.0,-1606113.0,-1603495.0,-1549797.0,-1500749.0
-1673473.0,-1639279.0,-1606239.0,-1603223.0,-1548853.0,-1499785.0
-1673683.0,-1639573.0,-1606155.0,-1603475.0,-1549085.0,-1500771.0
-1674395.0,-1639887.0,-1606155.0,-1603725.0,-1549189.0,-1500477.0
-1673619.0,-1639615.0,-1605443.0,-1603913.0,-1549567.0,-1499891.0
-1673409.0,-1639887.0,-1606197.0,-1604103.0,-1549189.0,-1499743.0
-1674123.0,-1639175.0,-1606135.0,-1603725.0,-1548875.0,-1499681.0
-1674101.0,-1640097.0,-1605905.0,-1603831.0,-1549209.0,-1500477.0
-1674437.0,-1640077.0,-1605925.0,-1603307.0,-1549441.0,-1499849.0
-1674563.0,-1639929.0,-1605527.0,-1603307.0,-1549001.0,-1500079.0
-1674081.0,-1640159.0,-1605359.0,-1603767.0,-1548917.0,-1499869.0
-1674353.0,-1640077.0,-1604793.0,-1603097.0,-1548853.0,-1500309.0
-1674017.0,-1640831.0,-1605821.0,-1603349.0,-1549293.0,-1500163.0
-1674289.0,-1641145.0,-1605465.0,-1603013.0,-1549251.0,-1500623.0
-1674709.0,-1640201.0,-1605275.0,-1603537.0,-1548791.0,-1500749.0
-1675107.0,-1639719.0,-1605527.0,-1603391.0,-1548769.0,-1500833.0
-1674039.0,-1639595.0,-1605401.0,-1602929.0,-1548959.0,-1500539.0
-1674457.0,-1639197.0,-1605255.0,-1603223.0,-1549461.0,-1500497.0
-1675317.0,-1639385.0,-1605569.0,-1603035.0,-1549377.0,-1501001.0
-1674457.0,-1638715.0,-1604919.0,-1602971.0,-1549399.0,-1500791.0
-1675589.0,-1638525.0,-1605423.0,-1603913.0,-1548917.0,-1500665.0
-1675401.0,-1638693.0,-1605527.0,-1603955.0,-1548247.0,-1501985.0
-1675023.0,-1638839.0,-1605695.0,-1603369.0,-1549251.0,-1501629.0
-1675317.0,-1637521.0,-1605653.0,-1603873.0,-1549231.0,-1501105.0
-1674709.0,-1637499.0,-1605423.0,-1604165.0,-1549021.0,-1501483.0
-1674205.0,-1637289.0,-1605193.0,-1604039.0,-1548497.0,-1502215.0
-1674771.0,-1637877.0,-1605067.0,-1604061.0,-1548561.0,-1501441.0
-1673515.0,-1637269.0,-1605799.0,-1603767.0,-1548581.0,-1501357.0
-1673955.0,-1636619.0,-1604941.0,-1603663.0,-1548455.0,-1501377.0
-1672677.0,-1635865.0,-1605255.0,-1603935.0,-1548833.0,-1501211.0
-1674227.0,-1636829.0,-1605443.0,-1604353.0,-1548811.0,-1501923.0
-1673201.0,-1636431.0,-1604961.0,-1604165.0,-1548727.0,-1501713.0
-1672761.0,-1636117.0,-1604983.0,-1604919.0,-1549525.0,-1502531.0
-1672613.0,-1635467.0,-1605255.0,-1604103.0,-1549441.0,-1502405.0
-1672153.0,-1635697.0,-1605465.0,-1604753.0,-1549021.0,-1502405.0
-1671965.0,-1635027.0,-1605381.0,-1604563.0,-1549063.0,-1501127.0
-1672487.0,-1635677.0,-1604835.0,-1604103.0,-1549085.0,-1501567.0
-1671671.0,-1636201.0,-1605695.0,-1604417.0,-1549127.0,-1500623.0
-1672237.0,-1635487.0,-1604983.0,-1604647.0,-1549167.0,-1500771.0
-1671691.0,-1634671.0,-1606031.0,-1604061.0,-1549629.0,-1499261.0
-1672111.0,-1635719.0,-1604983.0,-1604857.0,-1548917.0,-1498361.0
-1671335.0,-1634755.0,-1605779.0,-1604563.0,-1549461.0,-1498737.0
-1671085.0,-1634943.0,-1605087.0,-1604983.0,-1548853.0,-1497921.0
-1670895.0,-1634461.0,-1605045.0,-1604165.0,-1549587.0,-1497313.0
-1670455.0,-1635153.0,-1605821.0,-1604627.0,-1549607.0,-1495741.0
-1670853.0,-1634713.0,-1605591.0,-1605171.0,-1549273.0,-1495867.0
-1671167.0,-1633685.0,-1606219.0,-1604793.0,-1548769.0,-1495323.0
-1670687.0,-1634733.0,-1605695.0,-1605485.0,-1549377.0,-1494925.0
-1670205.0,-1634545.0,-1605779.0,-1605171.0,-1549881.0,-1493773.0
-1670561.0,-1633727.0,-1605401.0,-1605233.0,-1550445.0,-1494255.0
-1670225.0,-1634629.0,-1606345.0,-1605507.0,-1550089.0,-1493541.0
-1670247.0,-1633581.0,-1606429.0,-1605171.0,-1550383.0,-1493019.0
-1670435.0,-1634085.0,-1606219.0,-1605591.0,-1550321.0,-1492473.0
-1669199.0,-1633707.0,-1605883.0,-1605255.0,-1550007.0,-1491719.0
-1669765.0,-1633183.0,-1605989.0,-1605591.0,-1550551.0,-1492223.0
-1670183.0,-1633749.0,-1606303.0,-1605947.0,-1549839.0,-1491153.0
-1669953.0,-1633309.0,-1605863.0,-1605841.0,-1551221.0,-1491027.0
-1669639.0,-1633351.0,-1606617.0,-1606197.0,-1550781.0,-1490797.0
-1669199.0,-1633979.0,-1607643.0,-1606031.0,-1550069.0,-1490525.0
-1669199.0,-1633937.0,-1606387.0,-1605359.0,-1550803.0,-1489707.0
-1669325.0,-1633245.0,-1606931.0,-1606533.0,-1551325.0,-1490315.0
-1668549.0,-1633749.0,-1605925.0,-1606701.0,-1551095.0,-1490023.0
-1669135.0,-1633413.0,-1606637.0,-1606553.0,-1551179.0,-1488869.0
-1668969.0,-1632973.0,-1606889.0,-1607057.0,-1551409.0,-1489435.0
-1668843.0,-1633477.0,-1607035.0,-1606533.0,-1551367.0,-1489205.0
-1668633.0,-1633539.0,-1607245.0,-1606261.0,-1552479.0,-1489017.0
-1668529.0,-1633183.0,-1607057.0,-1607099.0,-1551975.0,-1488471.0
-1668339.0,-1633267.0,-1607685.0,-1606595.0,-1551619.0,-1487989.0
-1668905.0,-1633413.0,-1607581.0,-1606679.0,-1551829.0,-1488073.0
-1668465.0,-1633225.0,-1607119.0,-1606869.0,-1551683.0,-1487675.0
-1668695.0,-1632681.0,-1607413.0,-1606071.0,-1551431.0,-1487507.0
-1667795.0,-1633561.0,-1607351.0,-1606135.0,-1551451.0,-1487151.0
-1668927.0,-1633205.0,-1607727.0,-1605485.0,-1550969.0,-1487549.0
-1668109.0,-1633665.0,-1607957.0,-1605381.0,-1551201.0,-1487277.0
-1668109.0,-1633015.0,-1608063.0,-1604941.0,-1551473.0,-1486607.0
-1667691.0,-1633329.0,-1607979.0,-1605381.0,-1550635.0,-1486377.0
-1667983.0,-1633371.0,-1608251.0,-1604835.0,-1550991.0,-1486481.0
-1668089.0,-1632805.0,-1607853.0,-1604605.0,-1549943.0,-1485643.0
-1668131.0,-1633833.0,-1608293.0,-1604711.0,-1549881.0,-1486189.0
-1667585.0,-1633477.0,-1609089.0,-1604459.0,-1549943.0,-1485853.0
-1667291.0,-1633371.0,-1608481.0,-1604395.0,-1550111.0,-1485749.0
-1667585.0,-1633371.0,-1608167.0,-1604249.0,-1549043.0,-1485329.0
-1667669.0,-1632889.0,-1609027.0,-1603809.0,-1549859.0,-1485433.0
-1666999.0,-1633371.0,-1608397.0,-1603893.0,-1549985.0,-1485643.0
-1667145.0,-1633037.0,-1608901.0,-1603411.0,-1549545.0,-1485287.0
-1668089.0,-1633749.0,-1608607.0,-1604669.0,-1549001.0,-1485707.0
-1667459.0,-1633329.0,-1608691.0,-1604291.0,-1548895.0,-1485517.0
-1668089.0,-1632365.0,-1608125.0,-1604061.0,-1549231.0,-1485685.0
-1667313.0,-1633707.0,-1608125.0,-1604187.0,-1549817.0,-1486105.0
-1667271.0,-1633163.0,-1607455.0,-1603977.0,-1548749.0,-1485497.0
-1667417.0,-1632973.0,-1607707.0,-1604103.0,-1548351.0,-1485349.0
-1668171.0,-1633623.0,-1607831.0,-1603831.0,-1549021.0,-1485727.0
-1667481.0,-1633267.0,-1607811.0,-1604207.0,-1548875.0,-1485329.0
-1668339.0,-1633749.0,-1607559.0,-1604605.0,-1549085.0,-1485119.0
-1667459.0,-1633833.0,-1607141.0,-1603831.0,-1548811.0,-1485853.0
-1667941.0,-1633393.0,-1606553.0,-1603557.0,-1548833.0,-1485203.0
-1668025.0,-1633309.0,-1606575.0,-1604249.0,-1548519.0,-1485581.0
-1668005.0,-1633393.0,-1607057.0,-1604039.0,-1548309.0,-1485455.0
-1668319.0,-1633267.0,-1606869.0,-1603851.0,-1548015.0,-1484827.0
-1668297.0,-1633371.0,-1605989.0,-1603747.0,-1548099.0,-1486021.0
-1667753.0,-1633205.0,-1606449.0,-1603789.0,-1549357.0,-1485727.0
-1668339.0,-1633037.0,-1606805.0,-1603327.0,-1548413.0,-1485873.0
-1667837.0,-1632115.0,-1605737.0,-1603285.0,-1548853.0,-1485769.0
-1668277.0,-1632617.0,-1605863.0,-1604375.0,-1547639.0,-1485643.0
-1667019.0,-1632387.0,-1606281.0,-1604061.0,-1548393.0,-1485455.0
-1667291.0,-1631047.0,-1606303.0,-1603663.0,-1548749.0,-1485853.0
-1666873.0,-1631255.0,-1605255.0,-1604333.0,-1548707.0,-1485727.0
-1666789.0,-1630921.0,-1605883.0,-1604061.0,-1547995.0,-1485895.0
-1667145.0,-1630083.0,-1605925.0,-1604145.0,-1548163.0,-1486167.0
-1666139.0,-1629893.0,-1605673.0,-1604271.0,-1548329.0,-1486587.0
-1666097.0,-1629433.0,-1605883.0,-1604333.0,-1548539.0,-1486691.0
-1665175.0,-1629203.0,-1605401.0,-1604857.0,-1548309.0,-1486649.0
-1665343.0,-1629727.0,-1605423.0,-1604061.0,-1548561.0,-1486419.0
-1665051.0,-1629579.0,-1605631.0,-1604313.0,-1548057.0,-1486545.0
-1665133.0,-1629203.0,-1605799.0,-1603955.0,-1548435.0,-1486313.0
-1664547.0,-1629245.0,-1605695.0,-1605129.0,-1547807.0,-1486439.0
-1664673.0,-1628407.0,-1605737.0,-1604919.0,-1548937.0,-1487151.0
-1663877.0,-1628511.0,-1605485.0,-1605003.0,-1548917.0,-1486105.0
-1663583.0,-1628531.0,-1606177.0,-1604689.0,-1548455.0,-1486901.0
-1663667.0,-1628449.0,-1605569.0,-1604479.0,-1548329.0,-1487467.0
-1663667.0,-1628805.0,-1605631.0,-1605297.0,-1548811.0,-1487823.0
-1662913.0,-1628531.0,-1605905.0,-1604899.0,-1548687.0,-1487717.0
-1663039.0,-1627883.0,-1605255.0,-1605779.0,-1548623.0,-1488221.0
-1662453.0,-1628175.0,-1605863.0,-1606491.0,-1548163.0,-1488513.0
-1662263.0,-1628071.0,-1605695.0,-1606219.0,-1549419.0,-1488263.0
-1662243.0,-1627715.0,-1605989.0,-1605359.0,-1548875.0,-1487823.0
-1662641.0,-1627421.0,-1606093.0,-1606071.0,-1549461.0,-1488723.0
-1661845.0,-1627003.0,-1605443.0,-1606553.0,-1548895.0,-1488283.0
-1662389.0,-1626939.0,-1605151.0,-1606009.0,-1548687.0,-1488241.0
-1662013.0,-1626541.0,-1605905.0,-1606051.0,-1548727.0,-1488073.0
-1662305.0,-1626647.0,-1605715.0,-1606239.0,-1548811.0,-1486587.0
-1662033.0,-1627211.0,-1605715.0,-1607015.0,-1549021.0,-1486565.0
-1662013.0,-1626731.0,-1605821.0,-1606827.0,-1549525.0,-1486313.0
-1661845.0,-1626185.0,-1606071.0,-1607099.0,-1549901.0,-1485853.0
-1662055.0,-1626479.0,-1605967.0,-1606973.0,-1550237.0,-1484575.0
-1661341.0,-1626563.0,-1605883.0,-1607141.0,-1549399.0,-1483631.0
-1662117.0,-1626793.0,-1605443.0,-1607119.0,-1549209.0,-1483381.0
-1661447.0,-1626813.0,-1605883.0,-1607517.0,-1549817.0,-1483317.0
-1661405.0,-1626373.0,-1605631.0,-1607433.0,-1549357.0,-1482437.0
-1661091.0,-1626625.0,-1606197.0,-1607351.0,-1549797.0,-1481873.0
-1661153.0,-1625871.0,-1605799.0,-1607183.0,-1550299.0,-1481327.0
-1660881.0,-1625809.0,-1606449.0,-1608105.0,-1550529.0,-1480887.0
-1661405.0,-1625975.0,-1605989.0,-1608251.0,-1550257.0,-1480175.0
-1660713.0,-1626395.0,-1606219.0,-1608147.0,-1550445.0,-1479819.0
-1661299.0,-1626165.0,-1605695.0,-1608461.0,-1550131.0,-1479315.0
-1660943.0,-1626081.0,-1605863.0,-1607979.0,-1549545.0,-1479275.0
-1661531.0,-1626165.0,-1606051.0,-1608859.0,-1551117.0,-1478793.0
-1660693.0,-1626395.0,-1605967.0,-1608753.0,-1551033.0,-1479127.0
-1660629.0,-1625745.0,-1607161.0,-1608753.0,-1551451.0,-1478729.0
-1661027.0,-1626541.0,-1606743.0,-1610011.0,-1551285.0,-1478709.0
-1660337.0,-1626479.0,-1606009.0,-1609865.0,-1551033.0,-1478163.0
-1660503.0,-1626123.0,-1606721.0,-1608921.0,-1551159.0,-1477829.0
-1660901.0,-1626081.0,-1607685.0,-1608607.0,-1551243.0,-1477849.0
-1659561.0,-1626185.0,-1606365.0,-1608775.0,-1551095.0,-1476843.0
-1660105.0,-1626583.0,-1606511.0,-1608397.0,-1551179.0,-1477577.0
-1660859.0,-1626479.0,-1606805.0,-1608733.0,-1550949.0,-1477619.0
-1660273.0,-1625913.0,-1606701.0,-1608963.0,-1551285.0,-1476843.0
-1660525.0,-1626563.0,-1607035.0,-1608545.0,-1550781.0,-1476991.0
-1660169.0,-1625577.0,-1606951.0,-1608189.0,-1550697.0,-1476195.0
-1660295.0,-1626541.0,-1607873.0,-1607351.0,-1550007.0,-1477241.0
-1660001.0,-1626269.0,-1607999.0,-1607769.0,-1551117.0,-1475901.0
-1659623.0,-1626709.0,-1607099.0,-1607665.0,-1549775.0,-1476111.0
-1660357.0,-1626563.0,-1607707.0,-1607601.0,-1549713.0,-1475481.0
-1660525.0,-1627023.0,-1607685.0,-1606763.0,-1549399.0,-1475607.0
-1660253.0,-1626751.0,-1608041.0,-1606471.0,-1549587.0,-1475503.0
-1659897.0,-1626751.0,-1608355.0,-1607015.0,-1549943.0,-1475565.0
-1659457.0,-1626625.0,-1607539.0,-1606239.0,-1549525.0,-1474917.0
-1659707.0,-1627275.0,-1608795.0,-1606869.0,-1549587.0,-1474895.0
-1660231.0,-1627317.0,-1608293.0,-1606847.0,-1549251.0,-1474833.0
-1660461.0,-1627421.0,-1607957.0,-1605967.0,-1549147.0,-1474727.0
-1659687.0,-1626499.0,-1607999.0,-1606051.0,-1548687.0,-1474959.0
-1659813.0,-1627211.0,-1608335.0,-1607099.0,-1549503.0,-1474287.0
-1659645.0,-1627045.0,-1607623.0,-1606785.0,-1548833.0,-1474895.0
-1660127.0,-1627359.0,-1607391.0,-1606827.0,-1549357.0,-1474435.0
-1659289.0,-1628155.0,-1607371.0,-1606491.0,-1549209.0,-1473973.0
-1660315.0,-1627295.0,-1607915.0,-1606387.0,-1548811.0,-1474769.0
-1660085.0,-1627087.0,-1607057.0,-1605883.0,-1549043.0,-1474329.0
-1659141.0,-1626771.0,-1606785.0,-1606197.0,-1548917.0,-1475315.0
-1659875.0,-1626605.0,-1606261.0,-1606637.0,-1548727.0,-1475083.0
-1659959.0,-1626897.0,-1606785.0,-1606239.0,-1548853.0,-1474727.0
-1659519.0,-1626123.0,-1606261.0,-1605757.0,-1549043.0,-1474959.0
-1659121.0,-1625745.0,-1606429.0,-1606575.0,-1548959.0,-1474309.0
-1659059.0,-1625683.0,-1606365.0,-1606219.0,-1549649.0,-1474203.0
-1659309.0,-1625347.0,-1606869.0,-1605863.0,-1548769.0,-1474685.0
-1659183.0,-1624865.0,-1606219.0,-1605757.0,-1549001.0,-1474875.0
-1659351.0,-1624447.0,-1606471.0,-1605653.0,-1548895.0,-1474749.0
-1658975.0,-1624655.0,-1605947.0,-1605863.0,-1548623.0,-1475419.0
-1658681.0,-1624215.0,-1605465.0,-1605841.0,-1547849.0,-1475147.0
-1658869.0,-1624363.0,-1605339.0,-1605233.0,-1548329.0,-1475231.0
-1658849.0,-1624425.0,-1605799.0,-1605507.0,-1547869.0,-1475523.0
-1657109.0,-1623965.0,-1606281.0,-1605653.0,-1547973.0,-1474979.0
-1657571.0,-1623775.0,-1605401.0,-1605275.0,-1548037.0,-1475419.0
-1657423.0,-1623253.0,-1605275.0,-1605423.0,-1548329.0,-1475439.0
-1657969.0,-1622833.0,-1605695.0,-1605947.0,-1548707.0,-1475713.0
-1656859.0,-1623105.0,-1604835.0,-1605591.0,-1547723.0,-1475921.0
-1657193.0,-1622791.0,-1605465.0,-1605737.0,-1547639.0,-1475985.0
-1656209.0,-1622247.0,-1605109.0,-1605485.0,-1548015.0,-1475713.0
-1656837.0,-1622665.0,-1605485.0,-1605947.0,-1547973.0,-1476341.0
-1656921.0,-1622435.0,-1604835.0,-1605863.0,-1548289.0,-1476237.0
-1656817.0,-1621891.0,-1604647.0,-1605591.0,-1548099.0,-1475985.0
-1655747.0,-1621701.0,-1605527.0,-1605695.0,-1548707.0,-1476425.0
-1655371.0,-1621933.0,-1605465.0,-1606261.0,-1548015.0,-1476551.0
-1656167.0,-1621953.0,-1605087.0,-1606093.0,-1548455.0,-1477137.0
-1655895.0,-1621933.0,-1604627.0,-1606743.0,-1548015.0,-1477283.0
-1655623.0,-1621513.0,-1604103.0,-1605967.0,-1548477.0,-1477431.0
-1655455.0,-1620633.0,-1604333.0,-1606721.0,-1547973.0,-1477075.0
-1654973.0,-1621053.0,-1605129.0,-1606637.0,-1548141.0,-1477661.0
-1655413.0,-1621577.0,-1604543.0,-1606491.0,-1548665.0,-1477913.0
-1655581.0,-1621743.0,-1603977.0,-1606491.0,-1548497.0,-1477745.0
-1655391.0,-1621073.0,-1603705.0,-1606659.0,-1548099.0,-1477493.0
-1655265.0,-1621073.0,-1604395.0,-1607203.0,-1548477.0,-1478709.0
-1654595.0,-1621177.0,-1604647.0,-1607371.0,-1547869.0,-1478415.0
-1654973.0,-1620969.0,-1604793.0,-1607497.0,-1548037.0,-1478709.0
-1654533.0,-1621409.0,-1604291.0,-1607267.0,-1548749.0,-1479315.0
-1654825.0,-1620821.0,-1604187.0,-1607539.0,-1548247.0,-1479379.0
-1654763.0,-1621115.0,-1604333.0,-1607581.0,-1548309.0,-1479965.0
-1654575.0,-1620821.0,-1604417.0,-1607015.0,-1548079.0,-1479315.0
-1654029.0,-1620613.0,-1604229.0,-1608461.0,-1548937.0,-1479715.0
-1654449.0,-1620507.0,-1604313.0,-1607601.0,-1548707.0,-1480279.0
-1654093.0,-1620633.0,-1604961.0,-1608335.0,-1549189.0,-1479755.0
-1654345.0,-1619691.0,-1604563.0,-1608355.0,-1549001.0,-1480699.0
-1654219.0,-1619859.0,-1604877.0,-1608355.0,-1548917.0,-1480217.0
-1654071.0,-1620403.0,-1604627.0,-1608879.0,-1549147.0,-1480511.0
-1654449.0,-1619795.0,-1603977.0,-1608859.0,-1549231.0,-1480091.0
-1654029.0,-1620571.0,-1604605.0,-1609109.0,-1549251.0,-1479547.0
-1654261.0,-1619983.0,-1604229.0,-1608209.0,-1549587.0,-1478959.0
-1653275.0,-1620109.0,-1605003.0,-1608753.0,-1549419.0,-1478897.0
-1654345.0,-1620423.0,-1604731.0,-1608691.0,-1549085.0,-1478037.0
-1653653.0,-1619879.0,-1605171.0,-1608753.0,-1548247.0,-1477179.0
-1653443.0,-1619733.0,-1604291.0,-1609173.0,-1550257.0,-1476927.0
-1653945.0,-1620277.0,-1605275.0,-1609383.0,-1550237.0,-1475629.0
-1653883.0,-1620215.0,-1604941.0,-1609383.0,-1549901.0,-1475755.0
-1653925.0,-1620319.0,-1604669.0,-1609675.0,-1550153.0,-1474371.0
-1653255.0,-1621031.0,-1605193.0,-1609969.0,-1550153.0,-1474121.0
-1653945.0,-1620257.0,-1605129.0,-1609927.0,-1549985.0,-1473157.0
-1653863.0,-1620549.0,-1604501.0,-1610471.0,-1550487.0,-1472925.0
-1654155.0,-1620445.0,-1604669.0,-1610535.0,-1550739.0,-1472401.0
-1653505.0,-1620235.0,-1605045.0,-1610241.0,-1550195.0,-1472297.0
-1653317.0,-1620319.0,-1604983.0,-1609759.0,-1550153.0,-1471899.0
-1654093.0,-1620779.0,-1605339.0,-1610031.0,-1549985.0,-1471417.0
-1654323.0,-1620947.0,-1604753.0,-1610199.0,-1549755.0,-1470643.0
-1654261.0,-1620863.0,-1605151.0,-1609781.0,-1549441.0,-1470475.0
