Resting_ECG,Resting_PPG,Resting_GSR
-0.22699999999999998,36.941,0.34600000000000003
-0.2,36.918,0.34600000000000003
-0.16399999999999998,36.895,0.34600000000000003
-0.11,36.875,0.34600000000000003
-0.11900000000000001,36.857,0.34600000000000003
-0.107,36.84,0.34600000000000003
-0.085,36.825,0.34600000000000003
0.013000000000000001,36.811,0.34600000000000003
0.008,36.798,0.345
-0.042,36.786,0.345
-0.009000000000000001,36.775999999999996,0.34600000000000003
0.001,36.768,0.34600000000000003
-0.079,36.762,0.34600000000000003
-0.09699999999999999,36.758,0.345
-0.129,36.756,0.34600000000000003
-0.092,36.756,0.34600000000000003
-0.095,36.757,0.34600000000000003
-0.10099999999999999,36.758,0.34600000000000003
-0.107,36.759,0.34600000000000003
-0.07,36.759,0.34600000000000003
-0.054000000000000006,36.759,0.34700000000000003
-0.06,36.76,0.34600000000000003
-0.064,36.759,0.34600000000000003
-0.034,36.758,0.34600000000000003
-0.064,36.755,0.34700000000000003
-0.015,36.751,0.34700000000000003
0.009000000000000001,36.747,0.34700000000000003
0.013000000000000001,36.742,0.34700000000000003
-0.018000000000000002,36.735,0.34700000000000003
-0.01,36.728,0.34700000000000003
0.002,36.719,0.348
-0.006999999999999999,36.71,0.348
0.012,36.699,0.348
0.078,36.686,0.348
0.087,36.672,0.348
0.055,36.655,0.348
0.02,36.638000000000005,0.348
-0.032,36.618,0.348
-0.040999999999999995,36.595,0.348
-0.017,36.57,0.348
-0.02,36.541,0.348
-0.024,36.509,0.348
-0.045,36.474000000000004,0.348
-0.021,36.437,0.348
0.021,36.397,0.348
0.027000000000000003,36.355,0.348
0.057,36.31,0.348
0.051,36.263000000000005,0.348
0.049,36.215,0.348
-0.012,36.166,0.349
0.017,36.117,0.348
-0.012,36.07,0.348
0.040999999999999995,36.024,0.348
0.053,35.981,0.348
0.042,35.94,0.34700000000000003
0.031,35.900999999999996,0.34700000000000003
0.05,35.863,0.34700000000000003
0.049,35.827,0.34700000000000003
0.09,35.793,0.34700000000000003
0.253,35.76,0.348
0.32799999999999996,35.729,0.348
0.157,35.7,0.348
0.037000000000000005,35.673,0.348
0.001,35.648,0.348
0.035,35.625,0.348
0.129,35.602,0.348
0.106,35.58,0.348
0.151,35.559,0.348
0.154,35.537,0.348
0.165,35.515,0.348
0.168,35.491,0.348
0.111,35.466,0.34700000000000003
0.11699999999999999,35.44,0.34700000000000003
0.11699999999999999,35.412,0.348
0.115,35.383,0.348
0.048,35.352,0.348
0.09,35.32,0.348
0.095,35.287,0.348
0.075,35.254,0.348
0.09699999999999999,35.218,0.348
0.079,35.181,0.348
0.11900000000000001,35.143,0.348
0.054000000000000006,35.103,0.348
0.034,35.063,0.34700000000000003
-0.004,35.022,0.34700000000000003
-0.067,34.982,0.34700000000000003
-0.057,34.942,0.34600000000000003
0.035,34.903,0.34600000000000003
0.013000000000000001,34.868,0.34600000000000003
0.009000000000000001,34.835,0.34600000000000003
-0.024,34.806,0.34700000000000003
-0.055,34.782,0.34700000000000003
-0.016,34.760999999999996,0.34700000000000003
-0.003,34.745,0.34700000000000003
0.071,34.732,0.34700000000000003
0.013000000000000001,34.721,0.34700000000000003
0.042,34.711,0.34700000000000003
0.006999999999999999,34.701,0.34700000000000003
-0.03,34.691,0.34700000000000003
0.006,34.681,0.34700000000000003
0.064,34.672,0.34700000000000003
0.06,34.662,0.34700000000000003
0.048,34.650999999999996,0.34600000000000003
0.094,34.639,0.34600000000000003
0.226,34.626999999999995,0.34700000000000003
0.42100000000000004,34.614000000000004,0.34700000000000003
0.6920000000000001,34.6,0.34700000000000003
0.883,34.585,0.34700000000000003
1.033,34.57,0.34700000000000003
0.9570000000000001,34.554,0.34700000000000003
0.581,34.539,0.34600000000000003
0.191,34.524,0.34600000000000003
-0.16,34.509,0.34600000000000003
-0.39799999999999996,34.494,0.34600000000000003
-0.40399999999999997,34.479,0.34600000000000003
-0.27399999999999997,34.465,0.345
-0.109,34.449,0.345
0.016,34.433,0.34600000000000003
0.042,34.415,0.34600000000000003
0.021,34.396,0.345
0.006,34.376999999999995,0.345
0.028999999999999998,34.361,0.34600000000000003
0.054000000000000006,34.347,0.34700000000000003
0.057999999999999996,34.335,0.34700000000000003
0.079,34.327,0.34700000000000003
0.111,34.32,0.34700000000000003
0.12300000000000001,34.313,0.34700000000000003
0.11800000000000001,34.308,0.34700000000000003
0.113,34.301,0.34700000000000003
0.102,34.294000000000004,0.34600000000000003
0.102,34.285,0.34700000000000003
0.14800000000000002,34.275,0.34700000000000003
0.049,34.264,0.348
0.015,34.251999999999995,0.348
0.099,34.24,0.348
0.096,34.228,0.348
0.105,34.217,0.348
0.204,34.205999999999996,0.348
0.20199999999999999,34.196999999999996,0.348
0.132,34.188,0.348
0.10300000000000001,34.179,0.34700000000000003
0.027999999999999997,34.17,0.34700000000000003
-0.001,34.16,0.34700000000000003
-0.009000000000000001,34.15,0.34700000000000003
0.064,34.14,0.34700000000000003
0.098,34.128,0.34600000000000003
0.08800000000000001,34.116,0.34600000000000003
0.079,34.104,0.34700000000000003
0.11599999999999999,34.09,0.34700000000000003
0.124,34.077,0.34600000000000003
0.162,34.063,0.34600000000000003
0.18600000000000003,34.05,0.34600000000000003
0.193,34.037,0.34600000000000003
0.198,34.025,0.34600000000000003
0.185,34.015,0.34600000000000003
0.188,34.006,0.34600000000000003
0.233,33.998000000000005,0.34700000000000003
0.223,33.991,0.34600000000000003
0.19699999999999998,33.984,0.34600000000000003
0.20199999999999999,33.977,0.34600000000000003
0.21600000000000003,33.971,0.34600000000000003
0.22699999999999998,33.967,0.34600000000000003
0.24,33.966,0.345
0.27699999999999997,33.97,0.34600000000000003
0.371,33.978,0.34600000000000003
0.316,33.991,0.34600000000000003
0.33299999999999996,34.009,0.34600000000000003
0.298,34.032,0.34700000000000003
0.265,34.062,0.34700000000000003
0.203,34.102,0.34700000000000003
0.204,34.150999999999996,0.34700000000000003
0.221,34.213,0.34700000000000003
0.23399999999999999,34.287,0.34700000000000003
0.209,34.374,0.34700000000000003
0.203,34.473,0.34600000000000003
0.152,34.586,0.34600000000000003
0.102,34.711999999999996,0.34700000000000003
0.10099999999999999,34.85,0.34700000000000003
0.107,34.999,0.34700000000000003
0.053,35.158,0.34600000000000003
-0.036000000000000004,35.324,0.34700000000000003
-0.157,35.496,0.34700000000000003
-0.19899999999999998,35.671,0.34700000000000003
-0.244,35.847,0.34700000000000003
-0.28800000000000003,36.021,0.348
-0.32299999999999995,36.191,0.34700000000000003
-0.307,36.354,0.34700000000000003
-0.276,36.51,0.34700000000000003
-0.228,36.656,0.34600000000000003
-0.23800000000000002,36.792,0.34600000000000003
-0.312,36.916,0.34600000000000003
-0.374,37.028,0.34600000000000003
-0.423,37.128,0.34700000000000003
-0.465,37.216,0.34700000000000003
-0.434,37.292,0.34600000000000003
-0.39399999999999996,37.356,0.34600000000000003
-0.37200000000000005,37.41,0.34600000000000003
-0.298,37.453,0.34600000000000003
-0.244,37.486,0.34600000000000003
-0.27899999999999997,37.510999999999996,0.34600000000000003
-0.285,37.528,0.34600000000000003
-0.33899999999999997,37.539,0.34700000000000003
-0.35,37.546,0.34700000000000003
-0.336,37.548,0.34700000000000003
-0.332,37.548,0.34600000000000003
-0.28300000000000003,37.546,0.34600000000000003
-0.31,37.543,0.34600000000000003
-0.321,37.539,0.34700000000000003
-0.301,37.535,0.34700000000000003
-0.247,37.53,0.34700000000000003
-0.221,37.527,0.34700000000000003
-0.21100000000000002,37.525,0.34700000000000003
-0.218,37.524,0.34600000000000003
-0.243,37.525999999999996,0.34600000000000003
-0.24600000000000002,37.53,0.34600000000000003
-0.2,37.537,0.34700000000000003
-0.174,37.547,0.348
-0.22,37.559,0.348
-0.243,37.573,0.34700000000000003
-0.258,37.588,0.34700000000000003
-0.201,37.605,0.34700000000000003
-0.163,37.622,0.34700000000000003
-0.18,37.638000000000005,0.34700000000000003
-0.152,37.652,0.348
-0.134,37.663000000000004,0.348
-0.08199999999999999,37.671,0.348
0.01,37.675,0.348
-0.053,37.676,0.348
-0.10099999999999999,37.673,0.348
-0.114,37.668,0.34700000000000003
-0.16899999999999998,37.659,0.34700000000000003
-0.129,37.647,0.348
-0.171,37.631,0.348
-0.151,37.611999999999995,0.348
-0.136,37.589,0.348
-0.124,37.562,0.34700000000000003
-0.066,37.531,0.34700000000000003
-0.048,37.499,0.34700000000000003
-0.083,37.466,0.34700000000000003
-0.102,37.433,0.34700000000000003
-0.163,37.402,0.34700000000000003
-0.132,37.372,0.348
-0.126,37.343,0.34700000000000003
-0.129,37.316,0.34700000000000003
-0.11699999999999999,37.29,0.34700000000000003
-0.10300000000000001,37.266,0.34700000000000003
-0.045,37.242,0.34700000000000003
0.087,37.22,0.34700000000000003
0.094,37.199,0.34700000000000003
-0.003,37.177,0.34700000000000003
-0.125,37.155,0.34700000000000003
-0.141,37.131,0.34700000000000003
-0.08900000000000001,37.105,0.34700000000000003
0.004,37.077,0.34700000000000003
-0.037000000000000005,37.048,0.34700000000000003
-0.09300000000000001,37.02,0.34600000000000003
-0.076,36.991,0.34700000000000003
-0.091,36.964,0.34700000000000003
-0.08199999999999999,36.938,0.34700000000000003
-0.04,36.913000000000004,0.348
-0.040999999999999995,36.89,0.34700000000000003
-0.092,36.869,0.34700000000000003
0.013000000000000001,36.85,0.34700000000000003
0.048,36.833,0.34600000000000003
0.067,36.817,0.34600000000000003
0.006,36.803000000000004,0.34600000000000003
-0.032,36.789,0.34600000000000003
-0.05,36.775999999999996,0.34600000000000003
-0.091,36.760999999999996,0.34600000000000003
-0.091,36.744,0.34600000000000003
-0.06,36.725,0.34600000000000003
-0.009000000000000001,36.702,0.34700000000000003
-0.009000000000000001,36.675,0.34600000000000003
0.013000000000000001,36.644,0.34600000000000003
0.022000000000000002,36.61,0.34700000000000003
0.026000000000000002,36.571999999999996,0.34700000000000003
0.09,36.531,0.34700000000000003
0.047,36.488,0.34600000000000003
-0.006999999999999999,36.442,0.34600000000000003
0.001,36.395,0.34600000000000003
0.046,36.345,0.34600000000000003
0.07200000000000001,36.294000000000004,0.34600000000000003
0.081,36.242,0.34600000000000003
0.036000000000000004,36.19,0.34600000000000003
0.065,36.14,0.34700000000000003
0.102,36.092,0.34600000000000003
0.068,36.047,0.34600000000000003
0.008,36.004,0.34600000000000003
-0.011000000000000001,35.964,0.34600000000000003
0.006999999999999999,35.926,0.34600000000000003
0.006,35.891999999999996,0.34600000000000003
0.025,35.861999999999995,0.34600000000000003
0.135,35.838,0.34600000000000003
0.135,35.819,0.34600000000000003
0.091,35.803000000000004,0.34600000000000003
0.027000000000000003,35.791,0.34600000000000003
0.02,35.78,0.34600000000000003
0.001,35.771,0.34600000000000003
0.054000000000000006,35.764,0.34600000000000003
0.076,35.757,0.34600000000000003
0.10099999999999999,35.751,0.34600000000000003
0.11,35.744,0.34600000000000003
0.115,35.736,0.34600000000000003
0.11699999999999999,35.726,0.345
0.19399999999999998,35.713,0.345
0.161,35.698,0.345
0.13699999999999998,35.681,0.345
0.12,35.662,0.345
0.147,35.641999999999996,0.345
0.19699999999999998,35.621,0.34600000000000003
0.177,35.6,0.34600000000000003
0.212,35.579,0.345
0.212,35.558,0.345
0.161,35.543,0.345
0.107,35.536,0.345
0.085,35.54,0.345
0.102,35.552,0.345
0.188,35.571,0.345
0.20199999999999999,35.592,0.34600000000000003
0.10800000000000001,35.611999999999995,0.34600000000000003
0.001,35.628,0.34600000000000003
-0.039,35.637,0.34600000000000003
0.016,35.637,0.34600000000000003
0.027999999999999997,35.628,0.345
-0.017,35.61,0.345
0.022000000000000002,35.582,0.345
-0.01,35.546,0.345
-0.055999999999999994,35.501999999999995,0.345
-0.069,35.452,0.345
-0.078,35.397,0.344
0.002,35.34,0.345
0.094,35.283,0.345
0.066,35.227,0.345
0.095,35.174,0.344
0.024,35.125,0.345
0.015,35.079,0.34600000000000003
-0.018000000000000002,35.038000000000004,0.345
-0.006,35.001,0.345
-0.045,34.969,0.345
-0.025,34.941,0.345
0.027000000000000003,34.918,0.345
0.098,34.897,0.345
0.212,34.879,0.344
0.24,34.861,0.344
0.28800000000000003,34.845,0.344
0.568,34.829,0.344
0.76,34.814,0.344
0.937,34.799,0.344
0.953,34.784,0.345
0.612,34.768,0.344
0.228,34.751999999999995,0.344
-0.11900000000000001,34.735,0.344
-0.23399999999999999,34.717,0.344
-0.345,34.696999999999996,0.344
-0.18100000000000002,34.675,0.344
-0.136,34.650999999999996,0.344
-0.069,34.624,0.344
-0.066,34.596,0.344
-0.006,34.566,0.344
0.027000000000000003,34.536,0.344
0.013000000000000001,34.507,0.345
0.017,34.478,0.344
0.049,34.45,0.344
0.068,34.422,0.34299999999999997
0.07400000000000001,34.395,0.34299999999999997
0.039,34.369,0.344
0.039,34.345,0.344
0.08,34.323,0.34299999999999997
0.06,34.303000000000004,0.34299999999999997
0.036000000000000004,34.283,0.344
0.038,34.262,0.344
0.035,34.24,0.34299999999999997
-0.0,34.219,0.344
0.055999999999999994,34.196999999999996,0.344
0.065,34.176,0.345
0.062,34.156,0.344
0.040999999999999995,34.138000000000005,0.344
0.064,34.121,0.344
0.073,34.105,0.345
0.08,34.09,0.345
0.111,34.076,0.345
0.102,34.064,0.345
0.11599999999999999,34.053000000000004,0.345
0.134,34.043,0.345
0.12300000000000001,34.035,0.345
0.115,34.029,0.345
0.122,34.025,0.345
0.11599999999999999,34.022,0.345
0.132,34.02,0.345
0.207,34.02,0.345
0.218,34.021,0.345
0.149,34.023,0.345
0.109,34.025999999999996,0.345
0.2,34.031,0.345
0.18,34.037,0.34600000000000003
0.146,34.043,0.34600000000000003
0.114,34.05,0.34600000000000003
0.099,34.056999999999995,0.345
0.139,34.062,0.34600000000000003
0.193,34.066,0.34600000000000003
0.225,34.067,0.345
0.19,34.067,0.345
0.18600000000000003,34.064,0.345
0.205,34.062,0.345
0.228,34.059,0.345
0.242,34.058,0.345
0.256,34.061,0.345
0.27,34.068000000000005,0.345
0.247,34.083,0.34600000000000003
0.25,34.108000000000004,0.34600000000000003
0.268,34.145,0.34600000000000003
0.24600000000000002,34.194,0.34600000000000003
0.22899999999999998,34.259,0.34600000000000003
0.268,34.338,0.345
0.19699999999999998,34.431,0.345
0.134,34.537,0.345
0.078,34.656,0.345
0.005,34.786,0.345
-0.012,34.926,0.345
-0.064,35.073,0.345
-0.081,35.225,0.345
-0.168,35.382,0.345
-0.19899999999999998,35.54,0.345
-0.255,35.698,0.345
-0.341,35.855,0.345
-0.332,36.007,0.345
-0.344,36.154,0.344
-0.375,36.294000000000004,0.344
-0.423,36.427,0.344
-0.44299999999999995,36.551,0.344
-0.441,36.667,0.344
-0.425,36.772,0.34299999999999997
-0.436,36.865,0.344
-0.41600000000000004,36.946999999999996,0.344
-0.369,37.018,0.345
-0.342,37.076,0.345
-0.37,37.124,0.345
-0.368,37.161,0.345
-0.375,37.189,0.345
-0.361,37.209,0.345
-0.361,37.221,0.345
-0.33899999999999997,37.227,0.345
-0.331,37.226,0.345
-0.332,37.221,0.345
-0.32,37.21,0.345
-0.324,37.196,0.345
-0.304,37.18,0.345
-0.261,37.163000000000004,0.344
-0.255,37.147,0.344
-0.248,37.132,0.344
-0.218,37.119,0.345
-0.225,37.11,0.344
-0.249,37.103,0.344
-0.22399999999999998,37.1,0.345
-0.201,37.1,0.345
-0.22699999999999998,37.104,0.345
-0.228,37.11,0.344
-0.212,37.117,0.344
-0.195,37.126,0.345
-0.165,37.133,0.345
-0.16899999999999998,37.14,0.345
-0.11199999999999999,37.146,0.345
-0.151,37.15,0.345
-0.19899999999999998,37.154,0.345
-0.163,37.156,0.344
-0.151,37.157,0.344
-0.139,37.157,0.345
-0.14400000000000002,37.155,0.34600000000000003
-0.141,37.152,0.34600000000000003
-0.11900000000000001,37.146,0.34600000000000003
-0.10800000000000001,37.137,0.345
-0.109,37.126,0.345
-0.121,37.111,0.345
-0.139,37.093,0.345
-0.13699999999999998,37.071999999999996,0.344
-0.145,37.047,0.344
-0.153,37.018,0.345
-0.136,36.986999999999995,0.344
-0.11,36.954,0.345
-0.113,36.919000000000004,0.345
-0.075,36.884,0.344
-0.053,36.848,0.345
-0.063,36.813,0.344
-0.102,36.779,0.344
-0.099,36.747,0.345
-0.092,36.716,0.345
-0.092,36.688,0.344
-0.073,36.664,0.344
-0.069,36.641999999999996,0.344
-0.022000000000000002,36.622,0.34299999999999997
-0.037000000000000005,36.606,0.34299999999999997
-0.059000000000000004,36.593,0.34299999999999997
-0.036000000000000004,36.582,0.34299999999999997
-0.057,36.573,0.34299999999999997
-0.032,36.566,0.34299999999999997
-0.054000000000000006,36.56,0.34299999999999997
-0.064,36.555,0.342
-0.059000000000000004,36.55,0.342
-0.028999999999999998,36.545,0.342
-0.036000000000000004,36.539,0.342
-0.027000000000000003,36.531,0.342
0.022000000000000002,36.522,0.34299999999999997
-0.038,36.510999999999996,0.34299999999999997
-0.019,36.499,0.34299999999999997
0.003,36.484,0.34299999999999997
-0.011000000000000001,36.466,0.34299999999999997
-0.027000000000000003,36.445,0.34299999999999997
-0.02,36.42,0.34299999999999997
0.002,36.391999999999996,0.34299999999999997
0.013000000000000001,36.36,0.34299999999999997
-0.001,36.326,0.34299999999999997
0.03,36.29,0.34299999999999997
0.042,36.251999999999995,0.342
0.01,36.211,0.342
-0.006999999999999999,36.167,0.342
0.03,36.121,0.342
0.048,36.071,0.34299999999999997
0.063,36.02,0.34299999999999997
0.040999999999999995,35.968,0.344
0.019,35.916,0.344
0.027999999999999997,35.865,0.344
0.022000000000000002,35.816,0.344
0.026000000000000002,35.769,0.344
0.055999999999999994,35.725,0.344
0.08800000000000001,35.683,0.344
0.067,35.645,0.344
0.031,35.611999999999995,0.344
0.02,35.583,0.344
0.026000000000000002,35.558,0.344
0.052000000000000005,35.536,0.34299999999999997
0.025,35.516999999999996,0.344
0.042,35.501,0.345
0.059000000000000004,35.486,0.345
0.043,35.473,0.345
0.067,35.459,0.344
0.062,35.445,0.344
0.045,35.429,0.344
0.049,35.412,0.34299999999999997
0.069,35.394,0.34299999999999997
0.062,35.375,0.34299999999999997
0.055,35.356,0.34299999999999997
0.067,35.335,0.34299999999999997
0.134,35.308,0.342
0.146,35.275,0.342
0.16399999999999998,35.236,0.34299999999999997
0.16,35.194,0.34299999999999997
0.187,35.152,0.34299999999999997
0.175,35.111999999999995,0.34299999999999997
0.14,35.077,0.34299999999999997
0.14,35.049,0.34299999999999997
0.175,35.028,0.342
0.21,35.015,0.342
0.19399999999999998,35.01,0.34299999999999997
0.19,35.013000000000005,0.34299999999999997
0.209,35.021,0.342
0.21600000000000003,35.034,0.342
0.159,35.049,0.34299999999999997
0.10099999999999999,35.064,0.34299999999999997
0.106,35.079,0.34299999999999997
0.11599999999999999,35.091,0.34299999999999997
0.07200000000000001,35.099000000000004,0.34299999999999997
0.07400000000000001,35.104,0.342
0.078,35.104,0.342
0.065,35.099000000000004,0.342
0.005,35.088,0.342
-0.008,35.071,0.34299999999999997
-0.04,35.05,0.34299999999999997
-0.038,35.024,0.342
-0.026000000000000002,34.996,0.342
-0.01,34.967,0.34299999999999997
-0.004,34.937,0.34299999999999997
0.009000000000000001,34.908,0.34299999999999997
0.017,34.88,0.342
0.024,34.854,0.34299999999999997
-0.015,34.829,0.34299999999999997
0.008,34.806999999999995,0.34299999999999997
0.013999999999999999,34.785,0.34299999999999997
0.038,34.766,0.34299999999999997
0.016,34.748000000000005,0.34299999999999997
0.013000000000000001,34.731,0.34299999999999997
0.02,34.715,0.34299999999999997
0.031,34.698,0.34299999999999997
0.083,34.68,0.34299999999999997
0.048,34.663000000000004,0.34299999999999997
0.015,34.647,0.34299999999999997
0.040999999999999995,34.631,0.34299999999999997
0.14300000000000002,34.616,0.34299999999999997
0.23399999999999999,34.603,0.34299999999999997
0.42,34.591,0.34299999999999997
0.746,34.58,0.34299999999999997
0.924,34.571,0.34299999999999997
1.054,34.564,0.344
0.795,34.559,0.344
0.42100000000000004,34.556,0.344
0.067,34.555,0.344
-0.20199999999999999,34.555,0.344
-0.306,34.556999999999995,0.344
-0.314,34.558,0.34299999999999997
-0.225,34.56,0.34299999999999997
-0.13699999999999998,34.561,0.344
-0.004,34.56,0.344
0.062,34.56,0.344
0.038,34.558,0.344
0.031,34.556999999999995,0.344
-0.009000000000000001,34.556,0.345
-0.004,34.554,0.345
0.018000000000000002,34.552,0.344
0.032,34.549,0.345
0.045,34.546,0.345
0.059000000000000004,34.541,0.345
0.05,34.535,0.345
0.039,34.527,0.345
0.053,34.516999999999996,0.345
0.083,34.505,0.345
0.053,34.492,0.345
0.065,34.478,0.345
0.062,34.464,0.345
0.049,34.45,0.345
0.077,34.436,0.345
0.055,34.422,0.345
0.055,34.408,0.345
0.07400000000000001,34.394,0.345
0.11599999999999999,34.38,0.344
0.125,34.367,0.344
0.09300000000000001,34.355,0.345
0.1,34.343,0.345
0.12,34.330999999999996,0.345
0.122,34.318000000000005,0.345
0.10400000000000001,34.304,0.345
0.11900000000000001,34.288000000000004,0.345
0.064,34.271,0.345
0.1,34.251999999999995,0.344
0.09699999999999999,34.233000000000004,0.344
