Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1566939.0,-1515147.0,-1406417.0,-1363159.0,-1343861.0,-1280721.0
-1567069.0,-1515181.0,-1405089.0,-1363223.0,-1342145.0,-1280849.0
-1567635.0,-1515909.0,-1404733.0,-1363433.0,-1341271.0,-1281109.0
-1568655.0,-1515553.0,-1403569.0,-1364195.0,-1340315.0,-1282421.0
-1569091.0,-1516021.0,-1402387.0,-1363839.0,-1339231.0,-1282291.0
-1569691.0,-1516605.0,-1401253.0,-1364049.0,-1337789.0,-1282599.0
-1570031.0,-1516735.0,-1400525.0,-1365021.0,-1337643.0,-1283441.0
-1571035.0,-1517625.0,-1399893.0,-1364081.0,-1337255.0,-1283877.0
-1571779.0,-1517593.0,-1399181.0,-1365101.0,-1336397.0,-1284299.0
-1572087.0,-1517917.0,-1397755.0,-1365473.0,-1335085.0,-1284299.0
-1573285.0,-1518661.0,-1397157.0,-1365927.0,-1334923.0,-1285399.0
-1573203.0,-1518725.0,-1396073.0,-1365797.0,-1334373.0,-1285319.0
-1574403.0,-1519131.0,-1395521.0,-1366623.0,-1333289.0,-1285755.0
-1574985.0,-1519131.0,-1395279.0,-1366915.0,-1333095.0,-1286193.0
-1574823.0,-1519437.0,-1394339.0,-1367027.0,-1332917.0,-1286823.0
-1574661.0,-1520279.0,-1393255.0,-1367449.0,-1332219.0,-1287003.0
-1574563.0,-1520701.0,-1393659.0,-1367513.0,-1331589.0,-1288039.0
-1574483.0,-1520701.0,-1392883.0,-1368193.0,-1331233.0,-1288621.0
-1573689.0,-1521461.0,-1392301.0,-1367951.0,-1330455.0,-1288589.0
-1573285.0,-1521559.0,-1391167.0,-1368631.0,-1330341.0,-1289253.0
-1572815.0,-1522433.0,-1391069.0,-1369391.0,-1329371.0,-1290207.0
-1572363.0,-1522983.0,-1391151.0,-1370217.0,-1328933.0,-1290871.0
-1571877.0,-1523841.0,-1390049.0,-1370281.0,-1328399.0,-1291357.0
-1572167.0,-1524149.0,-1389451.0,-1370703.0,-1328933.0,-1291795.0
-1572249.0,-1524457.0,-1389385.0,-1371123.0,-1327411.0,-1292441.0
-1571989.0,-1525363.0,-1389079.0,-1371335.0,-1327573.0,-1292571.0
-1571893.0,-1524927.0,-1387751.0,-1371625.0,-1327395.0,-1292637.0
-1571747.0,-1524975.0,-1388123.0,-1372387.0,-1327249.0,-1292603.0
-1572167.0,-1523955.0,-1387491.0,-1373179.0,-1326391.0,-1292183.0
-1571439.0,-1522353.0,-1386973.0,-1373519.0,-1326295.0,-1291681.0
-1572119.0,-1520781.0,-1387023.0,-1374021.0,-1325939.0,-1290807.0
-1571877.0,-1519519.0,-1386391.0,-1374637.0,-1326213.0,-1290353.0
-1572751.0,-1517883.0,-1386359.0,-1374475.0,-1326149.0,-1289415.0
-1572945.0,-1515681.0,-1386099.0,-1375431.0,-1325809.0,-1289041.0
-1573107.0,-1514759.0,-1386487.0,-1375917.0,-1326407.0,-1287553.0
-1573527.0,-1513901.0,-1385451.0,-1376143.0,-1326943.0,-1287601.0
-1573463.0,-1512331.0,-1385403.0,-1376483.0,-1326327.0,-1286419.0
-1573803.0,-1511375.0,-1385355.0,-1377437.0,-1326019.0,-1285805.0
-1574337.0,-1510469.0,-1385387.0,-1377681.0,-1326473.0,-1285723.0
-1574013.0,-1510145.0,-1385307.0,-1377373.0,-1326943.0,-1284623.0
-1575277.0,-1509513.0,-1385225.0,-1377017.0,-1327687.0,-1284445.0
-1574775.0,-1509417.0,-1385969.0,-1375771.0,-1327461.0,-1283715.0
-1575535.0,-1508461.0,-1384885.0,-1375057.0,-1327509.0,-1283213.0
-1575211.0,-1507651.0,-1385355.0,-1373569.0,-1327751.0,-1282421.0
-1575795.0,-1507797.0,-1385711.0,-1372499.0,-1328303.0,-1282695.0
-1576231.0,-1506827.0,-1386051.0,-1371123.0,-1328303.0,-1282907.0
-1576637.0,-1506939.0,-1386375.0,-1369603.0,-1328625.0,-1282015.0
-1577155.0,-1506955.0,-1386277.0,-1368743.0,-1329127.0,-1281951.0
-1577219.0,-1507069.0,-1387265.0,-1367045.0,-1329775.0,-1281675.0
-1576781.0,-1506551.0,-1386649.0,-1366235.0,-1330051.0,-1281465.0
-1577283.0,-1506777.0,-1386649.0,-1364923.0,-1330229.0,-1281433.0
-1578239.0,-1506761.0,-1386827.0,-1363903.0,-1330423.0,-1281449.0
-1577623.0,-1506681.0,-1387233.0,-1363773.0,-1330763.0,-1280915.0
-1578319.0,-1506275.0,-1387185.0,-1362673.0,-1331411.0,-1280867.0
-1578693.0,-1506615.0,-1387345.0,-1362219.0,-1331491.0,-1280753.0
-1578871.0,-1506697.0,-1387865.0,-1361119.0,-1331701.0,-1280315.0
-1579339.0,-1506713.0,-1388593.0,-1360569.0,-1332431.0,-1280057.0
-1579485.0,-1506309.0,-1388917.0,-1360163.0,-1333401.0,-1279781.0
-1580069.0,-1506405.0,-1388609.0,-1359889.0,-1333289.0,-1280105.0
-1580409.0,-1505741.0,-1388771.0,-1359241.0,-1332933.0,-1280073.0
-1580911.0,-1506065.0,-1389563.0,-1358657.0,-1331799.0,-1279507.0
-1581541.0,-1505807.0,-1390211.0,-1358415.0,-1331265.0,-1279491.0
-1581785.0,-1505839.0,-1389725.0,-1357961.0,-1329501.0,-1279473.0
-1582433.0,-1505807.0,-1390567.0,-1357249.0,-1328869.0,-1279311.0
-1583031.0,-1506243.0,-1390373.0,-1357525.0,-1327461.0,-1279441.0
-1583355.0,-1505871.0,-1390843.0,-1357331.0,-1327087.0,-1279329.0
-1583533.0,-1506275.0,-1392267.0,-1356277.0,-1325161.0,-1279279.0
-1583953.0,-1506097.0,-1392559.0,-1357023.0,-1324351.0,-1279199.0
-1585055.0,-1506243.0,-1393337.0,-1356229.0,-1323251.0,-1278729.0
-1584667.0,-1506891.0,-1393255.0,-1356295.0,-1321907.0,-1279701.0
-1585347.0,-1507457.0,-1393627.0,-1356003.0,-1320563.0,-1279263.0
-1585831.0,-1507539.0,-1394453.0,-1355323.0,-1319803.0,-1279571.0
-1585993.0,-1507473.0,-1394841.0,-1355225.0,-1318733.0,-1279329.0
-1587143.0,-1508461.0,-1395019.0,-1355581.0,-1317665.0,-1280137.0
-1587823.0,-1508687.0,-1395295.0,-1355047.0,-1317001.0,-1280041.0
-1588309.0,-1509223.0,-1396057.0,-1354789.0,-1316565.0,-1279733.0
-1588211.0,-1509045.0,-1395311.0,-1355097.0,-1315399.0,-1280251.0
-1588439.0,-1509725.0,-1395311.0,-1354691.0,-1314945.0,-1280979.0
-1589409.0,-1510599.0,-1394745.0,-1354707.0,-1313699.0,-1280867.0
-1589539.0,-1510745.0,-1393385.0,-1354805.0,-1313699.0,-1280883.0
-1590463.0,-1510727.0,-1391895.0,-1354675.0,-1313893.0,-1281935.0
-1589815.0,-1511715.0,-1391313.0,-1354869.0,-1313343.0,-1281951.0
-1591061.0,-1511747.0,-1390827.0,-1354837.0,-1312469.0,-1282371.0
-1591433.0,-1512833.0,-1389483.0,-1355015.0,-1312599.0,-1282501.0
-1591449.0,-1512913.0,-1388851.0,-1355711.0,-1312469.0,-1283311.0
-1592113.0,-1512833.0,-1387071.0,-1355469.0,-1312371.0,-1283197.0
-1593053.0,-1513659.0,-1386471.0,-1356149.0,-1311675.0,-1283651.0
-1593489.0,-1514079.0,-1385451.0,-1356149.0,-1311579.0,-1284217.0
-1593409.0,-1514661.0,-1384707.0,-1356439.0,-1312437.0,-1284331.0
-1593975.0,-1514807.0,-1383849.0,-1356699.0,-1311287.0,-1284881.0
-1594331.0,-1515035.0,-1382765.0,-1357427.0,-1311239.0,-1284929.0
-1595417.0,-1515909.0,-1381955.0,-1357331.0,-1310559.0,-1285561.0
-1595595.0,-1515941.0,-1381193.0,-1357459.0,-1310881.0,-1285771.0
-1596145.0,-1516783.0,-1380951.0,-1357993.0,-1310105.0,-1286241.0
-1596275.0,-1516929.0,-1380531.0,-1358351.0,-1310719.0,-1287051.0
-1597019.0,-1517867.0,-1379931.0,-1358917.0,-1310833.0,-1287261.0
-1597667.0,-1517981.0,-1379655.0,-1359305.0,-1310785.0,-1288167.0
-1597893.0,-1518709.0,-1379365.0,-1360131.0,-1311011.0,-1287973.0
-1598913.0,-1519633.0,-1378653.0,-1359727.0,-1311059.0,-1288767.0
-1599027.0,-1519633.0,-1378473.0,-1360293.0,-1311351.0,-1289155.0
-1599367.0,-1520409.0,-1377309.0,-1360569.0,-1311043.0,-1289221.0
-1598573.0,-1520765.0,-1377519.0,-1361071.0,-1311481.0,-1290079.0
-1598525.0,-1521477.0,-1377293.0,-1361281.0,-1311627.0,-1290499.0
-1598137.0,-1522335.0,-1376839.0,-1362447.0,-1312371.0,-1290239.0
-1597295.0,-1523339.0,-1376871.0,-1362219.0,-1312647.0,-1289721.0
-1597601.0,-1523469.0,-1376385.0,-1362819.0,-1313311.0,-1289867.0
-1596517.0,-1523647.0,-1376061.0,-1363175.0,-1314169.0,-1289593.0
-1596679.0,-1523711.0,-1375689.0,-1364729.0,-1313779.0,-1288751.0
-1595919.0,-1522627.0,-1375625.0,-1365085.0,-1314379.0,-1288201.0
-1595579.0,-1521833.0,-1375155.0,-1365167.0,-1315317.0,-1287503.0
-1595579.0,-1520021.0,-1374523.0,-1365409.0,-1315431.0,-1286387.0
-1595239.0,-1518289.0,-1374055.0,-1365991.0,-1316321.0,-1285059.0
-1594883.0,-1516913.0,-1374055.0,-1366543.0,-1316661.0,-1284363.0
-1594525.0,-1515197.0,-1373665.0,-1367141.0,-1317131.0,-1284105.0
-1594817.0,-1513513.0,-1372969.0,-1367529.0,-1317989.0,-1283263.0
-1594477.0,-1511975.0,-1372823.0,-1368113.0,-1318539.0,-1282695.0
-1595255.0,-1510711.0,-1373067.0,-1368193.0,-1318783.0,-1282259.0
-1594461.0,-1509691.0,-1372209.0,-1369279.0,-1319171.0,-1281579.0
-1594963.0,-1508153.0,-1372321.0,-1369683.0,-1319981.0,-1280671.0
-1595189.0,-1506955.0,-1372209.0,-1371075.0,-1320985.0,-1280721.0
-1595417.0,-1506001.0,-1372387.0,-1371123.0,-1321843.0,-1280331.0
-1595287.0,-1505401.0,-1371917.0,-1372111.0,-1322117.0,-1279183.0
-1596225.0,-1504867.0,-1371787.0,-1372661.0,-1323041.0,-1279167.0
-1595659.0,-1504527.0,-1371981.0,-1373035.0,-1323283.0,-1278503.0
-1595837.0,-1503799.0,-1372015.0,-1372905.0,-1324319.0,-1278631.0
-1596063.0,-1503313.0,-1372159.0,-1373503.0,-1324675.0,-1278017.0
-1596695.0,-1502617.0,-1372451.0,-1373067.0,-1325631.0,-1277839.0
-1596761.0,-1502213.0,-1372387.0,-1372517.0,-1325745.0,-1277483.0
-1596987.0,-1502195.0,-1372533.0,-1372063.0,-1326667.0,-1277839.0
-1596921.0,-1502067.0,-1372111.0,-1370945.0,-1327249.0,-1276819.0
-1597197.0,-1501095.0,-1372143.0,-1369651.0,-1328157.0,-1276835.0
-1597489.0,-1501499.0,-1372289.0,-1369035.0,-1328545.0,-1276317.0
-1596955.0,-1501775.0,-1372063.0,-1367433.0,-1328481.0,-1276705.0
-1597181.0,-1500641.0,-1372031.0,-1366493.0,-1328431.0,-1276641.0
-1597715.0,-1501273.0,-1372873.0,-1365021.0,-1328319.0,-1276495.0
-1597537.0,-1501159.0,-1372241.0,-1364469.0,-1327881.0,-1275895.0
-1597779.0,-1500965.0,-1373099.0,-1363903.0,-1327379.0,-1276009.0
-1597035.0,-1501095.0,-1372839.0,-1363223.0,-1326489.0,-1275135.0
-1598281.0,-1501289.0,-1372451.0,-1362171.0,-1325905.0,-1275589.0
-1598007.0,-1500301.0,-1373115.0,-1361879.0,-1324707.0,-1275071.0
-1598023.0,-1500819.0,-1373115.0,-1361087.0,-1324303.0,-1275361.0
-1597941.0,-1500965.0,-1372839.0,-1360713.0,-1323883.0,-1275411.0
-1598735.0,-1500723.0,-1373293.0,-1359969.0,-1322749.0,-1275021.0
-1598639.0,-1500675.0,-1373731.0,-1359677.0,-1322847.0,-1274909.0
-1599091.0,-1500447.0,-1373487.0,-1359467.0,-1322021.0,-1275055.0
-1598979.0,-1500205.0,-1373633.0,-1359063.0,-1322167.0,-1275103.0
-1599463.0,-1500771.0,-1374005.0,-1359483.0,-1321761.0,-1274569.0
-1599853.0,-1499913.0,-1373681.0,-1358673.0,-1321649.0,-1274957.0
-1600273.0,-1500205.0,-1373747.0,-1358965.0,-1321551.0,-1274925.0
-1600305.0,-1501241.0,-1373001.0,-1358787.0,-1321745.0,-1275637.0
-1601197.0,-1501127.0,-1372533.0,-1358723.0,-1321049.0,-1275395.0
-1601341.0,-1501305.0,-1371739.0,-1358205.0,-1321195.0,-1275669.0
-1601893.0,-1502099.0,-1370913.0,-1358561.0,-1321243.0,-1275799.0
-1601763.0,-1502325.0,-1369569.0,-1358545.0,-1321437.0,-1275961.0
-1602087.0,-1502439.0,-1368145.0,-1357395.0,-1321793.0,-1276073.0
-1602847.0,-1502519.0,-1366899.0,-1358011.0,-1321259.0,-1276819.0
-1603123.0,-1503151.0,-1366073.0,-1358367.0,-1321989.0,-1276737.0
-1603317.0,-1503831.0,-1364583.0,-1357541.0,-1321681.0,-1276753.0
-1603301.0,-1503621.0,-1363661.0,-1356909.0,-1322619.0,-1277451.0
-1604029.0,-1504447.0,-1362041.0,-1356941.0,-1322685.0,-1278033.0
-1603819.0,-1504915.0,-1361037.0,-1356585.0,-1322183.0,-1278551.0
-1604451.0,-1505499.0,-1360795.0,-1357169.0,-1322311.0,-1278275.0
-1605081.0,-1506681.0,-1359693.0,-1357007.0,-1322797.0,-1278309.0
-1604839.0,-1506421.0,-1358965.0,-1356731.0,-1322943.0,-1278827.0
-1605551.0,-1506843.0,-1358043.0,-1356667.0,-1323121.0,-1279311.0
-1606879.0,-1507587.0,-1357103.0,-1356715.0,-1323299.0,-1279701.0
-1606263.0,-1508105.0,-1356455.0,-1357315.0,-1323543.0,-1279879.0
-1606991.0,-1508105.0,-1356115.0,-1356941.0,-1323817.0,-1279749.0
-1607493.0,-1509061.0,-1355403.0,-1356975.0,-1324449.0,-1280527.0
-1607527.0,-1509189.0,-1354595.0,-1357637.0,-1324707.0,-1281157.0
-1607397.0,-1509869.0,-1354901.0,-1357687.0,-1325259.0,-1281207.0
-1608141.0,-1509869.0,-1354173.0,-1358317.0,-1325857.0,-1281659.0
-1608725.0,-1510663.0,-1354335.0,-1358917.0,-1326197.0,-1282453.0
-1608271.0,-1511423.0,-1353995.0,-1358949.0,-1327055.0,-1282437.0
-1609371.0,-1511991.0,-1353591.0,-1358657.0,-1327121.0,-1283521.0
-1609857.0,-1512363.0,-1353283.0,-1359387.0,-1327929.0,-1283149.0
-1610213.0,-1513723.0,-1353007.0,-1360341.0,-1328059.0,-1284153.0
-1609873.0,-1514127.0,-1352425.0,-1360115.0,-1328803.0,-1284557.0
-1610909.0,-1514127.0,-1352279.0,-1360957.0,-1329517.0,-1285399.0
-1610829.0,-1514613.0,-1352231.0,-1361167.0,-1330147.0,-1286143.0
-1611331.0,-1515359.0,-1352003.0,-1361555.0,-1330035.0,-1286047.0
-1612237.0,-1516199.0,-1351663.0,-1361669.0,-1331071.0,-1286743.0
-1612497.0,-1516589.0,-1351501.0,-1361945.0,-1331847.0,-1286289.0
-1612707.0,-1517009.0,-1351713.0,-1363191.0,-1332139.0,-1287229.0
-1611881.0,-1518029.0,-1351211.0,-1363305.0,-1332641.0,-1287309.0
-1610877.0,-1518499.0,-1351357.0,-1364113.0,-1333985.0,-1286727.0
-1610441.0,-1518937.0,-1351373.0,-1364211.0,-1334049.0,-1286289.0
-1609501.0,-1519973.0,-1351049.0,-1365085.0,-1334599.0,-1285399.0
-1609145.0,-1520895.0,-1351373.0,-1365167.0,-1336041.0,-1284525.0
-1607883.0,-1521397.0,-1351323.0,-1365765.0,-1336413.0,-1283263.0
-1607639.0,-1520781.0,-1351647.0,-1365685.0,-1337045.0,-1282243.0
-1606959.0,-1520781.0,-1351907.0,-1366639.0,-1337693.0,-1280963.0
-1606539.0,-1519535.0,-1351875.0,-1366655.0,-1337951.0,-1279911.0
-1606133.0,-1518499.0,-1351841.0,-1367109.0,-1339101.0,-1279425.0
-1605503.0,-1516701.0,-1351777.0,-1367627.0,-1339683.0,-1278681.0
-1604839.0,-1515213.0,-1352181.0,-1368259.0,-1340121.0,-1277401.0
-1604807.0,-1512347.0,-1352359.0,-1368761.0,-1341481.0,-1276641.0
-1604337.0,-1511457.0,-1352441.0,-1369845.0,-1342111.0,-1275701.0
-1603771.0,-1509951.0,-1353073.0,-1370703.0,-1342435.0,-1274503.0
-1603949.0,-1508575.0,-1353559.0,-1370461.0,-1343051.0,-1273775.0
-1603641.0,-1506583.0,-1353379.0,-1370735.0,-1343779.0,-1272933.0
-1603139.0,-1506503.0,-1353639.0,-1372597.0,-1344379.0,-1271977.0
-1603381.0,-1505077.0,-1354707.0,-1372581.0,-1345221.0,-1272011.0
-1602717.0,-1504981.0,-1354303.0,-1373197.0,-1345673.0,-1271265.0
-1603187.0,-1504171.0,-1355177.0,-1373359.0,-1346499.0,-1270295.0
-1603057.0,-1502827.0,-1355825.0,-1372517.0,-1347389.0,-1269873.0
-1602653.0,-1502909.0,-1355371.0,-1372661.0,-1348749.0,-1269501.0
-1603057.0,-1502261.0,-1356067.0,-1371609.0,-1348847.0,-1268383.0
-1603511.0,-1502115.0,-1356569.0,-1371011.0,-1349623.0,-1268093.0
-1603365.0,-1501175.0,-1357153.0,-1369457.0,-1350077.0,-1268061.0
-1603057.0,-1500657.0,-1357541.0,-1368761.0,-1351179.0,-1267299.0
-1603219.0,-1500675.0,-1357945.0,-1367385.0,-1350821.0,-1267105.0
-1602863.0,-1500529.0,-1358447.0,-1366267.0,-1351469.0,-1267007.0
-1602895.0,-1500691.0,-1358673.0,-1365085.0,-1351357.0,-1266571.0
-1602895.0,-1500317.0,-1358787.0,-1364453.0,-1350741.0,-1266473.0
-1603075.0,-1500641.0,-1359337.0,-1363741.0,-1351211.0,-1266263.0
-1602411.0,-1500835.0,-1358691.0,-1362009.0,-1350903.0,-1265357.0
-1602847.0,-1500835.0,-1359079.0,-1361733.0,-1350353.0,-1265113.0
-1602637.0,-1500545.0,-1358285.0,-1361071.0,-1349753.0,-1264627.0
-1602735.0,-1500285.0,-1357135.0,-1360811.0,-1349883.0,-1264433.0
-1602151.0,-1500561.0,-1356311.0,-1360551.0,-1349801.0,-1264029.0
-1602135.0,-1500513.0,-1354319.0,-1360229.0,-1349349.0,-1264159.0
-1602199.0,-1499703.0,-1353559.0,-1359823.0,-1349785.0,-1263705.0
-1602055.0,-1500367.0,-1352231.0,-1358237.0,-1349641.0,-1263673.0
-1601893.0,-1499977.0,-1351017.0,-1358317.0,-1349575.0,-1263139.0
-1601681.0,-1499799.0,-1350239.0,-1358253.0,-1349429.0,-1263187.0
-1601633.0,-1500335.0,-1349607.0,-1358495.0,-1349769.0,-1263267.0
-1602167.0,-1499509.0,-1348247.0,-1357655.0,-1349025.0,-1263365.0
-1602103.0,-1499509.0,-1347439.0,-1357719.0,-1349429.0,-1263397.0
-1602215.0,-1499751.0,-1346613.0,-1357637.0,-1349527.0,-1263333.0
-1601925.0,-1499493.0,-1345851.0,-1357605.0,-1349171.0,-1263009.0
-1602589.0,-1500189.0,-1345221.0,-1357315.0,-1349641.0,-1262961.0
-1602605.0,-1500675.0,-1344605.0,-1357589.0,-1350239.0,-1263625.0
-1602913.0,-1500771.0,-1344151.0,-1356651.0,-1349867.0,-1263981.0
-1603219.0,-1500691.0,-1343407.0,-1357493.0,-1350643.0,-1263479.0
-1603171.0,-1501111.0,-1343309.0,-1356245.0,-1350693.0,-1263317.0
-1603333.0,-1501289.0,-1342873.0,-1356327.0,-1350935.0,-1264465.0
-1603899.0,-1502309.0,-1341967.0,-1356229.0,-1351049.0,-1264013.0
-1603737.0,-1502163.0,-1342289.0,-1355873.0,-1351859.0,-1264191.0
-1604127.0,-1503329.0,-1342451.0,-1356019.0,-1352053.0,-1263657.0
-1604451.0,-1503087.0,-1341949.0,-1354821.0,-1352425.0,-1264709.0
-1604433.0,-1503751.0,-1341723.0,-1354659.0,-1352619.0,-1265211.0
-1604401.0,-1504009.0,-1341691.0,-1354707.0,-1353153.0,-1264709.0
-1604855.0,-1504915.0,-1341237.0,-1354287.0,-1353267.0,-1265179.0
-1605259.0,-1505449.0,-1341465.0,-1354077.0,-1353445.0,-1265809.0
-1605421.0,-1505061.0,-1341465.0,-1354757.0,-1353947.0,-1265519.0
-1606167.0,-1506179.0,-1341853.0,-1355193.0,-1354237.0,-1266003.0
-1606279.0,-1507117.0,-1341091.0,-1355177.0,-1354319.0,-1266829.0
-1606409.0,-1507069.0,-1341125.0,-1355955.0,-1355241.0,-1266473.0
-1606539.0,-1507813.0,-1341221.0,-1355193.0,-1355241.0,-1267591.0
-1606879.0,-1508753.0,-1340607.0,-1356051.0,-1355873.0,-1267331.0
-1607187.0,-1508153.0,-1340913.0,-1356051.0,-1356019.0,-1267267.0
-1607349.0,-1509401.0,-1341205.0,-1356731.0,-1356683.0,-1268093.0
-1607671.0,-1509919.0,-1340995.0,-1356391.0,-1357217.0,-1267299.0
-1608141.0,-1510193.0,-1341237.0,-1356715.0,-1357297.0,-1269129.0
-1608045.0,-1510727.0,-1340963.0,-1357249.0,-1358027.0,-1268837.0
-1608385.0,-1511683.0,-1340931.0,-1357493.0,-1358333.0,-1269437.0
-1608497.0,-1511715.0,-1341271.0,-1358059.0,-1359371.0,-1270473.0
-1609227.0,-1512509.0,-1341659.0,-1357945.0,-1359677.0,-1270651.0
-1609209.0,-1512605.0,-1342517.0,-1358221.0,-1360067.0,-1270731.0
-1610213.0,-1513205.0,-1342031.0,-1359031.0,-1360763.0,-1271153.0
-1609793.0,-1513659.0,-1342307.0,-1358301.0,-1361443.0,-1271621.0
-1610229.0,-1514679.0,-1342485.0,-1359175.0,-1362025.0,-1272253.0
-1610457.0,-1515115.0,-1342841.0,-1358965.0,-1362413.0,-1272529.0
-1610651.0,-1514985.0,-1342597.0,-1359031.0,-1363077.0,-1272577.0
-1611395.0,-1516167.0,-1343197.0,-1359451.0,-1363321.0,-1272205.0
-1611445.0,-1516233.0,-1344151.0,-1359143.0,-1364681.0,-1271185.0
-1611929.0,-1517705.0,-1344525.0,-1359483.0,-1364665.0,-1270813.0
-1612141.0,-1517965.0,-1344573.0,-1359661.0,-1365927.0,-1269905.0
-1611461.0,-1518661.0,-1344993.0,-1360099.0,-1366705.0,-1268757.0
-1610425.0,-1519227.0,-1345511.0,-1360859.0,-1366801.0,-1267899.0
-1609923.0,-1520345.0,-1345787.0,-1360487.0,-1367385.0,-1266505.0
-1608919.0,-1520847.0,-1345965.0,-1361281.0,-1368599.0,-1265469.0
-1607849.0,-1521219.0,-1346337.0,-1361135.0,-1368955.0,-1264353.0
-1606021.0,-1521817.0,-1346337.0,-1361297.0,-1369619.0,-1263219.0
-1605065.0,-1522805.0,-1347211.0,-1362511.0,-1370833.0,-1262037.0
-1604111.0,-1521397.0,-1347179.0,-1362867.0,-1371513.0,-1260565.0
-1603609.0,-1520717.0,-1348103.0,-1362949.0,-1371901.0,-1260321.0
-1603057.0,-1518757.0,-1348443.0,-1364065.0,-1372679.0,-1259707.0
-1601569.0,-1517495.0,-1348409.0,-1364275.0,-1373699.0,-1258201.0
-1601553.0,-1515197.0,-1348927.0,-1364291.0,-1373941.0,-1257699.0
-1600727.0,-1513577.0,-1349333.0,-1364875.0,-1374039.0,-1256177.0
-1600159.0,-1511585.0,-1349899.0,-1365425.0,-1375463.0,-1255755.0
-1599609.0,-1510243.0,-1350255.0,-1365813.0,-1375899.0,-1255577.0
-1599091.0,-1509207.0,-1351081.0,-1366705.0,-1376725.0,-1254703.0
-1598687.0,-1507895.0,-1351713.0,-1366705.0,-1377487.0,-1254719.0
-1598995.0,-1505661.0,-1350903.0,-1365927.0,-1377567.0,-1252971.0
-1597877.0,-1505223.0,-1351211.0,-1365635.0,-1377761.0,-1252971.0
-1597327.0,-1504981.0,-1351421.0,-1365327.0,-1378183.0,-1252405.0
-1597439.0,-1503815.0,-1349721.0,-1364987.0,-1378183.0,-1252177.0
-1597407.0,-1503119.0,-1349073.0,-1363337.0,-1379105.0,-1251369.0
-1596889.0,-1503005.0,-1348783.0,-1362041.0,-1378879.0,-1251741.0
-1597149.0,-1502309.0,-1347325.0,-1361281.0,-1378781.0,-1250769.0
-1596841.0,-1501905.0,-1345949.0,-1360115.0,-1377989.0,-1250607.0
-1596955.0,-1501353.0,-1344653.0,-1358885.0,-1378749.0,-1250267.0
-1597067.0,-1501175.0,-1343293.0,-1357929.0,-1378199.0,-1250073.0
-1596841.0,-1501015.0,-1341949.0,-1356813.0,-1378603.0,-1249765.0
-1596209.0,-1501127.0,-1341205.0,-1356261.0,-1378135.0,-1248941.0
-1596193.0,-1501127.0,-1339505.0,-1356051.0,-1378457.0,-1248923.0
-1595707.0,-1500901.0,-1339457.0,-1355079.0,-1378393.0,-1249167.0
-1595757.0,-1500577.0,-1338161.0,-1354789.0,-1378831.0,-1247823.0
-1595611.0,-1500317.0,-1337175.0,-1354271.0,-1378847.0,-1247823.0
-1595189.0,-1500609.0,-1336607.0,-1353719.0,-1379105.0,-1247241.0
-1594543.0,-1501079.0,-1336155.0,-1353235.0,-1379477.0,-1247581.0
-1594753.0,-1500933.0,-1335231.0,-1352927.0,-1379851.0,-1246867.0
-1594429.0,-1500609.0,-1335101.0,-1352683.0,-1380173.0,-1247143.0
-1594381.0,-1500155.0,-1334227.0,-1351745.0,-1380401.0,-1246593.0
-1593813.0,-1500351.0,-1333823.0,-1352263.0,-1380853.0,-1246787.0
-1594023.0,-1499541.0,-1332771.0,-1352441.0,-1381761.0,-1246787.0
-1593879.0,-1500431.0,-1332883.0,-1351373.0,-1381695.0,-1246705.0
-1593295.0,-1499945.0,-1332495.0,-1351501.0,-1383007.0,-1247127.0
-1593149.0,-1500011.0,-1332883.0,-1351161.0,-1382619.0,-1246771.0
-1593619.0,-1500317.0,-1332577.0,-1351453.0,-1383137.0,-1247063.0
-1593231.0,-1499897.0,-1332511.0,-1350871.0,-1383071.0,-1247305.0
-1593603.0,-1499783.0,-1332511.0,-1350983.0,-1383881.0,-1247241.0
-1593343.0,-1500415.0,-1332091.0,-1350821.0,-1384027.0,-1247143.0
-1593441.0,-1500091.0,-1332739.0,-1350481.0,-1384707.0,-1248179.0
-1593247.0,-1500431.0,-1332381.0,-1350643.0,-1384999.0,-1247871.0
-1593005.0,-1500205.0,-1332107.0,-1350515.0,-1385273.0,-1248017.0
-1593749.0,-1500657.0,-1332721.0,-1350531.0,-1386245.0,-1248421.0
-1593539.0,-1501159.0,-1332237.0,-1350983.0,-1386585.0,-1248081.0
-1593683.0,-1500869.0,-1332381.0,-1350385.0,-1386715.0,-1248519.0
-1593701.0,-1500965.0,-1332673.0,-1350515.0,-1387119.0,-1249215.0
-1593991.0,-1501759.0,-1332171.0,-1350579.0,-1387767.0,-1249279.0
-1594299.0,-1502147.0,-1332883.0,-1350919.0,-1388349.0,-1249231.0
-1594721.0,-1502779.0,-1332997.0,-1350839.0,-1388349.0,-1249959.0
-1594801.0,-1502503.0,-1333337.0,-1351081.0,-1389127.0,-1249927.0
-1594639.0,-1503231.0,-1333515.0,-1351179.0,-1390001.0,-1250139.0
-1595223.0,-1503831.0,-1333353.0,-1351227.0,-1389693.0,-1250527.0
-1594865.0,-1503589.0,-1334081.0,-1351551.0,-1390923.0,-1251141.0
-1594769.0,-1504107.0,-1334293.0,-1351323.0,-1391199.0,-1250835.0
-1595449.0,-1504753.0,-1334325.0,-1351939.0,-1392251.0,-1251903.0
