Resting_ECG,Resting_PPG,Resting_GSR
-0.16699999999999998,37.169000000000004,0.828
-0.161,37.159,0.8270000000000001
-0.161,37.133,0.828
-0.165,37.092,0.828
-0.161,37.039,0.8290000000000001
-0.14400000000000002,36.976,0.8290000000000001
-0.14300000000000002,36.905,0.83
-0.14400000000000002,36.829,0.831
-0.131,36.751999999999995,0.8320000000000001
-0.11599999999999999,36.676,0.833
-0.11699999999999999,36.603,0.8320000000000001
-0.125,36.533,0.831
-0.12300000000000001,36.468,0.83
-0.125,36.408,0.83
-0.128,36.351,0.8290000000000001
-0.11699999999999999,36.297,0.828
-0.113,36.244,0.828
-0.115,36.193000000000005,0.8290000000000001
-0.105,36.141,0.8290000000000001
-0.095,36.09,0.8290000000000001
-0.1,36.038000000000004,0.8290000000000001
-0.092,35.985,0.8290000000000001
-0.083,35.931999999999995,0.828
-0.08900000000000001,35.881,0.8270000000000001
-0.09699999999999999,35.832,0.826
-0.09699999999999999,35.785,0.826
-0.1,35.74,0.8270000000000001
-0.10300000000000001,35.698,0.828
-0.10099999999999999,35.657,0.8290000000000001
-0.09300000000000001,35.619,0.8290000000000001
-0.09300000000000001,35.582,0.8290000000000001
-0.085,35.548,0.8290000000000001
-0.07400000000000001,35.515,0.8290000000000001
-0.076,35.485,0.83
-0.1,35.455999999999996,0.83
-0.113,35.428000000000004,0.8290000000000001
-0.11699999999999999,35.400999999999996,0.83
-0.11900000000000001,35.373000000000005,0.831
-0.115,35.343,0.8320000000000001
-0.102,35.311,0.8320000000000001
-0.107,35.277,0.8320000000000001
-0.10400000000000001,35.243,0.831
-0.095,35.21,0.831
-0.099,35.179,0.83
-0.102,35.150999999999996,0.8290000000000001
-0.10099999999999999,35.126999999999995,0.828
-0.1,35.11,0.8270000000000001
-0.10400000000000001,35.098,0.826
-0.098,35.094,0.8270000000000001
-0.096,35.094,0.828
-0.09300000000000001,35.099000000000004,0.831
-0.09,35.108000000000004,0.8320000000000001
-0.086,35.12,0.8320000000000001
-0.08199999999999999,35.138000000000005,0.8320000000000001
-0.09300000000000001,35.161,0.8320000000000001
-0.079,35.19,0.8320000000000001
-0.073,35.222,0.831
-0.084,35.257,0.83
-0.07400000000000001,35.293,0.8290000000000001
-0.048,35.328,0.8290000000000001
-0.035,35.361,0.8290000000000001
-0.048,35.391,0.83
-0.068,35.416,0.831
-0.09,35.436,0.8320000000000001
-0.1,35.449,0.8320000000000001
-0.09300000000000001,35.454,0.8320000000000001
-0.08199999999999999,35.453,0.833
-0.08199999999999999,35.445,0.833
-0.08,35.434,0.8340000000000001
-0.059000000000000004,35.42,0.8340000000000001
-0.057,35.403,0.836
-0.051,35.384,0.8370000000000001
-0.05,35.361999999999995,0.838
-0.054000000000000006,35.339,0.8370000000000001
-0.053,35.314,0.8370000000000001
-0.042,35.287,0.838
-0.018000000000000002,35.26,0.838
-0.015,35.234,0.8370000000000001
-0.027999999999999997,35.209,0.836
-0.039,35.188,0.836
-0.052000000000000005,35.17,0.836
-0.055,35.155,0.835
-0.033,35.144,0.8340000000000001
-0.024,35.135,0.833
-0.031,35.128,0.833
-0.040999999999999995,35.12,0.8320000000000001
-0.048,35.111999999999995,0.831
-0.053,35.101,0.83
-0.049,35.089,0.83
-0.043,35.073,0.83
-0.043,35.056,0.83
-0.045,35.036,0.831
-0.040999999999999995,35.013000000000005,0.833
-0.04,34.986999999999995,0.8340000000000001
-0.044000000000000004,34.957,0.835
-0.039,34.923,0.835
-0.024,34.885999999999996,0.836
-0.011000000000000001,34.847,0.838
-0.026000000000000002,34.806,0.8390000000000001
-0.025,34.766999999999996,0.8390000000000001
-0.021,34.732,0.8390000000000001
-0.02,34.7,0.84
-0.023,34.673,0.8390000000000001
-0.013000000000000001,34.65,0.8390000000000001
0.018000000000000002,34.631,0.838
0.064,34.615,0.838
0.064,34.602,0.838
0.042,34.591,0.8390000000000001
0.027999999999999997,34.582,0.838
0.049,34.575,0.838
0.07400000000000001,34.569,0.838
0.095,34.563,0.838
0.08800000000000001,34.556,0.8370000000000001
0.08900000000000001,34.547,0.836
0.081,34.535,0.836
0.055999999999999994,34.52,0.836
0.057999999999999996,34.501999999999995,0.835
0.040999999999999995,34.483000000000004,0.8340000000000001
0.017,34.461999999999996,0.8340000000000001
0.009000000000000001,34.442,0.8340000000000001
0.006,34.423,0.833
-0.005,34.405,0.8320000000000001
-0.021,34.389,0.8320000000000001
-0.037000000000000005,34.375,0.8320000000000001
-0.053,34.361999999999995,0.8320000000000001
-0.055,34.351,0.833
-0.052000000000000005,34.341,0.8340000000000001
-0.045,34.332,0.836
-0.052000000000000005,34.324,0.836
-0.046,34.317,0.8370000000000001
-0.031,34.311,0.8370000000000001
-0.036000000000000004,34.304,0.838
-0.037000000000000005,34.297,0.8390000000000001
-0.031,34.288000000000004,0.838
-0.027000000000000003,34.278,0.8390000000000001
-0.027000000000000003,34.268,0.84
-0.021,34.258,0.8420000000000001
-0.015,34.248000000000005,0.8420000000000001
-0.011000000000000001,34.239000000000004,0.843
-0.005,34.23,0.8440000000000001
0.005,34.221,0.845
0.003,34.211999999999996,0.845
0.006999999999999999,34.203,0.846
0.034,34.194,0.846
0.065,34.185,0.846
0.064,34.178000000000004,0.846
0.109,34.172,0.845
0.22699999999999998,34.168,0.8440000000000001
0.358,34.165,0.8440000000000001
0.55,34.162,0.8440000000000001
0.831,34.16,0.843
1.09,34.158,0.8420000000000001
1.2009999999999998,34.155,0.8420000000000001
1.18,34.152,0.8420000000000001
1.123,34.15,0.8420000000000001
1.028,34.148,0.841
0.787,34.148,0.841
0.465,34.148,0.841
0.099,34.15,0.841
-0.18,34.152,0.8420000000000001
-0.263,34.155,0.843
-0.233,34.159,0.845
-0.18100000000000002,34.165,0.846
-0.157,34.172,0.846
-0.161,34.181,0.847
-0.157,34.191,0.848
-0.153,34.203,0.8490000000000001
-0.154,34.215,0.8490000000000001
-0.17,34.226,0.8490000000000001
-0.17600000000000002,34.236,0.8490000000000001
-0.159,34.244,0.8490000000000001
-0.156,34.248000000000005,0.848
-0.163,34.248000000000005,0.848
-0.161,34.243,0.847
-0.153,34.234,0.847
-0.152,34.221,0.847
-0.145,34.205,0.846
-0.141,34.187,0.846
-0.141,34.168,0.846
-0.129,34.149,0.845
-0.11599999999999999,34.131,0.845
-0.12,34.117,0.8440000000000001
-0.12,34.105,0.8440000000000001
-0.105,34.097,0.8440000000000001
-0.092,34.092,0.8440000000000001
-0.098,34.089,0.843
-0.096,34.088,0.843
-0.079,34.086999999999996,0.843
-0.07400000000000001,34.088,0.843
-0.083,34.09,0.8420000000000001
-0.078,34.091,0.8420000000000001
-0.07200000000000001,34.093,0.8420000000000001
-0.075,34.093,0.8420000000000001
-0.073,34.094,0.843
-0.066,34.094,0.8440000000000001
-0.065,34.092,0.846
-0.057,34.088,0.847
-0.038,34.082,0.847
-0.045,34.074,0.848
-0.044000000000000004,34.065,0.85
-0.027999999999999997,34.055,0.851
-0.018000000000000002,34.044000000000004,0.852
-0.027000000000000003,34.033,0.8540000000000001
-0.023,34.021,0.855
-0.006,34.008,0.856
0.001,33.994,0.857
-0.003,33.979,0.857
-0.002,33.964,0.857
-0.0,33.95,0.857
-0.008,33.937,0.856
0.0,33.928000000000004,0.856
0.006999999999999999,33.924,0.858
0.013000000000000001,33.926,0.861
0.021,33.938,0.863
0.021,33.963,0.863
0.006999999999999999,34.005,0.8640000000000001
0.002,34.067,0.8640000000000001
0.009000000000000001,34.150999999999996,0.8640000000000001
0.006,34.258,0.863
-0.008,34.389,0.863
-0.011000000000000001,34.543,0.862
-0.01,34.72,0.862
-0.013999999999999999,34.918,0.862
-0.021,35.133,0.863
-0.03,35.363,0.8640000000000001
-0.033,35.602,0.866
-0.027999999999999997,35.847,0.866
-0.043,36.092,0.867
-0.053,36.334,0.868
-0.07,36.567,0.8690000000000001
-0.077,36.79,0.8690000000000001
-0.081,36.996,0.8690000000000001
-0.102,37.184,0.87
-0.102,37.351,0.871
-0.099,37.494,0.872
-0.107,37.611999999999995,0.872
-0.14,37.703,0.871
-0.155,37.766999999999996,0.87
-0.163,37.805,0.87
-0.182,37.819,0.87
-0.171,37.812,0.871
-0.161,37.784,0.872
-0.174,37.74,0.873
-0.18,37.681,0.8740000000000001
-0.16699999999999998,37.611999999999995,0.875
-0.163,37.535,0.875
-0.165,37.455,0.8759999999999999
-0.152,37.375,0.877
-0.145,37.298,0.877
-0.14800000000000002,37.225,0.878
-0.142,37.158,0.879
-0.132,37.099000000000004,0.88
-0.125,37.047,0.8809999999999999
-0.128,37.001999999999995,0.8809999999999999
-0.10099999999999999,36.965,0.882
-0.09300000000000001,36.933,0.883
-0.106,36.908,0.883
-0.092,36.888000000000005,0.883
-0.086,36.872,0.883
-0.08199999999999999,36.857,0.885
-0.073,36.842,0.8859999999999999
-0.068,36.824,0.8859999999999999
-0.05,36.802,0.887
-0.057,36.775,0.888
-0.053,36.744,0.889
-0.04,36.71,0.888
-0.047,36.673,0.8859999999999999
-0.045,36.635999999999996,0.885
-0.04,36.602,0.885
-0.04,36.576,0.8859999999999999
-0.052000000000000005,36.558,0.8859999999999999
-0.032,36.547,0.888
-0.012,36.54,0.889
-0.03,36.536,0.888
-0.032,36.534,0.887
-0.024,36.529,0.8859999999999999
-0.022000000000000002,36.52,0.8859999999999999
-0.026000000000000002,36.505,0.8859999999999999
-0.022000000000000002,36.482,0.884
-0.038,36.452,0.884
-0.038,36.414,0.884
-0.040999999999999995,36.369,0.883
-0.037000000000000005,36.317,0.882
-0.033,36.260999999999996,0.8809999999999999
-0.037000000000000005,36.202,0.8809999999999999
-0.012,36.141999999999996,0.8809999999999999
-0.026000000000000002,36.084,0.88
-0.028999999999999998,36.029,0.879
-0.018000000000000002,35.976,0.878
-0.013999999999999999,35.926,0.878
-0.015,35.878,0.877
-0.025,35.832,0.8759999999999999
-0.035,35.791,0.875
-0.034,35.753,0.875
-0.03,35.719,0.875
-0.035,35.69,0.875
-0.026000000000000002,35.665,0.875
-0.017,35.647,0.877
-0.038,35.634,0.878
-0.012,35.626,0.878
-0.012,35.624,0.878
0.002,35.625,0.879
0.008,35.628,0.88
-0.003,35.632,0.88
0.009000000000000001,35.637,0.88
0.022000000000000002,35.645,0.8809999999999999
0.027000000000000003,35.653,0.882
0.013000000000000001,35.66,0.883
-0.001,35.666,0.883
-0.028999999999999998,35.67,0.882
-0.036000000000000004,35.671,0.882
-0.012,35.668,0.8809999999999999
-0.0,35.662,0.8809999999999999
0.002,35.653,0.88
-0.022000000000000002,35.641,0.879
0.011000000000000001,35.626999999999995,0.879
0.016,35.61,0.878
0.012,35.59,0.877
0.019,35.566,0.877
0.040999999999999995,35.538000000000004,0.8759999999999999
0.035,35.509,0.8759999999999999
0.009000000000000001,35.478,0.875
0.009000000000000001,35.446999999999996,0.8740000000000001
0.01,35.418,0.8740000000000001
0.004,35.39,0.875
0.015,35.364000000000004,0.8759999999999999
0.019,35.342,0.877
0.009000000000000001,35.325,0.878
0.016,35.311,0.878
0.048,35.301,0.879
0.061,35.293,0.879
0.045,35.287,0.88
0.032,35.282,0.8809999999999999
0.019,35.275999999999996,0.882
0.059000000000000004,35.269,0.882
0.066,35.259,0.883
0.066,35.246,0.884
0.017,35.231,0.884
0.013000000000000001,35.211999999999996,0.884
-0.009000000000000001,35.191,0.885
-0.03,35.169000000000004,0.8859999999999999
-0.017,35.146,0.887
-0.004,35.122,0.887
0.009000000000000001,35.098,0.8859999999999999
0.02,35.073,0.885
0.023,35.045,0.885
0.043,35.016999999999996,0.884
0.054000000000000006,34.986999999999995,0.883
0.055999999999999994,34.958,0.882
0.066,34.931,0.882
0.06,34.906,0.8809999999999999
0.071,34.884,0.88
0.085,34.865,0.879
0.079,34.85,0.879
0.055999999999999994,34.836999999999996,0.879
0.035,34.827,0.878
0.07,34.819,0.877
0.09699999999999999,34.812,0.877
0.133,34.805,0.8759999999999999
0.10800000000000001,34.799,0.875
0.062,34.793,0.8740000000000001
0.038,34.787,0.8740000000000001
0.07,34.782,0.875
0.10300000000000001,34.778,0.875
0.133,34.775,0.875
0.131,34.772,0.8759999999999999
0.131,34.771,0.877
0.12300000000000001,34.771,0.878
0.114,34.772,0.878
0.10300000000000001,34.772,0.879
0.081,34.772,0.88
0.062,34.768,0.88
0.07,34.76,0.88
0.061,34.748000000000005,0.88
0.033,34.732,0.882
0.027000000000000003,34.715,0.883
0.023,34.696999999999996,0.884
0.005,34.681,0.885
-0.002,34.667,0.885
0.004,34.657,0.887
0.005,34.650999999999996,0.888
-0.001,34.649,0.887
-0.011000000000000001,34.649,0.8859999999999999
-0.009000000000000001,34.649,0.8859999999999999
-0.005,34.649,0.888
0.002,34.647,0.889
0.001,34.643,0.889
-0.002,34.639,0.89
-0.009000000000000001,34.634,0.89
0.003,34.63,0.8909999999999999
0.01,34.625,0.8909999999999999
-0.001,34.621,0.892
0.002,34.615,0.892
0.011000000000000001,34.608000000000004,0.892
0.003,34.6,0.892
0.003,34.591,0.892
0.026000000000000002,34.583,0.893
0.047,34.576,0.893
0.05,34.57,0.893
0.085,34.563,0.893
0.175,34.553000000000004,0.894
0.306,34.543,0.894
0.493,34.533,0.894
0.76,34.523,0.894
1.051,34.514,0.8959999999999999
1.186,34.506,0.897
1.205,34.499,0.897
1.15,34.494,0.8959999999999999
1.054,34.491,0.895
0.838,34.489000000000004,0.894
0.537,34.489000000000004,0.894
0.16899999999999998,34.489000000000004,0.895
-0.125,34.491,0.895
-0.262,34.493,0.8959999999999999
-0.243,34.493,0.8959999999999999
-0.182,34.493,0.895
-0.152,34.491,0.894
-0.16399999999999998,34.488,0.894
-0.177,34.485,0.894
-0.16699999999999998,34.481,0.893
-0.16899999999999998,34.475,0.894
-0.18899999999999997,34.469,0.894
-0.191,34.461999999999996,0.895
-0.182,34.453,0.895
-0.17600000000000002,34.443000000000005,0.895
-0.18100000000000002,34.433,0.895
-0.18,34.422,0.895
-0.17,34.409,0.895
-0.161,34.396,0.895
-0.16,34.382,0.895
-0.16,34.366,0.8959999999999999
-0.162,34.348,0.8959999999999999
-0.149,34.329,0.8959999999999999
-0.133,34.311,0.8959999999999999
-0.14400000000000002,34.293,0.8959999999999999
-0.14400000000000002,34.277,0.897
-0.127,34.260999999999996,0.897
-0.125,34.245,0.897
-0.135,34.229,0.897
-0.128,34.213,0.897
-0.11599999999999999,34.199,0.897
-0.109,34.185,0.897
-0.10400000000000001,34.174,0.897
-0.098,34.165,0.898
-0.096,34.159,0.898
-0.08,34.155,0.897
-0.069,34.153,0.898
-0.069,34.152,0.899
-0.07200000000000001,34.153,0.899
-0.053,34.155,0.898
-0.042,34.159,0.897
-0.046,34.162,0.8959999999999999
-0.049,34.165,0.895
-0.037000000000000005,34.167,0.894
-0.032,34.168,0.892
-0.034,34.166,0.892
-0.037000000000000005,34.162,0.8909999999999999
-0.022000000000000002,34.157,0.889
-0.013000000000000001,34.15,0.888
-0.009000000000000001,34.141999999999996,0.887
-0.003,34.135,0.887
-0.005,34.13,0.8859999999999999
0.004,34.128,0.884
0.012,34.128,0.883
0.017,34.134,0.883
0.008,34.145,0.882
0.01,34.163000000000004,0.8809999999999999
0.015,34.19,0.879
0.002,34.229,0.879
-0.001,34.284,0.879
0.002,34.359,0.88
-0.0,34.454,0.88
-0.012,34.571999999999996,0.8809999999999999
-0.009000000000000001,34.711999999999996,0.882
-0.021,34.871,0.882
-0.028999999999999998,35.049,0.882
-0.034,35.242,0.882
-0.045,35.448,0.884
-0.053,35.664,0.885
-0.06,35.888000000000005,0.885
-0.061,36.115,0.8859999999999999
-0.075,36.345,0.8859999999999999
-0.087,36.571999999999996,0.887
-0.086,36.794000000000004,0.8859999999999999
-0.092,37.007,0.8859999999999999
-0.10800000000000001,37.207,0.887
-0.121,37.39,0.887
-0.11800000000000001,37.554,0.887
-0.129,37.694,0.888
-0.141,37.811,0.888
-0.14,37.900999999999996,0.888
-0.14400000000000002,37.964,0.889
-0.154,38.001999999999995,0.89
-0.154,38.014,0.89
-0.156,38.001999999999995,0.89
-0.16399999999999998,37.971,0.89
-0.16,37.922,0.89
-0.149,37.859,0.89
-0.147,37.785,0.8909999999999999
-0.151,37.703,0.8909999999999999
-0.141,37.616,0.8909999999999999
-0.136,37.527,0.8909999999999999
-0.136,37.438,0.892
-0.128,37.351,0.892
-0.11,37.268,0.892
-0.109,37.191,0.892
-0.102,37.12,0.892
-0.10099999999999999,37.056,0.892
-0.10300000000000001,37.0,0.892
-0.10099999999999999,36.951,0.892
-0.08900000000000001,36.908,0.892
-0.08199999999999999,36.869,0.893
-0.084,36.833,0.893
-0.077,36.797,0.893
-0.07200000000000001,36.762,0.893
-0.067,36.726,0.894
-0.065,36.689,0.894
-0.053,36.652,0.894
-0.053,36.614000000000004,0.893
-0.055,36.577,0.894
-0.054000000000000006,36.54,0.895
-0.04,36.503,0.895
-0.04,36.464,0.8959999999999999
-0.03,36.424,0.897
-0.028999999999999998,36.381,0.897
-0.034,36.336999999999996,0.897
-0.027000000000000003,36.294000000000004,0.897
-0.024,36.253,0.897
-0.025,36.216,0.898
-0.039,36.181999999999995,0.897
-0.035,36.150999999999996,0.895
-0.031,36.124,0.894
-0.039,36.099000000000004,0.893
-0.037000000000000005,36.076,0.8909999999999999
-0.036000000000000004,36.053000000000004,0.89
-0.043,36.03,0.888
-0.043,36.009,0.887
-0.039,35.988,0.887
-0.040999999999999995,35.969,0.8859999999999999
-0.045,35.952,0.887
-0.047,35.935,0.888
-0.042,35.919000000000004,0.888
-0.047,35.902,0.887
-0.048,35.885,0.887
-0.040999999999999995,35.868,0.887
-0.042,35.851,0.887
-0.043,35.836,0.887
-0.040999999999999995,35.824,0.887
-0.04,35.814,0.887
-0.047,35.806999999999995,0.888
-0.044000000000000004,35.801,0.888
-0.037000000000000005,35.797,0.887
-0.040999999999999995,35.794000000000004,0.887
-0.037000000000000005,35.795,0.888
-0.031,35.799,0.889
-0.025,35.809,0.888
-0.033,35.823,0.888
-0.027000000000000003,35.843,0.8859999999999999
-0.022000000000000002,35.867,0.885
-0.028999999999999998,35.894,0.884
-0.024,35.923,0.883
-0.019,35.952,0.885
-0.022000000000000002,35.982,0.8859999999999999
-0.023,36.014,0.8859999999999999
-0.015,36.05,0.8859999999999999
-0.015,36.088,0.8859999999999999
-0.009000000000000001,36.125,0.885
-0.006,36.16,0.885
-0.003,36.192,0.883
-0.001,36.217,0.882
-0.006999999999999999,36.234,0.8809999999999999
0.0,36.243,0.88
-0.011000000000000001,36.243,0.879
-0.015,36.235,0.878
-0.011000000000000001,36.218,0.8759999999999999
-0.01,36.194,0.8759999999999999
-0.02,36.162,0.8759999999999999
-0.017,36.123000000000005,0.875
-0.012,36.078,0.8759999999999999
-0.006,36.028,0.877
-0.006999999999999999,35.976,0.877
-0.006,35.923,0.877
-0.008,35.871,0.877
-0.012,35.821,0.877
-0.01,35.775,0.877
-0.006999999999999999,35.732,0.878
-0.01,35.693000000000005,0.878
-0.006,35.657,0.879
0.003,35.626,0.879
-0.002,35.597,0.88
-0.001,35.57,0.879
0.009000000000000001,35.542,0.879
0.013999999999999999,35.515,0.88
0.013000000000000001,35.486999999999995,0.8809999999999999
0.012,35.46,0.8809999999999999
0.009000000000000001,35.433,0.88
0.0,35.407,0.879
0.002,35.38,0.878
0.026000000000000002,35.352,0.878
0.057,35.324,0.878
0.075,35.297,0.88
0.077,35.272,0.8809999999999999
0.071,35.248000000000005,0.8809999999999999
0.06,35.226,0.88
0.081,35.205999999999996,0.88
0.11,35.187,0.879
0.12300000000000001,35.168,0.878
0.102,35.147,0.877
0.105,35.124,0.8759999999999999
0.09699999999999999,35.099000000000004,0.875
0.075,35.071999999999996,0.8740000000000001
0.064,35.045,0.8740000000000001
0.042,35.018,0.875
0.023,34.992,0.875
0.021,34.969,0.875
0.013999999999999999,34.946999999999996,0.875
-0.003,34.926,0.875
-0.023,34.906,0.875
-0.021,34.885,0.875
-0.03,34.864000000000004,0.8759999999999999
-0.037000000000000005,34.84,0.8759999999999999
-0.028999999999999998,34.815,0.8759999999999999
-0.031,34.786,0.877
-0.039,34.755,0.877
-0.034,34.721,0.878
-0.024,34.685,0.878
-0.021,34.649,0.879
-0.017,34.614000000000004,0.879
-0.015,34.583,0.878
-0.01,34.558,0.877
-0.021,34.54,0.8759999999999999
-0.015,34.529,0.875
-0.004,34.525999999999996,0.875
-0.005,34.528,0.8759999999999999
0.004,34.535,0.877
0.012,34.544000000000004,0.878
0.016,34.555,0.878
0.01,34.567,0.877
0.023,34.58,0.878
0.053,34.593,0.879
0.054000000000000006,34.605,0.879
0.08800000000000001,34.615,0.878
0.192,34.62,0.878
0.318,34.621,0.879
0.52,34.616,0.878
0.8,34.605,0.878
1.088,34.59,0.878
1.2309999999999999,34.57,0.878
1.207,34.548,0.878
1.1179999999999999,34.524,0.878
1.128,34.501,0.877
0.97,34.478,0.877
0.648,34.455999999999996,0.878
0.28600000000000003,34.438,0.877
-0.038,34.424,0.877
-0.183,34.414,0.877
-0.20199999999999999,34.409,0.878
-0.184,34.41,0.879
-0.156,34.415,0.879
-0.161,34.423,0.879
-0.158,34.433,0.878
-0.13699999999999998,34.443000000000005,0.878
-0.129,34.452,0.877
-0.159,34.457,0.877
-0.168,34.459,0.878
-0.15,34.457,0.878
-0.128,34.451,0.878
-0.141,34.444,0.8759999999999999
-0.147,34.437,0.875
-0.135,34.43,0.875
-0.121,34.423,0.8740000000000001
-0.122,34.419000000000004,0.873
-0.126,34.416,0.871
-0.113,34.415,0.87
-0.096,34.415,0.8690000000000001
-0.08800000000000001,34.416,0.868
-0.095,34.418,0.866
-0.094,34.42,0.866
-0.07200000000000001,34.421,0.865
-0.053,34.42,0.863
-0.068,34.419000000000004,0.862
-0.075,34.416,0.861
-0.054000000000000006,34.411,0.861
-0.035,34.406,0.861
-0.044000000000000004,34.399,0.861
-0.046,34.391999999999996,0.861
-0.031,34.383,0.862
-0.023,34.371,0.862
-0.022000000000000002,34.356,0.862
-0.022000000000000002,34.341,0.862
-0.019,34.325,0.862
0.001,34.31,0.862
