Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-550237.0,-568239.0,-531519.0,-545573.0,-458147.0,-463947.0
-550107.0,-568165.0,-531631.0,-545223.0,-458645.0,-464321.0
-549893.0,-568187.0,-531513.0,-544787.0,-458701.0,-464479.0
-550169.0,-568069.0,-531525.0,-544285.0,-459045.0,-464655.0
-550147.0,-568075.0,-531671.0,-544143.0,-459503.0,-464761.0
-549967.0,-568187.0,-531643.0,-543843.0,-459763.0,-464915.0
-550165.0,-568019.0,-531615.0,-543447.0,-459967.0,-465147.0
-550169.0,-568211.0,-531513.0,-543081.0,-460335.0,-465451.0
-550159.0,-567809.0,-531637.0,-543013.0,-460799.0,-465609.0
-550555.0,-567985.0,-531785.0,-542787.0,-461205.0,-465723.0
-550069.0,-567899.0,-531627.0,-542515.0,-461341.0,-465983.0
-550481.0,-567899.0,-531813.0,-542057.0,-461545.0,-466039.0
-550289.0,-567843.0,-531825.0,-542243.0,-462303.0,-466379.0
-550391.0,-567537.0,-531853.0,-542153.0,-462347.0,-466537.0
-550333.0,-567305.0,-531989.0,-542023.0,-462681.0,-466707.0
-550385.0,-567629.0,-531959.0,-541679.0,-462993.0,-467063.0
-550497.0,-567357.0,-532203.0,-541487.0,-463393.0,-467103.0
-550165.0,-567323.0,-532277.0,-541695.0,-463749.0,-467267.0
-550577.0,-567289.0,-532153.0,-541373.0,-463891.0,-467435.0
-550593.0,-567317.0,-532327.0,-541587.0,-463941.0,-467305.0
-550255.0,-567515.0,-532655.0,-541447.0,-463563.0,-466645.0
-550565.0,-567747.0,-532707.0,-541323.0,-462997.0,-466197.0
-550459.0,-567503.0,-532807.0,-541351.0,-462681.0,-465355.0
-550407.0,-567481.0,-532577.0,-541147.0,-461759.0,-464439.0
-550561.0,-567357.0,-533011.0,-541277.0,-461093.0,-463353.0
-550329.0,-567589.0,-533063.0,-540977.0,-460261.0,-462235.0
-550367.0,-567577.0,-533295.0,-541113.0,-459759.0,-461331.0
-550243.0,-567301.0,-533413.0,-540581.0,-459209.0,-460431.0
-550453.0,-567509.0,-533379.0,-540621.0,-458589.0,-459537.0
-550685.0,-567543.0,-533775.0,-540417.0,-458237.0,-458883.0
-550803.0,-567555.0,-533887.0,-540575.0,-457887.0,-458131.0
-550685.0,-567797.0,-534079.0,-540157.0,-457717.0,-457463.0
-550667.0,-567735.0,-534103.0,-540215.0,-457451.0,-457253.0
-550753.0,-567735.0,-534345.0,-539999.0,-457271.0,-456581.0
-550859.0,-567865.0,-534533.0,-540051.0,-457027.0,-456089.0
-551041.0,-567837.0,-534589.0,-539671.0,-456925.0,-455857.0
-551035.0,-568029.0,-534895.0,-539529.0,-456631.0,-455643.0
-550893.0,-567995.0,-534933.0,-539463.0,-456581.0,-455451.0
-551051.0,-567961.0,-535143.0,-539241.0,-456321.0,-454953.0
-551425.0,-568233.0,-535069.0,-539367.0,-455903.0,-454885.0
-551239.0,-568159.0,-535409.0,-539265.0,-455779.0,-454647.0
-551357.0,-568019.0,-535483.0,-539055.0,-455717.0,-454625.0
-551413.0,-568505.0,-535589.0,-538943.0,-455591.0,-454433.0
-551487.0,-568431.0,-535697.0,-538981.0,-455721.0,-454201.0
-551611.0,-568261.0,-535827.0,-538755.0,-455405.0,-454019.0
-551787.0,-568431.0,-536143.0,-538851.0,-455609.0,-454099.0
-551837.0,-568511.0,-535759.0,-538975.0,-455863.0,-453743.0
-552069.0,-568273.0,-535781.0,-538959.0,-455947.0,-453771.0
-551939.0,-568245.0,-535613.0,-538807.0,-455937.0,-453551.0
-552397.0,-568091.0,-535483.0,-538943.0,-455903.0,-453433.0
-552189.0,-567837.0,-535171.0,-538649.0,-456039.0,-452833.0
-552319.0,-567599.0,-535019.0,-538557.0,-455671.0,-452629.0
-552341.0,-567205.0,-534437.0,-538823.0,-456077.0,-452165.0
-552589.0,-566911.0,-534533.0,-538959.0,-456191.0,-451917.0
-552267.0,-566667.0,-534283.0,-538755.0,-456011.0,-451589.0
-552589.0,-566423.0,-533949.0,-538987.0,-456157.0,-451335.0
-552747.0,-566011.0,-534041.0,-538761.0,-456135.0,-450893.0
-552765.0,-565717.0,-533859.0,-538937.0,-455993.0,-451245.0
-553003.0,-565587.0,-533853.0,-538643.0,-456073.0,-450651.0
-553105.0,-565407.0,-533781.0,-538591.0,-456173.0,-450565.0
-552935.0,-564999.0,-533763.0,-538779.0,-456281.0,-450221.0
-553269.0,-564955.0,-533707.0,-538649.0,-456383.0,-450401.0
-553297.0,-564559.0,-533831.0,-538851.0,-456401.0,-450131.0
-553449.0,-564389.0,-533605.0,-538993.0,-456603.0,-450199.0
-553629.0,-564253.0,-533673.0,-538943.0,-456745.0,-450267.0
-553647.0,-563987.0,-533785.0,-539151.0,-456863.0,-450221.0
-553957.0,-563885.0,-533633.0,-538971.0,-456825.0,-450125.0
-554009.0,-563811.0,-533525.0,-539111.0,-457203.0,-450543.0
-554093.0,-563337.0,-533661.0,-538993.0,-457413.0,-450497.0
-554257.0,-563445.0,-533729.0,-539197.0,-457321.0,-450367.0
-554461.0,-563405.0,-534035.0,-539095.0,-457581.0,-450667.0
-554359.0,-563117.0,-533819.0,-539235.0,-457723.0,-450531.0
-554393.0,-562789.0,-534047.0,-538975.0,-457937.0,-450831.0
-554285.0,-562743.0,-534249.0,-538965.0,-458085.0,-450651.0
-554083.0,-562777.0,-534147.0,-538841.0,-458193.0,-450877.0
-553551.0,-562867.0,-534165.0,-538931.0,-458305.0,-451115.0
-553399.0,-562811.0,-534447.0,-538343.0,-458441.0,-451193.0
-552777.0,-562427.0,-534503.0,-537449.0,-458589.0,-451385.0
-552613.0,-562879.0,-534311.0,-536981.0,-459085.0,-451323.0
-552171.0,-562845.0,-534453.0,-536641.0,-459119.0,-451617.0
-551985.0,-562375.0,-534555.0,-535815.0,-459499.0,-451765.0
-551487.0,-562313.0,-534335.0,-535041.0,-459741.0,-451459.0
-551097.0,-562245.0,-534589.0,-534499.0,-459447.0,-451837.0
-550741.0,-562467.0,-534759.0,-533933.0,-459741.0,-452013.0
-550883.0,-562019.0,-534673.0,-533317.0,-460115.0,-452025.0
-550401.0,-562025.0,-534589.0,-532909.0,-460029.0,-452341.0
-550091.0,-562003.0,-534899.0,-532203.0,-460425.0,-452357.0
-549943.0,-561935.0,-535041.0,-531993.0,-460477.0,-452521.0
-549723.0,-561811.0,-535013.0,-531491.0,-460839.0,-452567.0
-549843.0,-561771.0,-535319.0,-531333.0,-461013.0,-452963.0
-549317.0,-561731.0,-535295.0,-530835.0,-461211.0,-452759.0
-549553.0,-561579.0,-535357.0,-530591.0,-461691.0,-452911.0
-549457.0,-561827.0,-535549.0,-530167.0,-461851.0,-453183.0
-548999.0,-561777.0,-535685.0,-529941.0,-462093.0,-453223.0
-549153.0,-561663.0,-536137.0,-529591.0,-462523.0,-453347.0
-548887.0,-561647.0,-535809.0,-529331.0,-462879.0,-453721.0
-548863.0,-561755.0,-535935.0,-529167.0,-463037.0,-453789.0
-548903.0,-561759.0,-536301.0,-529201.0,-463455.0,-453805.0
-548859.0,-561783.0,-536251.0,-528929.0,-463801.0,-454189.0
-549057.0,-561855.0,-536245.0,-528947.0,-463885.0,-454387.0
-548859.0,-561811.0,-536681.0,-528597.0,-464445.0,-454325.0
-548853.0,-561867.0,-536947.0,-528433.0,-464689.0,-454579.0
-548807.0,-562025.0,-536799.0,-528539.0,-465067.0,-454925.0
-548649.0,-561833.0,-537179.0,-528359.0,-465271.0,-454975.0
-548683.0,-562245.0,-537297.0,-528387.0,-465639.0,-455281.0
-548593.0,-562207.0,-537433.0,-528037.0,-465915.0,-455411.0
-548277.0,-562019.0,-537495.0,-527715.0,-466373.0,-455687.0
-548271.0,-561929.0,-537625.0,-527539.0,-466621.0,-455721.0
-548327.0,-562251.0,-537823.0,-527607.0,-467103.0,-455987.0
-548151.0,-562245.0,-538055.0,-527205.0,-467147.0,-456321.0
-548237.0,-562195.0,-538291.0,-527161.0,-467335.0,-456429.0
-547983.0,-562235.0,-538371.0,-526453.0,-468137.0,-456677.0
-547909.0,-562529.0,-538631.0,-526527.0,-468143.0,-456965.0
-547897.0,-562229.0,-538779.0,-526351.0,-468273.0,-457451.0
-547727.0,-562467.0,-539033.0,-525985.0,-468929.0,-457525.0
-547937.0,-562517.0,-538875.0,-525825.0,-468935.0,-457677.0
-547693.0,-562647.0,-539287.0,-525803.0,-469109.0,-458005.0
-547659.0,-562693.0,-539355.0,-525561.0,-469545.0,-458265.0
-547609.0,-562721.0,-539739.0,-525295.0,-469907.0,-458333.0
-547931.0,-562885.0,-539823.0,-525187.0,-470019.0,-458379.0
-547649.0,-562897.0,-539931.0,-524887.0,-470387.0,-458333.0
-547807.0,-562993.0,-540089.0,-524741.0,-470755.0,-457571.0
-547569.0,-562925.0,-540055.0,-524649.0,-470839.0,-456661.0
-547751.0,-563191.0,-540231.0,-524707.0,-471049.0,-455665.0
-547439.0,-563157.0,-540141.0,-524825.0,-471421.0,-454399.0
-547721.0,-562919.0,-539823.0,-524627.0,-471263.0,-453037.0
-547853.0,-562461.0,-539525.0,-524469.0,-470823.0,-451803.0
-547869.0,-562241.0,-539253.0,-524209.0,-470365.0,-450723.0
-547835.0,-561613.0,-539185.0,-524293.0,-469907.0,-449531.0
-548045.0,-561517.0,-538739.0,-524451.0,-469223.0,-448473.0
-548055.0,-561313.0,-538489.0,-524027.0,-468481.0,-447451.0
-548135.0,-560709.0,-538467.0,-523955.0,-467967.0,-446829.0
-548015.0,-560617.0,-538337.0,-523989.0,-467543.0,-445969.0
-548377.0,-560323.0,-538343.0,-524079.0,-467261.0,-445337.0
-548271.0,-560125.0,-538281.0,-524107.0,-466881.0,-444619.0
-548135.0,-559645.0,-538139.0,-524141.0,-466423.0,-444291.0
-548377.0,-559651.0,-538393.0,-524057.0,-466265.0,-443737.0
-548429.0,-559567.0,-538077.0,-523961.0,-466101.0,-443335.0
-548373.0,-559465.0,-538393.0,-524039.0,-465893.0,-442961.0
-548525.0,-559103.0,-538253.0,-524085.0,-465807.0,-442707.0
-548439.0,-558949.0,-538089.0,-524141.0,-465605.0,-441893.0
-548525.0,-558623.0,-538021.0,-523989.0,-465609.0,-441673.0
-548507.0,-558713.0,-538117.0,-523893.0,-465079.0,-441305.0
-548525.0,-558503.0,-537879.0,-524091.0,-465293.0,-441141.0
-548633.0,-558243.0,-537901.0,-523909.0,-465157.0,-440587.0
-548961.0,-558035.0,-538247.0,-524129.0,-464943.0,-440451.0
-549017.0,-557995.0,-538015.0,-524175.0,-464829.0,-440147.0
-549085.0,-558079.0,-538225.0,-524299.0,-464767.0,-440209.0
-549033.0,-557921.0,-538439.0,-524203.0,-464857.0,-439853.0
-548931.0,-557983.0,-538201.0,-523995.0,-464761.0,-439761.0
-549271.0,-558005.0,-538325.0,-524091.0,-464739.0,-439399.0
-549435.0,-557943.0,-538439.0,-524079.0,-464949.0,-438981.0
-549283.0,-557565.0,-538637.0,-524061.0,-464993.0,-438857.0
-549457.0,-557639.0,-538575.0,-523411.0,-464931.0,-438665.0
-549797.0,-557379.0,-538807.0,-522727.0,-465005.0,-438145.0
-549615.0,-557707.0,-538547.0,-522061.0,-465123.0,-437993.0
-549723.0,-557435.0,-538585.0,-521315.0,-465011.0,-437659.0
-549809.0,-557203.0,-538603.0,-520087.0,-465237.0,-437501.0
-549955.0,-557271.0,-538903.0,-519483.0,-465231.0,-437139.0
-550339.0,-557441.0,-538783.0,-518375.0,-465225.0,-436913.0
-550227.0,-557345.0,-538971.0,-517521.0,-465435.0,-436765.0
-550159.0,-557045.0,-539049.0,-516673.0,-465429.0,-436573.0
-549955.0,-557085.0,-539055.0,-515887.0,-465519.0,-436359.0
-549831.0,-556869.0,-539067.0,-515389.0,-465389.0,-436363.0
-549429.0,-557079.0,-539225.0,-514457.0,-465643.0,-436195.0
-548819.0,-556925.0,-539265.0,-513993.0,-466033.0,-436421.0
-548343.0,-557169.0,-539219.0,-513315.0,-466085.0,-436257.0
-547835.0,-556965.0,-539559.0,-513275.0,-466079.0,-436557.0
-547779.0,-556977.0,-539433.0,-512343.0,-466537.0,-436681.0
-547259.0,-556785.0,-539473.0,-511709.0,-466293.0,-436653.0
-547207.0,-557051.0,-539801.0,-511427.0,-466809.0,-436635.0
-546421.0,-557157.0,-539819.0,-511155.0,-466893.0,-436867.0
-546155.0,-557153.0,-539909.0,-510641.0,-467057.0,-436855.0
-546161.0,-556955.0,-540243.0,-510047.0,-467215.0,-437003.0
-545755.0,-557203.0,-540175.0,-510267.0,-467555.0,-437081.0
-545771.0,-557157.0,-540445.0,-509685.0,-467769.0,-437111.0
-545647.0,-557023.0,-540531.0,-509465.0,-467945.0,-437585.0
-545325.0,-557089.0,-540609.0,-509187.0,-468137.0,-437799.0
-545173.0,-557299.0,-540445.0,-509013.0,-468249.0,-437777.0
-545099.0,-557469.0,-540835.0,-508905.0,-468419.0,-437963.0
-544985.0,-557237.0,-541181.0,-508599.0,-468707.0,-437997.0
-544883.0,-557345.0,-541197.0,-508367.0,-468991.0,-438043.0
-544771.0,-557349.0,-541135.0,-508169.0,-469409.0,-438173.0
-544669.0,-557553.0,-541373.0,-508063.0,-469527.0,-438451.0
-544817.0,-557677.0,-541553.0,-507741.0,-469573.0,-438535.0
-544551.0,-557491.0,-541667.0,-507661.0,-469817.0,-438739.0
-544737.0,-557717.0,-541911.0,-506943.0,-470149.0,-439049.0
-544505.0,-557841.0,-542209.0,-506893.0,-470579.0,-438931.0
-544437.0,-557847.0,-542171.0,-506333.0,-470375.0,-439157.0
-544573.0,-557881.0,-542277.0,-506371.0,-471059.0,-439525.0
-544499.0,-558039.0,-542595.0,-506145.0,-471037.0,-439423.0
-544511.0,-558261.0,-542809.0,-505535.0,-471161.0,-439467.0
-544155.0,-558237.0,-542747.0,-505535.0,-471619.0,-439773.0
-544353.0,-558261.0,-542893.0,-505099.0,-471557.0,-440017.0
-544465.0,-558329.0,-543041.0,-504857.0,-472083.0,-440407.0
-544285.0,-558475.0,-543091.0,-504665.0,-472327.0,-440321.0
-544415.0,-558317.0,-543193.0,-504517.0,-472581.0,-440655.0
-544409.0,-557723.0,-543443.0,-504415.0,-472563.0,-440881.0
-544257.0,-557525.0,-543657.0,-504201.0,-472909.0,-440835.0
-543793.0,-557237.0,-543707.0,-503833.0,-473485.0,-440903.0
-544115.0,-556739.0,-543901.0,-504071.0,-473649.0,-441017.0
-543979.0,-556479.0,-544465.0,-503625.0,-473875.0,-441553.0
-544001.0,-556169.0,-544325.0,-503629.0,-474033.0,-441645.0
-543991.0,-555881.0,-544307.0,-503681.0,-474147.0,-441949.0
-544047.0,-555931.0,-544731.0,-503461.0,-474447.0,-442063.0
-544263.0,-555535.0,-544675.0,-503591.0,-474729.0,-442527.0
-543833.0,-555235.0,-544533.0,-503399.0,-475039.0,-442781.0
-544127.0,-554777.0,-544551.0,-503427.0,-475283.0,-443097.0
-543997.0,-554999.0,-544313.0,-503461.0,-475713.0,-443187.0
-544013.0,-554993.0,-544053.0,-503223.0,-476041.0,-443573.0
-544409.0,-554739.0,-543939.0,-503099.0,-476397.0,-443827.0
-544233.0,-554501.0,-543617.0,-503037.0,-476611.0,-444007.0
-544783.0,-554325.0,-543341.0,-503403.0,-476895.0,-444251.0
-544657.0,-554161.0,-543149.0,-503239.0,-476899.0,-444437.0
-544731.0,-554049.0,-543119.0,-503149.0,-477425.0,-444759.0
-544805.0,-554291.0,-542803.0,-502911.0,-477867.0,-445183.0
-544619.0,-554189.0,-542793.0,-503387.0,-478133.0,-445579.0
-544845.0,-553941.0,-542753.0,-503359.0,-478245.0,-445675.0
-545071.0,-553755.0,-542679.0,-503177.0,-478749.0,-445969.0
-545279.0,-553823.0,-542685.0,-503335.0,-478941.0,-446185.0
-545399.0,-553907.0,-542543.0,-503115.0,-479269.0,-446563.0
-545217.0,-553687.0,-542493.0,-503375.0,-479835.0,-446891.0
-545607.0,-553823.0,-542271.0,-503319.0,-479845.0,-447033.0
-545799.0,-553681.0,-542503.0,-503375.0,-480191.0,-447389.0
-545777.0,-553793.0,-542475.0,-503449.0,-480485.0,-447473.0
-545755.0,-553629.0,-542323.0,-503235.0,-480467.0,-447977.0
-545783.0,-553437.0,-542475.0,-503359.0,-480427.0,-448203.0
-545997.0,-553597.0,-542459.0,-503437.0,-480095.0,-448395.0
-546303.0,-553533.0,-542261.0,-503629.0,-479625.0,-448083.0
-546547.0,-553709.0,-542345.0,-503647.0,-479189.0,-447615.0
-546591.0,-553567.0,-542413.0,-503545.0,-478551.0,-446619.0
-546455.0,-553297.0,-542599.0,-503099.0,-478019.0,-445573.0
-546801.0,-553477.0,-542379.0,-502171.0,-477731.0,-444245.0
-546727.0,-553697.0,-542599.0,-501499.0,-477341.0,-443199.0
-546941.0,-553597.0,-542729.0,-500481.0,-477347.0,-442023.0
-546987.0,-553529.0,-542533.0,-499293.0,-476991.0,-441091.0
-547389.0,-553477.0,-542781.0,-498373.0,-476663.0,-439909.0
-547451.0,-553461.0,-542803.0,-497213.0,-476669.0,-439005.0
-547417.0,-553557.0,-542865.0,-496089.0,-476419.0,-438089.0
-547473.0,-553697.0,-542995.0,-495269.0,-476651.0,-437467.0
-547789.0,-553709.0,-542889.0,-494369.0,-476595.0,-436951.0
-547801.0,-553579.0,-543007.0,-493781.0,-476465.0,-436493.0
-547949.0,-553551.0,-542951.0,-492973.0,-476539.0,-435979.0
-547977.0,-553923.0,-543211.0,-492277.0,-476481.0,-435567.0
-548305.0,-553873.0,-543137.0,-491611.0,-476335.0,-435143.0
-548417.0,-553935.0,-543177.0,-490949.0,-476453.0,-434691.0
-548315.0,-554077.0,-543453.0,-490655.0,-476323.0,-434403.0
-548661.0,-554053.0,-543381.0,-489925.0,-476515.0,-434051.0
-548701.0,-554223.0,-543251.0,-489621.0,-476385.0,-433791.0
-549005.0,-554551.0,-543549.0,-489163.0,-476673.0,-433605.0
-548801.0,-554461.0,-543979.0,-488959.0,-476803.0,-433345.0
-548949.0,-554427.0,-543635.0,-488495.0,-476703.0,-433057.0
-548701.0,-554507.0,-543759.0,-487987.0,-476837.0,-432769.0
-548429.0,-554715.0,-544031.0,-487867.0,-477341.0,-432819.0
-548113.0,-554795.0,-544001.0,-487625.0,-476815.0,-432751.0
-547513.0,-554845.0,-544189.0,-487409.0,-476963.0,-432723.0
-547355.0,-554931.0,-544195.0,-487427.0,-477239.0,-432299.0
-546999.0,-555099.0,-544251.0,-487201.0,-477127.0,-432311.0
-546755.0,-555263.0,-544623.0,-486879.0,-477233.0,-432305.0
-546285.0,-555303.0,-544879.0,-487071.0,-477217.0,-432219.0
-546161.0,-555201.0,-544889.0,-486585.0,-477291.0,-431999.0
-546111.0,-555553.0,-545087.0,-486471.0,-477177.0,-431925.0
-545811.0,-555315.0,-545003.0,-486087.0,-477347.0,-431723.0
-545823.0,-555717.0,-544981.0,-485945.0,-477313.0,-431435.0
-545557.0,-555619.0,-545437.0,-485505.0,-477453.0,-431197.0
-545591.0,-555817.0,-545433.0,-485539.0,-477539.0,-431271.0
-545743.0,-556083.0,-545467.0,-485267.0,-477555.0,-430903.0
-545347.0,-555857.0,-545755.0,-484979.0,-477545.0,-430987.0
-545505.0,-556157.0,-545761.0,-484437.0,-477929.0,-430789.0
-545065.0,-556163.0,-546055.0,-484459.0,-477951.0,-430699.0
-545161.0,-556327.0,-545991.0,-484119.0,-478171.0,-430773.0
-545229.0,-556077.0,-546201.0,-484029.0,-478369.0,-430813.0
-545167.0,-555625.0,-546253.0,-483525.0,-478613.0,-430981.0
-544817.0,-555151.0,-546297.0,-483559.0,-478823.0,-430885.0
-544935.0,-555349.0,-546507.0,-483345.0,-478929.0,-431145.0
-544901.0,-554913.0,-546631.0,-483255.0,-479099.0,-431287.0
-545053.0,-554665.0,-546863.0,-483329.0,-479343.0,-431259.0
-544941.0,-554291.0,-546931.0,-483045.0,-479415.0,-431637.0
-544923.0,-554043.0,-546857.0,-483005.0,-479579.0,-431943.0
-544981.0,-553765.0,-547361.0,-483017.0,-479801.0,-432123.0
-544839.0,-553471.0,-547535.0,-482865.0,-480061.0,-432367.0
-544907.0,-553279.0,-547615.0,-482937.0,-480337.0,-432565.0
-545223.0,-553217.0,-547445.0,-482893.0,-480557.0,-432639.0
-544963.0,-553059.0,-547615.0,-482881.0,-480519.0,-432859.0
-544873.0,-552787.0,-547649.0,-482983.0,-480773.0,-433063.0
-544827.0,-552855.0,-547761.0,-483035.0,-480857.0,-433141.0
-544783.0,-552709.0,-548027.0,-482995.0,-481179.0,-433531.0
-544985.0,-552765.0,-548225.0,-482921.0,-481305.0,-433735.0
-544681.0,-552409.0,-548439.0,-483029.0,-481411.0,-433849.0
-544551.0,-552517.0,-548457.0,-483181.0,-481631.0,-433961.0
-544725.0,-552375.0,-548801.0,-482921.0,-481695.0,-434103.0
-544749.0,-552171.0,-548609.0,-483023.0,-481887.0,-434561.0
-544787.0,-552019.0,-548565.0,-483097.0,-481989.0,-434815.0
-544861.0,-552227.0,-548961.0,-483481.0,-482407.0,-434861.0
-544527.0,-552301.0,-548847.0,-483361.0,-482655.0,-435131.0
-544765.0,-552443.0,-549107.0,-483655.0,-482831.0,-435285.0
-544889.0,-552245.0,-549039.0,-483543.0,-482927.0,-435629.0
-544981.0,-552329.0,-549045.0,-483593.0,-483039.0,-435827.0
-545143.0,-552149.0,-548733.0,-483679.0,-483407.0,-435991.0
-545149.0,-552227.0,-548197.0,-483989.0,-483571.0,-436363.0
-545167.0,-552205.0,-547993.0,-483707.0,-483679.0,-436505.0
-545009.0,-552115.0,-547665.0,-484001.0,-483605.0,-436539.0
-545161.0,-552295.0,-547467.0,-484103.0,-483989.0,-436833.0
-545347.0,-552041.0,-547467.0,-484017.0,-483921.0,-437285.0
-545387.0,-552295.0,-547129.0,-484335.0,-484209.0,-437665.0
-545523.0,-552019.0,-546975.0,-484425.0,-484373.0,-437771.0
-545619.0,-552075.0,-547163.0,-484255.0,-484577.0,-437907.0
-545873.0,-552097.0,-546687.0,-484187.0,-484781.0,-438201.0
-546089.0,-552013.0,-546541.0,-484277.0,-485261.0,-438417.0
-546201.0,-552199.0,-546495.0,-484397.0,-485385.0,-438841.0
-546433.0,-552161.0,-546513.0,-483781.0,-485549.0,-438953.0
-546439.0,-552233.0,-546325.0,-483147.0,-485765.0,-439457.0
-546445.0,-552103.0,-546349.0,-482073.0,-486229.0,-439717.0
-546613.0,-552251.0,-546235.0,-481077.0,-486223.0,-439903.0
-546507.0,-552403.0,-546077.0,-479941.0,-486229.0,-440537.0
-546535.0,-552323.0,-546309.0,-479145.0,-486437.0,-440683.0
-547021.0,-552261.0,-545975.0,-477821.0,-486585.0,-440887.0
-547129.0,-552617.0,-545811.0,-477047.0,-486861.0,-441119.0
-547145.0,-552521.0,-546325.0,-476345.0,-486777.0,-441531.0
-547457.0,-552697.0,-546229.0,-475357.0,-486551.0,-441871.0
-547479.0,-553155.0,-546223.0,-474871.0,-486059.0,-442001.0
-547541.0,-553121.0,-546247.0,-474327.0,-485437.0,-442045.0
-547519.0,-553297.0,-546359.0,-473435.0,-484725.0,-442741.0
-548021.0,-553279.0,-546185.0,-472971.0,-484075.0,-442759.0
-548073.0,-553245.0,-546213.0,-472553.0,-483317.0,-443041.0
-548083.0,-553511.0,-546349.0,-472129.0,-482881.0,-443499.0
-548417.0,-553303.0,-546445.0,-471677.0,-482175.0,-443793.0
-548457.0,-553579.0,-546281.0,-471545.0,-481637.0,-444199.0
-548485.0,-553687.0,-546371.0,-470969.0,-480943.0,-444595.0
-548887.0,-554121.0,-546365.0,-470641.0,-481005.0,-444623.0
-548603.0,-553833.0,-546365.0,-470641.0,-480383.0,-445031.0
-549017.0,-554117.0,-546399.0,-470387.0,-479823.0,-445387.0
-549289.0,-554319.0,-546439.0,-470501.0,-479743.0,-445761.0
-549593.0,-554139.0,-546489.0,-470195.0,-479545.0,-446189.0
-549661.0,-554523.0,-546421.0,-470065.0,-479223.0,-446285.0
-549745.0,-554523.0,-546473.0,-469849.0,-478997.0,-446709.0
-549775.0,-554739.0,-546773.0,-470071.0,-478601.0,-446897.0
-550001.0,-554771.0,-546783.0,-469777.0,-478251.0,-447129.0
-549583.0,-554931.0,-546811.0,-469657.0,-478081.0,-447541.0
-549683.0,-555575.0,-546659.0,-469685.0,-477941.0,-447337.0
-549197.0,-555349.0,-546857.0,-469573.0,-477505.0,-447405.0
-548927.0,-555195.0,-546777.0,-469069.0,-477353.0,-447049.0
-548695.0,-555461.0,-547061.0,-469171.0,-477493.0,-446201.0
-548599.0,-555587.0,-547355.0,-468979.0,-477363.0,-444963.0
-548333.0,-555835.0,-547129.0,-468453.0,-477075.0,-444019.0
-548179.0,-555665.0,-547259.0,-468515.0,-477081.0,-442691.0
-548169.0,-555377.0,-547327.0,-468307.0,-476827.0,-441973.0
-547919.0,-555399.0,-547225.0,-468097.0,-477007.0,-440899.0
-547755.0,-555219.0,-547479.0,-468007.0,-476735.0,-440017.0
-547587.0,-555003.0,-547575.0,-467917.0,-476583.0,-439293.0
-547417.0,-554839.0,-547513.0,-467555.0,-476465.0,-438461.0
-547519.0,-554439.0,-547529.0,-467583.0,-476295.0,-438229.0
-547321.0,-554053.0,-547779.0,-467503.0,-476295.0,-437539.0
-547269.0,-554009.0,-548011.0,-467469.0,-475893.0,-437269.0
-547281.0,-553885.0,-548305.0,-467171.0,-475815.0,-436935.0
-547293.0,-553591.0,-548271.0,-467469.0,-475605.0,-436567.0
-547395.0,-553591.0,-548513.0,-467079.0,-475599.0,-436465.0
-547117.0,-553539.0,-548621.0,-467187.0,-475493.0,-435963.0
-547451.0,-553161.0,-548723.0,-466989.0,-475543.0,-435867.0
-547219.0,-553195.0,-549027.0,-467193.0,-475119.0,-435759.0
-547293.0,-553109.0,-548819.0,-467323.0,-475413.0,-435391.0
-547117.0,-552985.0,-549231.0,-467323.0,-475169.0,-435307.0
-547331.0,-553037.0,-548813.0,-467345.0,-475295.0,-435187.0
-547371.0,-553201.0,-548927.0,-467407.0,-475345.0,-435239.0
