Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1246317.0,-1041135.0,-1188629.0,-1090159.0,-1070289.0,-1109761.0
-1245425.0,-1040205.0,-1188515.0,-1089535.0,-1069871.0,-1109393.0
-1245019.0,-1040613.0,-1188107.0,-1089129.0,-1069895.0,-1108859.0
-1244027.0,-1040575.0,-1188387.0,-1088315.0,-1069629.0,-1108719.0
-1243671.0,-1040601.0,-1188871.0,-1088239.0,-1069413.0,-1108909.0
-1243161.0,-1040943.0,-1188769.0,-1087691.0,-1068815.0,-1108451.0
-1242615.0,-1041707.0,-1188693.0,-1086789.0,-1068471.0,-1108147.0
-1242181.0,-1041415.0,-1188553.0,-1086687.0,-1068331.0,-1108147.0
-1242143.0,-1041135.0,-1188679.0,-1085719.0,-1067823.0,-1107993.0
-1241469.0,-1041631.0,-1188909.0,-1085325.0,-1067733.0,-1107701.0
-1240909.0,-1041681.0,-1189189.0,-1085707.0,-1067835.0,-1107523.0
-1240909.0,-1041733.0,-1189303.0,-1085223.0,-1067287.0,-1107955.0
-1240847.0,-1042331.0,-1189341.0,-1085199.0,-1066957.0,-1107485.0
-1240783.0,-1042229.0,-1189201.0,-1085007.0,-1067441.0,-1107701.0
-1240389.0,-1042737.0,-1189391.0,-1084371.0,-1067427.0,-1107905.0
-1240491.0,-1042419.0,-1189557.0,-1084207.0,-1067721.0,-1107689.0
-1240401.0,-1043361.0,-1189519.0,-1084079.0,-1067441.0,-1107701.0
-1240007.0,-1043577.0,-1189609.0,-1084321.0,-1067809.0,-1107611.0
-1240515.0,-1043603.0,-1189723.0,-1084053.0,-1068115.0,-1107701.0
-1240769.0,-1043933.0,-1190091.0,-1084117.0,-1068025.0,-1107853.0
-1241063.0,-1044073.0,-1189901.0,-1083735.0,-1068217.0,-1107663.0
-1240909.0,-1044201.0,-1190219.0,-1083329.0,-1068903.0,-1107969.0
-1240859.0,-1044277.0,-1190703.0,-1083507.0,-1069157.0,-1107917.0
-1240809.0,-1043793.0,-1190257.0,-1083901.0,-1069451.0,-1107395.0
-1240745.0,-1043883.0,-1190549.0,-1083583.0,-1069959.0,-1107829.0
-1241305.0,-1043297.0,-1190765.0,-1083417.0,-1070493.0,-1107829.0
-1241407.0,-1043425.0,-1191083.0,-1083151.0,-1070863.0,-1107549.0
-1241483.0,-1042407.0,-1191083.0,-1084129.0,-1071485.0,-1107205.0
-1241533.0,-1042089.0,-1191173.0,-1083749.0,-1072121.0,-1107395.0
-1241571.0,-1041657.0,-1190981.0,-1083531.0,-1072987.0,-1107829.0
-1242169.0,-1040957.0,-1191261.0,-1083531.0,-1073407.0,-1108121.0
-1241903.0,-1040167.0,-1191465.0,-1083571.0,-1073889.0,-1108019.0
-1242437.0,-1039265.0,-1191579.0,-1083889.0,-1074055.0,-1107599.0
-1241953.0,-1039507.0,-1191695.0,-1083837.0,-1074361.0,-1107535.0
-1242043.0,-1038755.0,-1192203.0,-1083837.0,-1074653.0,-1107587.0
-1242081.0,-1038629.0,-1192115.0,-1083773.0,-1074983.0,-1107955.0
-1241661.0,-1038273.0,-1192559.0,-1083913.0,-1075379.0,-1107777.0
-1242131.0,-1038209.0,-1192293.0,-1083723.0,-1075633.0,-1107675.0
-1241889.0,-1037649.0,-1192915.0,-1084091.0,-1075837.0,-1107943.0
-1241877.0,-1038043.0,-1192967.0,-1084219.0,-1076333.0,-1107713.0
-1242143.0,-1037585.0,-1193271.0,-1084053.0,-1076231.0,-1107943.0
-1241927.0,-1037535.0,-1193195.0,-1084143.0,-1076485.0,-1107917.0
-1242461.0,-1037141.0,-1193195.0,-1084677.0,-1076739.0,-1108337.0
-1242437.0,-1037509.0,-1193309.0,-1085135.0,-1076943.0,-1108565.0
-1243009.0,-1037369.0,-1193565.0,-1084881.0,-1077133.0,-1108387.0
-1242653.0,-1037599.0,-1194099.0,-1085161.0,-1077287.0,-1108655.0
-1243225.0,-1037713.0,-1193653.0,-1085377.0,-1077489.0,-1108553.0
-1242895.0,-1037471.0,-1193895.0,-1085567.0,-1077287.0,-1108897.0
-1243531.0,-1037979.0,-1194111.0,-1085619.0,-1077655.0,-1108795.0
-1243275.0,-1037483.0,-1194543.0,-1085275.0,-1077109.0,-1109139.0
-1243555.0,-1037827.0,-1194823.0,-1085821.0,-1077299.0,-1109075.0
-1243479.0,-1037853.0,-1195077.0,-1085897.0,-1077083.0,-1109279.0
-1243607.0,-1037917.0,-1195053.0,-1085987.0,-1077133.0,-1109253.0
-1244001.0,-1037815.0,-1195039.0,-1086089.0,-1077311.0,-1109367.0
-1244191.0,-1037839.0,-1195155.0,-1086037.0,-1077235.0,-1109711.0
-1244103.0,-1037319.0,-1194811.0,-1086419.0,-1076891.0,-1109647.0
-1244713.0,-1037763.0,-1195295.0,-1086699.0,-1077185.0,-1109685.0
-1244649.0,-1037649.0,-1195141.0,-1086801.0,-1076739.0,-1109813.0
-1244917.0,-1038069.0,-1195091.0,-1087233.0,-1076905.0,-1109037.0
-1245121.0,-1037853.0,-1195091.0,-1087411.0,-1076637.0,-1109227.0
-1245045.0,-1037865.0,-1194785.0,-1087425.0,-1076269.0,-1108425.0
-1244649.0,-1037891.0,-1195167.0,-1087475.0,-1076421.0,-1108795.0
-1244815.0,-1038119.0,-1194735.0,-1087755.0,-1076307.0,-1107625.0
-1244815.0,-1038107.0,-1195053.0,-1087425.0,-1075925.0,-1107637.0
-1244395.0,-1038273.0,-1194645.0,-1087449.0,-1075353.0,-1107433.0
-1244345.0,-1038997.0,-1194875.0,-1087463.0,-1075111.0,-1106607.0
-1243493.0,-1038909.0,-1194811.0,-1087297.0,-1074309.0,-1106035.0
-1242461.0,-1039227.0,-1194683.0,-1086929.0,-1073865.0,-1106199.0
-1242271.0,-1039329.0,-1194811.0,-1086395.0,-1073471.0,-1105895.0
-1242245.0,-1039163.0,-1194977.0,-1086165.0,-1072885.0,-1105881.0
-1241725.0,-1039519.0,-1194875.0,-1086229.0,-1072923.0,-1105653.0
-1241635.0,-1039621.0,-1194837.0,-1085873.0,-1073025.0,-1105525.0
-1241063.0,-1040041.0,-1194913.0,-1085897.0,-1072911.0,-1105703.0
-1240757.0,-1040155.0,-1194785.0,-1085593.0,-1072809.0,-1105501.0
-1240427.0,-1040625.0,-1195371.0,-1085999.0,-1072605.0,-1105449.0
-1240375.0,-1040779.0,-1195893.0,-1085885.0,-1073177.0,-1105017.0
-1239587.0,-1041007.0,-1195459.0,-1085363.0,-1072655.0,-1104763.0
-1239727.0,-1041567.0,-1195549.0,-1086177.0,-1073101.0,-1105297.0
-1239651.0,-1041135.0,-1195637.0,-1086077.0,-1073763.0,-1104609.0
-1239739.0,-1041643.0,-1195395.0,-1086051.0,-1073609.0,-1104979.0
-1239511.0,-1041617.0,-1195841.0,-1086077.0,-1073991.0,-1104991.0
-1239179.0,-1042559.0,-1196299.0,-1086533.0,-1074437.0,-1104927.0
-1239523.0,-1042751.0,-1196567.0,-1086891.0,-1074767.0,-1104775.0
-1239269.0,-1043107.0,-1196783.0,-1086713.0,-1074869.0,-1105055.0
-1239637.0,-1043259.0,-1196311.0,-1086597.0,-1075035.0,-1105323.0
-1239447.0,-1043705.0,-1196885.0,-1086865.0,-1075073.0,-1104927.0
-1239651.0,-1044123.0,-1196121.0,-1087005.0,-1075199.0,-1105399.0
-1239841.0,-1044047.0,-1197063.0,-1087183.0,-1075759.0,-1105043.0
-1239677.0,-1044557.0,-1196885.0,-1087411.0,-1076053.0,-1105449.0
-1240019.0,-1044823.0,-1197037.0,-1087349.0,-1076001.0,-1105043.0
-1239497.0,-1044773.0,-1197025.0,-1087691.0,-1076485.0,-1105195.0
-1239613.0,-1045155.0,-1197457.0,-1087985.0,-1076587.0,-1105093.0
-1239511.0,-1044519.0,-1197723.0,-1087781.0,-1077325.0,-1105653.0
-1239537.0,-1044441.0,-1198029.0,-1088263.0,-1077171.0,-1104941.0
-1239917.0,-1044035.0,-1197597.0,-1088085.0,-1077935.0,-1105233.0
-1239867.0,-1043539.0,-1198373.0,-1087959.0,-1078101.0,-1105475.0
-1240007.0,-1043335.0,-1198385.0,-1088225.0,-1078241.0,-1105691.0
-1239243.0,-1042533.0,-1198601.0,-1088581.0,-1078749.0,-1105525.0
-1239815.0,-1042165.0,-1198537.0,-1088379.0,-1078901.0,-1105195.0
-1239841.0,-1041999.0,-1198359.0,-1088913.0,-1078685.0,-1105347.0
-1239613.0,-1041491.0,-1198411.0,-1088455.0,-1078939.0,-1105501.0
-1239943.0,-1041325.0,-1198983.0,-1088557.0,-1079233.0,-1105601.0
-1239701.0,-1041109.0,-1198653.0,-1088785.0,-1079003.0,-1105983.0
-1239689.0,-1040969.0,-1199339.0,-1088531.0,-1079347.0,-1105717.0
-1239319.0,-1041135.0,-1199517.0,-1089319.0,-1079933.0,-1106199.0
-1239537.0,-1040499.0,-1199949.0,-1089269.0,-1080529.0,-1105717.0
-1239307.0,-1040741.0,-1199491.0,-1089613.0,-1080403.0,-1106493.0
-1239587.0,-1040181.0,-1200115.0,-1089243.0,-1081025.0,-1105933.0
-1239575.0,-1040193.0,-1200229.0,-1089943.0,-1080963.0,-1106595.0
-1239663.0,-1039887.0,-1199873.0,-1090389.0,-1081217.0,-1106149.0
-1240057.0,-1039569.0,-1199861.0,-1090961.0,-1081459.0,-1106709.0
-1239637.0,-1039659.0,-1200841.0,-1090847.0,-1082387.0,-1106557.0
-1239905.0,-1040245.0,-1200459.0,-1090897.0,-1082539.0,-1106875.0
-1239855.0,-1040575.0,-1201095.0,-1091063.0,-1083213.0,-1106925.0
-1239815.0,-1040245.0,-1200929.0,-1091025.0,-1083481.0,-1107243.0
-1240197.0,-1040575.0,-1201795.0,-1092003.0,-1084867.0,-1107065.0
-1240045.0,-1040423.0,-1201477.0,-1092359.0,-1085121.0,-1107561.0
-1239791.0,-1040651.0,-1201463.0,-1092411.0,-1086063.0,-1107485.0
-1240197.0,-1040537.0,-1201477.0,-1092551.0,-1086267.0,-1108031.0
-1240095.0,-1041007.0,-1202061.0,-1092817.0,-1087463.0,-1108235.0
-1239829.0,-1041021.0,-1201985.0,-1093199.0,-1088417.0,-1108527.0
-1240313.0,-1041147.0,-1202443.0,-1093531.0,-1088849.0,-1108349.0
-1240847.0,-1041313.0,-1202379.0,-1093593.0,-1089777.0,-1108439.0
-1240491.0,-1041185.0,-1202825.0,-1093237.0,-1090821.0,-1108591.0
-1240299.0,-1041657.0,-1202927.0,-1093111.0,-1091189.0,-1108349.0
-1240223.0,-1041097.0,-1202991.0,-1093161.0,-1091723.0,-1108045.0
-1239435.0,-1042407.0,-1203269.0,-1092907.0,-1092933.0,-1107701.0
-1239969.0,-1042547.0,-1202851.0,-1092677.0,-1093327.0,-1107599.0
-1239409.0,-1042177.0,-1202863.0,-1092755.0,-1094141.0,-1107371.0
-1238747.0,-1042381.0,-1203117.0,-1092335.0,-1094599.0,-1106875.0
-1238543.0,-1042699.0,-1202913.0,-1091457.0,-1095083.0,-1106875.0
-1237221.0,-1042953.0,-1203333.0,-1091609.0,-1095387.0,-1106441.0
-1237221.0,-1042953.0,-1203105.0,-1091775.0,-1096417.0,-1106187.0
-1236559.0,-1043843.0,-1203587.0,-1091661.0,-1095807.0,-1105729.0
-1235783.0,-1043793.0,-1203181.0,-1091801.0,-1096099.0,-1105487.0
-1235631.0,-1044111.0,-1202927.0,-1092067.0,-1094929.0,-1105691.0
-1235223.0,-1044543.0,-1202889.0,-1091685.0,-1095031.0,-1105297.0
-1234257.0,-1044899.0,-1203295.0,-1091723.0,-1094611.0,-1105373.0
-1233913.0,-1045357.0,-1203067.0,-1092131.0,-1094471.0,-1105399.0
-1233595.0,-1045573.0,-1203549.0,-1091889.0,-1093963.0,-1105513.0
-1233151.0,-1045867.0,-1203397.0,-1091749.0,-1093619.0,-1105233.0
-1233061.0,-1046171.0,-1203423.0,-1092143.0,-1093569.0,-1105755.0
-1232603.0,-1046427.0,-1203587.0,-1092359.0,-1092895.0,-1105767.0
-1232769.0,-1047165.0,-1203511.0,-1092487.0,-1092385.0,-1105513.0
-1232819.0,-1047825.0,-1203969.0,-1092601.0,-1092207.0,-1105423.0
-1232705.0,-1048041.0,-1203575.0,-1092423.0,-1091851.0,-1105945.0
-1232375.0,-1048627.0,-1203829.0,-1092639.0,-1091623.0,-1105729.0
-1232819.0,-1048869.0,-1204123.0,-1093353.0,-1091265.0,-1105945.0
-1232361.0,-1048767.0,-1204173.0,-1092881.0,-1090769.0,-1105971.0
-1232553.0,-1049377.0,-1204185.0,-1093543.0,-1090273.0,-1105475.0
-1232043.0,-1050331.0,-1204491.0,-1093531.0,-1090439.0,-1106391.0
-1232617.0,-1050027.0,-1204605.0,-1093569.0,-1089167.0,-1106035.0
-1232375.0,-1050993.0,-1204453.0,-1093301.0,-1089777.0,-1106161.0
-1232361.0,-1051069.0,-1204911.0,-1093733.0,-1090019.0,-1105907.0
-1232145.0,-1051617.0,-1204783.0,-1094229.0,-1089715.0,-1106187.0
-1232247.0,-1051973.0,-1205153.0,-1094255.0,-1089141.0,-1106301.0
-1231929.0,-1052303.0,-1204669.0,-1093873.0,-1089117.0,-1105971.0
-1231903.0,-1052851.0,-1205661.0,-1094077.0,-1088785.0,-1106161.0
-1231891.0,-1053117.0,-1205407.0,-1094001.0,-1088073.0,-1106301.0
-1231623.0,-1053333.0,-1205521.0,-1094217.0,-1088201.0,-1106377.0
-1231981.0,-1054033.0,-1205801.0,-1094725.0,-1088137.0,-1105971.0
-1231523.0,-1054351.0,-1205279.0,-1094675.0,-1087551.0,-1106569.0
-1231561.0,-1053881.0,-1205611.0,-1094943.0,-1087589.0,-1106505.0
-1231675.0,-1054059.0,-1206297.0,-1094803.0,-1087031.0,-1106377.0
-1231421.0,-1054045.0,-1206171.0,-1095361.0,-1087069.0,-1106619.0
-1231191.0,-1053689.0,-1206335.0,-1095477.0,-1087017.0,-1106823.0
-1231115.0,-1053079.0,-1206323.0,-1095859.0,-1086649.0,-1106861.0
-1231039.0,-1053067.0,-1206463.0,-1095629.0,-1086215.0,-1106735.0
-1231663.0,-1052647.0,-1206947.0,-1096355.0,-1085439.0,-1107205.0
-1230747.0,-1052265.0,-1207047.0,-1096621.0,-1085681.0,-1106683.0
-1230911.0,-1051985.0,-1207493.0,-1096455.0,-1085185.0,-1107331.0
-1231293.0,-1052405.0,-1206819.0,-1097015.0,-1086153.0,-1106925.0
-1231001.0,-1051871.0,-1207519.0,-1096977.0,-1085389.0,-1107319.0
-1231103.0,-1051617.0,-1207265.0,-1096977.0,-1085453.0,-1107727.0
-1231153.0,-1051553.0,-1207887.0,-1097333.0,-1085541.0,-1107867.0
-1231027.0,-1051617.0,-1208103.0,-1097309.0,-1085045.0,-1107777.0
-1230619.0,-1051641.0,-1208091.0,-1097549.0,-1085071.0,-1108031.0
-1231217.0,-1051337.0,-1208257.0,-1098275.0,-1085021.0,-1108209.0
-1230823.0,-1051439.0,-1208587.0,-1098033.0,-1084741.0,-1108031.0
-1231891.0,-1051451.0,-1208777.0,-1099471.0,-1084753.0,-1108681.0
-1231013.0,-1051515.0,-1208511.0,-1099039.0,-1084651.0,-1108375.0
-1231205.0,-1051361.0,-1208777.0,-1099661.0,-1084983.0,-1108999.0
-1231445.0,-1051857.0,-1209351.0,-1099623.0,-1084435.0,-1109023.0
-1231319.0,-1051795.0,-1209287.0,-1100157.0,-1084703.0,-1109519.0
-1231485.0,-1051833.0,-1209401.0,-1100017.0,-1084639.0,-1109559.0
-1231763.0,-1052087.0,-1209579.0,-1100539.0,-1084727.0,-1109075.0
-1231153.0,-1052393.0,-1209911.0,-1100451.0,-1084969.0,-1109443.0
-1231331.0,-1052353.0,-1210101.0,-1100451.0,-1085045.0,-1109405.0
-1231547.0,-1053359.0,-1209631.0,-1100005.0,-1084983.0,-1109571.0
-1231459.0,-1053295.0,-1210407.0,-1099865.0,-1085593.0,-1109673.0
-1230759.0,-1053371.0,-1210559.0,-1099521.0,-1085325.0,-1109443.0
-1230721.0,-1053537.0,-1211093.0,-1099509.0,-1085579.0,-1109647.0
-1229945.0,-1053639.0,-1211067.0,-1099369.0,-1085351.0,-1108617.0
-1229079.0,-1054479.0,-1211055.0,-1099509.0,-1084665.0,-1108859.0
-1228381.0,-1054007.0,-1210991.0,-1099001.0,-1084625.0,-1108121.0
-1228087.0,-1054631.0,-1211297.0,-1099013.0,-1084423.0,-1108197.0
-1227223.0,-1054975.0,-1211207.0,-1099101.0,-1084015.0,-1107815.0
-1226905.0,-1055025.0,-1211539.0,-1098949.0,-1083799.0,-1107637.0
-1225759.0,-1054797.0,-1211335.0,-1098491.0,-1083023.0,-1107027.0
-1225111.0,-1055457.0,-1211691.0,-1099395.0,-1082641.0,-1106759.0
-1225009.0,-1055547.0,-1211577.0,-1099165.0,-1082019.0,-1106747.0
-1224577.0,-1055725.0,-1211309.0,-1098885.0,-1082247.0,-1106277.0
-1223749.0,-1055953.0,-1210953.0,-1098961.0,-1081815.0,-1106581.0
-1223611.0,-1056449.0,-1210991.0,-1098911.0,-1081879.0,-1106467.0
-1223241.0,-1057137.0,-1211067.0,-1099419.0,-1081065.0,-1106035.0
-1222465.0,-1057315.0,-1211461.0,-1099573.0,-1081065.0,-1105703.0
-1222223.0,-1057709.0,-1211437.0,-1099077.0,-1080899.0,-1106111.0
-1222313.0,-1058053.0,-1211601.0,-1099815.0,-1080631.0,-1105919.0
-1221905.0,-1058155.0,-1211259.0,-1099521.0,-1080403.0,-1106467.0
-1221841.0,-1058917.0,-1211641.0,-1099343.0,-1080809.0,-1106137.0
-1222185.0,-1059325.0,-1211271.0,-1100157.0,-1080377.0,-1105919.0
-1222185.0,-1059465.0,-1211717.0,-1099967.0,-1080987.0,-1106161.0
-1221523.0,-1059961.0,-1212123.0,-1100489.0,-1080377.0,-1105843.0
-1221435.0,-1060367.0,-1212607.0,-1100551.0,-1080263.0,-1106213.0
-1221307.0,-1060991.0,-1211907.0,-1100259.0,-1080263.0,-1106543.0
-1220965.0,-1061233.0,-1212213.0,-1100921.0,-1080033.0,-1106289.0
-1220977.0,-1061805.0,-1212429.0,-1100717.0,-1079907.0,-1106595.0
-1221079.0,-1062213.0,-1212657.0,-1100501.0,-1080529.0,-1106417.0
-1220773.0,-1062555.0,-1212873.0,-1100653.0,-1080415.0,-1106467.0
-1220367.0,-1063103.0,-1213471.0,-1101149.0,-1080847.0,-1106327.0
-1220227.0,-1063141.0,-1213191.0,-1101443.0,-1080313.0,-1106175.0
-1220379.0,-1063827.0,-1213587.0,-1101569.0,-1080631.0,-1106403.0
-1220073.0,-1064247.0,-1213573.0,-1101697.0,-1080873.0,-1105971.0
-1220035.0,-1064641.0,-1213827.0,-1102143.0,-1080543.0,-1106377.0
-1219755.0,-1065215.0,-1213981.0,-1102243.0,-1080645.0,-1106875.0
-1219197.0,-1065495.0,-1214247.0,-1102359.0,-1080873.0,-1106695.0
-1219273.0,-1065939.0,-1214209.0,-1102499.0,-1080759.0,-1106759.0
-1219057.0,-1066575.0,-1214235.0,-1102499.0,-1080569.0,-1106493.0
-1219171.0,-1066665.0,-1214349.0,-1103057.0,-1081205.0,-1106531.0
-1219171.0,-1067249.0,-1214769.0,-1102689.0,-1080861.0,-1106619.0
-1218955.0,-1067923.0,-1215075.0,-1103173.0,-1080669.0,-1106365.0
-1219119.0,-1068153.0,-1215239.0,-1103415.0,-1081243.0,-1106913.0
-1218739.0,-1068535.0,-1215279.0,-1103859.0,-1081395.0,-1106937.0
-1219133.0,-1069157.0,-1215825.0,-1104267.0,-1081903.0,-1107231.0
-1218573.0,-1069743.0,-1215799.0,-1104025.0,-1082005.0,-1107231.0
-1218827.0,-1069895.0,-1215775.0,-1104407.0,-1082031.0,-1106887.0
-1218839.0,-1070519.0,-1216373.0,-1104877.0,-1082031.0,-1107395.0
-1219017.0,-1071117.0,-1216193.0,-1105145.0,-1082183.0,-1107243.0
-1219005.0,-1071435.0,-1216741.0,-1104877.0,-1082361.0,-1107205.0
-1218979.0,-1071893.0,-1216651.0,-1105399.0,-1082413.0,-1107929.0
-1219119.0,-1072681.0,-1216843.0,-1106035.0,-1082413.0,-1107561.0
-1219145.0,-1073419.0,-1216805.0,-1106111.0,-1082539.0,-1107981.0
-1219591.0,-1073597.0,-1217351.0,-1106251.0,-1082845.0,-1107675.0
-1219285.0,-1074043.0,-1217287.0,-1106289.0,-1083417.0,-1107765.0
-1219539.0,-1074043.0,-1217695.0,-1106569.0,-1083329.0,-1107917.0
-1219387.0,-1074589.0,-1217823.0,-1107193.0,-1083391.0,-1107637.0
-1219833.0,-1074691.0,-1218153.0,-1107587.0,-1083989.0,-1108439.0
-1220289.0,-1075073.0,-1218153.0,-1107535.0,-1084117.0,-1108451.0
-1220201.0,-1074907.0,-1219031.0,-1107433.0,-1084193.0,-1108617.0
-1220341.0,-1074703.0,-1218535.0,-1107829.0,-1084957.0,-1108973.0
-1220443.0,-1074881.0,-1219157.0,-1107549.0,-1084613.0,-1108845.0
-1220811.0,-1074691.0,-1219069.0,-1107269.0,-1085173.0,-1109443.0
-1220429.0,-1074081.0,-1219005.0,-1106975.0,-1084943.0,-1109317.0
-1220151.0,-1074029.0,-1219375.0,-1107027.0,-1085021.0,-1109291.0
-1219755.0,-1073903.0,-1219247.0,-1107179.0,-1085313.0,-1109737.0
-1219095.0,-1073419.0,-1219641.0,-1107345.0,-1084983.0,-1109481.0
-1219323.0,-1073877.0,-1219705.0,-1106391.0,-1084779.0,-1109621.0
-1218777.0,-1073623.0,-1220341.0,-1106887.0,-1084969.0,-1109787.0
-1217899.0,-1073725.0,-1220659.0,-1106759.0,-1084765.0,-1109317.0
-1217173.0,-1073749.0,-1220315.0,-1106339.0,-1084651.0,-1109291.0
-1216753.0,-1073687.0,-1220569.0,-1106429.0,-1084485.0,-1109265.0
-1216283.0,-1073495.0,-1220863.0,-1106721.0,-1084015.0,-1108935.0
-1215201.0,-1073941.0,-1221167.0,-1106735.0,-1084245.0,-1108235.0
-1214935.0,-1073839.0,-1221423.0,-1106429.0,-1083875.0,-1107777.0
-1214337.0,-1073711.0,-1221333.0,-1106595.0,-1084143.0,-1107459.0
-1214223.0,-1074233.0,-1221435.0,-1106569.0,-1084269.0,-1107193.0
-1213993.0,-1074067.0,-1221803.0,-1106861.0,-1084015.0,-1106975.0
-1213255.0,-1074729.0,-1221689.0,-1106887.0,-1083811.0,-1106823.0
-1212773.0,-1074207.0,-1221803.0,-1106773.0,-1084079.0,-1106403.0
-1212835.0,-1074679.0,-1221905.0,-1106709.0,-1084473.0,-1106327.0
-1212199.0,-1075137.0,-1221625.0,-1107459.0,-1084079.0,-1106099.0
-1212633.0,-1075315.0,-1222121.0,-1107433.0,-1084537.0,-1106467.0
-1212187.0,-1075493.0,-1221841.0,-1107383.0,-1084347.0,-1106289.0
-1212595.0,-1076001.0,-1221919.0,-1108019.0,-1084473.0,-1105793.0
-1211945.0,-1076015.0,-1222299.0,-1107625.0,-1084563.0,-1105755.0
-1212225.0,-1075989.0,-1222427.0,-1107841.0,-1084779.0,-1105641.0
-1212111.0,-1076815.0,-1223089.0,-1107511.0,-1084765.0,-1105411.0
-1212149.0,-1076523.0,-1223075.0,-1107637.0,-1084919.0,-1105729.0
-1211793.0,-1077349.0,-1223025.0,-1108057.0,-1085033.0,-1105781.0
-1211857.0,-1077299.0,-1223101.0,-1108031.0,-1085109.0,-1105551.0
-1212175.0,-1077349.0,-1222835.0,-1108553.0,-1085593.0,-1105577.0
-1211717.0,-1077629.0,-1223597.0,-1108783.0,-1085389.0,-1105781.0
-1212327.0,-1077451.0,-1223789.0,-1108783.0,-1085631.0,-1105361.0
-1211665.0,-1077961.0,-1223585.0,-1108095.0,-1085835.0,-1105361.0
-1212035.0,-1078621.0,-1224145.0,-1109201.0,-1085897.0,-1105525.0
-1211983.0,-1078341.0,-1223953.0,-1109037.0,-1086343.0,-1105601.0
-1212111.0,-1078927.0,-1224539.0,-1109011.0,-1086037.0,-1105067.0
-1211805.0,-1079627.0,-1224615.0,-1109227.0,-1086355.0,-1105589.0
-1211805.0,-1079855.0,-1224525.0,-1109583.0,-1086293.0,-1105781.0
-1211907.0,-1079677.0,-1224819.0,-1109495.0,-1086419.0,-1105501.0
-1211297.0,-1080403.0,-1224691.0,-1109583.0,-1086635.0,-1105029.0
-1211793.0,-1080619.0,-1224679.0,-1109927.0,-1087169.0,-1105653.0
-1211373.0,-1081255.0,-1225263.0,-1110589.0,-1087259.0,-1105309.0
-1211513.0,-1081497.0,-1225137.0,-1109977.0,-1087183.0,-1105437.0
-1211399.0,-1081649.0,-1225683.0,-1110601.0,-1087755.0,-1105767.0
-1211615.0,-1082437.0,-1225671.0,-1110283.0,-1087767.0,-1105411.0
-1211627.0,-1083049.0,-1225569.0,-1110957.0,-1088213.0,-1105487.0
-1211335.0,-1083469.0,-1225875.0,-1111021.0,-1088251.0,-1105781.0
-1211691.0,-1083977.0,-1226651.0,-1111327.0,-1088505.0,-1105525.0
-1212237.0,-1084371.0,-1226791.0,-1111657.0,-1088633.0,-1106021.0
-1211997.0,-1085045.0,-1226535.0,-1112089.0,-1088899.0,-1105601.0
-1212353.0,-1085351.0,-1226497.0,-1112383.0,-1089179.0,-1106099.0
-1212479.0,-1085287.0,-1226675.0,-1112331.0,-1089753.0,-1105895.0
-1212849.0,-1085885.0,-1227349.0,-1113183.0,-1089739.0,-1105627.0
-1212467.0,-1086483.0,-1227071.0,-1112763.0,-1090057.0,-1105729.0
-1213293.0,-1086979.0,-1227235.0,-1113095.0,-1090617.0,-1106339.0
-1213395.0,-1087627.0,-1227617.0,-1113615.0,-1090351.0,-1106365.0
-1213191.0,-1087971.0,-1227745.0,-1113323.0,-1090629.0,-1106251.0
-1213675.0,-1088391.0,-1227287.0,-1113819.0,-1090987.0,-1106657.0
-1213269.0,-1089141.0,-1227629.0,-1114049.0,-1091329.0,-1106417.0
-1213879.0,-1090185.0,-1228037.0,-1113693.0,-1091355.0,-1106455.0
-1214311.0,-1090033.0,-1227769.0,-1113985.0,-1091571.0,-1106277.0
-1214655.0,-1090541.0,-1228533.0,-1113909.0,-1092259.0,-1106607.0
-1214603.0,-1090935.0,-1228317.0,-1113475.0,-1092271.0,-1107217.0
-1214961.0,-1091635.0,-1228571.0,-1113259.0,-1092793.0,-1107193.0
-1214603.0,-1092093.0,-1228597.0,-1112839.0,-1092475.0,-1107115.0
-1215049.0,-1092093.0,-1229029.0,-1112827.0,-1092423.0,-1106975.0
-1214719.0,-1092881.0,-1229207.0,-1113133.0,-1092335.0,-1107573.0
-1214209.0,-1093441.0,-1228979.0,-1112713.0,-1092119.0,-1107649.0
-1214413.0,-1093657.0,-1229321.0,-1112535.0,-1092119.0,-1107345.0
-1213319.0,-1094115.0,-1229945.0,-1112891.0,-1092221.0,-1107905.0
-1212543.0,-1094967.0,-1229601.0,-1112763.0,-1092157.0,-1107689.0
-1212785.0,-1095705.0,-1229741.0,-1112395.0,-1091877.0,-1107815.0
-1212187.0,-1095603.0,-1229309.0,-1111949.0,-1091749.0,-1108019.0
-1211501.0,-1096113.0,-1229653.0,-1111963.0,-1091699.0,-1108171.0
-1211323.0,-1097105.0,-1229321.0,-1112777.0,-1092207.0,-1108045.0
-1210419.0,-1097931.0,-1229703.0,-1112281.0,-1092003.0,-1108069.0
-1209693.0,-1098033.0,-1229817.0,-1112369.0,-1092119.0,-1107689.0
-1209847.0,-1098631.0,-1229423.0,-1112217.0,-1092169.0,-1107243.0
-1209821.0,-1098555.0,-1229525.0,-1112561.0,-1092359.0,-1106887.0
-1209325.0,-1098835.0,-1229817.0,-1113057.0,-1092309.0,-1106557.0
-1209413.0,-1098465.0,-1229881.0,-1112471.0,-1092779.0,-1106009.0
