Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-777679.0,-893689.0,-833387.0,-779961.0,-766691.0,-652831.0
-777329.0,-893759.0,-833645.0,-779635.0,-765711.0,-653107.0
-777369.0,-893779.0,-833349.0,-779279.0,-763833.0,-653499.0
-777441.0,-894037.0,-833151.0,-779219.0,-761767.0,-653659.0
-777369.0,-894115.0,-832981.0,-778785.0,-759941.0,-654131.0
-777377.0,-894075.0,-833091.0,-779041.0,-757671.0,-654399.0
-777117.0,-894145.0,-832981.0,-778577.0,-755667.0,-654933.0
-777291.0,-894055.0,-833131.0,-777933.0,-754261.0,-654995.0
-777495.0,-893947.0,-832547.0,-777963.0,-752675.0,-655449.0
-777187.0,-894233.0,-832409.0,-777329.0,-750885.0,-655751.0
-777077.0,-893967.0,-832665.0,-776835.0,-749879.0,-656143.0
-777441.0,-894413.0,-831923.0,-776163.0,-749025.0,-656651.0
-777393.0,-894215.0,-831043.0,-775985.0,-747867.0,-657069.0
-777283.0,-893759.0,-830399.0,-775411.0,-746985.0,-657079.0
-777337.0,-893483.0,-829391.0,-774807.0,-746077.0,-657809.0
-776911.0,-892909.0,-829073.0,-774471.0,-745445.0,-658093.0
-777195.0,-892493.0,-827709.0,-774055.0,-744857.0,-658423.0
-776815.0,-891641.0,-827205.0,-773739.0,-744225.0,-658789.0
-776949.0,-891563.0,-826027.0,-773511.0,-743539.0,-658699.0
-776539.0,-891187.0,-825295.0,-772947.0,-742935.0,-658031.0
-776737.0,-890513.0,-824375.0,-773125.0,-742285.0,-657275.0
-776751.0,-889979.0,-823731.0,-772621.0,-742133.0,-656011.0
-776325.0,-889801.0,-823267.0,-772611.0,-741421.0,-655431.0
-776245.0,-889011.0,-822525.0,-772393.0,-741029.0,-653561.0
-776237.0,-889207.0,-822365.0,-772877.0,-740459.0,-652333.0
-776349.0,-888645.0,-821763.0,-772641.0,-740103.0,-651541.0
-776261.0,-888615.0,-820881.0,-772443.0,-739621.0,-650143.0
-776293.0,-888615.0,-820823.0,-772283.0,-739327.0,-649037.0
-776341.0,-888297.0,-820417.0,-772433.0,-738669.0,-647657.0
-776063.0,-887853.0,-819991.0,-772631.0,-737779.0,-647257.0
-776737.0,-888031.0,-819763.0,-772511.0,-737013.0,-646251.0
-776499.0,-887477.0,-818903.0,-773075.0,-736381.0,-645833.0
-776783.0,-887675.0,-818487.0,-772887.0,-735517.0,-645557.0
-776657.0,-887407.0,-818121.0,-772997.0,-734689.0,-644871.0
-777109.0,-887347.0,-818131.0,-773035.0,-733771.0,-644897.0
-776989.0,-887397.0,-818053.0,-773223.0,-732757.0,-644843.0
-776799.0,-887111.0,-817419.0,-773393.0,-731759.0,-644853.0
-777053.0,-886933.0,-817211.0,-773541.0,-730949.0,-644631.0
-777085.0,-887141.0,-816915.0,-773491.0,-730397.0,-644435.0
-777291.0,-887179.0,-817093.0,-773401.0,-729755.0,-644577.0
-777465.0,-887111.0,-816499.0,-773769.0,-728749.0,-644853.0
-777495.0,-887239.0,-816271.0,-773985.0,-727743.0,-644683.0
-777473.0,-887141.0,-815895.0,-774095.0,-727449.0,-645085.0
-777671.0,-886605.0,-815905.0,-774065.0,-726515.0,-645191.0
-777875.0,-886971.0,-815381.0,-774361.0,-726195.0,-645477.0
-777939.0,-886577.0,-814975.0,-774075.0,-725739.0,-646037.0
-778019.0,-886289.0,-814907.0,-774233.0,-725215.0,-645949.0
-778271.0,-886221.0,-814045.0,-774183.0,-725019.0,-646233.0
-778217.0,-885963.0,-813987.0,-774529.0,-724493.0,-646357.0
-778415.0,-886023.0,-813511.0,-774273.0,-724065.0,-646517.0
-778715.0,-885745.0,-813441.0,-774135.0,-723763.0,-646545.0
-778605.0,-885537.0,-813451.0,-774451.0,-723469.0,-646713.0
-778469.0,-885439.0,-813155.0,-774549.0,-723149.0,-646785.0
-779007.0,-885399.0,-813017.0,-774639.0,-723087.0,-646571.0
-779087.0,-885587.0,-812591.0,-774895.0,-722615.0,-646625.0
-779213.0,-885043.0,-812601.0,-775391.0,-722303.0,-646589.0
-779379.0,-884983.0,-812473.0,-775351.0,-722311.0,-646625.0
-778999.0,-884993.0,-812353.0,-775281.0,-721689.0,-646117.0
-779759.0,-885053.0,-812155.0,-775677.0,-721661.0,-646161.0
-779561.0,-885359.0,-812275.0,-775667.0,-721083.0,-646197.0
-779887.0,-884923.0,-811929.0,-775697.0,-720825.0,-645931.0
-779783.0,-884815.0,-812107.0,-776271.0,-720745.0,-645841.0
-779957.0,-885043.0,-811651.0,-776321.0,-720539.0,-646393.0
-780187.0,-884815.0,-811711.0,-776489.0,-720291.0,-646393.0
-780607.0,-885271.0,-811759.0,-776973.0,-719809.0,-646563.0
-780187.0,-884845.0,-811751.0,-777053.0,-719587.0,-646403.0
-780749.0,-885103.0,-811553.0,-777141.0,-719347.0,-646633.0
-780907.0,-885181.0,-811225.0,-777479.0,-718919.0,-646795.0
-780583.0,-885369.0,-811721.0,-777291.0,-718991.0,-646955.0
-781193.0,-884875.0,-811751.0,-778329.0,-718581.0,-647721.0
-780979.0,-885201.0,-811611.0,-778329.0,-718083.0,-647809.0
-781295.0,-885261.0,-811423.0,-778221.0,-717993.0,-648325.0
-781461.0,-885271.0,-811383.0,-778685.0,-717717.0,-648629.0
-781619.0,-885459.0,-811523.0,-779041.0,-717263.0,-648807.0
-781747.0,-885715.0,-811759.0,-779487.0,-717495.0,-649279.0
-781881.0,-885339.0,-811365.0,-779487.0,-717103.0,-649813.0
-782157.0,-885863.0,-811581.0,-779675.0,-717129.0,-650053.0
-782079.0,-885785.0,-811631.0,-779951.0,-716453.0,-650613.0
-782435.0,-885647.0,-811571.0,-779951.0,-716675.0,-650775.0
-782379.0,-885725.0,-811443.0,-780485.0,-716427.0,-651131.0
-782577.0,-885943.0,-811423.0,-780467.0,-716177.0,-651727.0
-782909.0,-885845.0,-811265.0,-781199.0,-716159.0,-651887.0
-783083.0,-885993.0,-811879.0,-781327.0,-715901.0,-652191.0
-783179.0,-885993.0,-811701.0,-781405.0,-716409.0,-652875.0
-783551.0,-885943.0,-811355.0,-781425.0,-715581.0,-653409.0
-783757.0,-886121.0,-811809.0,-780377.0,-715571.0,-653597.0
-783623.0,-886141.0,-811751.0,-779773.0,-715553.0,-653881.0
-783805.0,-886319.0,-811967.0,-778171.0,-715473.0,-654319.0
-784097.0,-886181.0,-811691.0,-777429.0,-715233.0,-654595.0
-784303.0,-886249.0,-811947.0,-775757.0,-715437.0,-654709.0
-784263.0,-886477.0,-812205.0,-773887.0,-715499.0,-655013.0
-783875.0,-886537.0,-812017.0,-772917.0,-715411.0,-655573.0
-783827.0,-886853.0,-812265.0,-771335.0,-715313.0,-655867.0
-783805.0,-886665.0,-812453.0,-769791.0,-715073.0,-656045.0
-783329.0,-886605.0,-812521.0,-768723.0,-715081.0,-656215.0
-782909.0,-887151.0,-812571.0,-768149.0,-715527.0,-656937.0
-782831.0,-887091.0,-812681.0,-767347.0,-715215.0,-657203.0
-782657.0,-887111.0,-812621.0,-766723.0,-715153.0,-657515.0
-781945.0,-887309.0,-812809.0,-766131.0,-714565.0,-657747.0
-781841.0,-887665.0,-812839.0,-765695.0,-713389.0,-658173.0
-781209.0,-887309.0,-812077.0,-765407.0,-712313.0,-658485.0
-781461.0,-887823.0,-811849.0,-765101.0,-710255.0,-659065.0
-781089.0,-887705.0,-811127.0,-764429.0,-708101.0,-659509.0
-780757.0,-887921.0,-810711.0,-764289.0,-706301.0,-659937.0
-780907.0,-887901.0,-810167.0,-764121.0,-704253.0,-659829.0
-780709.0,-887685.0,-809573.0,-764053.0,-702349.0,-659537.0
-780495.0,-887675.0,-808781.0,-763707.0,-700789.0,-659065.0
-780353.0,-887081.0,-808317.0,-763529.0,-699143.0,-657773.0
-780567.0,-886735.0,-807485.0,-763181.0,-697415.0,-656055.0
-780607.0,-886417.0,-807447.0,-763707.0,-696061.0,-654665.0
-780535.0,-886229.0,-807327.0,-763251.0,-694975.0,-653347.0
-780449.0,-886003.0,-806665.0,-763093.0,-693773.0,-651833.0
-780305.0,-885053.0,-806733.0,-763469.0,-693195.0,-650569.0
-780457.0,-885053.0,-806041.0,-763103.0,-692331.0,-649447.0
-780781.0,-884607.0,-805823.0,-763321.0,-691573.0,-648317.0
-780875.0,-884251.0,-805765.0,-762993.0,-691119.0,-647631.0
-780805.0,-884389.0,-805487.0,-762815.0,-690355.0,-646829.0
-780963.0,-883885.0,-804983.0,-762519.0,-689899.0,-646259.0
-780647.0,-884163.0,-805033.0,-762231.0,-689615.0,-645787.0
-781081.0,-883529.0,-804825.0,-762281.0,-689205.0,-645547.0
-780789.0,-883421.0,-804705.0,-761687.0,-688617.0,-645111.0
-781049.0,-883301.0,-804785.0,-761065.0,-688127.0,-644835.0
-780907.0,-883133.0,-804409.0,-761283.0,-687941.0,-644701.0
-780987.0,-883243.0,-804221.0,-760917.0,-687639.0,-644683.0
-780907.0,-883103.0,-804141.0,-760857.0,-687513.0,-644809.0
-781081.0,-883173.0,-804419.0,-760451.0,-687505.0,-645023.0
-780473.0,-883153.0,-804063.0,-760183.0,-687317.0,-645067.0
-780907.0,-883301.0,-803865.0,-759817.0,-687131.0,-644987.0
-780829.0,-883025.0,-803755.0,-760005.0,-686499.0,-645333.0
-780701.0,-882975.0,-803389.0,-760451.0,-686045.0,-645253.0
-780487.0,-883113.0,-803577.0,-760025.0,-685635.0,-645093.0
-780583.0,-883113.0,-803221.0,-760015.0,-685055.0,-645877.0
-780623.0,-883449.0,-802975.0,-760283.0,-684985.0,-645797.0
-780647.0,-882965.0,-803003.0,-760333.0,-684193.0,-646411.0
-780797.0,-882669.0,-802687.0,-760589.0,-683659.0,-646999.0
-780829.0,-883361.0,-802341.0,-760817.0,-683319.0,-646795.0
-780393.0,-883213.0,-802351.0,-760639.0,-682893.0,-647133.0
-780837.0,-883045.0,-802073.0,-760747.0,-682145.0,-646777.0
-780599.0,-882895.0,-802103.0,-760817.0,-681691.0,-647177.0
-780765.0,-883055.0,-801935.0,-761233.0,-681201.0,-647151.0
-781027.0,-882529.0,-801747.0,-761263.0,-680943.0,-647007.0
-781201.0,-882649.0,-801599.0,-761639.0,-680639.0,-647203.0
-781161.0,-882727.0,-801501.0,-762025.0,-680293.0,-646821.0
-781501.0,-882915.0,-801895.0,-762519.0,-680229.0,-646875.0
-781359.0,-882501.0,-801609.0,-762301.0,-680345.0,-646731.0
-781525.0,-882313.0,-801303.0,-762183.0,-679695.0,-646437.0
-781683.0,-882451.0,-801579.0,-762607.0,-679597.0,-646571.0
-781603.0,-882599.0,-801529.0,-762479.0,-679321.0,-646847.0
-781857.0,-882707.0,-801679.0,-763083.0,-679669.0,-646615.0
-782149.0,-882895.0,-801549.0,-763231.0,-679481.0,-646795.0
-782087.0,-882609.0,-801925.0,-763181.0,-679393.0,-647087.0
-782047.0,-882609.0,-801777.0,-763667.0,-679357.0,-646909.0
-782427.0,-882549.0,-801915.0,-763301.0,-679465.0,-647329.0
-782339.0,-882945.0,-801955.0,-763717.0,-679713.0,-647507.0
-782705.0,-883083.0,-802281.0,-764299.0,-679357.0,-647729.0
-782815.0,-882867.0,-802321.0,-764131.0,-679643.0,-647729.0
-783045.0,-882905.0,-802093.0,-764319.0,-679499.0,-648157.0
-783005.0,-883035.0,-802203.0,-764607.0,-679811.0,-648549.0
-783281.0,-882975.0,-802065.0,-764695.0,-679811.0,-649021.0
-783187.0,-883351.0,-802271.0,-764627.0,-680007.0,-649581.0
-783235.0,-883459.0,-802579.0,-764873.0,-679579.0,-649893.0
-783543.0,-883757.0,-802479.0,-765141.0,-679785.0,-649759.0
-783947.0,-883697.0,-802599.0,-765359.0,-679659.0,-650659.0
-783463.0,-883787.0,-803003.0,-765833.0,-679615.0,-650855.0
-784041.0,-884173.0,-803173.0,-765695.0,-679713.0,-651291.0
-784003.0,-884697.0,-802975.0,-766091.0,-679963.0,-651621.0
-784003.0,-884607.0,-803143.0,-766357.0,-680195.0,-652235.0
-784413.0,-884499.0,-803083.0,-766931.0,-679811.0,-652439.0
-784295.0,-884419.0,-803173.0,-767307.0,-680025.0,-652939.0
-784137.0,-884855.0,-803371.0,-767387.0,-679999.0,-653249.0
-785015.0,-885111.0,-803389.0,-768019.0,-679999.0,-653393.0
-785063.0,-885587.0,-803361.0,-767643.0,-680141.0,-654007.0
-784937.0,-885675.0,-803549.0,-767931.0,-680033.0,-654149.0
-784959.0,-885883.0,-803677.0,-768297.0,-680461.0,-654603.0
-785435.0,-886121.0,-803905.0,-768415.0,-680479.0,-655173.0
-785601.0,-885993.0,-803973.0,-768851.0,-680301.0,-655351.0
-785901.0,-886369.0,-804063.0,-769345.0,-680381.0,-655653.0
-785871.0,-886447.0,-804043.0,-769167.0,-680737.0,-655725.0
-785957.0,-886409.0,-804607.0,-769465.0,-680613.0,-656357.0
-786313.0,-886783.0,-804983.0,-770147.0,-680951.0,-656597.0
-786511.0,-887309.0,-805299.0,-770405.0,-681397.0,-656865.0
-786519.0,-887001.0,-804933.0,-770523.0,-681477.0,-657007.0
-787001.0,-887141.0,-805527.0,-771027.0,-681317.0,-657229.0
-787073.0,-887319.0,-805171.0,-771671.0,-681601.0,-658041.0
-787525.0,-888169.0,-804913.0,-771393.0,-681789.0,-658557.0
-787319.0,-887931.0,-805111.0,-771739.0,-681859.0,-658503.0
-787381.0,-888051.0,-804479.0,-771927.0,-682019.0,-658663.0
-787991.0,-888485.0,-804567.0,-772521.0,-682153.0,-659019.0
-788173.0,-888259.0,-804003.0,-772709.0,-682473.0,-659439.0
-788237.0,-888891.0,-803529.0,-772145.0,-682607.0,-659473.0
-788299.0,-888713.0,-803311.0,-771611.0,-682731.0,-659883.0
-788489.0,-888803.0,-802767.0,-770661.0,-683275.0,-660249.0
-788657.0,-888733.0,-802489.0,-768911.0,-683497.0,-660827.0
-788497.0,-888535.0,-802045.0,-767911.0,-683721.0,-660979.0
-788687.0,-888367.0,-801737.0,-766515.0,-683329.0,-661539.0
-788783.0,-888099.0,-801787.0,-765427.0,-684281.0,-661763.0
-788513.0,-887813.0,-801313.0,-764309.0,-683969.0,-662119.0
-788079.0,-887545.0,-801441.0,-762935.0,-684389.0,-662679.0
-788095.0,-887309.0,-801243.0,-761697.0,-683463.0,-663027.0
-788055.0,-886913.0,-801303.0,-760935.0,-682625.0,-663605.0
-787381.0,-886725.0,-801283.0,-760619.0,-681779.0,-663909.0
-787311.0,-886695.0,-800955.0,-759827.0,-680033.0,-664175.0
-786979.0,-886991.0,-801135.0,-759433.0,-678815.0,-664105.0
-786551.0,-886735.0,-800985.0,-759017.0,-676971.0,-663551.0
-786669.0,-886369.0,-801035.0,-758621.0,-675661.0,-662305.0
-786361.0,-886635.0,-800857.0,-758651.0,-673997.0,-661131.0
-786123.0,-886349.0,-801233.0,-758315.0,-673213.0,-659135.0
-785893.0,-886755.0,-801233.0,-758097.0,-672117.0,-657943.0
-785893.0,-886725.0,-800995.0,-757957.0,-670863.0,-656517.0
-786083.0,-887051.0,-800927.0,-757711.0,-670177.0,-654889.0
-785545.0,-886783.0,-801115.0,-757581.0,-669323.0,-653571.0
-785775.0,-886923.0,-801143.0,-757721.0,-668441.0,-652403.0
-785767.0,-886923.0,-801273.0,-757651.0,-668067.0,-651299.0
-785687.0,-887169.0,-801193.0,-757789.0,-667729.0,-650729.0
-785901.0,-887507.0,-801501.0,-757641.0,-667309.0,-649723.0
-785807.0,-887665.0,-801143.0,-757789.0,-666829.0,-649047.0
-785727.0,-887723.0,-801293.0,-758037.0,-666623.0,-648531.0
-785981.0,-887853.0,-801381.0,-757731.0,-666411.0,-648343.0
-786037.0,-887743.0,-801847.0,-757681.0,-666117.0,-648175.0
-786091.0,-887893.0,-801491.0,-757879.0,-666161.0,-648281.0
-785831.0,-888239.0,-801351.0,-757573.0,-666241.0,-648175.0
-786163.0,-888307.0,-801569.0,-757483.0,-666295.0,-648129.0
-786393.0,-888259.0,-801629.0,-756969.0,-666535.0,-648067.0
-786431.0,-888259.0,-801659.0,-756463.0,-666419.0,-648335.0
-786575.0,-888397.0,-801915.0,-757009.0,-666615.0,-648415.0
-786147.0,-888377.0,-802183.0,-756633.0,-666463.0,-648423.0
-786433.0,-888545.0,-801995.0,-755831.0,-666705.0,-648833.0
-786187.0,-888941.0,-801955.0,-755969.0,-666553.0,-648753.0
-786249.0,-888783.0,-802183.0,-755533.0,-666517.0,-649251.0
-786289.0,-888713.0,-802253.0,-755307.0,-666687.0,-649421.0
-786257.0,-888515.0,-802401.0,-755711.0,-666455.0,-649599.0
-786235.0,-888881.0,-802519.0,-755059.0,-665841.0,-649991.0
-786099.0,-889227.0,-802441.0,-755069.0,-665841.0,-650079.0
-786099.0,-889237.0,-802391.0,-755327.0,-665475.0,-650409.0
-786211.0,-889801.0,-803183.0,-755663.0,-665191.0,-650587.0
-786115.0,-889763.0,-803063.0,-755327.0,-665065.0,-650329.0
-786455.0,-889613.0,-803737.0,-755633.0,-664487.0,-650507.0
-786115.0,-890355.0,-803389.0,-756107.0,-664299.0,-650783.0
-786369.0,-890207.0,-803885.0,-755683.0,-664051.0,-650551.0
-786409.0,-890445.0,-803815.0,-756533.0,-663695.0,-650107.0
-786321.0,-890365.0,-804281.0,-756087.0,-663953.0,-650533.0
-786567.0,-890899.0,-804329.0,-756267.0,-664059.0,-650205.0
-786835.0,-890909.0,-804825.0,-756939.0,-663685.0,-650383.0
-786835.0,-891285.0,-804537.0,-756959.0,-663703.0,-650017.0
-786843.0,-891641.0,-805023.0,-757027.0,-663899.0,-650365.0
-786851.0,-891405.0,-805101.0,-757127.0,-663961.0,-650107.0
-787279.0,-891425.0,-805181.0,-757751.0,-663695.0,-650275.0
-787461.0,-891929.0,-805577.0,-757889.0,-663837.0,-650205.0
-787461.0,-892265.0,-805447.0,-758245.0,-664041.0,-650561.0
-787603.0,-892463.0,-806239.0,-758413.0,-664247.0,-650355.0
-788031.0,-892869.0,-806121.0,-758887.0,-664461.0,-650729.0
-787889.0,-893265.0,-806387.0,-759085.0,-664505.0,-650845.0
-787927.0,-892819.0,-805963.0,-759155.0,-664897.0,-651557.0
-788117.0,-893463.0,-806813.0,-759471.0,-664995.0,-651869.0
-788063.0,-893303.0,-806941.0,-759779.0,-665307.0,-652057.0
-788475.0,-893839.0,-807169.0,-759621.0,-665485.0,-652217.0
-788355.0,-894055.0,-807387.0,-759867.0,-665965.0,-652403.0
-788933.0,-894155.0,-807545.0,-760203.0,-666099.0,-652911.0
-788799.0,-894283.0,-807813.0,-760175.0,-666561.0,-653427.0
-788807.0,-894581.0,-807891.0,-760193.0,-666687.0,-653881.0
-789203.0,-894957.0,-808337.0,-760689.0,-667123.0,-654105.0
-789123.0,-894857.0,-808327.0,-760669.0,-667479.0,-654451.0
-789211.0,-894669.0,-808683.0,-760739.0,-667551.0,-655209.0
-789345.0,-895431.0,-808811.0,-761143.0,-667853.0,-655377.0
-789827.0,-895253.0,-809009.0,-761401.0,-668119.0,-656215.0
-789591.0,-895747.0,-809177.0,-761391.0,-668387.0,-656073.0
-789535.0,-895521.0,-809355.0,-761787.0,-668601.0,-656597.0
-789835.0,-895629.0,-809523.0,-762331.0,-668539.0,-657105.0
-790191.0,-896103.0,-810285.0,-762281.0,-668423.0,-657621.0
-790405.0,-896163.0,-810613.0,-762805.0,-669091.0,-658041.0
-790675.0,-896203.0,-810493.0,-762875.0,-669357.0,-658289.0
-790445.0,-896371.0,-810771.0,-763231.0,-669785.0,-658583.0
-791015.0,-896687.0,-811177.0,-763627.0,-669811.0,-658975.0
-790943.0,-896421.0,-810889.0,-763745.0,-670347.0,-659341.0
-791261.0,-896273.0,-811849.0,-764251.0,-670703.0,-659491.0
-791387.0,-895659.0,-811503.0,-764429.0,-671209.0,-659963.0
-791125.0,-895975.0,-812097.0,-764963.0,-671833.0,-660195.0
-791347.0,-895313.0,-811799.0,-765269.0,-672287.0,-660533.0
-791957.0,-894609.0,-811839.0,-765577.0,-672483.0,-660693.0
-792027.0,-894215.0,-811641.0,-765497.0,-672919.0,-661085.0
-792131.0,-894333.0,-811443.0,-766337.0,-673507.0,-661415.0
-792099.0,-894085.0,-811177.0,-766011.0,-673757.0,-662029.0
-792685.0,-893739.0,-810909.0,-766497.0,-674379.0,-662315.0
-792273.0,-893245.0,-810651.0,-767011.0,-674415.0,-662741.0
-792939.0,-893037.0,-810543.0,-767535.0,-674967.0,-662777.0
-792961.0,-892859.0,-810315.0,-767941.0,-675457.0,-663179.0
-792969.0,-893175.0,-810127.0,-768049.0,-675911.0,-663419.0
-793231.0,-892789.0,-810435.0,-768237.0,-676249.0,-663845.0
-792771.0,-892661.0,-810513.0,-768831.0,-676597.0,-664265.0
-793761.0,-892561.0,-810275.0,-769109.0,-676605.0,-664397.0
-793697.0,-892365.0,-810553.0,-769405.0,-675653.0,-665075.0
-794023.0,-892967.0,-810207.0,-769513.0,-674977.0,-665431.0
-793975.0,-892335.0,-810365.0,-769721.0,-674095.0,-665645.0
-794291.0,-892611.0,-810633.0,-768969.0,-672893.0,-666027.0
-794259.0,-892503.0,-810237.0,-768801.0,-671637.0,-666579.0
-794655.0,-892741.0,-810355.0,-768129.0,-670461.0,-666819.0
-794671.0,-892889.0,-810771.0,-766971.0,-669989.0,-667309.0
-794909.0,-892937.0,-810721.0,-766071.0,-668575.0,-668119.0
-794917.0,-892879.0,-810543.0,-765209.0,-667745.0,-668333.0
-795131.0,-892721.0,-810553.0,-764063.0,-667087.0,-668557.0
-795733.0,-893165.0,-810899.0,-763409.0,-666313.0,-669135.0
-795685.0,-893135.0,-810701.0,-762361.0,-665457.0,-669375.0
-795415.0,-893007.0,-811167.0,-761471.0,-665227.0,-669909.0
-795107.0,-893215.0,-810859.0,-760521.0,-664549.0,-670443.0
-795155.0,-892947.0,-811195.0,-760105.0,-664175.0,-670479.0
-794901.0,-893047.0,-811355.0,-760025.0,-663953.0,-670507.0
-794909.0,-892987.0,-811187.0,-759531.0,-663757.0,-670087.0
-794561.0,-892899.0,-811305.0,-759621.0,-663517.0,-668689.0
-794355.0,-892829.0,-811543.0,-759017.0,-663597.0,-667497.0
-793879.0,-892947.0,-811157.0,-758789.0,-663151.0,-665991.0
-794039.0,-893165.0,-811581.0,-759017.0,-663455.0,-664299.0
-793943.0,-892889.0,-811759.0,-758819.0,-663455.0,-662751.0
-793603.0,-892661.0,-811433.0,-758937.0,-663285.0,-661495.0
-793121.0,-892927.0,-811523.0,-758739.0,-663525.0,-660275.0
-793579.0,-893145.0,-811701.0,-759165.0,-663579.0,-659189.0
-793239.0,-893047.0,-811967.0,-759037.0,-663899.0,-657977.0
-793485.0,-893057.0,-811443.0,-759403.0,-663801.0,-657141.0
-793049.0,-892997.0,-812057.0,-759115.0,-663997.0,-656259.0
-793271.0,-893087.0,-811651.0,-759621.0,-664121.0,-655877.0
-793333.0,-893333.0,-812117.0,-759669.0,-663685.0,-655395.0
-793373.0,-893037.0,-812235.0,-759867.0,-663783.0,-655173.0
-793057.0,-893541.0,-812205.0,-759769.0,-663409.0,-655101.0
-793373.0,-893651.0,-812393.0,-759779.0,-663303.0,-654675.0
-793319.0,-893719.0,-812423.0,-759699.0,-663213.0,-654915.0
-793691.0,-893373.0,-812493.0,-759621.0,-662591.0,-654879.0
-793627.0,-893631.0,-812769.0,-759393.0,-662591.0,-654941.0
-793841.0,-893849.0,-812799.0,-759501.0,-662359.0,-654745.0
-793857.0,-894175.0,-812897.0,-759373.0,-661753.0,-655351.0
-793793.0,-894075.0,-813145.0,-758779.0,-661183.0,-655111.0
-793769.0,-894551.0,-813253.0,-758957.0,-661291.0,-655707.0
-794197.0,-894403.0,-813857.0,-758671.0,-661121.0,-655939.0
-793849.0,-894719.0,-813769.0,-758571.0,-661201.0,-656509.0
-793999.0,-894807.0,-813601.0,-758621.0,-660837.0,-656527.0
-794047.0,-895253.0,-814055.0,-758353.0,-660791.0,-656999.0
-793895.0,-894797.0,-814541.0,-757641.0,-660453.0,-657355.0
-794063.0,-895145.0,-814353.0,-757947.0,-660275.0,-657675.0
-794283.0,-895323.0,-814361.0,-758107.0,-660801.0,-657443.0
-793903.0,-895361.0,-814729.0,-758343.0,-660667.0,-657701.0
-794259.0,-895709.0,-814945.0,-758551.0,-660907.0,-657827.0
-793825.0,-895629.0,-815203.0,-757939.0,-660791.0,-657863.0
-794149.0,-895699.0,-815599.0,-758343.0,-660703.0,-657729.0
-793873.0,-896123.0,-815609.0,-758641.0,-660863.0,-657737.0
-794031.0,-896331.0,-815629.0,-758709.0,-661317.0,-657577.0
-794063.0,-896281.0,-815569.0,-758947.0,-661255.0,-657391.0
-794055.0,-896579.0,-816261.0,-759095.0,-661993.0,-657373.0
-794291.0,-896985.0,-816073.0,-759185.0,-662003.0,-656989.0
-794291.0,-896213.0,-816489.0,-759413.0,-661789.0,-656945.0
-794221.0,-896391.0,-816499.0,-759245.0,-662003.0,-656829.0
-793865.0,-896895.0,-817143.0,-759769.0,-662501.0,-656847.0
-794529.0,-896875.0,-817033.0,-759817.0,-662707.0,-657203.0
-793943.0,-896955.0,-817023.0,-760055.0,-662991.0,-657195.0
-794497.0,-897617.0,-817301.0,-760183.0,-663339.0,-657479.0
-794411.0,-897083.0,-817775.0,-760461.0,-663437.0,-657675.0
-794711.0,-897361.0,-817865.0,-760441.0,-663633.0,-657907.0
-794727.0,-897549.0,-818023.0,-760729.0,-663551.0,-658049.0
-794917.0,-897579.0,-818409.0,-760541.0,-663855.0,-658405.0
-794981.0,-897707.0,-818587.0,-760907.0,-664033.0,-658895.0
-794989.0,-897509.0,-818873.0,-761183.0,-664237.0,-659403.0
-794783.0,-896975.0,-819091.0,-761223.0,-664647.0,-659411.0
-795297.0,-896233.0,-819507.0,-761065.0,-664469.0,-659697.0
-795463.0,-896253.0,-819527.0,-761233.0,-664933.0,-660409.0
-795321.0,-895907.0,-819595.0,-761381.0,-664887.0,-660827.0
-795407.0,-895609.0,-819923.0,-761777.0,-665289.0,-661103.0
-795035.0,-895155.0,-820249.0,-761767.0,-665431.0,-661593.0
