Resting_ECG,Resting_PPG,Resting_GSR
-0.16899999999999998,38.975,1.567
-0.168,38.891,1.567
-0.171,38.806999999999995,1.5659999999999998
-0.163,38.724000000000004,1.5659999999999998
-0.159,38.641,1.5659999999999998
-0.16399999999999998,38.559,1.5659999999999998
-0.155,38.477,1.565
-0.14800000000000002,38.396,1.565
-0.152,38.314,1.565
-0.152,38.233000000000004,1.565
-0.136,38.153,1.565
-0.141,38.073,1.565
-0.152,37.995,1.565
-0.14,37.918,1.565
-0.132,37.841,1.565
-0.139,37.766,1.564
-0.142,37.691,1.564
-0.13,37.616,1.564
-0.125,37.543,1.564
-0.133,37.47,1.564
-0.126,37.398,1.5630000000000002
-0.11900000000000001,37.327,1.564
-0.129,37.257,1.564
-0.122,37.188,1.564
-0.113,37.122,1.5630000000000002
-0.11599999999999999,37.058,1.5630000000000002
-0.11900000000000001,36.999,1.5630000000000002
-0.10300000000000001,36.945,1.5630000000000002
-0.105,36.897,1.5630000000000002
-0.105,36.856,1.5630000000000002
-0.098,36.823,1.5630000000000002
-0.09699999999999999,36.799,1.5630000000000002
-0.10099999999999999,36.784,1.5619999999999998
-0.094,36.778,1.5619999999999998
-0.086,36.78,1.5619999999999998
-0.086,36.789,1.5630000000000002
-0.07400000000000001,36.805,1.5619999999999998
-0.071,36.827,1.5619999999999998
-0.081,36.855,1.5619999999999998
-0.08,36.889,1.5630000000000002
-0.07200000000000001,36.927,1.5630000000000002
-0.069,36.969,1.5619999999999998
-0.065,37.013000000000005,1.5619999999999998
-0.06,37.056999999999995,1.5619999999999998
-0.055999999999999994,37.1,1.5619999999999998
-0.055999999999999994,37.141,1.561
-0.057,37.178000000000004,1.561
-0.047,37.21,1.5619999999999998
-0.046,37.238,1.5619999999999998
-0.044000000000000004,37.26,1.561
-0.04,37.275,1.561
-0.035,37.284,1.561
-0.043,37.287,1.5619999999999998
-0.039,37.284,1.561
-0.03,37.275,1.56
-0.026000000000000002,37.260999999999996,1.56
-0.031,37.241,1.561
-0.019,37.216,1.561
-0.017,37.186,1.56
-0.016,37.153,1.56
-0.013999999999999999,37.115,1.56
-0.012,37.074,1.561
-0.008,37.03,1.56
-0.008,36.982,1.56
0.006,36.931,1.56
0.001,36.878,1.56
-0.001,36.821999999999996,1.56
0.006999999999999999,36.765,1.5590000000000002
0.011000000000000001,36.705999999999996,1.56
0.013000000000000001,36.647,1.561
0.017,36.586,1.561
0.015,36.524,1.56
0.019,36.461,1.56
0.017,36.398,1.56
0.018000000000000002,36.336,1.56
0.015,36.274,1.5590000000000002
0.025,36.211999999999996,1.5590000000000002
0.026000000000000002,36.150999999999996,1.56
0.025,36.09,1.56
0.031,36.028,1.5590000000000002
0.027000000000000003,35.967,1.5590000000000002
0.034,35.905,1.5590000000000002
0.032,35.844,1.56
0.033,35.784,1.5590000000000002
0.048,35.725,1.5590000000000002
0.049,35.666,1.5590000000000002
0.036000000000000004,35.609,1.5590000000000002
0.055999999999999994,35.552,1.5590000000000002
0.066,35.496,1.558
0.069,35.44,1.558
0.07,35.385,1.5590000000000002
0.071,35.333,1.5590000000000002
0.065,35.282,1.558
0.054000000000000006,35.234,1.558
0.048,35.189,1.558
0.039,35.145,1.5590000000000002
0.054000000000000006,35.104,1.558
0.067,35.064,1.557
0.075,35.025999999999996,1.558
0.053,34.99,1.558
0.068,34.955,1.557
0.065,34.921,1.557
0.07200000000000001,34.889,1.557
0.052000000000000005,34.858000000000004,1.558
0.063,34.828,1.558
0.076,34.8,1.557
0.08,34.772,1.557
0.09300000000000001,34.745,1.557
0.092,34.719,1.558
0.08,34.693000000000005,1.557
0.055,34.668,1.557
0.051,34.643,1.557
0.054000000000000006,34.621,1.558
0.047,34.601,1.557
0.055999999999999994,34.580999999999996,1.556
0.05,34.563,1.557
0.052000000000000005,34.544000000000004,1.557
0.051,34.524,1.557
0.061,34.504,1.556
0.055,34.484,1.556
0.048,34.463,1.557
0.06,34.443000000000005,1.556
0.063,34.428000000000004,1.556
0.066,34.422,1.556
0.068,34.428000000000004,1.557
0.067,34.443000000000005,1.557
0.064,34.465,1.556
0.071,34.49,1.556
0.068,34.515,1.557
0.075,34.535,1.557
0.07200000000000001,34.549,1.557
0.069,34.553000000000004,1.556
0.091,34.546,1.557
0.11699999999999999,34.529,1.557
0.198,34.501,1.557
0.33,34.464,1.557
0.493,34.42,1.557
0.6759999999999999,34.369,1.557
0.8909999999999999,34.313,1.557
1.107,34.256,1.556
1.3019999999999998,34.196999999999996,1.556
1.177,34.14,1.557
0.685,34.084,1.557
0.18100000000000002,34.03,1.556
-0.18899999999999997,33.98,1.556
-0.355,33.935,1.556
-0.373,33.895,1.556
-0.35,33.861,1.556
-0.304,33.833,1.555
-0.222,33.81,1.555
-0.12,33.79,1.556
-0.015,33.772,1.556
0.05,33.757,1.555
0.057999999999999996,33.743,1.555
0.055,33.731,1.556
0.078,33.719,1.555
0.07400000000000001,33.708,1.555
0.069,33.696999999999996,1.555
0.069,33.686,1.556
0.07400000000000001,33.673,1.556
0.084,33.659,1.555
0.07200000000000001,33.641999999999996,1.555
0.063,33.622,1.555
0.07,33.598,1.556
0.086,33.57,1.556
0.077,33.54,1.555
0.066,33.506,1.555
0.071,33.469,1.556
0.085,33.431,1.556
0.08900000000000001,33.391999999999996,1.556
0.076,33.354,1.556
0.078,33.319,1.556
0.09300000000000001,33.289,1.556
0.091,33.263000000000005,1.555
0.08900000000000001,33.241,1.556
0.091,33.221,1.556
0.09300000000000001,33.204,1.556
0.11199999999999999,33.189,1.556
0.10800000000000001,33.175,1.556
0.099,33.161,1.556
0.109,33.148,1.556
0.12300000000000001,33.133,1.556
0.115,33.116,1.555
0.107,33.095,1.556
0.11800000000000001,33.071999999999996,1.556
0.127,33.046,1.556
0.134,33.019,1.556
0.127,32.99,1.556
0.129,32.961,1.556
0.141,32.931,1.556
0.14800000000000002,32.900999999999996,1.555
0.139,32.87,1.555
0.147,32.839,1.555
0.154,32.806999999999995,1.556
0.158,32.775999999999996,1.555
0.16,32.746,1.555
0.161,32.716,1.555
0.161,32.688,1.556
0.18100000000000002,32.662,1.555
0.17300000000000001,32.637,1.555
0.16699999999999998,32.615,1.555
0.16899999999999998,32.596,1.556
0.174,32.582,1.556
0.172,32.571999999999996,1.555
0.156,32.568000000000005,1.555
0.14400000000000002,32.57,1.556
0.132,32.579,1.556
0.134,32.595,1.556
0.11,32.62,1.556
0.08900000000000001,32.655,1.556
0.067,32.702,1.556
0.049,32.762,1.556
0.023,32.839,1.556
-0.009000000000000001,32.936,1.556
-0.042,33.056999999999995,1.557
-0.07200000000000001,33.205999999999996,1.556
-0.107,33.387,1.555
-0.145,33.605,1.555
-0.171,33.863,1.556
-0.191,34.161,1.556
-0.225,34.5,1.555
-0.253,34.876999999999995,1.556
-0.27,35.288000000000004,1.556
-0.28800000000000003,35.728,1.556
-0.298,36.191,1.556
-0.319,36.67,1.556
-0.327,37.157,1.556
-0.34299999999999997,37.644,1.556
-0.344,38.121,1.556
-0.342,38.58,1.555
-0.341,39.015,1.556
-0.344,39.418,1.557
-0.332,39.784,1.557
-0.32299999999999995,40.106,1.556
-0.337,40.384,1.556
-0.332,40.616,1.557
-0.313,40.802,1.557
-0.312,40.943000000000005,1.556
-0.306,41.042,1.556
-0.289,41.104,1.556
-0.289,41.131,1.557
-0.278,41.13,1.557
-0.265,41.103,1.557
-0.259,41.056000000000004,1.557
-0.252,40.992,1.557
-0.23399999999999999,40.914,1.556
-0.22399999999999998,40.826,1.556
-0.22399999999999998,40.731,1.556
-0.213,40.63,1.557
-0.196,40.525999999999996,1.556
-0.195,40.42,1.556
-0.19399999999999998,40.315,1.556
-0.17800000000000002,40.21,1.556
-0.17600000000000002,40.106,1.557
-0.17,40.005,1.556
-0.162,39.905,1.555
-0.156,39.806,1.556
-0.16,39.709,1.557
-0.147,39.613,1.556
-0.14,39.519,1.556
-0.138,39.425,1.556
-0.139,39.332,1.557
-0.132,39.242,1.556
-0.127,39.154,1.556
-0.12300000000000001,39.069,1.556
-0.11800000000000001,38.986999999999995,1.556
-0.106,38.909,1.556
-0.122,38.834,1.556
-0.11199999999999999,38.76,1.556
-0.10800000000000001,38.688,1.556
-0.114,38.616,1.557
-0.11599999999999999,38.543,1.556
-0.105,38.468,1.556
-0.099,38.391,1.556
-0.111,38.312,1.557
-0.106,38.231,1.557
-0.095,38.148,1.556
-0.091,38.065,1.556
-0.094,37.98,1.557
-0.085,37.896,1.556
-0.087,37.812,1.555
-0.09,37.729,1.555
-0.086,37.65,1.556
-0.084,37.574,1.556
-0.087,37.503,1.555
-0.084,37.439,1.555
-0.079,37.382,1.555
-0.077,37.333,1.555
-0.078,37.29,1.555
-0.07,37.254,1.555
-0.057,37.223,1.555
-0.065,37.198,1.556
-0.057,37.178000000000004,1.555
-0.055,37.163000000000004,1.554
-0.055,37.153,1.555
-0.045,37.149,1.556
-0.039,37.15,1.555
-0.040999999999999995,37.156,1.555
-0.045,37.167,1.555
-0.05,37.181999999999995,1.555
-0.036000000000000004,37.202,1.555
-0.032,37.225,1.555
-0.040999999999999995,37.251,1.554
-0.025,37.278,1.555
-0.022000000000000002,37.304,1.555
-0.031,37.329,1.555
-0.026000000000000002,37.353,1.554
-0.025,37.374,1.554
-0.025,37.393,1.554
-0.017,37.408,1.555
-0.012,37.42,1.554
-0.008,37.428000000000004,1.554
-0.017,37.431999999999995,1.554
-0.002,37.43,1.554
-0.003,37.423,1.554
0.005,37.41,1.554
0.013999999999999999,37.391999999999996,1.554
0.016,37.368,1.554
0.008,37.338,1.5530000000000002
0.01,37.303000000000004,1.5530000000000002
0.017,37.263000000000005,1.5530000000000002
0.009000000000000001,37.219,1.554
0.018000000000000002,37.171,1.554
0.03,37.119,1.5530000000000002
0.032,37.064,1.554
0.024,37.005,1.555
0.028999999999999998,36.943000000000005,1.555
0.034,36.879,1.554
0.033,36.814,1.554
0.03,36.747,1.555
0.037000000000000005,36.68,1.555
0.032,36.611,1.554
0.034,36.542,1.554
0.042,36.471,1.555
0.034,36.4,1.555
0.045,36.33,1.554
0.05,36.259,1.554
0.057,36.188,1.555
0.049,36.117,1.556
0.053,36.044000000000004,1.555
0.05,35.971,1.555
0.054000000000000006,35.897,1.555
0.057999999999999996,35.823,1.555
0.05,35.748000000000005,1.555
0.052000000000000005,35.673,1.554
0.057999999999999996,35.597,1.554
0.064,35.521,1.554
0.066,35.446,1.555
0.066,35.371,1.554
0.067,35.299,1.554
0.077,35.228,1.554
0.067,35.159,1.554
0.057999999999999996,35.093,1.554
0.075,35.029,1.5530000000000002
0.079,34.967,1.5530000000000002
0.07400000000000001,34.91,1.5530000000000002
0.069,34.855,1.5530000000000002
0.084,34.805,1.5519999999999998
0.083,34.758,1.5519999999999998
0.081,34.713,1.5530000000000002
0.08900000000000001,34.671,1.5530000000000002
0.085,34.629,1.5519999999999998
0.085,34.589,1.5519999999999998
0.092,34.551,1.5519999999999998
0.094,34.513000000000005,1.5519999999999998
0.085,34.477,1.551
0.09300000000000001,34.441,1.5519999999999998
0.105,34.406,1.5519999999999998
0.092,34.371,1.5530000000000002
0.08199999999999999,34.336,1.5519999999999998
0.073,34.302,1.5519999999999998
0.073,34.268,1.5530000000000002
0.07200000000000001,34.236,1.5530000000000002
0.083,34.204,1.5530000000000002
0.092,34.175,1.5519999999999998
0.085,34.146,1.5519999999999998
0.079,34.12,1.5519999999999998
0.09699999999999999,34.094,1.5530000000000002
0.086,34.071,1.5530000000000002
0.075,34.049,1.5519999999999998
0.083,34.028,1.5519999999999998
0.095,34.01,1.5530000000000002
0.096,33.992,1.5519999999999998
0.105,33.974000000000004,1.5519999999999998
0.115,33.955999999999996,1.5519999999999998
0.096,33.935,1.5519999999999998
0.077,33.913000000000004,1.5519999999999998
0.071,33.89,1.551
0.066,33.866,1.5519999999999998
0.06,33.842,1.5519999999999998
0.064,33.819,1.5519999999999998
0.068,33.799,1.551
0.057999999999999996,33.78,1.551
0.057,33.765,1.551
0.064,33.751999999999995,1.551
0.064,33.741,1.551
0.069,33.731,1.55
0.078,33.723,1.551
0.068,33.714,1.551
0.06,33.705,1.55
0.071,33.696,1.55
0.075,33.685,1.55
0.071,33.672,1.551
0.073,33.658,1.55
0.07400000000000001,33.641999999999996,1.5490000000000002
0.08,33.624,1.5490000000000002
0.077,33.603,1.55
0.081,33.58,1.55
0.078,33.555,1.5490000000000002
0.105,33.529,1.5490000000000002
0.163,33.503,1.5490000000000002
0.263,33.476,1.5490000000000002
0.406,33.448,1.548
0.595,33.419000000000004,1.548
0.7959999999999999,33.388000000000005,1.5490000000000002
0.998,33.357,1.5490000000000002
1.205,33.325,1.5490000000000002
1.321,33.294000000000004,1.548
0.93,33.264,1.548
0.429,33.235,1.5490000000000002
-0.039,33.207,1.5490000000000002
-0.326,33.18,1.548
-0.397,33.155,1.548
-0.384,33.131,1.548
-0.32,33.108000000000004,1.548
-0.252,33.085,1.548
-0.152,33.064,1.548
-0.04,33.043,1.5490000000000002
0.035,33.024,1.5490000000000002
0.049,33.005,1.548
0.053,32.986,1.548
0.069,32.967,1.548
0.059000000000000004,32.948,1.548
0.059000000000000004,32.929,1.548
0.05,32.91,1.547
0.055,32.891999999999996,1.548
0.063,32.874,1.548
0.076,32.857,1.548
0.065,32.84,1.547
0.057999999999999996,32.823,1.547
0.07,32.805,1.548
0.081,32.789,1.547
0.064,32.773,1.547
0.057999999999999996,32.759,1.547
0.081,32.747,1.547
0.092,32.736,1.547
0.073,32.726,1.547
0.071,32.717,1.546
0.094,32.709,1.546
0.09300000000000001,32.701,1.546
0.092,32.693000000000005,1.546
0.08800000000000001,32.683,1.545
0.086,32.672,1.545
0.1,32.658,1.546
0.11599999999999999,32.641,1.546
0.10400000000000001,32.621,1.545
0.09699999999999999,32.597,1.545
0.11199999999999999,32.571,1.545
0.125,32.542,1.546
0.12,32.51,1.545
0.11800000000000001,32.477,1.545
0.13,32.443000000000005,1.545
0.133,32.409,1.546
0.128,32.373000000000005,1.545
0.124,32.338,1.545
0.134,32.302,1.545
0.149,32.266999999999996,1.546
0.155,32.232,1.546
0.152,32.196999999999996,1.545
0.154,32.164,1.545
0.163,32.132,1.546
0.16899999999999998,32.102,1.546
0.163,32.074,1.545
0.16899999999999998,32.048,1.545
0.179,32.025,1.545
0.193,32.004,1.545
0.185,31.987,1.545
0.17600000000000002,31.971999999999998,1.544
0.185,31.961,1.545
0.187,31.955,1.545
0.171,31.954,1.544
0.161,31.959,1.544
0.155,31.97,1.545
0.151,31.99,1.545
0.132,32.018,1.545
0.12,32.058,1.544
0.095,32.111999999999995,1.545
0.084,32.18,1.545
0.063,32.266999999999996,1.545
0.023,32.376,1.544
-0.013000000000000001,32.51,1.544
-0.023,32.675,1.545
-0.055999999999999994,32.873000000000005,1.545
-0.095,33.11,1.545
-0.13,33.387,1.544
-0.161,33.708,1.544
-0.18600000000000003,34.071999999999996,1.545
-0.20600000000000002,34.477,1.545
-0.237,34.921,1.544
-0.262,35.397,1.544
-0.27899999999999997,35.896,1.545
-0.28800000000000003,36.41,1.545
-0.3,36.928000000000004,1.544
-0.315,37.441,1.544
-0.32299999999999995,37.939,1.545
-0.319,38.413000000000004,1.545
-0.331,38.854,1.544
-0.337,39.258,1.544
-0.32,39.618,1.544
-0.32,39.931999999999995,1.544
-0.319,40.199,1.544
-0.312,40.418,1.5430000000000001
-0.304,40.589,1.544
-0.299,40.714,1.544
-0.29,40.798,1.5430000000000001
-0.28,40.843,1.5430000000000001
-0.272,40.856,1.5430000000000001
-0.265,40.838,1.5430000000000001
-0.262,40.795,1.5430000000000001
-0.254,40.73,1.5430000000000001
-0.251,40.648,1.5430000000000001
-0.239,40.554,1.5430000000000001
-0.22699999999999998,40.451,1.5430000000000001
-0.22699999999999998,40.343,1.5430000000000001
-0.225,40.232,1.5430000000000001
-0.212,40.121,1.5430000000000001
-0.20600000000000002,40.012,1.544
-0.19399999999999998,39.906,1.544
-0.191,39.804,1.5430000000000001
-0.19,39.705999999999996,1.5430000000000001
-0.18600000000000003,39.611999999999995,1.544
-0.172,39.52,1.5430000000000001
-0.179,39.429,1.5430000000000001
-0.171,39.341,1.5419999999999998
-0.16699999999999998,39.255,1.5430000000000001
-0.154,39.172,1.5430000000000001
-0.159,39.091,1.5419999999999998
-0.156,39.012,1.5419999999999998
-0.153,38.936,1.5430000000000001
-0.14,38.863,1.5430000000000001
-0.145,38.791,1.5419999999999998
-0.149,38.722,1.5419999999999998
-0.14,38.654,1.5430000000000001
-0.14,38.586999999999996,1.5430000000000001
-0.136,38.518,1.5430000000000001
-0.13699999999999998,38.449,1.5419999999999998
-0.13699999999999998,38.378,1.5419999999999998
-0.14,38.306999999999995,1.5430000000000001
-0.13699999999999998,38.235,1.5430000000000001
-0.129,38.165,1.5419999999999998
-0.131,38.094,1.5419999999999998
-0.133,38.022,1.5419999999999998
-0.134,37.95,1.5419999999999998
-0.128,37.876999999999995,1.541
-0.13,37.804,1.541
-0.12300000000000001,37.732,1.5419999999999998
-0.129,37.661,1.5419999999999998
-0.121,37.593,1.541
-0.115,37.529,1.541
-0.12,37.471,1.541
-0.128,37.417,1.541
-0.11599999999999999,37.367,1.541
-0.107,37.321999999999996,1.541
-0.105,37.281,1.541
-0.107,37.244,1.5419999999999998
-0.095,37.21,1.541
-0.10099999999999999,37.179,1.541
-0.102,37.154,1.541
-0.10400000000000001,37.133,1.541
-0.10099999999999999,37.118,1.541
-0.10099999999999999,37.111,1.541
-0.09699999999999999,37.109,1.541
-0.079,37.113,1.5419999999999998
-0.08800000000000001,37.123000000000005,1.5419999999999998
-0.083,37.138000000000005,1.541
-0.079,37.156,1.541
-0.076,37.178000000000004,1.541
-0.078,37.2,1.541
-0.073,37.224000000000004,1.541
-0.071,37.249,1.54
-0.07400000000000001,37.274,1.541
-0.075,37.299,1.541
-0.059000000000000004,37.323,1.541
-0.065,37.346,1.541
-0.063,37.366,1.541
-0.071,37.384,1.541
-0.055,37.398,1.541
-0.055,37.408,1.541
-0.055999999999999994,37.413000000000004,1.54
-0.047,37.414,1.541
-0.053,37.41,1.541
-0.053,37.402,1.541
-0.037000000000000005,37.387,1.541
-0.035,37.367,1.541
-0.035,37.341,1.541
-0.035,37.309,1.541
-0.035,37.272,1.541
-0.035,37.228,1.541
-0.038,37.178000000000004,1.541
-0.03,37.122,1.541
-0.023,37.061,1.541
-0.024,36.996,1.541
-0.02,36.926,1.5419999999999998
-0.021,36.853,1.541
-0.013999999999999999,36.777,1.541
-0.013999999999999999,36.7,1.54
-0.008,36.622,1.541
-0.017,36.544000000000004,1.541
-0.011000000000000001,36.468,1.541
-0.006,36.393,1.541
-0.009000000000000001,36.32,1.541
-0.008,36.249,1.541
-0.005,36.179,1.541
-0.003,36.115,1.54
-0.005,36.061,1.541
-0.009000000000000001,36.018,1.541
-0.003,35.983000000000004,1.54
-0.002,35.954,1.54
-0.006999999999999999,35.926,1.54
0.006,35.897,1.541
0.005,35.864000000000004,1.541
0.009000000000000001,35.824,1.54
0.019,35.777,1.54
0.032,35.72,1.54
0.023,35.653,1.541
0.026000000000000002,35.578,1.54
0.02,35.494,1.54
0.002,35.404,1.54
-0.006999999999999999,35.308,1.54
0.001,35.21,1.54
0.015,35.11,1.54
0.003,35.012,1.54
0.006999999999999999,34.917,1.54
0.021,34.827,1.54
0.019,34.743,1.54
0.018000000000000002,34.667,1.54
0.019,34.599000000000004,1.54
0.015,34.54,1.54
0.027000000000000003,34.488,1.54
0.045,34.446,1.54
0.057,34.41,1.54
0.04,34.382,1.54
0.035,34.359,1.54
0.02,34.34,1.5390000000000001
0.01,34.325,1.5390000000000001
0.011000000000000001,34.313,1.54
0.027999999999999997,34.301,1.54
0.018000000000000002,34.291,1.5390000000000001
0.017,34.279,1.5390000000000001
0.018000000000000002,34.266999999999996,1.5390000000000001
0.025,34.254,1.5390000000000001
0.018000000000000002,34.24,1.5390000000000001
0.017,34.225,1.5390000000000001
0.023,34.211,1.5390000000000001
0.026000000000000002,34.195,1.5390000000000001
0.021,34.179,1.5390000000000001
0.025,34.161,1.5390000000000001
0.033,34.141999999999996,1.5390000000000001
0.023,34.123000000000005,1.54
0.028999999999999998,34.104,1.5390000000000001
0.034,34.085,1.5390000000000001
0.036000000000000004,34.068000000000005,1.5390000000000001
0.048,34.051,1.54
0.052000000000000005,34.037,1.54
0.038,34.023,1.5390000000000001
0.04,34.01,1.5390000000000001
0.068,33.997,1.54
0.09300000000000001,33.984,1.54
0.172,33.969,1.5390000000000001
0.303,33.953,1.5390000000000001
0.48,33.936,1.5390000000000001
0.6659999999999999,33.917,1.5390000000000001
0.888,33.898,1.5390000000000001
1.123,33.879,1.5390000000000001
1.306,33.859,1.5390000000000001
1.0490000000000002,33.839,1.5390000000000001
0.608,33.821,1.5390000000000001
0.142,33.802,1.5390000000000001
-0.13699999999999998,33.785,1.5390000000000001
-0.285,33.766999999999996,1.54
-0.32899999999999996,33.749,1.54
-0.34600000000000003,33.733000000000004,1.5390000000000001
-0.332,33.717,1.5390000000000001
-0.252,33.702,1.5390000000000001
-0.14300000000000002,33.69,1.54
-0.052000000000000005,33.678000000000004,1.5390000000000001
0.005,33.668,1.5390000000000001
0.027000000000000003,33.657,1.54
0.031,33.646,1.54
0.049,33.634,1.5390000000000001
0.057999999999999996,33.622,1.5390000000000001
0.032,33.608000000000004,1.5390000000000001
0.023,33.594,1.54
0.053,33.58,1.5390000000000001
0.062,33.565,1.5390000000000001
0.049,33.55,1.5390000000000001
0.045,33.533,1.5390000000000001
0.057999999999999996,33.515,1.54
0.063,33.497,1.5390000000000001
0.059000000000000004,33.478,1.5390000000000001
0.054000000000000006,33.46,1.5390000000000001
0.057,33.441,1.54
0.076,33.423,1.5390000000000001
0.077,33.405,1.5390000000000001
0.064,33.387,1.54
0.069,33.368,1.54
0.08900000000000001,33.35,1.54
0.094,33.332,1.5390000000000001
0.08,33.314,1.5390000000000001
0.071,33.298,1.54
0.096,33.283,1.54
0.1,33.269,1.5390000000000001
0.096,33.255,1.5390000000000001
0.094,33.239000000000004,1.54
0.105,33.224000000000004,1.54
0.111,33.207,1.54
0.10400000000000001,33.191,1.5390000000000001
0.099,33.175,1.5390000000000001
0.1,33.158,1.54
0.124,33.14,1.54
0.12300000000000001,33.12,1.5390000000000001
0.109,33.099000000000004,1.54
0.111,33.078,1.54
0.139,33.055,1.54
0.141,33.033,1.54
