Resting_ECG,Resting_PPG,Resting_GSR
-0.109,33.071999999999996,0.29600000000000004
-0.062,32.969,0.29600000000000004
0.011000000000000001,32.873000000000005,0.29600000000000004
0.071,32.786,0.297
0.07200000000000001,32.705,0.29600000000000004
0.040999999999999995,32.632,0.29600000000000004
0.106,32.564,0.29600000000000004
0.243,32.501999999999995,0.29600000000000004
0.13,32.446,0.29600000000000004
0.019,32.394,0.29600000000000004
0.013999999999999999,32.347,0.29600000000000004
0.038,32.303000000000004,0.29600000000000004
0.149,32.263000000000005,0.29600000000000004
0.19699999999999998,32.226,0.297
0.1,32.192,0.297
-0.004,32.16,0.297
-0.013000000000000001,32.128,0.297
0.121,32.096,0.297
0.22699999999999998,32.064,0.297
0.263,32.031,0.298
0.185,31.998,0.297
0.025,31.965999999999998,0.297
0.001,31.936,0.298
0.023,31.908,0.298
0.07,31.883000000000003,0.298
0.156,31.861,0.297
0.192,31.844,0.297
0.18600000000000003,31.83,0.297
0.18100000000000002,31.82,0.298
0.22899999999999998,31.814,0.297
0.244,31.81,0.297
0.228,31.809,0.297
0.245,31.81,0.297
0.28,31.811999999999998,0.298
0.297,31.816999999999997,0.297
0.309,31.822,0.298
0.337,31.829,0.298
0.34299999999999997,31.838,0.298
0.23800000000000002,31.848000000000003,0.297
0.222,31.86,0.298
0.183,31.873,0.298
0.166,31.89,0.298
0.157,31.910999999999998,0.297
0.158,31.936,0.297
0.11900000000000001,31.971,0.297
0.096,32.016999999999996,0.297
0.07200000000000001,32.080999999999996,0.297
0.055999999999999994,32.168,0.297
0.005,32.288000000000004,0.298
-0.045,32.45,0.298
-0.057999999999999996,32.661,0.298
-0.071,32.931999999999995,0.298
-0.126,33.266,0.298
-0.163,33.668,0.298
-0.16,34.138000000000005,0.297
-0.162,34.671,0.297
-0.20600000000000002,35.262,0.297
-0.233,35.900999999999996,0.297
-0.22899999999999998,36.574,0.297
-0.21,37.268,0.297
-0.212,37.965,0.297
-0.203,38.652,0.297
-0.192,39.312,0.297
-0.187,39.934,0.297
-0.262,40.506,0.297
-0.284,41.019,0.297
-0.266,41.467,0.297
-0.242,41.843,0.297
-0.201,42.148,0.297
-0.196,42.381,0.297
-0.175,42.545,0.297
-0.081,42.644,0.29600000000000004
-0.02,42.681999999999995,0.29600000000000004
-0.09300000000000001,42.666000000000004,0.29600000000000004
-0.109,42.601000000000006,0.29600000000000004
-0.009000000000000001,42.493,0.29600000000000004
-0.07,42.35,0.297
-0.11900000000000001,42.178999999999995,0.297
-0.155,41.983999999999995,0.297
-0.159,41.771,0.297
-0.136,41.544,0.29600000000000004
-0.17600000000000002,41.306000000000004,0.29600000000000004
-0.24100000000000002,41.06100000000001,0.297
-0.266,40.811,0.297
-0.231,40.561,0.297
-0.18100000000000002,40.31,0.297
-0.13699999999999998,40.06,0.297
-0.121,39.812,0.297
-0.126,39.566,0.297
-0.109,39.321999999999996,0.29600000000000004
-0.076,39.080999999999996,0.29600000000000004
-0.079,38.842,0.29600000000000004
-0.08199999999999999,38.604,0.29600000000000004
-0.07200000000000001,38.369,0.29600000000000004
-0.057999999999999996,38.135999999999996,0.29600000000000004
-0.048,37.906,0.29600000000000004
-0.064,37.678000000000004,0.29600000000000004
-0.062,37.451,0.29600000000000004
-0.045,37.223,0.29600000000000004
-0.039,36.994,0.29600000000000004
-0.086,36.764,0.29600000000000004
-0.078,36.533,0.29600000000000004
-0.05,36.301,0.295
-0.035,36.068000000000005,0.295
-0.02,35.834,0.295
-0.032,35.6,0.295
-0.019,35.367,0.295
0.016,35.137,0.295
0.026000000000000002,34.912,0.295
0.048,34.693000000000005,0.295
0.053,34.483000000000004,0.295
0.061,34.287,0.295
0.059000000000000004,34.107,0.295
0.017,33.946,0.295
0.021,33.809,0.295
0.06,33.696999999999996,0.295
0.076,33.611999999999995,0.295
0.073,33.556,0.295
0.079,33.527,0.295
0.099,33.525,0.294
0.077,33.551,0.294
0.047,33.603,0.294
-0.012,33.681,0.294
-0.061,33.781,0.295
-0.055999999999999994,33.904,0.295
-0.063,34.047,0.295
-0.10099999999999999,34.208,0.295
-0.124,34.387,0.295
-0.124,34.579,0.29600000000000004
-0.1,34.78,0.29600000000000004
-0.107,34.986999999999995,0.29600000000000004
-0.111,35.196,0.29600000000000004
-0.083,35.403,0.29600000000000004
-0.084,35.607,0.295
-0.09300000000000001,35.803000000000004,0.295
-0.08900000000000001,35.989000000000004,0.295
-0.079,36.163000000000004,0.295
-0.067,36.324,0.295
-0.042,36.471,0.295
-0.043,36.603,0.295
-0.045,36.719,0.295
-0.024,36.817,0.294
-0.013999999999999999,36.897,0.295
0.018000000000000002,36.958,0.295
0.11800000000000001,37.0,0.295
0.259,37.023,0.295
0.431,37.028,0.295
0.613,37.016999999999996,0.295
0.742,36.991,0.295
0.7959999999999999,36.951,0.295
0.7929999999999999,36.897,0.295
0.772,36.83,0.295
0.599,36.75,0.295
0.467,36.659,0.295
0.218,36.559,0.295
-0.17600000000000002,36.45,0.295
-0.46399999999999997,36.336,0.295
-0.5539999999999999,36.217,0.295
-0.59,36.094,0.295
-0.523,35.966,0.295
-0.42,35.836,0.294
-0.305,35.703,0.295
-0.207,35.569,0.295
-0.135,35.436,0.295
-0.084,35.302,0.295
-0.046,35.17,0.29600000000000004
-0.026000000000000002,35.039,0.29600000000000004
-0.008,34.908,0.29600000000000004
0.02,34.779,0.295
0.018000000000000002,34.65,0.295
0.009000000000000001,34.523,0.295
0.028999999999999998,34.397,0.295
0.05,34.273,0.295
0.057,34.15,0.295
0.044000000000000004,34.03,0.294
0.055999999999999994,33.91,0.294
0.084,33.794000000000004,0.295
0.08800000000000001,33.679,0.295
0.094,33.568000000000005,0.295
0.091,33.46,0.295
0.115,33.357,0.295
0.129,33.26,0.295
0.131,33.168,0.295
0.11699999999999999,33.083,0.295
0.14,33.004,0.295
0.154,32.931,0.295
0.159,32.864000000000004,0.29600000000000004
0.145,32.804,0.295
0.157,32.751999999999995,0.295
0.17,32.705999999999996,0.294
0.17600000000000002,32.668,0.295
0.179,32.635999999999996,0.294
0.19899999999999998,32.608000000000004,0.295
0.222,32.583,0.295
0.22699999999999998,32.559,0.295
0.22699999999999998,32.535,0.295
0.244,32.508,0.295
0.265,32.479,0.295
0.28300000000000003,32.448,0.295
0.284,32.415,0.295
0.294,32.378,0.295
0.301,32.339,0.295
0.312,32.298,0.295
0.318,32.257,0.295
0.303,32.215,0.295
0.29600000000000004,32.174,0.295
0.292,32.135999999999996,0.295
0.271,32.103,0.295
0.259,32.076,0.295
0.23600000000000002,32.058,0.294
0.225,32.053000000000004,0.294
0.18100000000000002,32.065,0.294
0.151,32.098,0.294
0.105,32.159,0.294
0.079,32.254,0.295
0.042,32.39,0.295
-0.004,32.573,0.295
-0.064,32.808,0.295
-0.10099999999999999,33.099000000000004,0.295
-0.131,33.448,0.295
-0.162,33.856,0.295
-0.19399999999999998,34.321999999999996,0.295
-0.209,34.839,0.295
-0.212,35.399,0.295
-0.23800000000000002,35.992,0.295
-0.303,36.604,0.294
-0.341,37.225,0.294
-0.304,37.843,0.294
-0.27899999999999997,38.445,0.294
-0.303,39.02,0.294
-0.337,39.556999999999995,0.294
-0.36200000000000004,40.048,0.294
-0.34600000000000003,40.486,0.295
-0.34299999999999997,40.867,0.295
-0.33399999999999996,41.187,0.295
-0.33,41.446999999999996,0.295
-0.306,41.646,0.295
-0.293,41.786,0.295
-0.27899999999999997,41.868,0.295
-0.266,41.898,0.295
-0.268,41.879,0.295
-0.258,41.817,0.29600000000000004
-0.253,41.717,0.29600000000000004
-0.231,41.583999999999996,0.295
-0.225,41.423,0.295
-0.207,41.239,0.29600000000000004
-0.21100000000000002,41.035,0.29600000000000004
-0.2,40.818000000000005,0.29600000000000004
-0.195,40.59,0.29600000000000004
-0.183,40.353,0.29600000000000004
-0.177,40.11,0.29600000000000004
-0.187,39.861,0.295
-0.17,39.61,0.295
-0.161,39.357,0.29600000000000004
-0.161,39.105,0.29600000000000004
-0.146,38.854,0.29600000000000004
-0.157,38.604,0.295
-0.14400000000000002,38.356,0.295
-0.145,38.111,0.295
-0.141,37.874,0.295
-0.12,37.65,0.295
-0.105,37.438,0.295
-0.114,37.238,0.294
-0.133,37.047,0.294
-0.14300000000000002,36.859,0.294
-0.14800000000000002,36.673,0.294
-0.14800000000000002,36.482,0.295
-0.153,36.286,0.295
-0.14800000000000002,36.083,0.295
-0.132,35.872,0.295
-0.14400000000000002,35.654,0.295
-0.09300000000000001,35.431,0.295
-0.094,35.204,0.294
-0.084,34.976,0.294
-0.076,34.749,0.294
-0.053,34.528,0.294
-0.076,34.314,0.294
-0.115,34.11,0.294
-0.135,33.918,0.295
-0.14,33.74,0.295
-0.127,33.579,0.29600000000000004
-0.099,33.437,0.29600000000000004
-0.068,33.316,0.29600000000000004
-0.036000000000000004,33.218,0.29600000000000004
-0.012,33.144,0.29600000000000004
0.009000000000000001,33.097,0.297
0.046,33.076,0.29600000000000004
0.022000000000000002,33.082,0.29600000000000004
0.035,33.114000000000004,0.297
0.055999999999999994,33.172,0.297
0.03,33.255,0.29600000000000004
0.004,33.361999999999995,0.29600000000000004
0.064,33.49,0.29600000000000004
0.142,33.639,0.29600000000000004
0.109,33.805,0.29600000000000004
0.09699999999999999,33.986,0.29600000000000004
0.024,34.181,0.29600000000000004
-0.075,34.387,0.29600000000000004
-0.047,34.598,0.297
-0.047,34.814,0.297
-0.102,35.028,0.297
-0.1,35.238,0.297
-0.12300000000000001,35.439,0.297
-0.19399999999999998,35.629,0.29600000000000004
-0.217,35.806,0.29600000000000004
-0.19699999999999998,35.967,0.29600000000000004
-0.18,36.111999999999995,0.29600000000000004
-0.085,36.239000000000004,0.29600000000000004
-0.032,36.347,0.29600000000000004
-0.083,36.435,0.29600000000000004
-0.11699999999999999,36.503,0.29600000000000004
-0.149,36.551,0.29600000000000004
-0.133,36.578,0.29600000000000004
-0.11800000000000001,36.586999999999996,0.29600000000000004
-0.095,36.576,0.29600000000000004
-0.018000000000000002,36.549,0.29600000000000004
0.048,36.507,0.295
0.049,36.453,0.295
0.091,36.389,0.29600000000000004
0.127,36.317,0.29600000000000004
0.278,36.238,0.29600000000000004
0.473,36.154,0.29600000000000004
0.674,36.064,0.29600000000000004
0.7929999999999999,35.969,0.297
0.772,35.869,0.297
0.825,35.765,0.297
0.79,35.657,0.297
0.768,35.546,0.297
0.529,35.431999999999995,0.297
0.037000000000000005,35.315,0.29600000000000004
-0.451,35.194,0.29600000000000004
-0.43700000000000006,35.07,0.29600000000000004
-0.41700000000000004,34.941,0.29600000000000004
-0.47,34.809,0.29600000000000004
-0.49200000000000005,34.673,0.29600000000000004
-0.39299999999999996,34.535,0.29600000000000004
-0.16399999999999998,34.394,0.29600000000000004
-0.12,34.251999999999995,0.29600000000000004
-0.14400000000000002,34.109,0.29600000000000004
-0.193,33.966,0.297
-0.213,33.825,0.297
-0.175,33.687,0.29600000000000004
-0.10300000000000001,33.555,0.29600000000000004
-0.025,33.427,0.29600000000000004
-0.028999999999999998,33.305,0.29600000000000004
-0.045,33.189,0.29600000000000004
0.01,33.078,0.29600000000000004
0.077,32.973,0.29600000000000004
0.076,32.874,0.29600000000000004
0.032,32.779,0.29600000000000004
0.063,32.69,0.295
0.122,32.606,0.29600000000000004
0.11699999999999999,32.525999999999996,0.29600000000000004
0.095,32.45,0.297
0.09300000000000001,32.376999999999995,0.29600000000000004
0.154,32.308,0.29600000000000004
0.19,32.244,0.29600000000000004
0.17800000000000002,32.186,0.29600000000000004
0.166,32.135,0.29600000000000004
0.2,32.092,0.295
0.204,32.056,0.295
0.163,32.027,0.29600000000000004
0.153,32.005,0.29600000000000004
0.177,31.989,0.29600000000000004
0.24,31.976999999999997,0.29600000000000004
0.22899999999999998,31.971,0.29600000000000004
0.231,31.969,0.297
0.257,31.973000000000003,0.297
0.28,31.984,0.297
0.282,32.0,0.297
0.254,32.022,0.297
0.26,32.049,0.29600000000000004
0.315,32.082,0.297
0.341,32.119,0.29600000000000004
0.38,32.161,0.29600000000000004
0.396,32.209,0.29600000000000004
0.39,32.263000000000005,0.29600000000000004
0.419,32.325,0.29600000000000004
0.33799999999999997,32.397,0.295
0.293,32.481,0.295
0.287,32.580999999999996,0.295
0.3,32.7,0.295
0.315,32.842,0.29600000000000004
0.28300000000000003,33.012,0.29600000000000004
0.264,33.215,0.295
0.26899999999999996,33.455999999999996,0.295
0.223,33.738,0.295
0.157,34.066,0.295
0.121,34.44,0.294
0.102,34.861999999999995,0.294
0.08199999999999999,35.33,0.294
0.023,35.84,0.294
-0.017,36.385999999999996,0.294
-0.046,36.959,0.294
-0.063,37.55,0.295
-0.124,38.150999999999996,0.295
-0.158,38.751999999999995,0.294
-0.17300000000000001,39.341,0.294
-0.18100000000000002,39.911,0.294
-0.203,40.452,0.294
-0.235,40.955999999999996,0.294
-0.247,41.419,0.294
-0.231,41.835,0.294
-0.235,42.199,0.295
-0.26899999999999996,42.507,0.295
-0.26,42.75899999999999,0.295
-0.251,42.95399999999999,0.295
-0.231,43.092,0.295
-0.23600000000000002,43.176,0.295
-0.25,43.208999999999996,0.295
-0.23,43.195,0.29600000000000004
-0.19399999999999998,43.138000000000005,0.29600000000000004
-0.205,43.042,0.29600000000000004
-0.217,42.913999999999994,0.29600000000000004
-0.21100000000000002,42.758,0.29600000000000004
-0.17800000000000002,42.58,0.295
-0.16899999999999998,42.38399999999999,0.29600000000000004
-0.17800000000000002,42.174,0.29600000000000004
-0.16899999999999998,41.952,0.29600000000000004
-0.146,41.72,0.29600000000000004
-0.131,41.479,0.29600000000000004
-0.139,41.231,0.29600000000000004
-0.151,40.977,0.29600000000000004
-0.14,40.72,0.29600000000000004
-0.11800000000000001,40.461,0.29600000000000004
-0.11699999999999999,40.201,0.29600000000000004
-0.135,39.943000000000005,0.29600000000000004
-0.11599999999999999,39.689,0.29600000000000004
-0.105,39.439,0.29600000000000004
-0.10400000000000001,39.195,0.29600000000000004
-0.102,38.957,0.29600000000000004
-0.099,38.726,0.295
-0.09,38.503,0.295
-0.09300000000000001,38.287,0.295
-0.091,38.08,0.295
-0.08,37.882,0.295
-0.08,37.693000000000005,0.295
-0.08199999999999999,37.513000000000005,0.295
-0.083,37.341,0.29600000000000004
-0.092,37.174,0.295
-0.09,37.013000000000005,0.295
-0.079,36.856,0.29600000000000004
-0.086,36.704,0.295
-0.081,36.555,0.295
-0.084,36.413000000000004,0.295
-0.075,36.283,0.295
-0.085,36.163000000000004,0.295
-0.085,36.051,0.295
-0.081,35.946,0.294
-0.066,35.844,0.295
-0.069,35.743,0.295
-0.07200000000000001,35.644,0.295
-0.084,35.546,0.295
-0.087,35.45,0.295
-0.07,35.358000000000004,0.295
-0.065,35.272,0.29600000000000004
-0.057,35.194,0.29600000000000004
-0.066,35.126,0.29600000000000004
-0.066,35.071,0.29600000000000004
-0.053,35.029,0.29600000000000004
-0.042,35.003,0.29600000000000004
-0.027000000000000003,34.993,0.29600000000000004
-0.003,35.0,0.295
-0.006,35.023,0.295
0.006,35.063,0.295
0.043,35.119,0.295
0.045,35.19,0.29600000000000004
0.052000000000000005,35.275999999999996,0.29600000000000004
0.08,35.374,0.29600000000000004
0.098,35.482,0.29600000000000004
0.081,35.599000000000004,0.29600000000000004
0.09,35.721,0.29600000000000004
0.113,35.845,0.29600000000000004
0.141,35.969,0.29600000000000004
0.132,36.09,0.29600000000000004
0.127,36.207,0.29600000000000004
0.132,36.317,0.29600000000000004
0.132,36.417,0.29600000000000004
0.073,36.507,0.295
0.018000000000000002,36.585,0.29600000000000004
-0.031,36.65,0.29600000000000004
-0.059000000000000004,36.702,0.295
-0.052000000000000005,36.74,0.295
-0.061,36.766,0.295
-0.095,36.778,0.295
-0.105,36.777,0.295
-0.115,36.765,0.294
-0.12300000000000001,36.741,0.294
-0.10400000000000001,36.711,0.295
-0.099,36.679,0.295
-0.095,36.647,0.294
-0.08800000000000001,36.614000000000004,0.294
-0.085,36.576,0.295
-0.07,36.53,0.295
-0.069,36.471,0.295
-0.062,36.396,0.295
-0.059000000000000004,36.305,0.295
-0.057999999999999996,36.196999999999996,0.295
-0.051,36.071999999999996,0.295
-0.040999999999999995,35.933,0.29600000000000004
-0.031,35.78,0.29600000000000004
0.055,35.617,0.295
0.166,35.445,0.295
0.309,35.266999999999996,0.295
0.48100000000000004,35.086999999999996,0.295
0.626,34.905,0.294
0.7709999999999999,34.725,0.294
0.7040000000000001,34.548,0.294
0.669,34.376999999999995,0.294
0.617,34.214,0.294
0.53,34.058,0.294
0.39299999999999996,33.911,0.294
0.077,33.775,0.294
-0.375,33.649,0.294
-0.588,33.534,0.294
-0.602,33.431,0.294
-0.52,33.336999999999996,0.294
-0.38299999999999995,33.253,0.294
-0.24600000000000002,33.176,0.295
-0.136,33.105,0.295
-0.067,33.039,0.294
-0.02,32.974000000000004,0.294
0.013999999999999999,32.911,0.294
0.017,32.849000000000004,0.294
0.031,32.789,0.293
0.05,32.73,0.293
0.057,32.672,0.293
0.05,32.617,0.293
0.057999999999999996,32.564,0.293
0.078,32.515,0.293
0.084,32.469,0.293
0.077,32.428000000000004,0.294
0.095,32.391,0.294
0.106,32.359,0.294
0.105,32.332,0.294
0.11,32.31,0.294
0.111,32.294000000000004,0.294
0.115,32.285,0.293
0.132,32.282,0.293
0.146,32.285,0.293
0.14,32.294000000000004,0.293
0.151,32.306999999999995,0.293
0.163,32.325,0.293
0.17,32.345,0.293
0.156,32.368,0.293
0.182,32.391999999999996,0.293
0.204,32.418,0.293
0.239,32.444,0.293
0.251,32.47,0.293
0.285,32.494,0.293
0.261,32.516,0.293
0.237,32.537,0.293
0.23,32.556,0.293
0.233,32.574,0.293
0.25,32.591,0.293
0.26899999999999996,32.606,0.293
0.293,32.619,0.293
0.305,32.629,0.293
0.309,32.635999999999996,0.293
0.325,32.64,0.293
0.33,32.641999999999996,0.293
0.327,32.641999999999996,0.293
0.325,32.644,0.293
0.335,32.648,0.292
0.32899999999999996,32.657,0.293
0.317,32.677,0.293
0.301,32.711,0.294
0.282,32.766999999999996,0.294
0.262,32.851,0.294
0.23399999999999999,32.971,0.294
0.205,33.132,0.294
0.16699999999999998,33.341,0.294
0.12300000000000001,33.602,0.294
0.087,33.917,0.294
0.042,34.287,0.294
-0.011000000000000001,34.71,0.294
-0.040999999999999995,35.183,0.294
-0.09699999999999999,35.7,0.294
-0.145,36.253,0.295
-0.174,36.832,0.295
-0.18899999999999997,37.425,0.294
-0.223,38.021,0.294
-0.254,38.608000000000004,0.294
-0.275,39.174,0.294
-0.29600000000000004,39.707,0.294
-0.332,40.2,0.294
-0.319,40.646,0.294
-0.306,41.037,0.294
-0.303,41.371,0.294
-0.302,41.644,0.294
-0.305,41.854,0.294
-0.308,42.004,0.293
-0.3,42.095,0.293
-0.28600000000000003,42.133,0.293
-0.289,42.123000000000005,0.293
-0.289,42.068000000000005,0.293
-0.285,41.973,0.293
-0.264,41.845,0.293
-0.257,41.688,0.293
-0.245,41.50899999999999,0.294
-0.228,41.313,0.294
-0.22699999999999998,41.104,0.293
-0.21100000000000002,40.885,0.293
-0.212,40.661,0.292
-0.213,40.433,0.292
-0.19899999999999998,40.204,0.292
-0.183,39.976,0.292
-0.17800000000000002,39.749,0.292
-0.18100000000000002,39.525,0.293
-0.175,39.303000000000004,0.293
-0.159,39.086999999999996,0.292
-0.16899999999999998,38.875,0.292
-0.166,38.669000000000004,0.292
-0.161,38.467,0.292
-0.152,38.27,0.292
-0.14300000000000002,38.079,0.292
-0.142,37.891999999999996,0.292
-0.14,37.71,0.292
-0.149,37.533,0.292
-0.14300000000000002,37.361,0.29100000000000004
-0.133,37.191,0.29100000000000004
-0.141,37.024,0.292
-0.139,36.86,0.292
-0.135,36.699,0.29100000000000004
-0.135,36.543,0.29100000000000004
-0.126,36.398,0.29100000000000004
-0.121,36.269,0.292
-0.12,36.156,0.29100000000000004
-0.135,36.055,0.29100000000000004
-0.142,35.965,0.29100000000000004
-0.136,35.88,0.29100000000000004
-0.127,35.796,0.29100000000000004
-0.129,35.713,0.29100000000000004
-0.12300000000000001,35.626999999999995,0.29100000000000004
-0.126,35.537,0.292
-0.128,35.445,0.292
-0.115,35.351,0.292
-0.12,35.256,0.292
-0.11800000000000001,35.166,0.293
-0.109,35.082,0.293
-0.10099999999999999,35.008,0.293
-0.10300000000000001,34.946,0.293
-0.111,34.897,0.293
-0.098,34.865,0.292
-0.08900000000000001,34.851,0.292
-0.096,34.856,0.292
-0.10300000000000001,34.879,0.293
-0.083,34.92,0.293
-0.07400000000000001,34.979,0.293
-0.07,35.052,0.292
-0.07,35.139,0.293
-0.068,35.236,0.292
-0.057999999999999996,35.339,0.292
-0.053,35.446,0.292
-0.047,35.553000000000004,0.292
-0.057999999999999996,35.659,0.292
-0.052000000000000005,35.76,0.292
-0.031,35.855,0.292
-0.03,35.943000000000005,0.292
-0.003,36.022,0.292
0.004,36.093,0.293
0.01,36.155,0.292
0.039,36.208,0.292
0.055999999999999994,36.251999999999995,0.292
0.055999999999999994,36.286,0.292
0.067,36.31,0.292
0.078,36.327,0.292
0.09300000000000001,36.336,0.29100000000000004
0.09,36.338,0.292
0.091,36.332,0.292
0.128,36.318000000000005,0.292
0.109,36.297,0.292
0.109,36.268,0.292
0.10800000000000001,36.232,0.292
0.121,36.187,0.292
0.10099999999999999,36.134,0.292
0.079,36.071,0.293
0.036000000000000004,36.0,0.293
0.013999999999999999,35.918,0.293
-0.009000000000000001,35.827,0.293
-0.022000000000000002,35.726,0.293
-0.04,35.616,0.293
-0.06,35.499,0.293
-0.077,35.375,0.293
-0.07200000000000001,35.245,0.293
-0.065,35.111,0.293
-0.075,34.975,0.293
-0.087,34.838,0.293
