Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1873207.0,-1988141.0,-1955061.0,-1907021.0,-2213265.0,-2048383.0
-1871717.0,-1989009.0,-1955639.0,-1907489.0,-2212553.0,-2048603.0
-1871315.0,-1988007.0,-1955839.0,-1908335.0,-2213237.0,-2048083.0
-1870381.0,-1988875.0,-1956107.0,-1907579.0,-2213785.0,-2049041.0
-1869935.0,-1989721.0,-1955863.0,-1906533.0,-2214963.0,-2048713.0
-1870003.0,-1990255.0,-1955973.0,-1906355.0,-2214333.0,-2048739.0
-1869379.0,-1989965.0,-1956375.0,-1906509.0,-2215375.0,-2049643.0
-1869601.0,-1990767.0,-1955483.0,-1906843.0,-2215045.0,-2050055.0
-1868667.0,-1991947.0,-1955907.0,-1905909.0,-2216279.0,-2049589.0
-1867709.0,-1992459.0,-1956173.0,-1906555.0,-2216881.0,-2050055.0
-1868333.0,-1993683.0,-1956353.0,-1906199.0,-2216827.0,-2050083.0
-1867955.0,-1994351.0,-1955595.0,-1905731.0,-2217155.0,-2049151.0
-1867621.0,-1995419.0,-1955039.0,-1906265.0,-2218579.0,-2049863.0
-1867955.0,-1995375.0,-1955929.0,-1906843.0,-2218881.0,-2050739.0
-1868265.0,-1996399.0,-1955195.0,-1907155.0,-2219539.0,-2050521.0
-1869267.0,-1997423.0,-1955885.0,-1907579.0,-2219813.0,-2050493.0
-1869401.0,-1998381.0,-1955017.0,-1908603.0,-2220497.0,-2050493.0
-1870225.0,-1998981.0,-1956151.0,-1908603.0,-2220497.0,-2050493.0
-1870715.0,-2000495.0,-1956085.0,-1909159.0,-2221237.0,-2051123.0
-1870871.0,-2001385.0,-1956507.0,-1909671.0,-2221731.0,-2051945.0
-1871783.0,-2001075.0,-1956263.0,-1908535.0,-2222087.0,-2051699.0
-1873297.0,-2002165.0,-1955795.0,-1909605.0,-2222827.0,-2051151.0
-1872205.0,-2002611.0,-1955907.0,-1909805.0,-2222771.0,-2051123.0
-1872205.0,-2002321.0,-1955751.0,-1909827.0,-2223265.0,-2051261.0
-1873119.0,-2003211.0,-1954949.0,-1909871.0,-2223293.0,-2051123.0
-1872361.0,-2003589.0,-1955439.0,-1909315.0,-2224389.0,-2049973.0
-1872651.0,-2004925.0,-1954081.0,-1909403.0,-2224005.0,-2048987.0
-1873897.0,-2004591.0,-1954505.0,-1909605.0,-2225211.0,-2048821.0
-1874075.0,-2005415.0,-1954549.0,-1909249.0,-2225675.0,-2046849.0
-1874231.0,-2005615.0,-1954125.0,-1909247.0,-2227211.0,-2046411.0
-1873831.0,-2006907.0,-1953947.0,-1909805.0,-2227265.0,-2045261.0
-1874231.0,-2006885.0,-1954349.0,-1909761.0,-2227923.0,-2044273.0
-1874765.0,-2007797.0,-1953481.0,-1908869.0,-2227045.0,-2044027.0
-1875277.0,-2006349.0,-1954771.0,-1909627.0,-2228497.0,-2042301.0
-1874633.0,-2006483.0,-1954171.0,-1910473.0,-2228771.0,-2042877.0
-1874855.0,-2005481.0,-1953815.0,-1910851.0,-2229539.0,-2041013.0
-1874277.0,-2004859.0,-1953703.0,-1911897.0,-2230991.0,-2040273.0
-1875099.0,-2004279.0,-1954125.0,-1911831.0,-2231073.0,-2039589.0
-1876413.0,-2003123.0,-1954215.0,-1911963.0,-2231457.0,-2039205.0
-1875301.0,-2002209.0,-1953881.0,-1913189.0,-2233347.0,-2038713.0
-1876169.0,-2000317.0,-1953947.0,-1912855.0,-2234607.0,-2038355.0
-1876791.0,-1998647.0,-1954949.0,-1914301.0,-2234005.0,-2038739.0
-1875901.0,-1998871.0,-1954861.0,-1914725.0,-2235019.0,-2038055.0
-1876791.0,-1996955.0,-1955417.0,-1914769.0,-2236087.0,-2038191.0
-1877015.0,-1996845.0,-1954483.0,-1915415.0,-2236415.0,-2037561.0
-1877549.0,-1996421.0,-1955351.0,-1916415.0,-2238143.0,-2036355.0
-1878395.0,-1995531.0,-1955395.0,-1916349.0,-2239155.0,-2037533.0
-1878683.0,-1995219.0,-1955995.0,-1917083.0,-2238691.0,-2036383.0
-1878551.0,-1994307.0,-1956041.0,-1917707.0,-2240279.0,-2037287.0
-1879707.0,-1995019.0,-1956887.0,-1917595.0,-2240279.0,-2036355.0
-1880109.0,-1993751.0,-1956597.0,-1917751.0,-2241073.0,-2036109.0
-1880375.0,-1993929.0,-1957421.0,-1918575.0,-2242499.0,-2036877.0
-1881177.0,-1994195.0,-1956865.0,-1917885.0,-2242471.0,-2036493.0
-1881355.0,-1994239.0,-1957955.0,-1918131.0,-2244335.0,-2036465.0
-1881755.0,-1994285.0,-1957175.0,-1917061.0,-2244525.0,-2036055.0
-1882201.0,-1993683.0,-1957287.0,-1917195.0,-2246361.0,-2035781.0
-1882067.0,-1994151.0,-1957865.0,-1916727.0,-2247787.0,-2034985.0
-1882535.0,-1994217.0,-1957821.0,-1916171.0,-2247895.0,-2035671.0
-1882713.0,-1994373.0,-1957687.0,-1915237.0,-2248745.0,-2034821.0
-1883225.0,-1994241.0,-1957999.0,-1914569.0,-2250251.0,-2034081.0
-1883003.0,-1994441.0,-1958511.0,-1913745.0,-2250581.0,-2033891.0
-1882913.0,-1994663.0,-1957865.0,-1912921.0,-2251047.0,-2033917.0
-1882445.0,-1994419.0,-1958289.0,-1911697.0,-2250307.0,-2035177.0
-1882111.0,-1995219.0,-1957709.0,-1910939.0,-2248581.0,-2034137.0
-1881065.0,-1995153.0,-1958533.0,-1910339.0,-2247375.0,-2033205.0
-1879553.0,-1994907.0,-1957821.0,-1909403.0,-2246417.0,-2033041.0
-1879195.0,-1994707.0,-1958333.0,-1908447.0,-2244937.0,-2033917.0
-1879285.0,-1994863.0,-1958979.0,-1908713.0,-2242443.0,-2033945.0
-1878349.0,-1995265.0,-1958645.0,-1908425.0,-2241155.0,-2033451.0
-1877659.0,-1995219.0,-1959201.0,-1907779.0,-2238881.0,-2033069.0
-1877103.0,-1995197.0,-1959579.0,-1908491.0,-2238169.0,-2033123.0
-1876013.0,-1995041.0,-1959869.0,-1908335.0,-2237375.0,-2033315.0
-1876235.0,-1994931.0,-1959869.0,-1907845.0,-2235265.0,-2033069.0
-1875745.0,-1996155.0,-1960203.0,-1908225.0,-2234991.0,-2034055.0
-1875679.0,-1996177.0,-1960781.0,-1908023.0,-2234471.0,-2034493.0
-1875301.0,-1996311.0,-1961027.0,-1908335.0,-2233951.0,-2033643.0
-1875991.0,-1996823.0,-1960293.0,-1907667.0,-2235129.0,-2034821.0
-1875657.0,-1997133.0,-1960805.0,-1908269.0,-2234499.0,-2035013.0
-1875991.0,-1998203.0,-1961473.0,-1908869.0,-2234991.0,-2034247.0
-1875723.0,-1997379.0,-1961805.0,-1908557.0,-2234937.0,-2034959.0
-1876837.0,-1998091.0,-1962073.0,-1908647.0,-2234963.0,-2035041.0
-1877281.0,-1998871.0,-1962007.0,-1909403.0,-2235649.0,-2035533.0
-1876925.0,-1999071.0,-1962853.0,-1908803.0,-2236663.0,-2035781.0
-1877771.0,-2000339.0,-1962295.0,-1909137.0,-2237211.0,-2036301.0
-1878661.0,-2000361.0,-1963675.0,-1909003.0,-2238881.0,-2036739.0
-1878617.0,-2000717.0,-1963609.0,-1909605.0,-2238827.0,-2036081.0
-1879107.0,-2002343.0,-1964655.0,-1909115.0,-2238991.0,-2036629.0
-1878483.0,-2001341.0,-1964499.0,-1909849.0,-2239977.0,-2036739.0
-1879307.0,-2002967.0,-1964077.0,-1910273.0,-2240553.0,-2036439.0
-1880443.0,-2002075.0,-1964233.0,-1908581.0,-2241129.0,-2037397.0
-1879351.0,-2002743.0,-1964521.0,-1908937.0,-2241375.0,-2037781.0
-1880287.0,-2004057.0,-1963921.0,-1909025.0,-2242499.0,-2038109.0
-1880643.0,-2004635.0,-1963765.0,-1909249.0,-2242525.0,-2037123.0
-1880087.0,-2004747.0,-1964767.0,-1909827.0,-2243539.0,-2037233.0
-1881267.0,-2005549.0,-1965057.0,-1910205.0,-2244417.0,-2037507.0
-1880509.0,-2005949.0,-1964655.0,-1910761.0,-2243759.0,-2037533.0
-1881289.0,-2005505.0,-1964255.0,-1910227.0,-2244251.0,-2036795.0
-1880621.0,-2007195.0,-1963653.0,-1910117.0,-2243869.0,-2035561.0
-1881377.0,-2007373.0,-1963253.0,-1910183.0,-2244965.0,-2034767.0
-1882291.0,-2007575.0,-1963675.0,-1910273.0,-2245539.0,-2034027.0
-1880955.0,-2008041.0,-1963031.0,-1911451.0,-2246087.0,-2032711.0
-1881601.0,-2008309.0,-1963943.0,-1910985.0,-2245595.0,-2031643.0
-1882335.0,-2008575.0,-1962941.0,-1910539.0,-2245869.0,-2030821.0
-1882623.0,-2008999.0,-1962985.0,-1911029.0,-2246115.0,-2029781.0
-1882535.0,-2008933.0,-1963831.0,-1911385.0,-2246225.0,-2029067.0
-1882735.0,-2008843.0,-1962807.0,-1911563.0,-2247403.0,-2028739.0
-1883537.0,-2007975.0,-1962875.0,-1911029.0,-2247677.0,-2027287.0
-1883581.0,-2006951.0,-1962741.0,-1912231.0,-2248745.0,-2026519.0
-1883737.0,-2006573.0,-1963163.0,-1912165.0,-2248965.0,-2026055.0
-1884339.0,-2004725.0,-1963409.0,-1911809.0,-2249073.0,-2024903.0
-1884605.0,-2003167.0,-1964055.0,-1912587.0,-2249841.0,-2024903.0
-1885073.0,-2001765.0,-1963543.0,-1912631.0,-2250143.0,-2024547.0
-1885251.0,-2000941.0,-1963475.0,-1912431.0,-2250745.0,-2025259.0
-1884851.0,-1999405.0,-1963853.0,-1913011.0,-2251321.0,-2024959.0
-1885317.0,-1998515.0,-1964411.0,-1912787.0,-2252115.0,-2025507.0
-1885851.0,-1997467.0,-1964255.0,-1913723.0,-2252553.0,-2024629.0
-1885963.0,-1997067.0,-1964811.0,-1913655.0,-2253211.0,-2023807.0
-1886719.0,-1995977.0,-1965011.0,-1914413.0,-2254169.0,-2024767.0
-1886565.0,-1994907.0,-1965323.0,-1914301.0,-2254883.0,-2024081.0
-1887143.0,-1994775.0,-1964989.0,-1914391.0,-2256417.0,-2023205.0
-1887387.0,-1993483.0,-1965211.0,-1913923.0,-2256745.0,-2023889.0
-1887923.0,-1993461.0,-1965211.0,-1913589.0,-2257567.0,-2023451.0
-1888479.0,-1992571.0,-1965389.0,-1913345.0,-2259211.0,-2021807.0
-1889369.0,-1992993.0,-1965613.0,-1912809.0,-2258663.0,-2022273.0
-1889057.0,-1992927.0,-1965791.0,-1912275.0,-2260335.0,-2021889.0
-1889815.0,-1991145.0,-1965211.0,-1912319.0,-2261293.0,-2022465.0
-1889659.0,-1991101.0,-1965413.0,-1910673.0,-2262361.0,-2022027.0
-1889481.0,-1990633.0,-1965791.0,-1909715.0,-2263211.0,-2021889.0
-1889057.0,-1990879.0,-1965389.0,-1909115.0,-2262663.0,-2021287.0
-1888077.0,-1990455.0,-1965435.0,-1908981.0,-2264773.0,-2020437.0
-1887433.0,-1990857.0,-1966325.0,-1908023.0,-2265321.0,-2020711.0
-1888367.0,-1989877.0,-1965991.0,-1906733.0,-2267349.0,-2019697.0
-1886787.0,-1989943.0,-1966259.0,-1906665.0,-2267293.0,-2020821.0
-1886453.0,-1990233.0,-1965791.0,-1905931.0,-2268471.0,-2018959.0
-1885363.0,-1990011.0,-1965991.0,-1905997.0,-2268855.0,-2019287.0
-1885963.0,-1989343.0,-1965435.0,-1906131.0,-2270279.0,-2019149.0
-1885607.0,-1989943.0,-1965189.0,-1905887.0,-2270499.0,-2019095.0
-1884917.0,-1989899.0,-1966369.0,-1905285.0,-2272471.0,-2017725.0
-1885139.0,-1990033.0,-1966481.0,-1904951.0,-2272883.0,-2019095.0
-1884383.0,-1989053.0,-1967149.0,-1904819.0,-2274307.0,-2018053.0
-1884115.0,-1989209.0,-1966993.0,-1905619.0,-2273787.0,-2017945.0
-1884517.0,-1988541.0,-1967749.0,-1904951.0,-2273157.0,-2018493.0
-1884583.0,-1988363.0,-1967259.0,-1904819.0,-2273403.0,-2017917.0
-1885829.0,-1987917.0,-1967615.0,-1905775.0,-2271239.0,-2018793.0
-1885673.0,-1987561.0,-1968017.0,-1905153.0,-2270389.0,-2018575.0
-1885941.0,-1987739.0,-1968617.0,-1905641.0,-2270089.0,-2018493.0
-1886275.0,-1987473.0,-1968529.0,-1904951.0,-2268171.0,-2019369.0
-1887299.0,-1987383.0,-1968307.0,-1904863.0,-2266143.0,-2018053.0
-1888101.0,-1988631.0,-1968707.0,-1905353.0,-2264801.0,-2018629.0
-1888835.0,-1987405.0,-1969219.0,-1905553.0,-2262389.0,-2018657.0
-1888301.0,-1987629.0,-1970043.0,-1905641.0,-2261431.0,-2018793.0
-1888813.0,-1987895.0,-1969843.0,-1905687.0,-2260197.0,-2019095.0
-1889815.0,-1987361.0,-1970221.0,-1905641.0,-2258143.0,-2018081.0
-1889747.0,-1988385.0,-1970355.0,-1905797.0,-2257979.0,-2019507.0
-1891127.0,-1988497.0,-1970309.0,-1905731.0,-2255457.0,-2018821.0
-1891283.0,-1988763.0,-1971913.0,-1906509.0,-2256307.0,-2018027.0
-1891795.0,-1988297.0,-1970777.0,-1905687.0,-2255923.0,-2018793.0
-1892151.0,-1988363.0,-1971111.0,-1906065.0,-2255649.0,-2018739.0
-1891661.0,-1989877.0,-1971245.0,-1905775.0,-2254635.0,-2017753.0
-1892531.0,-1989143.0,-1972157.0,-1906643.0,-2254553.0,-2016711.0
-1893131.0,-1989365.0,-1970421.0,-1905665.0,-2254773.0,-2017507.0
-1893999.0,-1989743.0,-1971133.0,-1906109.0,-2254499.0,-2017177.0
-1893331.0,-1989521.0,-1970777.0,-1906109.0,-2254417.0,-2017533.0
-1894089.0,-1990455.0,-1970777.0,-1906733.0,-2255047.0,-2017233.0
-1893911.0,-1990811.0,-1970199.0,-1906555.0,-2253979.0,-2016519.0
-1894489.0,-1991925.0,-1969397.0,-1907489.0,-2253979.0,-2015971.0
-1894845.0,-1991657.0,-1968641.0,-1906687.0,-2253539.0,-2015369.0
-1895113.0,-1991679.0,-1968707.0,-1907379.0,-2254005.0,-2014191.0
-1895401.0,-1992727.0,-1968373.0,-1907533.0,-2254417.0,-2014027.0
-1896403.0,-1993127.0,-1968329.0,-1907245.0,-2253895.0,-2012273.0
-1895891.0,-1992815.0,-1968217.0,-1908223.0,-2254527.0,-2011315.0
-1896269.0,-1993883.0,-1967549.0,-1908469.0,-2255019.0,-2009533.0
-1895535.0,-1994039.0,-1967371.0,-1908937.0,-2254527.0,-2008437.0
-1897139.0,-1994173.0,-1966971.0,-1908247.0,-2254635.0,-2006985.0
-1897605.0,-1994551.0,-1967171.0,-1908647.0,-2254087.0,-2005095.0
-1897917.0,-1994997.0,-1967683.0,-1908803.0,-2252937.0,-2004821.0
-1897805.0,-1993661.0,-1967081.0,-1908959.0,-2254279.0,-2002875.0
-1898273.0,-1993171.0,-1967171.0,-1909403.0,-2253649.0,-2002245.0
-1898897.0,-1992347.0,-1966793.0,-1909761.0,-2253239.0,-1999917.0
-1900099.0,-1991813.0,-1967149.0,-1910183.0,-2252745.0,-1999505.0
-1898363.0,-1990589.0,-1967081.0,-1909381.0,-2253129.0,-1998793.0
-1899853.0,-1990323.0,-1967505.0,-1909893.0,-2251923.0,-1998135.0
-1900211.0,-1988809.0,-1967639.0,-1910473.0,-2251129.0,-1995943.0
-1900545.0,-1987161.0,-1967193.0,-1910427.0,-2251431.0,-1994931.0
-1901033.0,-1986137.0,-1967549.0,-1909827.0,-2250827.0,-1993561.0
-1901189.0,-1986047.0,-1968105.0,-1909939.0,-2250965.0,-1993779.0
-1902035.0,-1985669.0,-1967461.0,-1909093.0,-2251567.0,-1993177.0
-1902525.0,-1984645.0,-1968195.0,-1907489.0,-2251787.0,-1992739.0
-1903593.0,-1984735.0,-1968929.0,-1906443.0,-2251101.0,-1991779.0
-1902903.0,-1984067.0,-1967749.0,-1905975.0,-2250965.0,-1991779.0
-1902881.0,-1984801.0,-1968751.0,-1904261.0,-2250443.0,-1992299.0
-1904417.0,-1983443.0,-1967683.0,-1903593.0,-2250033.0,-1991587.0
-1903683.0,-1984513.0,-1968773.0,-1903795.0,-2249869.0,-1992409.0
-1903437.0,-1983911.0,-1968751.0,-1901235.0,-2249951.0,-1990491.0
-1903593.0,-1983577.0,-1967081.0,-1901211.0,-2249841.0,-1991917.0
-1903571.0,-1984645.0,-1967839.0,-1900567.0,-2250169.0,-1991177.0
-1902591.0,-1984267.0,-1967973.0,-1899387.0,-2251073.0,-1992053.0
-1902815.0,-1984623.0,-1968417.0,-1899409.0,-2250691.0,-1990903.0
-1902081.0,-1984223.0,-1968351.0,-1898807.0,-2250937.0,-1991971.0
-1901969.0,-1983799.0,-1967973.0,-1898185.0,-2250799.0,-1990765.0
-1901501.0,-1984289.0,-1968151.0,-1897805.0,-2250965.0,-1990135.0
-1900767.0,-1984445.0,-1968417.0,-1897651.0,-2251787.0,-1989533.0
-1900389.0,-1984023.0,-1967437.0,-1897139.0,-2251595.0,-1989203.0
-1899965.0,-1984735.0,-1968973.0,-1897339.0,-2253539.0,-1988821.0
-1900945.0,-1985135.0,-1968173.0,-1896805.0,-2253649.0,-1988381.0
-1900855.0,-1984601.0,-1969085.0,-1895981.0,-2253183.0,-1987971.0
-1900165.0,-1985025.0,-1968951.0,-1896959.0,-2253621.0,-1986793.0
-1900723.0,-1985269.0,-1968885.0,-1897405.0,-2253431.0,-1987203.0
-1900077.0,-1985915.0,-1968929.0,-1897139.0,-2254169.0,-1986355.0
-1900077.0,-1985959.0,-1969441.0,-1897539.0,-2254033.0,-1985395.0
-1900611.0,-1985625.0,-1969441.0,-1896781.0,-2254169.0,-1986273.0
-1900655.0,-1985469.0,-1970087.0,-1898139.0,-2254335.0,-1986053.0
-1901569.0,-1986181.0,-1970331.0,-1897317.0,-2254417.0,-1986491.0
-1901479.0,-1986159.0,-1970309.0,-1897627.0,-2255375.0,-1986875.0
-1901879.0,-1985715.0,-1970867.0,-1897427.0,-2254553.0,-1987095.0
-1902881.0,-1985915.0,-1970689.0,-1897805.0,-2255923.0,-1987751.0
-1902725.0,-1985381.0,-1970733.0,-1897405.0,-2255731.0,-1988053.0
-1904105.0,-1985781.0,-1970487.0,-1896915.0,-2255375.0,-1989067.0
-1903461.0,-1986337.0,-1970821.0,-1897449.0,-2254389.0,-1988903.0
-1905041.0,-1986983.0,-1971201.0,-1897517.0,-2253705.0,-1989395.0
-1905263.0,-1987339.0,-1972157.0,-1897339.0,-2251239.0,-1990327.0
-1906399.0,-1987917.0,-1971533.0,-1896581.0,-2249431.0,-1991313.0
-1905553.0,-1987941.0,-1972069.0,-1897805.0,-2247129.0,-1991039.0
-1906689.0,-1988185.0,-1973093.0,-1897761.0,-2246307.0,-1991313.0
-1906309.0,-1989187.0,-1973381.0,-1897517.0,-2243211.0,-1992465.0
-1906243.0,-1989833.0,-1972713.0,-1897317.0,-2240855.0,-1992383.0
-1906955.0,-1990879.0,-1972269.0,-1897695.0,-2239539.0,-1992355.0
-1906109.0,-1990567.0,-1971801.0,-1896871.0,-2237759.0,-1992903.0
-1906199.0,-1990989.0,-1971379.0,-1897293.0,-2236033.0,-1992683.0
-1905307.0,-1991013.0,-1971045.0,-1897473.0,-2235047.0,-1993369.0
-1906509.0,-1992371.0,-1970509.0,-1897651.0,-2233759.0,-1993287.0
-1905129.0,-1992659.0,-1970711.0,-1897339.0,-2234059.0,-1993067.0
-1905107.0,-1992549.0,-1970109.0,-1897027.0,-2232361.0,-1994025.0
-1904617.0,-1994173.0,-1969597.0,-1897651.0,-2232607.0,-1994519.0
-1905085.0,-1994039.0,-1967639.0,-1898139.0,-2232279.0,-1994273.0
-1905331.0,-1993995.0,-1968127.0,-1898451.0,-2231621.0,-1994711.0
-1904173.0,-1994753.0,-1967149.0,-1897961.0,-2232937.0,-1994875.0
-1905463.0,-1995575.0,-1966013.0,-1898875.0,-2233403.0,-1993697.0
-1904773.0,-1995687.0,-1966125.0,-1898295.0,-2232855.0,-1994273.0
-1905553.0,-1995865.0,-1965569.0,-1899209.0,-2233237.0,-1992437.0
-1905575.0,-1996867.0,-1964811.0,-1899141.0,-2234745.0,-1992299.0
-1905931.0,-1997713.0,-1964699.0,-1899831.0,-2234471.0,-1990765.0
-1905843.0,-1998069.0,-1964633.0,-1899743.0,-2235485.0,-1989943.0
-1906109.0,-1998025.0,-1965057.0,-1898719.0,-2236087.0,-1989149.0
-1906199.0,-1998291.0,-1963653.0,-1900187.0,-2236581.0,-1987971.0
-1906331.0,-1999361.0,-1963275.0,-1900411.0,-2237485.0,-1986491.0
-1906243.0,-1999449.0,-1963341.0,-1900677.0,-2237869.0,-1985943.0
-1906177.0,-1998915.0,-1964411.0,-1900745.0,-2239977.0,-1986081.0
-1907133.0,-1998359.0,-1963699.0,-1901033.0,-2240033.0,-1985643.0
-1907445.0,-1997289.0,-1964033.0,-1901701.0,-2238663.0,-1985395.0
-1906955.0,-1996823.0,-1964033.0,-1900901.0,-2239649.0,-1984217.0
-1907067.0,-1995931.0,-1963675.0,-1901523.0,-2239923.0,-1984929.0
-1907199.0,-1995597.0,-1963921.0,-1900699.0,-2240333.0,-1984053.0
-1908113.0,-1994241.0,-1962675.0,-1900767.0,-2240635.0,-1984245.0
-1907557.0,-1994107.0,-1963899.0,-1899587.0,-2241239.0,-1984081.0
-1908001.0,-1992837.0,-1963721.0,-1898251.0,-2241019.0,-1983477.0
-1907979.0,-1993061.0,-1963209.0,-1897317.0,-2242525.0,-1984025.0
-1907223.0,-1993327.0,-1963431.0,-1896871.0,-2242525.0,-1983285.0
-1906221.0,-1991969.0,-1963521.0,-1895379.0,-2241977.0,-1984299.0
-1905663.0,-1992525.0,-1963675.0,-1894467.0,-2243703.0,-1984163.0
-1906377.0,-1992415.0,-1963565.0,-1892819.0,-2243403.0,-1984327.0
-1904841.0,-1992193.0,-1962875.0,-1891529.0,-2244389.0,-1984437.0
-1904507.0,-1992169.0,-1963053.0,-1890571.0,-2244691.0,-1985259.0
-1904151.0,-1992259.0,-1963209.0,-1889947.0,-2245869.0,-1984739.0
-1903527.0,-1992859.0,-1962697.0,-1889325.0,-2246197.0,-1983917.0
-1903905.0,-1993261.0,-1962807.0,-1888435.0,-2247841.0,-1985751.0
-1902859.0,-1992347.0,-1962829.0,-1887121.0,-2247403.0,-1983889.0
-1902837.0,-1993105.0,-1962519.0,-1886943.0,-2248553.0,-1985423.0
-1902413.0,-1993349.0,-1962629.0,-1886363.0,-2248061.0,-1984519.0
-1902259.0,-1993639.0,-1962451.0,-1886409.0,-2249539.0,-1983971.0
-1902637.0,-1993061.0,-1962563.0,-1885875.0,-2250143.0,-1984299.0
-1902925.0,-1994017.0,-1962429.0,-1885963.0,-2250197.0,-1983177.0
-1902747.0,-1995219.0,-1962095.0,-1885185.0,-2250061.0,-1984381.0
-1902949.0,-1994707.0,-1961805.0,-1885495.0,-2251567.0,-1983917.0
-1903371.0,-1995197.0,-1962385.0,-1885251.0,-2252389.0,-1983121.0
-1903059.0,-1995643.0,-1962607.0,-1885585.0,-2252991.0,-1983451.0
-1903527.0,-1995375.0,-1962451.0,-1885429.0,-2253375.0,-1982191.0
-1903973.0,-1995821.0,-1962651.0,-1885763.0,-2254937.0,-1982217.0
-1903883.0,-1995643.0,-1962341.0,-1886965.0,-2255705.0,-1982547.0
-1904551.0,-1996289.0,-1962185.0,-1887077.0,-2255321.0,-1984245.0
-1905463.0,-1995955.0,-1962563.0,-1885941.0,-2257649.0,-1984053.0
-1905219.0,-1996443.0,-1962853.0,-1886475.0,-2258033.0,-1983889.0
-1905307.0,-1996199.0,-1962207.0,-1887209.0,-2259595.0,-1985231.0
-1905085.0,-1996667.0,-1963187.0,-1887877.0,-2259951.0,-1985725.0
-1905553.0,-1996689.0,-1963031.0,-1887811.0,-2261101.0,-1986245.0
-1905485.0,-1997313.0,-1963009.0,-1887299.0,-2261485.0,-1985889.0
-1906287.0,-1997267.0,-1964077.0,-1887565.0,-2262719.0,-1986025.0
-1906889.0,-1996867.0,-1964165.0,-1887721.0,-2264253.0,-1987917.0
-1906599.0,-1997869.0,-1964033.0,-1887967.0,-2264417.0,-1988929.0
-1907245.0,-1997801.0,-1964143.0,-1888479.0,-2265375.0,-1989369.0
-1907467.0,-1998291.0,-1963609.0,-1887899.0,-2266937.0,-1990217.0
-1907511.0,-1998181.0,-1964255.0,-1887433.0,-2268691.0,-1991341.0
-1907401.0,-1999427.0,-1963853.0,-1886697.0,-2269869.0,-1992491.0
-1907689.0,-1999315.0,-1963631.0,-1887833.0,-2269349.0,-1992657.0
-1908937.0,-2000027.0,-1962651.0,-1886899.0,-2268171.0,-1993231.0
-1908891.0,-2000051.0,-1962495.0,-1887365.0,-2267431.0,-1994683.0
-1908491.0,-2000451.0,-1962073.0,-1887233.0,-2265951.0,-1994327.0
-1909069.0,-2001563.0,-1960225.0,-1887899.0,-2264581.0,-1995423.0
-1908759.0,-2001875.0,-1959513.0,-1887455.0,-2261513.0,-1996245.0
-1909271.0,-2002343.0,-1958445.0,-1887433.0,-2259951.0,-1995697.0
-1908915.0,-2003745.0,-1958533.0,-1887923.0,-2256581.0,-1996957.0
-1909115.0,-2003567.0,-1956841.0,-1888189.0,-2255539.0,-1996711.0
-1909805.0,-2004747.0,-1956107.0,-1887877.0,-2253403.0,-1996519.0
-1910027.0,-2004881.0,-1954971.0,-1887789.0,-2250635.0,-1995479.0
-1909359.0,-2006127.0,-1953169.0,-1889013.0,-2248279.0,-1995861.0
-1910361.0,-2005527.0,-1953235.0,-1888145.0,-2247019.0,-1994903.0
-1909871.0,-2006573.0,-1952947.0,-1887989.0,-2244197.0,-1993533.0
-1910829.0,-2006861.0,-1952613.0,-1888233.0,-2242471.0,-1991999.0
-1911073.0,-2007195.0,-1951099.0,-1888813.0,-2240553.0,-1991561.0
-1910895.0,-2008331.0,-1951721.0,-1889435.0,-2238855.0,-1989807.0
-1911519.0,-2009533.0,-1951855.0,-1888969.0,-2237347.0,-1989067.0
-1912431.0,-2009333.0,-1951053.0,-1888923.0,-2234471.0,-1988437.0
-1912877.0,-2009911.0,-1949875.0,-1889703.0,-2232799.0,-1987121.0
-1913477.0,-2010245.0,-1951255.0,-1890015.0,-2231785.0,-1986299.0
-1913633.0,-2010647.0,-1950209.0,-1888567.0,-2229731.0,-1985917.0
-1913857.0,-2009689.0,-1950341.0,-1889659.0,-2228827.0,-1985615.0
-1913857.0,-2009533.0,-1950609.0,-1889703.0,-2227375.0,-1984821.0
-1913767.0,-2009645.0,-1950029.0,-1890281.0,-2226991.0,-1984409.0
-1913967.0,-2009243.0,-1949517.0,-1890637.0,-2227265.0,-1985259.0
-1912787.0,-2008843.0,-1950319.0,-1890349.0,-2226991.0,-1983971.0
-1912965.0,-2008041.0,-1950631.0,-1890995.0,-2226689.0,-1984683.0
-1912231.0,-2008309.0,-1949807.0,-1890459.0,-2227731.0,-1983669.0
-1911607.0,-2008509.0,-1949629.0,-1892441.0,-2227265.0,-1984739.0
-1912231.0,-2007263.0,-1949339.0,-1892019.0,-2229045.0,-1985095.0
-1911163.0,-2006817.0,-1950453.0,-1892151.0,-2229977.0,-1985259.0
-1910583.0,-2007485.0,-1950075.0,-1891995.0,-2231183.0,-1986519.0
-1910473.0,-2007797.0,-1948805.0,-1891795.0,-2231429.0,-1987039.0
-1910451.0,-2007753.0,-1948917.0,-1891661.0,-2230717.0,-1986875.0
-1909805.0,-2007931.0,-1948649.0,-1890883.0,-2231429.0,-1987259.0
-1910249.0,-2008509.0,-1948471.0,-1890483.0,-2231293.0,-1987561.0
-1910605.0,-2009667.0,-1947827.0,-1888457.0,-2229045.0,-1987999.0
-1910005.0,-2008977.0,-1948517.0,-1888635.0,-2228881.0,-1988573.0
