Resting_ECG,Resting_PPG,Resting_GSR
-0.09699999999999999,35.973,1.739
-0.08800000000000001,35.952,1.739
-0.1,35.93,1.7380000000000002
-0.10099999999999999,35.907,1.7380000000000002
-0.106,35.884,1.7380000000000002
-0.10099999999999999,35.861,1.7380000000000002
-0.069,35.836,1.7380000000000002
-0.068,35.811,1.7380000000000002
-0.085,35.785,1.7380000000000002
-0.064,35.76,1.7380000000000002
-0.057,35.736,1.7369999999999999
-0.061,35.711999999999996,1.7369999999999999
-0.06,35.688,1.7369999999999999
-0.043,35.664,1.7380000000000002
-0.05,35.641999999999996,1.7369999999999999
-0.047,35.62,1.7369999999999999
-0.024,35.6,1.7369999999999999
-0.039,35.580999999999996,1.7369999999999999
-0.047,35.563,1.7369999999999999
-0.023,35.547,1.736
-0.012,35.531,1.736
-0.027999999999999997,35.515,1.736
-0.04,35.498000000000005,1.736
-0.012,35.48,1.735
0.001,35.461999999999996,1.735
-0.023,35.443000000000005,1.736
0.017,35.424,1.736
0.001,35.406,1.735
-0.006,35.387,1.734
-0.013000000000000001,35.369,1.734
0.002,35.352,1.734
0.006,35.335,1.734
0.005,35.318000000000005,1.734
0.01,35.303000000000004,1.734
0.043,35.288000000000004,1.734
0.024,35.273,1.733
0.027000000000000003,35.26,1.733
0.02,35.247,1.733
0.049,35.236,1.734
0.026000000000000002,35.226,1.734
0.016,35.217,1.733
0.016,35.21,1.733
0.004,35.205999999999996,1.733
0.022000000000000002,35.203,1.733
0.027999999999999997,35.202,1.732
0.027999999999999997,35.203,1.732
0.04,35.203,1.732
0.052000000000000005,35.202,1.733
0.048,35.199,1.732
0.046,35.195,1.7309999999999999
0.055999999999999994,35.188,1.7309999999999999
0.052000000000000005,35.18,1.7309999999999999
0.049,35.169000000000004,1.7309999999999999
0.066,35.156,1.73
0.081,35.141999999999996,1.73
0.099,35.126999999999995,1.7309999999999999
0.154,35.11,1.73
0.166,35.092,1.73
0.158,35.074,1.729
0.171,35.055,1.73
0.15,35.036,1.73
0.127,35.016999999999996,1.73
0.113,34.997,1.729
0.092,34.978,1.73
0.075,34.959,1.73
0.057,34.941,1.729
0.071,34.923,1.7280000000000002
0.062,34.904,1.7280000000000002
0.032,34.885999999999996,1.729
0.036000000000000004,34.87,1.729
0.035,34.855,1.7280000000000002
0.021,34.842,1.7280000000000002
0.008,34.83,1.729
0.015,34.821,1.729
0.025,34.813,1.7280000000000002
0.019,34.806,1.7269999999999999
0.021,34.799,1.7280000000000002
0.028999999999999998,34.792,1.7280000000000002
0.027000000000000003,34.786,1.7269999999999999
0.027999999999999997,34.78,1.7269999999999999
0.055,34.775,1.7269999999999999
0.061,34.769,1.7280000000000002
0.039,34.764,1.7280000000000002
0.042,34.758,1.7269999999999999
0.057999999999999996,34.753,1.7269999999999999
0.04,34.747,1.7269999999999999
0.02,34.741,1.7269999999999999
0.075,34.735,1.726
0.09300000000000001,34.727,1.725
0.052000000000000005,34.719,1.726
0.077,34.711,1.7269999999999999
0.08,34.702,1.726
0.066,34.694,1.726
0.065,34.687,1.7269999999999999
0.09300000000000001,34.681,1.7269999999999999
0.125,34.675,1.7269999999999999
0.226,34.668,1.7269999999999999
0.478,34.66,1.7269999999999999
0.83,34.653,1.7269999999999999
1.143,34.645,1.726
1.385,34.637,1.726
1.463,34.626999999999995,1.726
1.4480000000000002,34.616,1.7269999999999999
1.266,34.603,1.7269999999999999
0.9129999999999999,34.588,1.726
0.406,34.571999999999996,1.726
0.027000000000000003,34.556,1.726
-0.191,34.541,1.7269999999999999
-0.309,34.525999999999996,1.726
-0.345,34.514,1.726
-0.312,34.501999999999995,1.7269999999999999
-0.261,34.491,1.7280000000000002
-0.2,34.481,1.7280000000000002
-0.11599999999999999,34.472,1.7269999999999999
-0.076,34.461999999999996,1.7280000000000002
-0.087,34.451,1.729
-0.10400000000000001,34.442,1.7280000000000002
-0.096,34.431999999999995,1.7280000000000002
-0.062,34.424,1.7280000000000002
-0.077,34.416,1.7280000000000002
-0.08199999999999999,34.41,1.7280000000000002
-0.062,34.404,1.7280000000000002
-0.07,34.398,1.7280000000000002
-0.083,34.391999999999996,1.7280000000000002
-0.055999999999999994,34.385999999999996,1.729
-0.035,34.378,1.7280000000000002
-0.016,34.37,1.7280000000000002
-0.022000000000000002,34.361999999999995,1.7280000000000002
-0.022000000000000002,34.354,1.7280000000000002
-0.049,34.347,1.7269999999999999
-0.04,34.341,1.7269999999999999
-0.008,34.336,1.7269999999999999
0.004,34.330999999999996,1.7280000000000002
0.0,34.327,1.7280000000000002
0.033,34.323,1.7269999999999999
0.025,34.319,1.7269999999999999
0.002,34.314,1.7280000000000002
0.02,34.308,1.7280000000000002
0.023,34.301,1.7269999999999999
0.016,34.293,1.7269999999999999
0.051,34.284,1.7269999999999999
0.084,34.275,1.7269999999999999
0.054000000000000006,34.264,1.726
0.073,34.251999999999995,1.726
0.08900000000000001,34.236999999999995,1.726
0.095,34.219,1.726
0.09699999999999999,34.2,1.726
0.12,34.179,1.725
0.115,34.156,1.725
0.11199999999999999,34.132,1.725
0.115,34.109,1.726
0.124,34.086999999999996,1.725
0.174,34.068000000000005,1.725
0.171,34.054,1.726
0.177,34.045,1.725
0.205,34.045,1.725
0.221,34.053000000000004,1.724
0.22399999999999998,34.073,1.725
0.233,34.105,1.725
0.235,34.152,1.725
0.276,34.216,1.724
0.304,34.299,1.725
0.29100000000000004,34.404,1.726
0.276,34.531,1.725
0.321,34.681,1.724
0.33399999999999996,34.852,1.724
0.32799999999999996,35.042,1.725
0.322,35.244,1.725
0.332,35.455999999999996,1.724
0.316,35.671,1.723
0.29,35.885,1.723
0.28800000000000003,36.093,1.724
0.287,36.29,1.723
0.271,36.472,1.722
0.223,36.635999999999996,1.722
0.16899999999999998,36.78,1.723
0.095,36.904,1.722
0.106,37.006,1.722
0.062,37.088,1.722
-0.004,37.149,1.722
0.005,37.191,1.722
-0.013999999999999999,37.214,1.7209999999999999
-0.11900000000000001,37.22,1.7209999999999999
-0.155,37.209,1.7209999999999999
-0.213,37.184,1.7209999999999999
-0.266,37.144,1.7209999999999999
-0.316,37.093,1.72
-0.324,37.032,1.72
-0.34600000000000003,36.965,1.72
-0.368,36.893,1.719
-0.4,36.821,1.7180000000000002
-0.376,36.749,1.7180000000000002
-0.395,36.681999999999995,1.719
-0.42,36.62,1.7180000000000002
-0.4,36.564,1.7180000000000002
-0.38799999999999996,36.516,1.7180000000000002
-0.395,36.473,1.7180000000000002
-0.36700000000000005,36.437,1.7169999999999999
-0.365,36.407,1.7169999999999999
-0.36200000000000004,36.382,1.7169999999999999
-0.34299999999999997,36.363,1.7180000000000002
-0.374,36.347,1.7180000000000002
-0.35700000000000004,36.336,1.7169999999999999
-0.322,36.327,1.716
-0.33399999999999996,36.32,1.716
-0.305,36.315,1.7169999999999999
-0.293,36.31,1.7169999999999999
-0.292,36.305,1.7169999999999999
-0.266,36.298,1.7169999999999999
-0.285,36.291,1.7169999999999999
-0.293,36.283,1.7169999999999999
-0.278,36.272,1.7169999999999999
-0.282,36.26,1.716
-0.264,36.247,1.7169999999999999
-0.247,36.232,1.7169999999999999
-0.239,36.217,1.7169999999999999
-0.23800000000000002,36.2,1.7169999999999999
-0.265,36.181,1.7169999999999999
-0.248,36.161,1.7180000000000002
-0.29100000000000004,36.139,1.7169999999999999
-0.264,36.114000000000004,1.7169999999999999
-0.239,36.089,1.7180000000000002
-0.21100000000000002,36.061,1.7180000000000002
-0.248,36.034,1.7180000000000002
-0.22,36.007,1.7169999999999999
-0.18899999999999997,35.982,1.7180000000000002
-0.225,35.96,1.7180000000000002
-0.27899999999999997,35.941,1.7180000000000002
-0.233,35.927,1.7169999999999999
-0.20199999999999999,35.916,1.716
-0.204,35.91,1.7169999999999999
-0.21100000000000002,35.908,1.7169999999999999
-0.217,35.911,1.7169999999999999
-0.21,35.918,1.716
-0.26,35.93,1.7169999999999999
-0.20199999999999999,35.945,1.7169999999999999
-0.158,35.961999999999996,1.716
-0.18100000000000002,35.98,1.716
-0.18100000000000002,35.999,1.716
-0.159,36.02,1.7169999999999999
-0.163,36.04,1.7169999999999999
-0.16399999999999998,36.06,1.716
-0.156,36.079,1.716
-0.156,36.096,1.716
-0.147,36.111,1.7169999999999999
-0.134,36.123000000000005,1.716
-0.152,36.132,1.716
-0.159,36.135999999999996,1.7169999999999999
-0.11599999999999999,36.135999999999996,1.7169999999999999
-0.106,36.131,1.716
-0.11800000000000001,36.122,1.716
-0.11699999999999999,36.11,1.716
-0.094,36.094,1.716
-0.11,36.076,1.716
-0.11900000000000001,36.056,1.715
-0.069,36.035,1.715
-0.066,36.012,1.716
-0.08800000000000001,35.989000000000004,1.715
-0.07200000000000001,35.966,1.715
-0.055999999999999994,35.941,1.715
-0.087,35.917,1.716
-0.055999999999999994,35.893,1.715
-0.035,35.868,1.714
-0.046,35.843,1.714
-0.067,35.818000000000005,1.714
-0.052000000000000005,35.791,1.715
-0.025,35.762,1.714
-0.028999999999999998,35.732,1.714
-0.027000000000000003,35.699,1.714
-0.01,35.666,1.715
-0.001,35.632,1.714
-0.046,35.598,1.714
-0.023,35.565,1.714
-0.027000000000000003,35.534,1.715
-0.045,35.505,1.715
0.032,35.478,1.713
0.021,35.453,1.712
0.006,35.43,1.7109999999999999
0.025,35.406,1.7109999999999999
0.02,35.382,1.7109999999999999
-0.011000000000000001,35.356,1.7109999999999999
-0.008,35.328,1.7109999999999999
0.027999999999999997,35.299,1.712
0.021,35.269,1.7109999999999999
0.02,35.24,1.7109999999999999
0.002,35.211999999999996,1.7109999999999999
0.022000000000000002,35.186,1.7109999999999999
0.004,35.164,1.7109999999999999
0.013999999999999999,35.146,1.7109999999999999
0.006,35.131,1.7109999999999999
-0.015,35.119,1.7109999999999999
0.027999999999999997,35.109,1.7109999999999999
0.035,35.1,1.7109999999999999
0.036000000000000004,35.092,1.7109999999999999
0.004,35.083,1.712
0.019,35.075,1.712
0.017,35.067,1.7109999999999999
0.004,35.059,1.7109999999999999
0.018000000000000002,35.051,1.7109999999999999
0.047,35.043,1.7109999999999999
0.048,35.034,1.71
0.038,35.023,1.709
0.055,35.009,1.709
0.045,34.994,1.71
0.027999999999999997,34.977,1.71
0.040999999999999995,34.957,1.709
0.053,34.937,1.71
0.054000000000000006,34.917,1.7109999999999999
0.087,34.899,1.71
0.126,34.881,1.709
0.138,34.866,1.709
0.132,34.851,1.71
0.14,34.838,1.71
0.12300000000000001,34.826,1.709
0.102,34.813,1.7080000000000002
0.083,34.799,1.709
0.09,34.784,1.709
0.057999999999999996,34.769,1.7080000000000002
0.045,34.754,1.7080000000000002
0.06,34.741,1.7080000000000002
0.08,34.729,1.709
0.057999999999999996,34.721,1.709
0.051,34.714,1.7080000000000002
0.05,34.71,1.7069999999999999
0.009000000000000001,34.707,1.7069999999999999
0.01,34.702,1.7069999999999999
0.001,34.696999999999996,1.7069999999999999
0.005,34.692,1.7069999999999999
0.006,34.686,1.7080000000000002
0.027000000000000003,34.681,1.7080000000000002
-0.005,34.677,1.7069999999999999
-0.01,34.674,1.7069999999999999
0.006999999999999999,34.672,1.7080000000000002
0.025,34.671,1.709
0.0,34.67,1.7080000000000002
-0.006,34.669000000000004,1.7080000000000002
0.028999999999999998,34.668,1.7080000000000002
0.01,34.665,1.709
0.005,34.66,1.7080000000000002
0.048,34.653,1.7080000000000002
0.027999999999999997,34.644,1.7080000000000002
0.03,34.633,1.709
0.061,34.62,1.709
0.054000000000000006,34.605,1.7080000000000002
0.059000000000000004,34.589,1.7080000000000002
0.059000000000000004,34.571,1.7080000000000002
0.079,34.555,1.709
0.053,34.538000000000004,1.7080000000000002
0.062,34.523,1.7069999999999999
0.122,34.507,1.7080000000000002
0.196,34.492,1.7080000000000002
0.38799999999999996,34.478,1.7080000000000002
0.76,34.464,1.7069999999999999
1.109,34.453,1.706
1.318,34.443000000000005,1.7069999999999999
1.44,34.436,1.7069999999999999
1.469,34.431999999999995,1.706
1.304,34.43,1.706
0.951,34.43,1.706
0.442,34.431,1.706
-0.016,34.433,1.705
-0.273,34.435,1.705
-0.374,34.436,1.706
-0.35600000000000004,34.435,1.706
-0.331,34.434,1.706
-0.278,34.43,1.705
-0.174,34.426,1.705
-0.10300000000000001,34.419000000000004,1.706
-0.078,34.411,1.705
-0.073,34.4,1.704
-0.081,34.388000000000005,1.704
-0.068,34.373000000000005,1.705
-0.047,34.356,1.705
-0.053,34.338,1.704
-0.08800000000000001,34.32,1.703
-0.07400000000000001,34.302,1.704
-0.040999999999999995,34.284,1.704
-0.033,34.266999999999996,1.703
-0.063,34.251,1.702
-0.065,34.236999999999995,1.703
-0.034,34.225,1.703
-0.016,34.214,1.703
-0.043,34.205999999999996,1.703
-0.019,34.2,1.703
-0.017,34.195,1.704
-0.011000000000000001,34.192,1.704
0.013000000000000001,34.19,1.703
0.003,34.188,1.703
-0.003,34.188,1.704
0.025,34.187,1.704
0.023,34.185,1.703
-0.003,34.181999999999995,1.704
0.005,34.179,1.704
0.05,34.174,1.705
0.051,34.168,1.704
0.037000000000000005,34.161,1.704
0.051,34.153,1.705
0.079,34.144,1.705
0.077,34.134,1.704
0.092,34.124,1.703
0.09699999999999999,34.114000000000004,1.704
0.099,34.104,1.704
0.11800000000000001,34.094,1.704
0.12,34.083,1.703
0.142,34.074,1.703
0.13699999999999998,34.065,1.704
0.185,34.059,1.704
0.18600000000000003,34.056,1.704
0.166,34.059,1.704
0.19,34.07,1.705
0.23,34.089,1.704
0.22699999999999998,34.119,1.703
0.23800000000000002,34.161,1.703
0.254,34.218,1.704
0.267,34.291,1.705
0.282,34.381,1.704
0.307,34.49,1.703
0.306,34.617,1.703
0.31,34.762,1.703
0.32899999999999996,34.924,1.704
0.345,35.1,1.703
0.33399999999999996,35.287,1.702
0.318,35.481,1.702
0.345,35.679,1.702
0.33,35.875,1.702
0.292,36.066,1.702
0.295,36.247,1.702
0.27399999999999997,36.415,1.702
0.258,36.566,1.7009999999999998
0.22,36.7,1.7009999999999998
0.175,36.814,1.7009999999999998
0.113,36.908,1.7009999999999998
0.053,36.981,1.7009999999999998
0.012,37.035,1.7
-0.038,37.069,1.7
-0.091,37.086,1.7
-0.138,37.086,1.7
-0.17,37.071999999999996,1.699
-0.23199999999999998,37.046,1.699
-0.27899999999999997,37.009,1.7
-0.29600000000000004,36.963,1.7009999999999998
-0.33399999999999996,36.911,1.7
-0.373,36.854,1.7
-0.389,36.795,1.699
-0.4,36.735,1.7
-0.418,36.675,1.699
-0.426,36.618,1.699
-0.423,36.564,1.6980000000000002
-0.42,36.515,1.6980000000000002
-0.42200000000000004,36.47,1.6980000000000002
-0.423,36.43,1.6969999999999998
-0.424,36.395,1.696
-0.405,36.364000000000004,1.696
-0.385,36.336999999999996,1.696
-0.376,36.312,1.696
-0.381,36.29,1.696
-0.364,36.271,1.696
-0.34600000000000003,36.255,1.696
-0.34700000000000003,36.243,1.696
-0.337,36.235,1.695
-0.31,36.231,1.696
-0.281,36.23,1.6969999999999998
-0.29600000000000004,36.233000000000004,1.696
-0.28300000000000003,36.236999999999995,1.696
-0.264,36.242,1.695
-0.284,36.245,1.696
-0.26899999999999996,36.246,1.696
-0.259,36.245,1.696
-0.259,36.24,1.696
-0.267,36.232,1.696
-0.24100000000000002,36.221,1.696
-0.245,36.205999999999996,1.695
-0.22699999999999998,36.19,1.695
-0.217,36.17,1.695
-0.207,36.148,1.695
-0.22,36.123000000000005,1.695
-0.225,36.094,1.694
-0.212,36.063,1.695
-0.21600000000000003,36.029,1.696
-0.204,35.993,1.696
-0.187,35.955999999999996,1.695
-0.19699999999999998,35.919000000000004,1.695
-0.213,35.883,1.695
-0.212,35.849000000000004,1.695
-0.187,35.817,1.694
-0.18600000000000003,35.787,1.693
-0.20800000000000002,35.76,1.694
-0.187,35.735,1.694
-0.18899999999999997,35.711999999999996,1.692
-0.182,35.692,1.6909999999999998
-0.17800000000000002,35.676,1.692
-0.166,35.663000000000004,1.693
-0.177,35.655,1.693
-0.172,35.65,1.692
-0.161,35.648,1.692
-0.15,35.65,1.692
-0.151,35.655,1.692
-0.152,35.662,1.6909999999999998
-0.128,35.67,1.6909999999999998
-0.13699999999999998,35.677,1.692
-0.132,35.684,1.692
-0.107,35.689,1.692
-0.11,35.694,1.692
-0.107,35.696,1.692
-0.095,35.698,1.693
-0.09699999999999999,35.698,1.692
-0.091,35.696,1.692
-0.07,35.691,1.692
-0.068,35.685,1.693
-0.078,35.677,1.693
-0.083,35.667,1.692
-0.073,35.657,1.692
-0.07200000000000001,35.646,1.693
-0.076,35.635,1.692
-0.051,35.624,1.6909999999999998
-0.047,35.613,1.692
-0.047,35.601,1.693
-0.043,35.589,1.693
-0.04,35.575,1.692
-0.033,35.56,1.692
-0.038,35.543,1.693
-0.025,35.524,1.693
-0.025,35.504,1.693
-0.013000000000000001,35.482,1.692
-0.002,35.46,1.692
0.001,35.438,1.693
0.006,35.416,1.693
0.016,35.394,1.692
0.033,35.372,1.692
0.03,35.351,1.693
0.02,35.330999999999996,1.693
0.013999999999999999,35.311,1.693
0.013000000000000001,35.292,1.693
0.032,35.273,1.694
0.038,35.255,1.694
0.028999999999999998,35.238,1.693
0.027999999999999997,35.22,1.693
0.044000000000000004,35.203,1.693
0.055,35.186,1.694
0.034,35.171,1.693
0.026000000000000002,35.156,1.693
0.043,35.143,1.693
0.028999999999999998,35.132,1.694
0.055,35.123000000000005,1.693
0.084,35.115,1.693
0.08199999999999999,35.108000000000004,1.692
0.075,35.102,1.693
0.08800000000000001,35.096,1.692
0.106,35.089,1.692
0.085,35.082,1.6909999999999998
0.09300000000000001,35.074,1.6909999999999998
0.109,35.066,1.6909999999999998
0.098,35.059,1.69
0.08900000000000001,35.053000000000004,1.689
0.10099999999999999,35.05,1.689
0.157,35.048,1.69
0.17600000000000002,35.048,1.69
0.198,35.048,1.689
0.21,35.045,1.69
0.19699999999999998,35.04,1.69
0.162,35.03,1.69
0.179,35.016,1.689
0.152,34.998000000000005,1.689
0.136,34.978,1.69
0.11800000000000001,34.957,1.689
0.114,34.935,1.6880000000000002
0.122,34.914,1.6880000000000002
0.114,34.893,1.6880000000000002
0.08900000000000001,34.875,1.6880000000000002
0.085,34.857,1.6880000000000002
0.073,34.839,1.6869999999999998
0.067,34.821,1.6869999999999998
0.053,34.803000000000004,1.6880000000000002
0.055,34.785,1.6880000000000002
0.062,34.768,1.6869999999999998
0.079,34.753,1.6869999999999998
0.067,34.739000000000004,1.6880000000000002
0.066,34.729,1.6880000000000002
0.079,34.722,1.6869999999999998
0.087,34.718,1.6869999999999998
0.062,34.717,1.6869999999999998
0.067,34.716,1.6869999999999998
0.07200000000000001,34.716,1.6869999999999998
0.066,34.715,1.686
0.107,34.713,1.6869999999999998
0.12300000000000001,34.71,1.6869999999999998
0.10099999999999999,34.705999999999996,1.6869999999999998
0.105,34.703,1.6869999999999998
0.11800000000000001,34.7,1.6869999999999998
0.105,34.696,1.6880000000000002
0.105,34.693000000000005,1.6869999999999998
0.129,34.688,1.686
0.11199999999999999,34.681,1.6869999999999998
0.084,34.671,1.6880000000000002
0.133,34.66,1.6880000000000002
0.20199999999999999,34.645,1.6869999999999998
0.293,34.63,1.6869999999999998
0.552,34.613,1.6880000000000002
0.934,34.597,1.6880000000000002
1.245,34.580999999999996,1.6869999999999998
1.4369999999999998,34.567,1.686
1.5219999999999998,34.556,1.6869999999999998
1.4809999999999999,34.547,1.6869999999999998
1.222,34.543,1.686
0.887,34.542,1.685
0.41600000000000004,34.544000000000004,1.686
0.023,34.547,1.686
-0.19899999999999998,34.55,1.685
-0.28600000000000003,34.553000000000004,1.685
-0.315,34.554,1.685
-0.314,34.554,1.685
-0.24600000000000002,34.551,1.685
-0.138,34.548,1.685
-0.076,34.543,1.6840000000000002
-0.045,34.538000000000004,1.6840000000000002
-0.046,34.533,1.685
-0.063,34.528,1.685
-0.057999999999999996,34.522,1.685
-0.028999999999999998,34.516999999999996,1.685
-0.037000000000000005,34.510999999999996,1.685
-0.048,34.505,1.6840000000000002
-0.028999999999999998,34.498000000000005,1.6840000000000002
-0.006999999999999999,34.491,1.6840000000000002
-0.04,34.483000000000004,1.685
-0.032,34.476,1.685
-0.006,34.468,1.6840000000000002
-0.006999999999999999,34.46,1.6840000000000002
0.009000000000000001,34.451,1.685
0.009000000000000001,34.441,1.686
0.002,34.431,1.685
0.013999999999999999,34.42,1.685
0.032,34.409,1.685
0.03,34.399,1.686
0.017,34.388000000000005,1.685
0.026000000000000002,34.376999999999995,1.685
0.059000000000000004,34.366,1.685
0.052000000000000005,34.354,1.686
0.026000000000000002,34.343,1.686
0.055999999999999994,34.33,1.685
0.076,34.317,1.6840000000000002
0.077,34.303000000000004,1.6840000000000002
0.076,34.288000000000004,1.6840000000000002
0.085,34.273,1.682
0.085,34.257,1.682
0.084,34.242,1.682
0.09699999999999999,34.227,1.683
0.11699999999999999,34.214,1.682
0.11599999999999999,34.201,1.682
0.133,34.191,1.682
0.153,34.181999999999995,1.683
0.138,34.176,1.682
0.159,34.172,1.682
0.205,34.172,1.683
0.196,34.176,1.683
0.17600000000000002,34.184,1.683
0.2,34.196999999999996,1.683
0.23600000000000002,34.216,1.683
0.24600000000000002,34.24,1.6840000000000002
0.263,34.273,1.6840000000000002
0.255,34.316,1.683
0.27,34.371,1.682
0.29,34.441,1.683
0.318,34.527,1.683
0.313,34.631,1.682
0.33,34.754,1.682
0.336,34.895,1.682
0.332,35.051,1.683
0.32899999999999996,35.222,1.683
0.32299999999999995,35.402,1.682
0.332,35.586999999999996,1.682
0.319,35.774,1.682
0.294,35.957,1.682
0.282,36.132,1.681
0.258,36.296,1.681
0.212,36.445,1.682
0.172,36.578,1.682
0.114,36.693000000000005,1.681
0.059000000000000004,36.789,1.681
0.011000000000000001,36.867,1.681
-0.025,36.927,1.681
-0.09300000000000001,36.971,1.681
-0.14,36.998000000000005,1.681
-0.18,37.01,1.682
-0.225,37.006,1.683
-0.284,36.99,1.682
-0.294,36.961,1.68
-0.32799999999999996,36.921,1.68
-0.371,36.873000000000005,1.681
-0.402,36.817,1.681
-0.419,36.756,1.68
-0.414,36.69,1.68
