Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-957463.0,-1024947.0,-993591.0,-1093409.0,-990397.0,-1000759.0
-958029.0,-1024601.0,-993503.0,-1093109.0,-990387.0,-1000771.0
-958309.0,-1024435.0,-993491.0,-1093421.0,-990619.0,-1001149.0
-958029.0,-1024155.0,-993525.0,-1093377.0,-990509.0,-1001227.0
-958487.0,-1024033.0,-993135.0,-1093453.0,-990497.0,-1001361.0
-958665.0,-1023377.0,-993425.0,-1093977.0,-991021.0,-1001161.0
-958753.0,-1022675.0,-993057.0,-1093921.0,-990387.0,-1000971.0
-959121.0,-1023243.0,-993357.0,-1093943.0,-990353.0,-1001361.0
-959165.0,-1022541.0,-993135.0,-1093955.0,-990675.0,-1001751.0
-959165.0,-1022319.0,-993101.0,-1094189.0,-990743.0,-1002129.0
-960011.0,-1022297.0,-993091.0,-1093643.0,-990709.0,-1002173.0
-959855.0,-1021919.0,-993113.0,-1093899.0,-990709.0,-1002829.0
-960101.0,-1021395.0,-992913.0,-1094455.0,-990375.0,-1003041.0
-960289.0,-1021707.0,-992791.0,-1094489.0,-990887.0,-1003297.0
-960289.0,-1021451.0,-992623.0,-1094711.0,-990241.0,-1004033.0
-960657.0,-1021261.0,-992367.0,-1094345.0,-990865.0,-1004677.0
-960935.0,-1021229.0,-992311.0,-1094767.0,-990687.0,-1005679.0
-960713.0,-1020493.0,-992545.0,-1094679.0,-991143.0,-1005691.0
-961281.0,-1020895.0,-992691.0,-1095001.0,-990931.0,-1006313.0
-960979.0,-1021017.0,-992691.0,-1094823.0,-990441.0,-1007493.0
-962059.0,-1020427.0,-992645.0,-1095167.0,-991031.0,-1007973.0
-962381.0,-1020015.0,-992891.0,-1094779.0,-990753.0,-1009063.0
-962593.0,-1020461.0,-993403.0,-1095335.0,-990697.0,-1009475.0
-962437.0,-1020249.0,-992901.0,-1095323.0,-990821.0,-1009741.0
-962393.0,-1020161.0,-993357.0,-1095079.0,-990765.0,-1010465.0
-962337.0,-1020137.0,-993547.0,-1095391.0,-991131.0,-1010343.0
-963071.0,-1019749.0,-993881.0,-1095703.0,-990965.0,-1011345.0
-963139.0,-1019759.0,-993859.0,-1095425.0,-990909.0,-1011611.0
-963273.0,-1019815.0,-993837.0,-1095625.0,-991143.0,-1011969.0
-963217.0,-1019659.0,-993915.0,-1096269.0,-991287.0,-1012091.0
-964107.0,-1019059.0,-994071.0,-1095669.0,-991411.0,-1012525.0
-963917.0,-1019359.0,-994047.0,-1096069.0,-991243.0,-1012413.0
-964453.0,-1019125.0,-994393.0,-1095569.0,-991533.0,-1013349.0
-964363.0,-1019081.0,-994437.0,-1095369.0,-992077.0,-1013783.0
-964709.0,-1019403.0,-994381.0,-1095423.0,-991143.0,-1014217.0
-965019.0,-1018747.0,-994715.0,-1095001.0,-991443.0,-1014127.0
-964897.0,-1018869.0,-994783.0,-1094623.0,-991677.0,-1014327.0
-965009.0,-1018713.0,-995417.0,-1094411.0,-992011.0,-1015073.0
-965487.0,-1018913.0,-995417.0,-1093499.0,-991543.0,-1015485.0
-965787.0,-1018813.0,-995595.0,-1093387.0,-991465.0,-1015797.0
-965933.0,-1018435.0,-996397.0,-1092931.0,-991621.0,-1016243.0
-965865.0,-1018279.0,-996475.0,-1092865.0,-991421.0,-1016075.0
-966323.0,-1018747.0,-996541.0,-1092919.0,-991755.0,-1016397.0
-966657.0,-1018513.0,-996675.0,-1092519.0,-991877.0,-1016219.0
-967435.0,-1018879.0,-996631.0,-1092719.0,-991811.0,-1016799.0
-967391.0,-1018491.0,-996375.0,-1092285.0,-991811.0,-1016575.0
-967691.0,-1018235.0,-996297.0,-1092029.0,-991589.0,-1016343.0
-967547.0,-1018435.0,-996063.0,-1092163.0,-991767.0,-1016231.0
-967881.0,-1018501.0,-995785.0,-1091785.0,-991923.0,-1015931.0
-968259.0,-1018547.0,-995061.0,-1091639.0,-991911.0,-1015597.0
-968293.0,-1018301.0,-994715.0,-1091395.0,-992279.0,-1015329.0
-968281.0,-1018501.0,-994237.0,-1091351.0,-991733.0,-1014907.0
-968859.0,-1018435.0,-993613.0,-1091351.0,-991955.0,-1015041.0
-969083.0,-1018011.0,-992769.0,-1090783.0,-991955.0,-1015163.0
-969115.0,-1018057.0,-992155.0,-1091227.0,-992189.0,-1015017.0
-969383.0,-1017833.0,-991821.0,-1091049.0,-992367.0,-1014661.0
-969761.0,-1017711.0,-991411.0,-1091351.0,-992523.0,-1015063.0
-969661.0,-1017421.0,-991511.0,-1090927.0,-992513.0,-1014917.0
-970061.0,-1017011.0,-991599.0,-1090337.0,-992657.0,-1015007.0
-970185.0,-1017455.0,-990875.0,-1090561.0,-992757.0,-1015107.0
-970073.0,-1016777.0,-990921.0,-1090917.0,-992323.0,-1015507.0
-969839.0,-1016777.0,-991031.0,-1090649.0,-992011.0,-1015541.0
-969861.0,-1016453.0,-990297.0,-1090115.0,-991711.0,-1016087.0
-970017.0,-1016499.0,-990565.0,-1090559.0,-990953.0,-1016187.0
-969639.0,-1016153.0,-990531.0,-1089959.0,-990387.0,-1016843.0
-970273.0,-1016521.0,-990475.0,-1090015.0,-989941.0,-1016687.0
-970173.0,-1015785.0,-990465.0,-1090137.0,-989073.0,-1016921.0
-969951.0,-1016087.0,-990063.0,-1089513.0,-988605.0,-1017277.0
-970251.0,-1015941.0,-989797.0,-1089569.0,-988305.0,-1017399.0
-970207.0,-1016109.0,-989707.0,-1089513.0,-987537.0,-1017967.0
-970295.0,-1016019.0,-990041.0,-1089257.0,-987259.0,-1018491.0
-970295.0,-1016265.0,-990197.0,-1089047.0,-987069.0,-1018523.0
-970841.0,-1016165.0,-990509.0,-1089303.0,-986635.0,-1018735.0
-970529.0,-1016175.0,-990475.0,-1089025.0,-986011.0,-1019247.0
-970853.0,-1016321.0,-990275.0,-1088835.0,-985867.0,-1019369.0
-971153.0,-1016253.0,-990541.0,-1089035.0,-985389.0,-1019425.0
-971319.0,-1016219.0,-990353.0,-1089213.0,-985567.0,-1019993.0
-971443.0,-1016487.0,-990575.0,-1088823.0,-985143.0,-1019815.0
-971609.0,-1016253.0,-990431.0,-1089113.0,-984777.0,-1020305.0
-971821.0,-1016309.0,-990353.0,-1088957.0,-984453.0,-1020995.0
-972199.0,-1016187.0,-990387.0,-1088869.0,-984031.0,-1020917.0
-971921.0,-1016275.0,-990531.0,-1088701.0,-983819.0,-1021339.0
-972365.0,-1016331.0,-990353.0,-1088769.0,-983585.0,-1021807.0
-972477.0,-1016531.0,-990721.0,-1088869.0,-983619.0,-1022107.0
-972521.0,-1015897.0,-990341.0,-1088991.0,-983741.0,-1021997.0
-972901.0,-1016621.0,-990075.0,-1089047.0,-982839.0,-1022887.0
-972901.0,-1015987.0,-990309.0,-1088923.0,-983095.0,-1022987.0
-973223.0,-1016187.0,-990231.0,-1088845.0,-982707.0,-1023621.0
-973211.0,-1015975.0,-990219.0,-1088679.0,-982417.0,-1023933.0
-973279.0,-1016431.0,-990553.0,-1089001.0,-982439.0,-1024613.0
-973857.0,-1016063.0,-990353.0,-1089101.0,-981939.0,-1024757.0
-973857.0,-1015931.0,-990231.0,-1089303.0,-981471.0,-1025569.0
-973545.0,-1015863.0,-990163.0,-1089303.0,-981203.0,-1025869.0
-974035.0,-1016231.0,-990185.0,-1088791.0,-981137.0,-1026071.0
-974235.0,-1016243.0,-990431.0,-1088735.0,-980837.0,-1026381.0
-974157.0,-1016197.0,-989773.0,-1089203.0,-980769.0,-1027083.0
-974747.0,-1016297.0,-990531.0,-1089113.0,-980279.0,-1027539.0
-974959.0,-1016709.0,-990665.0,-1088745.0,-979557.0,-1028107.0
-974971.0,-1016387.0,-990231.0,-1089113.0,-979301.0,-1028763.0
-975037.0,-1016543.0,-990107.0,-1089213.0,-979367.0,-1029087.0
-975105.0,-1016943.0,-990285.0,-1088979.0,-978799.0,-1029443.0
-975671.0,-1016565.0,-990219.0,-1089347.0,-979089.0,-1030355.0
-975961.0,-1016865.0,-990419.0,-1089169.0,-978477.0,-1030679.0
-975639.0,-1017021.0,-990231.0,-1088991.0,-978277.0,-1031191.0
-975917.0,-1016777.0,-990419.0,-1089069.0,-978331.0,-1031435.0
-976205.0,-1016777.0,-990431.0,-1089157.0,-978611.0,-1032115.0
-976073.0,-1016899.0,-990197.0,-1089013.0,-977697.0,-1032371.0
-976239.0,-1017155.0,-990575.0,-1089335.0,-977619.0,-1032971.0
-976941.0,-1017055.0,-990341.0,-1089503.0,-977453.0,-1033473.0
-977029.0,-1017321.0,-990475.0,-1089747.0,-977731.0,-1034029.0
-977041.0,-1017289.0,-990509.0,-1089569.0,-977665.0,-1034463.0
-977185.0,-1017243.0,-990631.0,-1089625.0,-977687.0,-1035443.0
-977341.0,-1017411.0,-990397.0,-1089559.0,-977019.0,-1035497.0
-977653.0,-1017177.0,-990475.0,-1089513.0,-976841.0,-1036421.0
-977887.0,-1017355.0,-990253.0,-1089247.0,-976919.0,-1036277.0
-977753.0,-1017277.0,-990921.0,-1089357.0,-976429.0,-1036833.0
-977921.0,-1017623.0,-990821.0,-1089613.0,-976329.0,-1036911.0
-978331.0,-1017567.0,-990765.0,-1089235.0,-976027.0,-1037345.0
-978455.0,-1017879.0,-990753.0,-1089169.0,-975749.0,-1037501.0
-978409.0,-1017689.0,-991043.0,-1088691.0,-975315.0,-1037279.0
-978433.0,-1017945.0,-990765.0,-1087899.0,-974925.0,-1037057.0
-978821.0,-1017957.0,-991109.0,-1087433.0,-974569.0,-1037123.0
-979167.0,-1017723.0,-990097.0,-1087209.0,-974281.0,-1037111.0
-979177.0,-1018113.0,-991077.0,-1086553.0,-973591.0,-1036589.0
-979501.0,-1018257.0,-990697.0,-1086253.0,-973435.0,-1036689.0
-979767.0,-1018113.0,-990821.0,-1085673.0,-972855.0,-1037167.0
-979789.0,-1018757.0,-990731.0,-1085385.0,-972499.0,-1037245.0
-979767.0,-1018145.0,-991053.0,-1085083.0,-971909.0,-1037001.0
-980503.0,-1018791.0,-991077.0,-1084449.0,-971319.0,-1036745.0
-980123.0,-1018735.0,-991131.0,-1083703.0,-970619.0,-1037367.0
-980647.0,-1018981.0,-991187.0,-1084059.0,-970829.0,-1037189.0
-980547.0,-1018969.0,-990899.0,-1083881.0,-970351.0,-1037179.0
-980581.0,-1018735.0,-990953.0,-1083469.0,-970173.0,-1037713.0
-980869.0,-1019571.0,-991387.0,-1083147.0,-970207.0,-1037947.0
-981069.0,-1019191.0,-991077.0,-1083191.0,-969961.0,-1038113.0
-981449.0,-1019403.0,-991043.0,-1082947.0,-970061.0,-1037913.0
-981493.0,-1019581.0,-990709.0,-1082669.0,-970051.0,-1038803.0
-981771.0,-1019437.0,-990319.0,-1082057.0,-970117.0,-1038715.0
-981815.0,-1019637.0,-989741.0,-1082123.0,-969729.0,-1039093.0
-982139.0,-1019703.0,-989797.0,-1081933.0,-969829.0,-1038937.0
-982327.0,-1019803.0,-988795.0,-1081911.0,-969705.0,-1039405.0
-982683.0,-1020293.0,-988929.0,-1082001.0,-969829.0,-1039761.0
-982751.0,-1019849.0,-988471.0,-1081277.0,-969371.0,-1039873.0
-983195.0,-1020283.0,-988361.0,-1081221.0,-969171.0,-1040127.0
-982773.0,-1019871.0,-987749.0,-1081267.0,-969417.0,-1040485.0
-983485.0,-1020315.0,-987571.0,-1080865.0,-968837.0,-1040651.0
-983475.0,-1020005.0,-987971.0,-1080955.0,-968403.0,-1040819.0
-983797.0,-1020059.0,-987381.0,-1080787.0,-968437.0,-1040751.0
-983731.0,-1020405.0,-987247.0,-1080643.0,-968237.0,-1041119.0
-984097.0,-1020049.0,-987781.0,-1080309.0,-968493.0,-1041241.0
-984131.0,-1019469.0,-987291.0,-1080231.0,-967669.0,-1041029.0
-984521.0,-1019181.0,-987359.0,-1080065.0,-967835.0,-1041419.0
-984577.0,-1018757.0,-987003.0,-1079875.0,-967669.0,-1041519.0
-984609.0,-1018357.0,-987259.0,-1079363.0,-967435.0,-1042343.0
-984821.0,-1017879.0,-986825.0,-1079095.0,-967057.0,-1042455.0
-984787.0,-1017645.0,-986757.0,-1079095.0,-967245.0,-1042867.0
-985089.0,-1017467.0,-986879.0,-1079063.0,-967123.0,-1042587.0
-985199.0,-1016865.0,-986657.0,-1078851.0,-967291.0,-1043289.0
-985043.0,-1016877.0,-986501.0,-1078717.0,-967323.0,-1043133.0
-984909.0,-1016343.0,-985901.0,-1078451.0,-966779.0,-1043067.0
-984787.0,-1016531.0,-986201.0,-1078629.0,-966633.0,-1043433.0
-984397.0,-1016465.0,-986357.0,-1078495.0,-966567.0,-1044069.0
-984821.0,-1016265.0,-985733.0,-1078573.0,-966411.0,-1044279.0
-984855.0,-1016243.0,-985701.0,-1078261.0,-966689.0,-1044535.0
-984587.0,-1016075.0,-985733.0,-1077883.0,-966467.0,-1044969.0
-984565.0,-1016287.0,-985823.0,-1077659.0,-966221.0,-1045403.0
-985055.0,-1016209.0,-985499.0,-1078149.0,-966657.0,-1045549.0
-985289.0,-1015931.0,-985811.0,-1077871.0,-966533.0,-1045893.0
-984965.0,-1015853.0,-985645.0,-1078083.0,-966311.0,-1046361.0
-985089.0,-1016009.0,-984933.0,-1077927.0,-966155.0,-1046551.0
-984999.0,-1016053.0,-985177.0,-1077827.0,-966189.0,-1046417.0
-985121.0,-1015897.0,-985165.0,-1077649.0,-966401.0,-1047285.0
-985355.0,-1015753.0,-985033.0,-1077649.0,-965765.0,-1047619.0
-985311.0,-1015575.0,-984877.0,-1077325.0,-966289.0,-1047997.0
-985767.0,-1015629.0,-984921.0,-1077125.0,-965911.0,-1047987.0
-985989.0,-1016041.0,-984599.0,-1077271.0,-966177.0,-1048865.0
-985967.0,-1015753.0,-985033.0,-1077649.0,-966411.0,-1048653.0
-985823.0,-1015329.0,-984599.0,-1076937.0,-966099.0,-1048831.0
-986145.0,-1015463.0,-984987.0,-1077403.0,-966267.0,-1049277.0
-986313.0,-1015497.0,-984687.0,-1077349.0,-965721.0,-1049345.0
-986547.0,-1015041.0,-984843.0,-1077125.0,-965543.0,-1049211.0
-986969.0,-1015129.0,-984509.0,-1076915.0,-965787.0,-1049611.0
-987035.0,-1014973.0,-984765.0,-1077059.0,-965943.0,-1049755.0
-986869.0,-1015117.0,-984643.0,-1077303.0,-965677.0,-1050245.0
-987103.0,-1015073.0,-984397.0,-1077093.0,-965477.0,-1049979.0
-987303.0,-1014651.0,-984599.0,-1077215.0,-965465.0,-1050189.0
-987147.0,-1014539.0,-984421.0,-1076347.0,-965555.0,-1050391.0
-987793.0,-1014617.0,-984343.0,-1077159.0,-965699.0,-1050601.0
-987993.0,-1014605.0,-984755.0,-1077225.0,-965865.0,-1050913.0
-987837.0,-1014305.0,-984331.0,-1077359.0,-965555.0,-1051147.0
-988215.0,-1014673.0,-984499.0,-1076925.0,-965387.0,-1051425.0
-988105.0,-1014661.0,-984665.0,-1076959.0,-965577.0,-1051693.0
-988137.0,-1014395.0,-984009.0,-1076891.0,-965865.0,-1051859.0
-988549.0,-1014283.0,-984331.0,-1076791.0,-965477.0,-1051703.0
-988349.0,-1014249.0,-984421.0,-1076947.0,-965309.0,-1050691.0
-988561.0,-1014339.0,-984065.0,-1076635.0,-965633.0,-1051025.0
-988773.0,-1014461.0,-984197.0,-1076791.0,-965409.0,-1050991.0
-989017.0,-1014473.0,-984209.0,-1076903.0,-965543.0,-1050857.0
-988983.0,-1014361.0,-984421.0,-1076981.0,-965687.0,-1050691.0
-988995.0,-1014439.0,-984443.0,-1076915.0,-966311.0,-1050691.0
-989363.0,-1014395.0,-984209.0,-1076847.0,-965989.0,-1050725.0
-989395.0,-1014505.0,-984365.0,-1077193.0,-966011.0,-1050579.0
-989529.0,-1014807.0,-984475.0,-1076769.0,-965911.0,-1051003.0
-989929.0,-1014451.0,-984599.0,-1076691.0,-965921.0,-1050947.0
-989897.0,-1014495.0,-984331.0,-1076591.0,-965933.0,-1050881.0
-989997.0,-1014951.0,-984487.0,-1076535.0,-965821.0,-1051269.0
-989741.0,-1014071.0,-983519.0,-1076379.0,-965999.0,-1050991.0
-990509.0,-1014183.0,-984487.0,-1076001.0,-966501.0,-1051325.0
-990553.0,-1014739.0,-984465.0,-1075789.0,-966289.0,-1051237.0
-990565.0,-1014483.0,-984187.0,-1075355.0,-966399.0,-1051681.0
-991199.0,-1014439.0,-984799.0,-1074733.0,-966757.0,-1051927.0
-990709.0,-1014861.0,-984475.0,-1074131.0,-966245.0,-1051937.0
-991209.0,-1014261.0,-984643.0,-1073051.0,-966589.0,-1052383.0
-991053.0,-1014427.0,-984575.0,-1072617.0,-966733.0,-1053261.0
-991721.0,-1014595.0,-984899.0,-1072273.0,-967279.0,-1053573.0
-991031.0,-1015151.0,-984643.0,-1072083.0,-966911.0,-1053261.0
-991721.0,-1014761.0,-984843.0,-1071471.0,-967335.0,-1053851.0
-991933.0,-1015041.0,-984955.0,-1070669.0,-967245.0,-1054387.0
-991455.0,-1014861.0,-985189.0,-1070437.0,-967213.0,-1054575.0
-991589.0,-1015195.0,-985143.0,-1070347.0,-967469.0,-1054987.0
-992067.0,-1014939.0,-985277.0,-1069957.0,-967725.0,-1054999.0
-991821.0,-1014751.0,-985623.0,-1069679.0,-967535.0,-1055499.0
-991511.0,-1014707.0,-985377.0,-1068845.0,-967769.0,-1055399.0
-991511.0,-1015251.0,-985411.0,-1068677.0,-967335.0,-1055333.0
-991611.0,-1015173.0,-985355.0,-1068577.0,-967135.0,-1056067.0
-991889.0,-1015385.0,-985233.0,-1068021.0,-966467.0,-1055911.0
-991667.0,-1015485.0,-985177.0,-1068133.0,-965955.0,-1055867.0
-991589.0,-1015229.0,-984543.0,-1067531.0,-965009.0,-1055755.0
-991945.0,-1015441.0,-984197.0,-1067731.0,-963829.0,-1055577.0
-991945.0,-1015785.0,-983719.0,-1067387.0,-963039.0,-1055911.0
-991877.0,-1015987.0,-983485.0,-1066963.0,-962025.0,-1055477.0
-992145.0,-1015607.0,-982917.0,-1066953.0,-961147.0,-1055789.0
-992189.0,-1016097.0,-983151.0,-1066641.0,-960467.0,-1056023.0
-992223.0,-1016243.0,-982707.0,-1066263.0,-959387.0,-1056323.0
-992479.0,-1015909.0,-982461.0,-1066251.0,-958231.0,-1055977.0
-992289.0,-1015653.0,-982517.0,-1065883.0,-958107.0,-1055989.0
-992835.0,-1015497.0,-982217.0,-1065605.0,-957929.0,-1056389.0
-993179.0,-1015241.0,-982061.0,-1065305.0,-956561.0,-1056579.0
-993047.0,-1014605.0,-982239.0,-1065171.0,-956149.0,-1056601.0
-993213.0,-1014261.0,-981737.0,-1064627.0,-955725.0,-1056791.0
-993481.0,-1013927.0,-981727.0,-1064415.0,-955203.0,-1056835.0
-993547.0,-1013449.0,-981349.0,-1064237.0,-954557.0,-1057069.0
-993603.0,-1013115.0,-981371.0,-1064037.0,-954157.0,-1056979.0
-993837.0,-1012513.0,-981471.0,-1063757.0,-953733.0,-1057213.0
-993737.0,-1012635.0,-981537.0,-1063347.0,-952977.0,-1057769.0
-994115.0,-1012403.0,-981459.0,-1062889.0,-952965.0,-1057691.0
-994181.0,-1012435.0,-981215.0,-1063057.0,-952365.0,-1058181.0
-993981.0,-1012101.0,-981627.0,-1062667.0,-952109.0,-1058327.0
-994371.0,-1011979.0,-981203.0,-1062623.0,-952187.0,-1058537.0
-994159.0,-1011457.0,-981437.0,-1062545.0,-951363.0,-1058715.0
-994237.0,-1011867.0,-981093.0,-1062177.0,-951251.0,-1058927.0
-994671.0,-1012045.0,-981459.0,-1062245.0,-951095.0,-1059095.0
-994661.0,-1011267.0,-981059.0,-1062233.0,-950305.0,-1059283.0
-994949.0,-1011077.0,-981293.0,-1061709.0,-949915.0,-1059785.0
-994561.0,-1011433.0,-980769.0,-1062055.0,-949905.0,-1060297.0
-995027.0,-1011133.0,-980659.0,-1061677.0,-949171.0,-1060173.0
-994995.0,-1011189.0,-980703.0,-1061631.0,-949069.0,-1060865.0
-994983.0,-1011033.0,-980513.0,-1061231.0,-948325.0,-1061231.0
-995239.0,-1010989.0,-980447.0,-1060919.0,-947567.0,-1061231.0
-995607.0,-1011233.0,-980669.0,-1061119.0,-947679.0,-1061609.0
-995873.0,-1011011.0,-980023.0,-1060941.0,-947223.0,-1061665.0
-995739.0,-1010699.0,-980659.0,-1060909.0,-946899.0,-1061943.0
-995917.0,-1010733.0,-980147.0,-1060585.0,-946399.0,-1062835.0
-995829.0,-1010611.0,-980357.0,-1060429.0,-945943.0,-1062501.0
-996151.0,-1010733.0,-980325.0,-1060519.0,-945741.0,-1062989.0
-995951.0,-1010421.0,-980713.0,-1060141.0,-945709.0,-1063301.0
-996541.0,-1010611.0,-980291.0,-1059841.0,-945597.0,-1063513.0
-996653.0,-1010365.0,-980469.0,-1059873.0,-945063.0,-1063335.0
-996641.0,-1010521.0,-980591.0,-1059985.0,-945007.0,-1062857.0
-996831.0,-1010221.0,-980681.0,-1059551.0,-944773.0,-1062935.0
-997109.0,-1010043.0,-980659.0,-1059283.0,-944529.0,-1062733.0
-997143.0,-1010533.0,-980981.0,-1059829.0,-944195.0,-1062477.0
-996853.0,-1010065.0,-981037.0,-1059205.0,-944261.0,-1061999.0
-997677.0,-1009921.0,-980947.0,-1059417.0,-943949.0,-1061655.0
-997321.0,-1009653.0,-981271.0,-1059005.0,-943939.0,-1061321.0
-997699.0,-1009709.0,-981549.0,-1059373.0,-943861.0,-1061031.0
-997721.0,-1009887.0,-981349.0,-1059551.0,-943571.0,-1061175.0
-998055.0,-1009831.0,-981259.0,-1059361.0,-943283.0,-1060909.0
-998221.0,-1010443.0,-981683.0,-1059251.0,-943571.0,-1060831.0
-998323.0,-1009519.0,-981915.0,-1059339.0,-943149.0,-1060173.0
-998167.0,-1009641.0,-981915.0,-1058939.0,-943349.0,-1060063.0
-998477.0,-1009441.0,-981805.0,-1058861.0,-943137.0,-1060129.0
-998589.0,-1009953.0,-982105.0,-1059361.0,-943259.0,-1060141.0
-998579.0,-1009809.0,-981737.0,-1058739.0,-943237.0,-1059963.0
-998779.0,-1009485.0,-981961.0,-1058793.0,-942849.0,-1060207.0
-998901.0,-1009619.0,-981993.0,-1058927.0,-942715.0,-1060263.0
-999245.0,-1010265.0,-981737.0,-1058793.0,-942547.0,-1060341.0
-999425.0,-1009665.0,-981481.0,-1058583.0,-942849.0,-1060163.0
-999937.0,-1009719.0,-981249.0,-1058449.0,-942437.0,-1060329.0
-999525.0,-1009853.0,-980813.0,-1058571.0,-942337.0,-1060173.0
-999735.0,-1009953.0,-981003.0,-1058449.0,-942313.0,-1060097.0
-1000147.0,-1009797.0,-980659.0,-1058305.0,-942081.0,-1060419.0
-1000181.0,-1010399.0,-980703.0,-1057513.0,-941957.0,-1060531.0
-1000503.0,-1010165.0,-980691.0,-1057125.0,-941569.0,-1060619.0
-1000159.0,-1009953.0,-980713.0,-1056201.0,-941057.0,-1060453.0
-1000627.0,-1009965.0,-980903.0,-1055799.0,-940867.0,-1060997.0
-1000905.0,-1010031.0,-980869.0,-1054921.0,-940321.0,-1060853.0
-1000693.0,-1010177.0,-980781.0,-1053963.0,-939765.0,-1060919.0
-1000993.0,-1010221.0,-981115.0,-1053095.0,-939631.0,-1060241.0
-1000571.0,-1010199.0,-980569.0,-1053073.0,-939597.0,-1060419.0
-1000781.0,-1010499.0,-981103.0,-1051915.0,-939231.0,-1060653.0
-1000771.0,-1010521.0,-981515.0,-1051415.0,-939275.0,-1060653.0
-1001261.0,-1010187.0,-981249.0,-1050635.0,-939263.0,-1060097.0
-1001727.0,-1010053.0,-981381.0,-1050547.0,-939297.0,-1060241.0
-1002039.0,-1010421.0,-981115.0,-1050079.0,-939609.0,-1060353.0
-1002051.0,-1010265.0,-981883.0,-1049577.0,-939187.0,-1059985.0
-1001673.0,-1010499.0,-981637.0,-1049523.0,-938975.0,-1059917.0
-1002185.0,-1010555.0,-981871.0,-1048899.0,-939431.0,-1060307.0
-1002495.0,-1010477.0,-982405.0,-1048475.0,-939319.0,-1060185.0
-1002307.0,-1010633.0,-982127.0,-1048397.0,-939521.0,-1059951.0
-1002841.0,-1010799.0,-982551.0,-1048231.0,-939565.0,-1060129.0
-1002285.0,-1010621.0,-982505.0,-1047753.0,-940545.0,-1060129.0
-1002641.0,-1011099.0,-982561.0,-1047351.0,-940087.0,-1060007.0
-1003075.0,-1011067.0,-982261.0,-1047529.0,-940389.0,-1060263.0
-1003375.0,-1010677.0,-982583.0,-1047207.0,-940499.0,-1060385.0
-1003553.0,-1011089.0,-982395.0,-1046717.0,-940611.0,-1059907.0
-1003665.0,-1011411.0,-982717.0,-1046951.0,-940967.0,-1060307.0
-1003899.0,-1011467.0,-982783.0,-1046249.0,-941569.0,-1060029.0
-1003843.0,-1011601.0,-983195.0,-1046327.0,-941523.0,-1060263.0
-1004199.0,-1011857.0,-982629.0,-1045871.0,-942035.0,-1060275.0
-1003965.0,-1011913.0,-983041.0,-1045605.0,-941691.0,-1060319.0
-1004389.0,-1011857.0,-983107.0,-1045259.0,-942069.0,-1060329.0
-1004455.0,-1011557.0,-982995.0,-1044859.0,-941513.0,-1060353.0
-1004377.0,-1011891.0,-983397.0,-1044925.0,-941111.0,-1060453.0
-1004521.0,-1011589.0,-983809.0,-1044591.0,-940911.0,-1060353.0
-1004801.0,-1011657.0,-983931.0,-1043957.0,-939931.0,-1060229.0
-1005335.0,-1011723.0,-983707.0,-1043611.0,-939409.0,-1060341.0
-1005389.0,-1011389.0,-984443.0,-1043255.0,-939063.0,-1060597.0
-1005401.0,-1010955.0,-984397.0,-1043579.0,-938473.0,-1060497.0
-1005445.0,-1010499.0,-984387.0,-1042877.0,-938373.0,-1060507.0
-1005569.0,-1010009.0,-984475.0,-1042555.0,-937405.0,-1060475.0
-1005179.0,-1009441.0,-984631.0,-1042399.0,-937139.0,-1060351.0
-1005323.0,-1009385.0,-984933.0,-1041787.0,-936681.0,-1060609.0
-1004801.0,-1009285.0,-985121.0,-1041909.0,-936415.0,-1060507.0
-1004543.0,-1009075.0,-985089.0,-1041843.0,-936237.0,-1061275.0
-1004521.0,-1008529.0,-985467.0,-1041275.0,-935457.0,-1061031.0
-1004055.0,-1008563.0,-985311.0,-1041385.0,-935547.0,-1060763.0
-1003955.0,-1008239.0,-985801.0,-1041163.0,-935735.0,-1061197.0
-1003777.0,-1008307.0,-985989.0,-1041297.0,-935981.0,-1060663.0
-1003531.0,-1008173.0,-985857.0,-1040963.0,-935835.0,-1061197.0
-1003721.0,-1007917.0,-986267.0,-1040585.0,-935913.0,-1061197.0
-1003231.0,-1007961.0,-986291.0,-1040473.0,-936081.0,-1061287.0
-1003887.0,-1007405.0,-986803.0,-1040641.0,-936581.0,-1061087.0
-1003731.0,-1007705.0,-986803.0,-1040941.0,-937049.0,-1061555.0
-1003509.0,-1007861.0,-986957.0,-1040685.0,-937795.0,-1061443.0
-1003675.0,-1007649.0,-986913.0,-1040685.0,-938317.0,-1061477.0
-1004087.0,-1007205.0,-987369.0,-1040129.0,-938941.0,-1061609.0
-1003743.0,-1007127.0,-987493.0,-1040161.0,-939353.0,-1061509.0
-1003955.0,-1007561.0,-987493.0,-1040017.0,-939187.0,-1060619.0
-1003931.0,-1007327.0,-987981.0,-1039795.0,-939675.0,-1060609.0
-1003743.0,-1007383.0,-988105.0,-1039717.0,-939687.0,-1059851.0
-1003631.0,-1007127.0,-988315.0,-1039493.0,-940389.0,-1058939.0
-1003709.0,-1007015.0,-988417.0,-1039627.0,-940745.0,-1058605.0
-1003553.0,-1007427.0,-988417.0,-1039271.0,-940655.0,-1057825.0
