Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1134623.0,-1091255.0,-1065267.0,-967393.0,-920501.0,-889711.0
-1134537.0,-1091169.0,-1065673.0,-967675.0,-920107.0,-890091.0
-1135249.0,-1091365.0,-1065575.0,-967553.0,-920489.0,-890263.0
-1134881.0,-1091747.0,-1066201.0,-967871.0,-920661.0,-890557.0
-1135065.0,-1091709.0,-1066287.0,-968019.0,-920599.0,-890951.0
-1135053.0,-1092729.0,-1066225.0,-968461.0,-920869.0,-891013.0
-1135543.0,-1092509.0,-1066201.0,-968731.0,-921287.0,-891823.0
-1136023.0,-1092655.0,-1065475.0,-968817.0,-921483.0,-891737.0
-1136477.0,-1093209.0,-1065045.0,-968953.0,-921533.0,-892203.0
-1136071.0,-1092643.0,-1064825.0,-968757.0,-921667.0,-892351.0
-1136943.0,-1093183.0,-1063671.0,-969481.0,-921851.0,-892743.0
-1137239.0,-1093663.0,-1062455.0,-969579.0,-921495.0,-893039.0
-1137595.0,-1093479.0,-1062233.0,-969727.0,-921925.0,-893443.0
-1137559.0,-1093589.0,-1061705.0,-970169.0,-921839.0,-894083.0
-1137583.0,-1094031.0,-1061091.0,-970795.0,-921435.0,-894365.0
-1137889.0,-1094313.0,-1060551.0,-970353.0,-921643.0,-894525.0
-1138245.0,-1094657.0,-1060011.0,-970083.0,-921631.0,-894943.0
-1137399.0,-1095197.0,-1059371.0,-969641.0,-921667.0,-895519.0
-1137079.0,-1094941.0,-1059335.0,-969149.0,-921729.0,-895949.0
-1137313.0,-1095173.0,-1058659.0,-968327.0,-921385.0,-896011.0
-1136723.0,-1095579.0,-1058733.0,-967663.0,-921803.0,-896859.0
-1135937.0,-1095627.0,-1058537.0,-966705.0,-921753.0,-896859.0
-1135225.0,-1095333.0,-1057861.0,-965613.0,-921569.0,-897215.0
-1134697.0,-1096045.0,-1057701.0,-964593.0,-921963.0,-897275.0
-1134439.0,-1096671.0,-1058057.0,-964015.0,-921987.0,-898013.0
-1133469.0,-1096635.0,-1057283.0,-963057.0,-922343.0,-898381.0
-1133297.0,-1097101.0,-1057223.0,-962751.0,-922761.0,-898627.0
-1133087.0,-1097077.0,-1057517.0,-962039.0,-922379.0,-898541.0
-1132817.0,-1098023.0,-1057591.0,-961583.0,-923079.0,-898197.0
-1132241.0,-1097777.0,-1057739.0,-960945.0,-923363.0,-897989.0
-1132055.0,-1098625.0,-1057579.0,-960995.0,-923535.0,-896845.0
-1131883.0,-1098305.0,-1058069.0,-960651.0,-923841.0,-896047.0
-1131503.0,-1098969.0,-1057395.0,-960577.0,-924051.0,-895089.0
-1131969.0,-1098661.0,-1058107.0,-960429.0,-924259.0,-894119.0
-1131295.0,-1098477.0,-1057959.0,-960883.0,-924885.0,-893013.0
-1130975.0,-1098515.0,-1057935.0,-960491.0,-924849.0,-892253.0
-1130189.0,-1098207.0,-1057837.0,-960527.0,-925377.0,-890999.0
-1130569.0,-1097543.0,-1058069.0,-960269.0,-925659.0,-890557.0
-1130741.0,-1097003.0,-1058045.0,-960429.0,-925855.0,-889637.0
-1130643.0,-1095947.0,-1057873.0,-960969.0,-926297.0,-889575.0
-1130705.0,-1095813.0,-1057935.0,-960527.0,-926483.0,-888839.0
-1130741.0,-1095297.0,-1057725.0,-960749.0,-926753.0,-888667.0
-1131011.0,-1094781.0,-1057935.0,-960723.0,-926925.0,-888519.0
-1130925.0,-1094325.0,-1057849.0,-960883.0,-927453.0,-888211.0
-1131011.0,-1094141.0,-1057837.0,-960847.0,-927771.0,-888739.0
-1130803.0,-1093405.0,-1057481.0,-960809.0,-928067.0,-888297.0
-1130865.0,-1093331.0,-1057751.0,-960625.0,-928435.0,-888383.0
-1130533.0,-1093159.0,-1058279.0,-960785.0,-928927.0,-888653.0
-1130667.0,-1093135.0,-1058181.0,-960995.0,-929013.0,-888753.0
-1130521.0,-1092939.0,-1058451.0,-960123.0,-929147.0,-889071.0
-1130595.0,-1093123.0,-1058733.0,-959925.0,-929455.0,-889207.0
-1130213.0,-1092827.0,-1058955.0,-960269.0,-929847.0,-889341.0
-1130127.0,-1092323.0,-1059027.0,-959631.0,-930081.0,-890091.0
-1130569.0,-1092655.0,-1058881.0,-959851.0,-930449.0,-890411.0
-1130337.0,-1092827.0,-1059127.0,-960159.0,-931015.0,-890189.0
-1130029.0,-1092767.0,-1059507.0,-959667.0,-931137.0,-890239.0
-1130337.0,-1092877.0,-1059543.0,-959913.0,-931529.0,-890853.0
-1130423.0,-1092741.0,-1059727.0,-960049.0,-931959.0,-890963.0
-1130705.0,-1093171.0,-1060343.0,-960195.0,-932181.0,-890865.0
-1130337.0,-1092595.0,-1060415.0,-960515.0,-932845.0,-890951.0
-1130595.0,-1093381.0,-1060343.0,-960859.0,-933249.0,-890877.0
-1130877.0,-1093307.0,-1060673.0,-960909.0,-933347.0,-890827.0
-1130865.0,-1093295.0,-1061643.0,-960921.0,-933187.0,-890927.0
-1131639.0,-1093073.0,-1061681.0,-961399.0,-933359.0,-890655.0
-1131011.0,-1093429.0,-1061459.0,-961755.0,-932329.0,-891061.0
-1131539.0,-1093393.0,-1062025.0,-961055.0,-931715.0,-890607.0
-1132007.0,-1093037.0,-1062147.0,-961621.0,-931481.0,-890619.0
-1131945.0,-1093307.0,-1062173.0,-961977.0,-930793.0,-891013.0
-1132155.0,-1093085.0,-1062639.0,-962493.0,-930351.0,-890717.0
-1132339.0,-1092963.0,-1062577.0,-962689.0,-929553.0,-891013.0
-1132167.0,-1093343.0,-1063449.0,-963181.0,-928399.0,-891233.0
-1133099.0,-1092815.0,-1063191.0,-963303.0,-928227.0,-891171.0
-1133357.0,-1092753.0,-1063387.0,-963635.0,-927293.0,-891467.0
-1133235.0,-1093699.0,-1063831.0,-963585.0,-927145.0,-891687.0
-1133297.0,-1093221.0,-1064101.0,-963953.0,-927195.0,-892105.0
-1133641.0,-1093367.0,-1064235.0,-963953.0,-926679.0,-892437.0
-1133149.0,-1093295.0,-1064775.0,-964507.0,-926899.0,-892915.0
-1133775.0,-1093331.0,-1064689.0,-964667.0,-926519.0,-893235.0
-1133947.0,-1093847.0,-1065193.0,-964679.0,-926789.0,-893653.0
-1134267.0,-1094081.0,-1065231.0,-965293.0,-926667.0,-894021.0
-1133911.0,-1093281.0,-1065365.0,-965219.0,-926715.0,-894279.0
-1134537.0,-1094461.0,-1065673.0,-965661.0,-926715.0,-894647.0
-1134745.0,-1094497.0,-1066261.0,-965943.0,-926911.0,-895175.0
-1135249.0,-1094781.0,-1066803.0,-966103.0,-927255.0,-895201.0
-1134929.0,-1094903.0,-1067233.0,-966471.0,-927809.0,-895557.0
-1135433.0,-1095235.0,-1067405.0,-966729.0,-928239.0,-895741.0
-1135815.0,-1094989.0,-1067699.0,-967013.0,-928103.0,-896035.0
-1135617.0,-1095345.0,-1068177.0,-967073.0,-928337.0,-896833.0
-1135765.0,-1095897.0,-1068535.0,-967651.0,-928693.0,-897399.0
-1136329.0,-1095591.0,-1068927.0,-967393.0,-929159.0,-897227.0
-1136833.0,-1096217.0,-1068951.0,-968229.0,-929185.0,-897595.0
-1136957.0,-1096069.0,-1068951.0,-968191.0,-929013.0,-897767.0
-1137079.0,-1096463.0,-1068915.0,-968743.0,-929455.0,-898381.0
-1137153.0,-1096413.0,-1068977.0,-969247.0,-929417.0,-898713.0
-1137631.0,-1096831.0,-1068521.0,-969259.0,-929159.0,-899241.0
-1137743.0,-1097041.0,-1067735.0,-968805.0,-929271.0,-898983.0
-1138049.0,-1097359.0,-1067613.0,-968585.0,-928963.0,-899535.0
-1138197.0,-1097471.0,-1066175.0,-967699.0,-929025.0,-900113.0
-1138945.0,-1097273.0,-1065795.0,-967295.0,-928963.0,-900321.0
-1138639.0,-1097777.0,-1065045.0,-966189.0,-928583.0,-900801.0
-1139339.0,-1097899.0,-1064273.0,-965575.0,-929135.0,-901205.0
-1139683.0,-1097985.0,-1063817.0,-964679.0,-928483.0,-901059.0
-1139475.0,-1098269.0,-1063105.0,-963869.0,-928619.0,-901771.0
-1140149.0,-1098661.0,-1062627.0,-962947.0,-928717.0,-901907.0
-1140051.0,-1098515.0,-1062111.0,-962271.0,-929343.0,-902421.0
-1139191.0,-1099129.0,-1061313.0,-961755.0,-929429.0,-902765.0
-1139019.0,-1099177.0,-1061189.0,-960871.0,-929331.0,-903073.0
-1138491.0,-1099227.0,-1061399.0,-960613.0,-929527.0,-902827.0
-1138307.0,-1099877.0,-1060907.0,-960367.0,-929799.0,-903035.0
-1137743.0,-1099987.0,-1061239.0,-960159.0,-930571.0,-903011.0
-1136993.0,-1100687.0,-1060711.0,-960233.0,-930437.0,-902397.0
-1136857.0,-1100847.0,-1060489.0,-959507.0,-930757.0,-901439.0
-1136269.0,-1101167.0,-1060231.0,-959447.0,-930989.0,-900777.0
-1135617.0,-1101131.0,-1060145.0,-959545.0,-931629.0,-899363.0
-1135371.0,-1101057.0,-1060391.0,-959139.0,-932021.0,-898713.0
-1135433.0,-1100897.0,-1060403.0,-959065.0,-932021.0,-898417.0
-1135199.0,-1100995.0,-1060109.0,-959533.0,-932931.0,-897301.0
-1134697.0,-1100749.0,-1060109.0,-959385.0,-933273.0,-896931.0
-1134549.0,-1100443.0,-1060059.0,-959643.0,-933201.0,-896575.0
-1134377.0,-1099915.0,-1060097.0,-959937.0,-933729.0,-895863.0
-1134513.0,-1099349.0,-1060441.0,-959987.0,-933949.0,-895495.0
-1134341.0,-1099301.0,-1060403.0,-960011.0,-934281.0,-894745.0
-1134353.0,-1098685.0,-1060329.0,-959963.0,-934945.0,-894929.0
-1134303.0,-1097899.0,-1060207.0,-959901.0,-934613.0,-894599.0
-1134241.0,-1097519.0,-1060441.0,-960233.0,-934945.0,-894647.0
-1134181.0,-1096733.0,-1060145.0,-960073.0,-935473.0,-894795.0
-1134217.0,-1096131.0,-1060109.0,-960159.0,-935337.0,-894831.0
-1134475.0,-1096033.0,-1060085.0,-959913.0,-936111.0,-895115.0
-1134341.0,-1095567.0,-1059483.0,-959593.0,-935903.0,-895409.0
-1134427.0,-1095063.0,-1059961.0,-959631.0,-936087.0,-895913.0
-1134071.0,-1095099.0,-1060047.0,-959791.0,-936799.0,-896059.0
-1135003.0,-1094879.0,-1059655.0,-959311.0,-937131.0,-896945.0
-1134585.0,-1094695.0,-1060059.0,-959237.0,-937561.0,-896993.0
-1134795.0,-1093811.0,-1060035.0,-959765.0,-937633.0,-897399.0
-1134697.0,-1094437.0,-1059789.0,-959435.0,-937941.0,-897177.0
-1134795.0,-1094117.0,-1060343.0,-959791.0,-938113.0,-897387.0
-1134439.0,-1093663.0,-1060035.0,-959593.0,-938457.0,-897387.0
-1134413.0,-1093871.0,-1060661.0,-959435.0,-938763.0,-897669.0
-1134439.0,-1093823.0,-1060427.0,-959569.0,-938899.0,-897263.0
-1134525.0,-1094019.0,-1060599.0,-960147.0,-939219.0,-897091.0
-1134929.0,-1094351.0,-1060699.0,-960221.0,-938309.0,-897141.0
-1134499.0,-1094203.0,-1060943.0,-960379.0,-938273.0,-896833.0
-1134033.0,-1093639.0,-1060821.0,-960429.0,-937819.0,-896945.0
-1134401.0,-1093651.0,-1061755.0,-960711.0,-937487.0,-896711.0
-1135323.0,-1093761.0,-1061693.0,-961043.0,-936419.0,-896245.0
-1134881.0,-1094081.0,-1061509.0,-961067.0,-936061.0,-896367.0
-1135089.0,-1093773.0,-1062013.0,-961841.0,-934747.0,-896183.0
-1134795.0,-1093871.0,-1062295.0,-962137.0,-934281.0,-895949.0
-1135139.0,-1093367.0,-1062245.0,-962295.0,-933617.0,-896391.0
-1135065.0,-1093639.0,-1062381.0,-962725.0,-933409.0,-896121.0
-1135887.0,-1093785.0,-1062565.0,-962713.0,-933077.0,-896453.0
-1135569.0,-1093295.0,-1063215.0,-963205.0,-932303.0,-895999.0
-1135925.0,-1093417.0,-1063117.0,-963009.0,-932059.0,-896317.0
-1136489.0,-1093147.0,-1063769.0,-963757.0,-932057.0,-896919.0
-1136379.0,-1093429.0,-1063769.0,-963855.0,-931899.0,-896699.0
-1136699.0,-1093257.0,-1064051.0,-963757.0,-931173.0,-897091.0
-1136637.0,-1093245.0,-1064665.0,-964039.0,-931529.0,-897681.0
-1136575.0,-1093049.0,-1064297.0,-963967.0,-931517.0,-897325.0
-1137545.0,-1093343.0,-1065231.0,-964409.0,-931567.0,-897767.0
-1137349.0,-1093527.0,-1064703.0,-964973.0,-930965.0,-898529.0
-1137447.0,-1093761.0,-1064813.0,-965415.0,-931211.0,-898627.0
-1137717.0,-1093429.0,-1065169.0,-965613.0,-931529.0,-899191.0
-1137361.0,-1093687.0,-1066029.0,-965243.0,-931739.0,-899179.0
-1137607.0,-1093811.0,-1066201.0,-965599.0,-932071.0,-899499.0
-1138173.0,-1093565.0,-1065893.0,-966165.0,-932157.0,-899891.0
-1138369.0,-1094019.0,-1065673.0,-966485.0,-932255.0,-899905.0
-1138417.0,-1093883.0,-1066913.0,-966755.0,-932475.0,-900199.0
-1138245.0,-1094387.0,-1066519.0,-966889.0,-932475.0,-900899.0
-1138749.0,-1094007.0,-1067379.0,-967295.0,-932795.0,-901107.0
-1139475.0,-1094081.0,-1067391.0,-967823.0,-932783.0,-901329.0
-1139375.0,-1094339.0,-1067625.0,-968129.0,-932561.0,-901549.0
-1139289.0,-1094695.0,-1068079.0,-968327.0,-932795.0,-901931.0
-1140051.0,-1094965.0,-1068215.0,-968499.0,-932451.0,-902299.0
-1139903.0,-1095223.0,-1068951.0,-968327.0,-932365.0,-902521.0
-1140247.0,-1095223.0,-1068829.0,-968155.0,-932525.0,-903257.0
-1140481.0,-1095321.0,-1069565.0,-967785.0,-932365.0,-903367.0
-1140309.0,-1095395.0,-1069763.0,-967295.0,-932267.0,-903551.0
-1140763.0,-1095505.0,-1069651.0,-966657.0,-932107.0,-903921.0
-1141169.0,-1095615.0,-1070365.0,-965845.0,-932291.0,-904055.0
-1141513.0,-1095813.0,-1070143.0,-964911.0,-932341.0,-904265.0
-1141243.0,-1096241.0,-1070155.0,-963991.0,-932229.0,-903933.0
-1141943.0,-1096217.0,-1069775.0,-963425.0,-932303.0,-903773.0
-1141697.0,-1096341.0,-1069333.0,-963253.0,-932131.0,-903171.0
-1142459.0,-1096463.0,-1068705.0,-961681.0,-932169.0,-902495.0
-1142679.0,-1096783.0,-1067871.0,-961437.0,-932143.0,-901489.0
-1142803.0,-1097273.0,-1066815.0,-961313.0,-931873.0,-900825.0
-1143343.0,-1097199.0,-1066275.0,-960613.0,-931887.0,-899535.0
-1143871.0,-1097285.0,-1065549.0,-960491.0,-931825.0,-898933.0
-1143907.0,-1097175.0,-1064653.0,-960465.0,-931861.0,-897927.0
-1144105.0,-1097961.0,-1064273.0,-960135.0,-932107.0,-896759.0
-1144965.0,-1097777.0,-1063633.0,-960331.0,-932045.0,-896245.0
-1144767.0,-1097887.0,-1063265.0,-959877.0,-932401.0,-895827.0
-1144891.0,-1098661.0,-1062761.0,-960183.0,-932587.0,-894733.0
-1144251.0,-1098673.0,-1062307.0,-960393.0,-932561.0,-893997.0
-1143957.0,-1098785.0,-1061717.0,-960331.0,-932659.0,-893873.0
-1143859.0,-1098747.0,-1061227.0,-960687.0,-932647.0,-893629.0
-1143319.0,-1099681.0,-1061227.0,-960921.0,-933015.0,-893959.0
-1142533.0,-1099865.0,-1061263.0,-960613.0,-933249.0,-893727.0
-1141869.0,-1099287.0,-1060871.0,-961337.0,-932905.0,-893371.0
-1141623.0,-1099435.0,-1060563.0,-961129.0,-933347.0,-893603.0
-1141169.0,-1098711.0,-1060539.0,-961239.0,-933643.0,-893357.0
-1140481.0,-1098711.0,-1060257.0,-961571.0,-933753.0,-893629.0
-1140051.0,-1097973.0,-1060219.0,-961313.0,-933973.0,-894083.0
-1139597.0,-1097359.0,-1059887.0,-961081.0,-934403.0,-894205.0
-1138823.0,-1097139.0,-1060625.0,-961325.0,-934527.0,-894291.0
-1138455.0,-1096599.0,-1060207.0,-961289.0,-934821.0,-894427.0
-1138001.0,-1095541.0,-1059679.0,-961411.0,-935461.0,-894757.0
-1138087.0,-1095431.0,-1060281.0,-960723.0,-935165.0,-895335.0
-1138087.0,-1095001.0,-1060379.0,-960921.0,-935669.0,-895225.0
-1137485.0,-1094683.0,-1060281.0,-961621.0,-935853.0,-895077.0
-1137631.0,-1094695.0,-1060329.0,-961325.0,-935963.0,-895323.0
-1136993.0,-1094129.0,-1059887.0,-961007.0,-935533.0,-894929.0
-1137767.0,-1094375.0,-1060145.0,-961227.0,-935559.0,-895581.0
-1137829.0,-1093945.0,-1059655.0,-961227.0,-934575.0,-894893.0
-1137153.0,-1093983.0,-1059641.0,-960871.0,-934195.0,-894881.0
-1137595.0,-1093995.0,-1059569.0,-961351.0,-933029.0,-894071.0
-1137545.0,-1093257.0,-1059581.0,-961523.0,-932365.0,-894439.0
-1137877.0,-1093589.0,-1059445.0,-961301.0,-931801.0,-893997.0
-1137681.0,-1093651.0,-1059359.0,-961853.0,-931211.0,-894083.0
-1137743.0,-1093381.0,-1059495.0,-962075.0,-930363.0,-893751.0
-1137459.0,-1094031.0,-1059851.0,-962505.0,-929627.0,-893739.0
-1137473.0,-1093355.0,-1059421.0,-962763.0,-928533.0,-893715.0
-1137559.0,-1093957.0,-1059555.0,-962763.0,-928497.0,-893591.0
-1137841.0,-1094191.0,-1059765.0,-963107.0,-927797.0,-894095.0
-1137743.0,-1093969.0,-1059483.0,-963315.0,-927453.0,-893787.0
-1137717.0,-1093527.0,-1059961.0,-963573.0,-927625.0,-893701.0
-1137533.0,-1093761.0,-1060427.0,-963905.0,-927441.0,-894463.0
-1137165.0,-1093811.0,-1060453.0,-964445.0,-927441.0,-895101.0
-1137447.0,-1093773.0,-1060133.0,-964371.0,-927539.0,-894771.0
-1137595.0,-1093847.0,-1060649.0,-964741.0,-927539.0,-895385.0
-1137301.0,-1094093.0,-1060871.0,-965207.0,-927427.0,-895151.0
-1137459.0,-1093613.0,-1060785.0,-965427.0,-927771.0,-895801.0
-1137521.0,-1093565.0,-1061385.0,-965797.0,-927969.0,-896097.0
-1137545.0,-1093883.0,-1061435.0,-965833.0,-928201.0,-896121.0
-1137583.0,-1093761.0,-1061963.0,-966055.0,-928399.0,-896355.0
-1137313.0,-1093183.0,-1061717.0,-966067.0,-928459.0,-897165.0
-1137091.0,-1093515.0,-1061915.0,-966827.0,-928767.0,-897215.0
-1137803.0,-1093467.0,-1061987.0,-966693.0,-928717.0,-897375.0
-1137545.0,-1093761.0,-1062773.0,-967111.0,-928975.0,-897595.0
-1138123.0,-1093737.0,-1062553.0,-967245.0,-929111.0,-898541.0
-1138037.0,-1094031.0,-1062945.0,-967455.0,-929049.0,-898627.0
-1137889.0,-1093711.0,-1063093.0,-967331.0,-929147.0,-898689.0
-1138541.0,-1093995.0,-1063301.0,-968019.0,-928779.0,-898971.0
-1138627.0,-1094203.0,-1063289.0,-968511.0,-928767.0,-899461.0
-1138749.0,-1094645.0,-1063817.0,-968449.0,-928717.0,-899719.0
-1138675.0,-1094683.0,-1063671.0,-968535.0,-928471.0,-900199.0
-1139179.0,-1094915.0,-1064101.0,-969087.0,-927869.0,-900027.0
-1139277.0,-1095063.0,-1064211.0,-969505.0,-928055.0,-900125.0
-1139191.0,-1095259.0,-1064113.0,-969899.0,-928227.0,-900629.0
-1139179.0,-1095063.0,-1064861.0,-969959.0,-927845.0,-900973.0
-1140187.0,-1095321.0,-1064849.0,-970709.0,-927525.0,-901219.0
-1140149.0,-1095383.0,-1065267.0,-970427.0,-927649.0,-901599.0
-1139929.0,-1096021.0,-1065549.0,-970955.0,-927833.0,-901661.0
-1140493.0,-1096155.0,-1065415.0,-970573.0,-927611.0,-901427.0
-1140309.0,-1096255.0,-1065783.0,-970231.0,-927489.0,-901403.0
-1140493.0,-1096771.0,-1065979.0,-970157.0,-927711.0,-901341.0
-1140505.0,-1096807.0,-1066175.0,-969579.0,-928127.0,-900777.0
-1140985.0,-1096917.0,-1066361.0,-968977.0,-928399.0,-899487.0
-1141133.0,-1097213.0,-1066717.0,-968375.0,-928595.0,-899327.0
-1141305.0,-1097053.0,-1067011.0,-966939.0,-928693.0,-897251.0
-1140739.0,-1097027.0,-1067649.0,-966669.0,-929185.0,-896073.0
-1141427.0,-1097397.0,-1067417.0,-965587.0,-929221.0,-895163.0
-1141611.0,-1097925.0,-1067809.0,-964801.0,-929417.0,-894083.0
-1141587.0,-1098243.0,-1068215.0,-964727.0,-929233.0,-892829.0
-1141991.0,-1097887.0,-1068485.0,-964027.0,-929885.0,-891811.0
-1142139.0,-1098219.0,-1068805.0,-963413.0,-930069.0,-890471.0
-1142237.0,-1098711.0,-1068423.0,-963511.0,-929909.0,-889685.0
-1142545.0,-1098711.0,-1068301.0,-963365.0,-930363.0,-888777.0
-1142249.0,-1099043.0,-1068005.0,-962849.0,-930571.0,-888039.0
-1142815.0,-1099263.0,-1067477.0,-962677.0,-930473.0,-887635.0
-1142777.0,-1099669.0,-1066815.0,-962911.0,-931185.0,-887463.0
-1143147.0,-1099829.0,-1065463.0,-962677.0,-931247.0,-887303.0
-1143649.0,-1099853.0,-1065279.0,-962861.0,-931015.0,-886677.0
-1143921.0,-1099915.0,-1064801.0,-962713.0,-931113.0,-886407.0
-1143907.0,-1100541.0,-1063879.0,-962701.0,-931271.0,-886493.0
-1144215.0,-1100921.0,-1062995.0,-963401.0,-931665.0,-886567.0
-1144595.0,-1100737.0,-1062601.0,-963413.0,-931899.0,-886529.0
-1145051.0,-1101045.0,-1062135.0,-963635.0,-932315.0,-886369.0
-1145209.0,-1101817.0,-1061657.0,-963769.0,-932107.0,-886369.0
-1145455.0,-1101781.0,-1061177.0,-964065.0,-932095.0,-886493.0
-1145837.0,-1101597.0,-1060759.0,-963635.0,-932071.0,-887143.0
-1145603.0,-1101879.0,-1060587.0,-964053.0,-932697.0,-886763.0
-1144805.0,-1102113.0,-1060391.0,-964039.0,-932205.0,-886553.0
-1144755.0,-1101831.0,-1060329.0,-964335.0,-931911.0,-886751.0
-1143761.0,-1101707.0,-1059973.0,-964113.0,-931395.0,-887081.0
-1143073.0,-1101535.0,-1060085.0,-964409.0,-930621.0,-886223.0
-1142741.0,-1101289.0,-1059925.0,-964347.0,-930043.0,-886357.0
-1141967.0,-1100713.0,-1059569.0,-963745.0,-928963.0,-886677.0
-1142103.0,-1100061.0,-1059863.0,-963697.0,-928029.0,-886197.0
-1141219.0,-1099545.0,-1059727.0,-963783.0,-926997.0,-885485.0
-1140923.0,-1099189.0,-1060071.0,-964089.0,-926225.0,-885743.0
-1139867.0,-1098969.0,-1059519.0,-963671.0,-924333.0,-885767.0
-1139671.0,-1098477.0,-1059543.0,-964187.0,-923841.0,-885031.0
-1138823.0,-1098011.0,-1060587.0,-964101.0,-922761.0,-885473.0
-1138443.0,-1098281.0,-1059777.0,-964641.0,-922503.0,-884835.0
-1138405.0,-1097765.0,-1059641.0,-964285.0,-921975.0,-885079.0
-1138061.0,-1097433.0,-1059679.0,-964409.0,-921385.0,-885043.0
-1138087.0,-1097605.0,-1059727.0,-964911.0,-921201.0,-884651.0
-1137927.0,-1097887.0,-1060171.0,-965293.0,-920857.0,-884785.0
-1137189.0,-1097765.0,-1059913.0,-965219.0,-920537.0,-884809.0
-1137657.0,-1097433.0,-1059213.0,-965821.0,-920501.0,-884663.0
-1137349.0,-1097851.0,-1059385.0,-966361.0,-920231.0,-884993.0
-1136907.0,-1097507.0,-1059827.0,-966655.0,-920403.0,-885595.0
-1137607.0,-1097999.0,-1059397.0,-966423.0,-919935.0,-885313.0
-1137325.0,-1097985.0,-1059311.0,-966987.0,-919347.0,-885793.0
-1137829.0,-1098059.0,-1059077.0,-967651.0,-920047.0,-885865.0
-1137337.0,-1097813.0,-1059101.0,-967749.0,-919763.0,-886087.0
-1137669.0,-1098257.0,-1059543.0,-968057.0,-919665.0,-886283.0
-1137619.0,-1098305.0,-1059397.0,-968571.0,-919899.0,-886541.0
-1137669.0,-1098477.0,-1059629.0,-968805.0,-920021.0,-886995.0
-1137779.0,-1098883.0,-1059875.0,-968855.0,-919923.0,-887229.0
-1137533.0,-1098281.0,-1059703.0,-969259.0,-919555.0,-887217.0
-1137079.0,-1098477.0,-1059679.0,-969813.0,-919543.0,-887769.0
-1137017.0,-1098231.0,-1059555.0,-970107.0,-919481.0,-887941.0
-1137287.0,-1098673.0,-1060171.0,-969923.0,-919003.0,-888101.0
-1137313.0,-1098489.0,-1060539.0,-970635.0,-919199.0,-888445.0
-1136367.0,-1098539.0,-1060747.0,-970537.0,-919003.0,-888629.0
-1136587.0,-1098379.0,-1061447.0,-970845.0,-918377.0,-888567.0
-1136515.0,-1098231.0,-1061251.0,-970931.0,-918461.0,-888457.0
-1136747.0,-1098379.0,-1061509.0,-971471.0,-917933.0,-889293.0
-1136465.0,-1098257.0,-1061951.0,-971323.0,-917565.0,-889563.0
-1136575.0,-1098515.0,-1061681.0,-971913.0,-917627.0,-889599.0
-1136637.0,-1098771.0,-1062417.0,-971913.0,-917639.0,-889857.0
-1136527.0,-1098969.0,-1062749.0,-972293.0,-917431.0,-890153.0
-1136329.0,-1099325.0,-1063019.0,-972429.0,-917541.0,-890435.0
-1136403.0,-1099313.0,-1062897.0,-972281.0,-917491.0,-890569.0
-1136415.0,-1099423.0,-1063203.0,-973177.0,-917345.0,-890815.0
-1136551.0,-1099373.0,-1063621.0,-973239.0,-917087.0,-890951.0
-1137153.0,-1099693.0,-1063707.0,-973571.0,-917823.0,-891245.0
-1136343.0,-1099643.0,-1064321.0,-974221.0,-917971.0,-891651.0
-1136699.0,-1100135.0,-1064481.0,-974037.0,-918033.0,-891577.0
-1136919.0,-1100037.0,-1064825.0,-974369.0,-918155.0,-891441.0
-1136601.0,-1100283.0,-1065169.0,-974811.0,-918475.0,-890115.0
-1136919.0,-1100529.0,-1065549.0,-975191.0,-918819.0,-889673.0
-1136859.0,-1101131.0,-1064689.0,-974909.0,-918793.0,-888765.0
-1136907.0,-1101191.0,-1065377.0,-974651.0,-918339.0,-887389.0
-1136785.0,-1101645.0,-1066029.0,-974505.0,-919223.0,-886357.0
-1136773.0,-1102075.0,-1066261.0,-973841.0,-919051.0,-884981.0
-1136759.0,-1102063.0,-1066655.0,-973189.0,-919445.0,-883949.0
-1137129.0,-1102089.0,-1067097.0,-972219.0,-919309.0,-882489.0
-1137239.0,-1102641.0,-1067147.0,-971225.0,-919641.0,-881715.0
-1136845.0,-1102911.0,-1067391.0,-970549.0,-920035.0,-880647.0
-1136883.0,-1102775.0,-1067907.0,-969579.0,-919703.0,-879995.0
-1137005.0,-1102935.0,-1067957.0,-968977.0,-920365.0,-878755.0
-1137201.0,-1103033.0,-1068277.0,-968671.0,-920501.0,-878227.0
-1137215.0,-1103943.0,-1068583.0,-967945.0,-920673.0,-877465.0
-1136895.0,-1104323.0,-1068927.0,-967699.0,-920587.0,-877367.0
-1137103.0,-1104053.0,-1069235.0,-967257.0,-920881.0,-876729.0
-1137423.0,-1104667.0,-1069897.0,-967099.0,-920893.0,-876617.0
-1137239.0,-1104863.0,-1069885.0,-966607.0,-920857.0,-876201.0
-1136969.0,-1104913.0,-1070119.0,-966497.0,-921349.0,-875831.0
-1137619.0,-1105047.0,-1069517.0,-966373.0,-921557.0,-875843.0
-1137287.0,-1105319.0,-1069161.0,-966779.0,-922207.0,-876323.0
-1137841.0,-1105441.0,-1068619.0,-966299.0,-921827.0,-875881.0
-1137815.0,-1105907.0,-1067907.0,-966337.0,-922073.0,-876115.0
-1137927.0,-1105945.0,-1067159.0,-966509.0,-922417.0,-876029.0
-1138431.0,-1106607.0,-1066323.0,-966767.0,-923031.0,-876029.0
