Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1145259.0,-1152785.0,-1128451.0,-1128485.0,-1043579.0,-1010615.0
-1145525.0,-1152567.0,-1129221.0,-1128473.0,-1043509.0,-1010407.0
-1145743.0,-1151809.0,-1128933.0,-1128727.0,-1043659.0,-1010477.0
-1145697.0,-1152061.0,-1128921.0,-1128439.0,-1043199.0,-1010213.0
-1146569.0,-1151671.0,-1129105.0,-1128899.0,-1043119.0,-1010465.0
-1146501.0,-1151579.0,-1128819.0,-1128945.0,-1043451.0,-1010453.0
-1146765.0,-1151063.0,-1128715.0,-1128555.0,-1043761.0,-1010373.0
-1146879.0,-1151499.0,-1128715.0,-1128899.0,-1043073.0,-1010143.0
-1147351.0,-1151257.0,-1128095.0,-1128509.0,-1043647.0,-1010041.0
-1147099.0,-1150787.0,-1128037.0,-1129003.0,-1043349.0,-1009845.0
-1147547.0,-1151177.0,-1127647.0,-1129095.0,-1043957.0,-1010097.0
-1147949.0,-1150809.0,-1127405.0,-1128681.0,-1043543.0,-1010017.0
-1148465.0,-1150787.0,-1127485.0,-1129083.0,-1043429.0,-1010431.0
-1148225.0,-1150879.0,-1126969.0,-1128957.0,-1043487.0,-1010143.0
-1148259.0,-1151189.0,-1126935.0,-1129025.0,-1043601.0,-1010453.0
-1148443.0,-1150935.0,-1126807.0,-1129221.0,-1043715.0,-1010133.0
-1148189.0,-1151211.0,-1126451.0,-1129507.0,-1043681.0,-1010695.0
-1148305.0,-1151109.0,-1126383.0,-1129405.0,-1044141.0,-1010097.0
-1147731.0,-1150925.0,-1126039.0,-1129461.0,-1043601.0,-1010419.0
-1148167.0,-1151189.0,-1126727.0,-1129439.0,-1044233.0,-1010925.0
-1148317.0,-1151223.0,-1126497.0,-1130243.0,-1044083.0,-1010867.0
-1148143.0,-1151109.0,-1126463.0,-1130059.0,-1044555.0,-1011167.0
-1147765.0,-1151211.0,-1126487.0,-1130083.0,-1044555.0,-1011397.0
-1147753.0,-1151269.0,-1126555.0,-1130175.0,-1044463.0,-1011315.0
-1147741.0,-1151625.0,-1126371.0,-1130405.0,-1043807.0,-1011407.0
-1147535.0,-1151143.0,-1126221.0,-1130795.0,-1044175.0,-1011477.0
-1147511.0,-1151177.0,-1126751.0,-1130405.0,-1043601.0,-1011683.0
-1147191.0,-1151315.0,-1126715.0,-1130691.0,-1043337.0,-1011809.0
-1147615.0,-1151373.0,-1127245.0,-1130749.0,-1042681.0,-1012039.0
-1147385.0,-1151063.0,-1126877.0,-1131071.0,-1042659.0,-1011947.0
-1147317.0,-1151327.0,-1127049.0,-1130405.0,-1041809.0,-1012395.0
-1147627.0,-1151303.0,-1127073.0,-1130495.0,-1041429.0,-1012315.0
-1147603.0,-1151337.0,-1127497.0,-1130221.0,-1041039.0,-1012177.0
-1147329.0,-1151211.0,-1126911.0,-1129933.0,-1040843.0,-1012211.0
-1147305.0,-1151085.0,-1127647.0,-1129635.0,-1040395.0,-1012119.0
-1147753.0,-1151327.0,-1127371.0,-1129071.0,-1040073.0,-1011511.0
-1147823.0,-1151475.0,-1127291.0,-1128693.0,-1039833.0,-1011063.0
-1148029.0,-1151625.0,-1127613.0,-1128749.0,-1039683.0,-1010683.0
-1147799.0,-1152015.0,-1127245.0,-1128439.0,-1039809.0,-1010407.0
-1148419.0,-1151269.0,-1127715.0,-1128015.0,-1039661.0,-1009983.0
-1148455.0,-1151291.0,-1127635.0,-1127819.0,-1039075.0,-1009259.0
-1148753.0,-1151373.0,-1127359.0,-1127635.0,-1038947.0,-1009201.0
-1148811.0,-1151843.0,-1127555.0,-1127727.0,-1038867.0,-1009201.0
-1148719.0,-1151567.0,-1127279.0,-1127439.0,-1038615.0,-1008535.0
-1148719.0,-1151717.0,-1127521.0,-1127095.0,-1038867.0,-1007961.0
-1148959.0,-1151867.0,-1127807.0,-1127417.0,-1038627.0,-1007949.0
-1149557.0,-1152223.0,-1128095.0,-1127451.0,-1038741.0,-1007559.0
-1148913.0,-1151855.0,-1128049.0,-1127393.0,-1038729.0,-1007903.0
-1149201.0,-1152487.0,-1128255.0,-1127555.0,-1038477.0,-1007845.0
-1149109.0,-1152981.0,-1128313.0,-1127233.0,-1037983.0,-1007547.0
-1149155.0,-1152499.0,-1128565.0,-1127199.0,-1038133.0,-1007753.0
-1149155.0,-1152809.0,-1128313.0,-1127429.0,-1038087.0,-1007651.0
-1149649.0,-1153049.0,-1128393.0,-1127211.0,-1038155.0,-1007409.0
-1149581.0,-1153509.0,-1128761.0,-1127899.0,-1038029.0,-1007559.0
-1149683.0,-1153233.0,-1129371.0,-1127693.0,-1038259.0,-1007753.0
-1149845.0,-1153521.0,-1129095.0,-1127933.0,-1037811.0,-1007685.0
-1149913.0,-1153705.0,-1129243.0,-1127877.0,-1037719.0,-1007707.0
-1150109.0,-1153671.0,-1129599.0,-1127795.0,-1037409.0,-1007421.0
-1150177.0,-1153579.0,-1129497.0,-1128129.0,-1037351.0,-1007823.0
-1150247.0,-1154037.0,-1129691.0,-1128175.0,-1037133.0,-1008065.0
-1150705.0,-1154141.0,-1129945.0,-1127979.0,-1037179.0,-1008145.0
-1150441.0,-1154497.0,-1129829.0,-1128267.0,-1037235.0,-1007661.0
-1150741.0,-1153981.0,-1130277.0,-1128209.0,-1037133.0,-1007881.0
-1150855.0,-1154049.0,-1130151.0,-1127853.0,-1037281.0,-1007903.0
-1151257.0,-1153763.0,-1130657.0,-1128199.0,-1037557.0,-1008133.0
-1151073.0,-1153751.0,-1130047.0,-1128313.0,-1037201.0,-1008041.0
-1151315.0,-1153269.0,-1130933.0,-1128497.0,-1037155.0,-1007891.0
-1151705.0,-1153337.0,-1130519.0,-1128371.0,-1037133.0,-1008179.0
-1151625.0,-1153223.0,-1130105.0,-1128497.0,-1036823.0,-1007823.0
-1151671.0,-1152751.0,-1130415.0,-1128669.0,-1037087.0,-1007707.0
-1151419.0,-1152085.0,-1130439.0,-1128623.0,-1036741.0,-1008007.0
-1151889.0,-1152051.0,-1129807.0,-1129105.0,-1037201.0,-1007881.0
-1151705.0,-1151637.0,-1129531.0,-1128875.0,-1037385.0,-1008099.0
-1152487.0,-1151603.0,-1129451.0,-1129013.0,-1037075.0,-1007857.0
-1152821.0,-1151877.0,-1128831.0,-1129209.0,-1037603.0,-1008065.0
-1152969.0,-1151291.0,-1128405.0,-1128693.0,-1037477.0,-1008007.0
-1152855.0,-1151291.0,-1128451.0,-1129117.0,-1037729.0,-1008179.0
-1152775.0,-1150833.0,-1128313.0,-1129507.0,-1037925.0,-1008431.0
-1153049.0,-1151533.0,-1128003.0,-1129853.0,-1038269.0,-1008121.0
-1153521.0,-1150901.0,-1127601.0,-1130025.0,-1038431.0,-1008559.0
-1153349.0,-1151189.0,-1127969.0,-1129933.0,-1038535.0,-1008777.0
-1153223.0,-1151245.0,-1127129.0,-1130749.0,-1037903.0,-1008925.0
-1153119.0,-1150913.0,-1127613.0,-1130255.0,-1038167.0,-1009109.0
-1153003.0,-1151097.0,-1127647.0,-1130439.0,-1038385.0,-1009053.0
-1152877.0,-1151211.0,-1127199.0,-1130875.0,-1038327.0,-1009373.0
-1152751.0,-1151545.0,-1127083.0,-1131335.0,-1038867.0,-1009511.0
-1152281.0,-1151223.0,-1127371.0,-1131139.0,-1038649.0,-1009133.0
-1152429.0,-1151613.0,-1127393.0,-1131507.0,-1038201.0,-1009925.0
-1152579.0,-1151429.0,-1127589.0,-1131381.0,-1038373.0,-1010305.0
-1152039.0,-1151487.0,-1127463.0,-1131875.0,-1037811.0,-1010603.0
-1152257.0,-1151855.0,-1127417.0,-1131897.0,-1037707.0,-1010569.0
-1152015.0,-1151671.0,-1127555.0,-1131587.0,-1037293.0,-1010419.0
-1151349.0,-1151659.0,-1127567.0,-1131863.0,-1037063.0,-1010603.0
-1152153.0,-1151935.0,-1127807.0,-1132035.0,-1036443.0,-1009891.0
-1151579.0,-1151729.0,-1127979.0,-1131621.0,-1036167.0,-1010443.0
-1151533.0,-1152073.0,-1128061.0,-1132093.0,-1035375.0,-1010179.0
-1151579.0,-1151649.0,-1128083.0,-1131415.0,-1035225.0,-1009661.0
-1151511.0,-1152119.0,-1127647.0,-1131151.0,-1034811.0,-1009867.0
-1151567.0,-1151877.0,-1128347.0,-1130979.0,-1034535.0,-1008627.0
-1151671.0,-1151889.0,-1128153.0,-1130611.0,-1034215.0,-1008513.0
-1151671.0,-1151579.0,-1127991.0,-1130967.0,-1034387.0,-1008041.0
-1151751.0,-1151649.0,-1128187.0,-1130243.0,-1034249.0,-1007743.0
-1151729.0,-1151901.0,-1127957.0,-1129599.0,-1034041.0,-1007409.0
-1151763.0,-1151935.0,-1128037.0,-1129853.0,-1033801.0,-1007041.0
-1151741.0,-1151947.0,-1128187.0,-1129635.0,-1033295.0,-1006651.0
-1151981.0,-1152257.0,-1128473.0,-1129531.0,-1033317.0,-1006249.0
-1152073.0,-1151741.0,-1128693.0,-1129485.0,-1032973.0,-1006399.0
-1152315.0,-1152015.0,-1128199.0,-1129209.0,-1032905.0,-1006007.0
-1151959.0,-1152371.0,-1128071.0,-1129589.0,-1032939.0,-1006031.0
-1152005.0,-1152417.0,-1128531.0,-1129325.0,-1033215.0,-1005973.0
-1152211.0,-1152797.0,-1128381.0,-1129083.0,-1032733.0,-1005951.0
-1152131.0,-1152499.0,-1128565.0,-1129393.0,-1032549.0,-1006053.0
-1152337.0,-1152923.0,-1128669.0,-1129497.0,-1032767.0,-1005721.0
-1152315.0,-1153141.0,-1128611.0,-1129393.0,-1032365.0,-1005813.0
-1152475.0,-1152901.0,-1128761.0,-1129623.0,-1032629.0,-1006087.0
-1152281.0,-1153233.0,-1128727.0,-1129645.0,-1032009.0,-1005767.0
-1152613.0,-1152889.0,-1128795.0,-1129497.0,-1031767.0,-1005905.0
-1152911.0,-1153383.0,-1129209.0,-1129657.0,-1031963.0,-1006145.0
-1152981.0,-1153625.0,-1129059.0,-1129267.0,-1031617.0,-1006317.0
-1153061.0,-1153497.0,-1129439.0,-1130243.0,-1031607.0,-1006581.0
-1152751.0,-1153935.0,-1129255.0,-1129819.0,-1031583.0,-1006363.0
-1152785.0,-1154441.0,-1129381.0,-1129623.0,-1031663.0,-1006571.0
-1153061.0,-1154475.0,-1129887.0,-1129691.0,-1031399.0,-1006041.0
-1153061.0,-1154635.0,-1130185.0,-1130093.0,-1031067.0,-1006663.0
-1152901.0,-1154555.0,-1130565.0,-1129553.0,-1030813.0,-1006249.0
-1153407.0,-1154497.0,-1129933.0,-1129577.0,-1030745.0,-1006823.0
-1153395.0,-1154807.0,-1130001.0,-1129645.0,-1030745.0,-1006605.0
-1152901.0,-1155071.0,-1130599.0,-1129531.0,-1030549.0,-1006685.0
-1153957.0,-1155015.0,-1130679.0,-1129991.0,-1030859.0,-1006685.0
-1153349.0,-1155613.0,-1130623.0,-1129841.0,-1030503.0,-1006559.0
-1154119.0,-1155405.0,-1130139.0,-1129657.0,-1030297.0,-1006501.0
-1153579.0,-1155669.0,-1130577.0,-1129657.0,-1030457.0,-1006617.0
-1153543.0,-1155703.0,-1130679.0,-1129761.0,-1030181.0,-1006789.0
-1153889.0,-1155567.0,-1130519.0,-1129945.0,-1030021.0,-1007191.0
-1154279.0,-1154761.0,-1130243.0,-1129761.0,-1030215.0,-1007019.0
-1154405.0,-1155071.0,-1129795.0,-1129865.0,-1029871.0,-1006881.0
-1154659.0,-1154509.0,-1129611.0,-1130541.0,-1030239.0,-1006949.0
-1154727.0,-1154705.0,-1129415.0,-1130473.0,-1029917.0,-1006823.0
-1154635.0,-1154141.0,-1129681.0,-1130679.0,-1030297.0,-1007213.0
-1154911.0,-1153797.0,-1128991.0,-1130577.0,-1029871.0,-1007455.0
-1155429.0,-1153717.0,-1128577.0,-1129865.0,-1029849.0,-1007535.0
-1155623.0,-1153291.0,-1128473.0,-1130497.0,-1029527.0,-1007283.0
-1155291.0,-1153131.0,-1128497.0,-1130541.0,-1030123.0,-1007651.0
-1155429.0,-1153003.0,-1127543.0,-1130633.0,-1029917.0,-1007823.0
-1155463.0,-1152671.0,-1127521.0,-1130565.0,-1029975.0,-1007881.0
-1155439.0,-1152671.0,-1127543.0,-1130771.0,-1029607.0,-1008065.0
-1155233.0,-1152717.0,-1127613.0,-1131127.0,-1029779.0,-1008421.0
-1154969.0,-1152683.0,-1127405.0,-1131047.0,-1029447.0,-1008443.0
-1154935.0,-1152453.0,-1127635.0,-1131633.0,-1029365.0,-1008651.0
-1154577.0,-1152671.0,-1127129.0,-1131667.0,-1029331.0,-1008891.0
-1154497.0,-1152487.0,-1127175.0,-1131541.0,-1028585.0,-1008765.0
-1154853.0,-1152705.0,-1126957.0,-1131725.0,-1028745.0,-1009225.0
-1153855.0,-1152877.0,-1127485.0,-1132151.0,-1027917.0,-1009281.0
-1154073.0,-1152591.0,-1127211.0,-1131863.0,-1027539.0,-1009109.0
-1154073.0,-1152705.0,-1127887.0,-1131667.0,-1026883.0,-1009109.0
-1153797.0,-1153257.0,-1127577.0,-1131897.0,-1026677.0,-1009317.0
-1154221.0,-1152659.0,-1127693.0,-1131541.0,-1025839.0,-1008627.0
-1153831.0,-1152855.0,-1127485.0,-1130715.0,-1025781.0,-1008247.0
-1153843.0,-1153451.0,-1127623.0,-1130771.0,-1025367.0,-1007983.0
-1153889.0,-1153187.0,-1127887.0,-1130771.0,-1025057.0,-1007673.0
-1154061.0,-1153073.0,-1127601.0,-1130001.0,-1024907.0,-1007075.0
-1153957.0,-1153131.0,-1127831.0,-1129635.0,-1024449.0,-1006501.0
-1153681.0,-1152739.0,-1128335.0,-1129439.0,-1024667.0,-1006341.0
-1153911.0,-1153269.0,-1128049.0,-1128979.0,-1024333.0,-1005639.0
-1154073.0,-1153533.0,-1128359.0,-1128831.0,-1024471.0,-1005375.0
-1154187.0,-1153153.0,-1128199.0,-1128531.0,-1023909.0,-1004997.0
-1154233.0,-1153279.0,-1127969.0,-1128325.0,-1024229.0,-1005399.0
-1154761.0,-1153049.0,-1128141.0,-1128347.0,-1023781.0,-1004687.0
-1154233.0,-1153303.0,-1128245.0,-1128371.0,-1023943.0,-1004559.0
-1154555.0,-1153337.0,-1128347.0,-1127957.0,-1023425.0,-1004571.0
-1154797.0,-1153705.0,-1128107.0,-1127945.0,-1023541.0,-1004101.0
-1154623.0,-1153417.0,-1128531.0,-1127291.0,-1023219.0,-1004215.0
-1154751.0,-1153303.0,-1128245.0,-1127669.0,-1023793.0,-1003917.0
-1155301.0,-1153785.0,-1128635.0,-1127359.0,-1023483.0,-1004077.0
-1154911.0,-1153487.0,-1128623.0,-1127739.0,-1023505.0,-1004319.0
-1154945.0,-1153855.0,-1128819.0,-1127969.0,-1023643.0,-1003663.0
-1155027.0,-1153671.0,-1128785.0,-1127715.0,-1023563.0,-1003835.0
-1155153.0,-1153475.0,-1128853.0,-1127785.0,-1023449.0,-1003571.0
-1155417.0,-1153671.0,-1129117.0,-1128083.0,-1023517.0,-1003791.0
-1155577.0,-1153763.0,-1129163.0,-1127945.0,-1023265.0,-1003927.0
-1155209.0,-1153819.0,-1128853.0,-1128061.0,-1023277.0,-1003847.0
-1156037.0,-1153647.0,-1128795.0,-1128003.0,-1022897.0,-1003789.0
-1155337.0,-1154441.0,-1129313.0,-1127705.0,-1022771.0,-1003813.0
-1155439.0,-1154567.0,-1129347.0,-1128049.0,-1023023.0,-1003973.0
-1155475.0,-1154405.0,-1129819.0,-1127795.0,-1022725.0,-1004055.0
-1155555.0,-1155071.0,-1129829.0,-1128107.0,-1022931.0,-1004157.0
-1155669.0,-1154727.0,-1130243.0,-1128117.0,-1022897.0,-1004157.0
-1155865.0,-1155199.0,-1130139.0,-1127969.0,-1022471.0,-1004147.0
-1155819.0,-1155245.0,-1130071.0,-1127715.0,-1023253.0,-1003997.0
-1155727.0,-1154945.0,-1130485.0,-1127899.0,-1022989.0,-1003927.0
-1155669.0,-1155485.0,-1130439.0,-1128245.0,-1022931.0,-1004331.0
-1156279.0,-1155613.0,-1130451.0,-1128187.0,-1023011.0,-1003663.0
-1156279.0,-1155589.0,-1130679.0,-1128025.0,-1023103.0,-1004123.0
-1156187.0,-1155727.0,-1131219.0,-1127933.0,-1022977.0,-1003387.0
-1156669.0,-1156083.0,-1131117.0,-1127979.0,-1022909.0,-1004331.0
-1156589.0,-1156095.0,-1130909.0,-1128347.0,-1023219.0,-1004215.0
-1156979.0,-1156141.0,-1130679.0,-1127613.0,-1023001.0,-1004239.0
-1157049.0,-1156565.0,-1130495.0,-1128025.0,-1023369.0,-1004789.0
-1157393.0,-1156635.0,-1130313.0,-1128187.0,-1023805.0,-1004387.0
-1157233.0,-1156601.0,-1129829.0,-1128209.0,-1023781.0,-1005215.0
-1157151.0,-1156473.0,-1129531.0,-1128003.0,-1023495.0,-1004871.0
-1157783.0,-1156829.0,-1129565.0,-1128313.0,-1023563.0,-1004905.0
-1157899.0,-1155991.0,-1128933.0,-1128291.0,-1024103.0,-1005319.0
-1158047.0,-1156095.0,-1129083.0,-1128325.0,-1024057.0,-1005571.0
-1158047.0,-1155957.0,-1128831.0,-1128531.0,-1024001.0,-1005501.0
-1158587.0,-1155429.0,-1128831.0,-1128543.0,-1024241.0,-1005365.0
-1158117.0,-1155037.0,-1128693.0,-1129141.0,-1024333.0,-1005203.0
-1158243.0,-1155221.0,-1128209.0,-1129415.0,-1024091.0,-1005639.0
-1158599.0,-1154739.0,-1128291.0,-1129325.0,-1023643.0,-1005893.0
-1158151.0,-1154371.0,-1128003.0,-1129325.0,-1023689.0,-1006375.0
-1157899.0,-1154073.0,-1127991.0,-1130117.0,-1023057.0,-1005869.0
-1157645.0,-1154049.0,-1128107.0,-1129623.0,-1022965.0,-1006317.0
-1157727.0,-1154015.0,-1128451.0,-1129921.0,-1022553.0,-1006639.0
-1157485.0,-1153855.0,-1128291.0,-1130405.0,-1021921.0,-1007099.0
-1157773.0,-1153969.0,-1128233.0,-1129911.0,-1021955.0,-1006915.0
-1157519.0,-1153647.0,-1128107.0,-1130013.0,-1021001.0,-1006881.0
-1157025.0,-1153315.0,-1128233.0,-1129669.0,-1020897.0,-1007075.0
-1157095.0,-1153349.0,-1128427.0,-1129623.0,-1020691.0,-1006869.0
-1156911.0,-1153303.0,-1128439.0,-1129049.0,-1020037.0,-1006283.0
-1156703.0,-1153463.0,-1128153.0,-1128957.0,-1020037.0,-1006145.0
-1156853.0,-1153509.0,-1128773.0,-1128325.0,-1019853.0,-1005559.0
-1156681.0,-1153395.0,-1128647.0,-1128199.0,-1019439.0,-1004779.0
-1156335.0,-1153635.0,-1128865.0,-1127773.0,-1019405.0,-1004915.0
-1156601.0,-1153291.0,-1128933.0,-1127337.0,-1019359.0,-1004239.0
-1156233.0,-1153705.0,-1128577.0,-1127233.0,-1018979.0,-1004399.0
-1156795.0,-1153337.0,-1128635.0,-1126669.0,-1019277.0,-1003341.0
-1156681.0,-1153809.0,-1128635.0,-1126337.0,-1018979.0,-1003423.0
-1156715.0,-1154083.0,-1128623.0,-1126521.0,-1018807.0,-1003387.0
-1156967.0,-1153969.0,-1128611.0,-1126291.0,-1018875.0,-1002779.0
-1157151.0,-1153671.0,-1128831.0,-1126429.0,-1018645.0,-1003123.0
-1156795.0,-1153877.0,-1129025.0,-1126359.0,-1018485.0,-1002675.0
-1157359.0,-1154383.0,-1129049.0,-1125935.0,-1018761.0,-1002365.0
-1157313.0,-1153901.0,-1128819.0,-1125681.0,-1018691.0,-1002239.0
-1157347.0,-1153819.0,-1129267.0,-1125819.0,-1018773.0,-1002251.0
-1157669.0,-1154165.0,-1129151.0,-1126003.0,-1018599.0,-1002215.0
-1157531.0,-1154325.0,-1129301.0,-1125935.0,-1018141.0,-1002159.0
-1157577.0,-1154129.0,-1129255.0,-1125855.0,-1018589.0,-1001859.0
-1157439.0,-1153831.0,-1129451.0,-1125681.0,-1018371.0,-1001803.0
-1157921.0,-1153831.0,-1129013.0,-1125681.0,-1018553.0,-1001951.0
-1157783.0,-1154395.0,-1129151.0,-1126095.0,-1018463.0,-1002239.0
-1158139.0,-1154073.0,-1129507.0,-1126199.0,-1018003.0,-1002377.0
-1158001.0,-1154037.0,-1129623.0,-1126039.0,-1017831.0,-1002101.0
-1157461.0,-1154267.0,-1129611.0,-1126497.0,-1017623.0,-1002629.0
-1157979.0,-1154371.0,-1129393.0,-1126129.0,-1017969.0,-1002515.0
-1157727.0,-1154429.0,-1129703.0,-1126233.0,-1017887.0,-1002331.0
-1158071.0,-1154509.0,-1129853.0,-1126015.0,-1017945.0,-1002055.0
-1157921.0,-1154245.0,-1130163.0,-1125717.0,-1017565.0,-1002481.0
-1157921.0,-1154601.0,-1130427.0,-1126015.0,-1017601.0,-1003031.0
-1158139.0,-1154567.0,-1130611.0,-1126027.0,-1017761.0,-1002527.0
-1158679.0,-1154659.0,-1130405.0,-1125923.0,-1018105.0,-1002607.0
-1158301.0,-1154899.0,-1131013.0,-1125601.0,-1018003.0,-1002699.0
-1158519.0,-1155027.0,-1130863.0,-1126175.0,-1017669.0,-1002481.0
-1158313.0,-1155175.0,-1131185.0,-1125911.0,-1018025.0,-1002481.0
-1158807.0,-1155313.0,-1131311.0,-1125889.0,-1017703.0,-1002113.0
-1158955.0,-1155521.0,-1131461.0,-1125773.0,-1017969.0,-1002573.0
-1159185.0,-1155749.0,-1131209.0,-1126073.0,-1017819.0,-1002573.0
-1159013.0,-1155485.0,-1131667.0,-1125659.0,-1018095.0,-1002445.0
-1159323.0,-1155129.0,-1131473.0,-1125831.0,-1018037.0,-1002607.0
-1159231.0,-1156313.0,-1131725.0,-1125751.0,-1017945.0,-1002929.0
-1159645.0,-1155991.0,-1131231.0,-1125555.0,-1018347.0,-1003113.0
-1160035.0,-1156117.0,-1131531.0,-1126279.0,-1018737.0,-1002917.0
-1159805.0,-1156095.0,-1131357.0,-1126211.0,-1018325.0,-1003205.0
-1159979.0,-1156243.0,-1130783.0,-1126165.0,-1018749.0,-1002985.0
-1160243.0,-1156417.0,-1130495.0,-1125911.0,-1018933.0,-1003169.0
-1160127.0,-1156727.0,-1130197.0,-1126119.0,-1018829.0,-1003515.0
-1160023.0,-1156875.0,-1130335.0,-1126441.0,-1018715.0,-1003801.0
-1160427.0,-1157003.0,-1129749.0,-1126039.0,-1018761.0,-1003801.0
-1160851.0,-1157335.0,-1129325.0,-1126521.0,-1018761.0,-1004135.0
-1161415.0,-1157473.0,-1129221.0,-1126451.0,-1018645.0,-1003939.0
-1161013.0,-1157187.0,-1129025.0,-1126395.0,-1018417.0,-1004525.0
-1160839.0,-1157083.0,-1128911.0,-1126417.0,-1017785.0,-1004641.0
-1161093.0,-1157071.0,-1128979.0,-1126187.0,-1017991.0,-1004411.0
-1161449.0,-1156887.0,-1128601.0,-1126613.0,-1016945.0,-1004261.0
-1161139.0,-1156669.0,-1128911.0,-1126429.0,-1016969.0,-1004801.0
-1160931.0,-1156417.0,-1128669.0,-1126923.0,-1016577.0,-1005043.0
-1160817.0,-1156187.0,-1128785.0,-1126831.0,-1016027.0,-1005593.0
-1160701.0,-1155899.0,-1128715.0,-1126739.0,-1015991.0,-1005283.0
-1160161.0,-1155681.0,-1128785.0,-1126669.0,-1015039.0,-1005869.0
-1160369.0,-1155187.0,-1128841.0,-1126681.0,-1014671.0,-1005571.0
-1160081.0,-1155049.0,-1128693.0,-1125935.0,-1014591.0,-1005353.0
-1159967.0,-1154969.0,-1129083.0,-1125647.0,-1014015.0,-1005479.0
-1159553.0,-1154923.0,-1128807.0,-1125199.0,-1013843.0,-1004835.0
-1159437.0,-1154303.0,-1129415.0,-1124533.0,-1013751.0,-1004479.0
-1159403.0,-1154245.0,-1129013.0,-1124373.0,-1013591.0,-1003985.0
-1159507.0,-1154371.0,-1128899.0,-1123843.0,-1013235.0,-1003825.0
-1159633.0,-1154267.0,-1129175.0,-1123579.0,-1012925.0,-1003295.0
-1159817.0,-1154395.0,-1128911.0,-1122649.0,-1013257.0,-1002985.0
-1159621.0,-1154981.0,-1129221.0,-1122729.0,-1012889.0,-1002665.0
-1159473.0,-1154589.0,-1129921.0,-1122395.0,-1012821.0,-1002457.0
-1159783.0,-1154199.0,-1129335.0,-1122085.0,-1013245.0,-1002101.0
-1159575.0,-1154395.0,-1129599.0,-1121867.0,-1012959.0,-1001447.0
-1159875.0,-1154911.0,-1129819.0,-1121603.0,-1013063.0,-1001791.0
-1159679.0,-1154349.0,-1129439.0,-1121523.0,-1012671.0,-1001573.0
-1160197.0,-1154693.0,-1129783.0,-1121017.0,-1012557.0,-1001711.0
-1159897.0,-1154923.0,-1129117.0,-1120937.0,-1012603.0,-1001181.0
-1160047.0,-1154739.0,-1129773.0,-1120913.0,-1012613.0,-1001067.0
-1160289.0,-1154601.0,-1129681.0,-1121189.0,-1012591.0,-1001263.0
-1159955.0,-1155245.0,-1129887.0,-1120615.0,-1012395.0,-1000803.0
-1160529.0,-1155175.0,-1129727.0,-1120983.0,-1012315.0,-1000907.0
-1160519.0,-1154669.0,-1129691.0,-1120465.0,-1012385.0,-1001135.0
-1160461.0,-1155371.0,-1129565.0,-1120765.0,-1012235.0,-1001067.0
-1160885.0,-1155531.0,-1129737.0,-1120271.0,-1011937.0,-1001159.0
-1160563.0,-1154831.0,-1130197.0,-1120419.0,-1011925.0,-1001135.0
-1160381.0,-1155187.0,-1130117.0,-1120787.0,-1011891.0,-1001319.0
-1161035.0,-1154969.0,-1129749.0,-1120903.0,-1011981.0,-1001423.0
-1160977.0,-1154991.0,-1129783.0,-1120581.0,-1012177.0,-1001365.0
-1161277.0,-1154807.0,-1129829.0,-1120557.0,-1011913.0,-1001355.0
-1161265.0,-1155175.0,-1130451.0,-1120903.0,-1011925.0,-1001561.0
-1161173.0,-1155623.0,-1130715.0,-1120327.0,-1011729.0,-1001331.0
-1161265.0,-1155221.0,-1130623.0,-1120501.0,-1011799.0,-1001607.0
-1161369.0,-1155199.0,-1130967.0,-1120409.0,-1011545.0,-1001895.0
-1161391.0,-1155301.0,-1130991.0,-1120075.0,-1012119.0,-1001297.0
-1161437.0,-1155785.0,-1131117.0,-1120363.0,-1012327.0,-1001319.0
-1161299.0,-1155657.0,-1131255.0,-1120179.0,-1012625.0,-1001745.0
-1161793.0,-1155807.0,-1131449.0,-1119937.0,-1012223.0,-1001607.0
-1161563.0,-1155475.0,-1131473.0,-1120007.0,-1012361.0,-1001641.0
-1162035.0,-1155657.0,-1131633.0,-1120063.0,-1012027.0,-1001653.0
-1162093.0,-1156197.0,-1131771.0,-1120155.0,-1012211.0,-1001561.0
-1161863.0,-1156015.0,-1131817.0,-1119615.0,-1012165.0,-1001319.0
-1162437.0,-1156555.0,-1131805.0,-1120247.0,-1012395.0,-1001929.0
-1162897.0,-1156623.0,-1131851.0,-1120259.0,-1012695.0,-1001825.0
-1162931.0,-1156589.0,-1131633.0,-1120327.0,-1012385.0,-1002135.0
-1162517.0,-1156623.0,-1131553.0,-1120443.0,-1013051.0,-1002297.0
-1162815.0,-1156875.0,-1131439.0,-1120143.0,-1013131.0,-1002227.0
-1162667.0,-1157013.0,-1131013.0,-1120639.0,-1013005.0,-1002445.0
-1162919.0,-1156829.0,-1130863.0,-1120373.0,-1013291.0,-1002205.0
-1163241.0,-1157233.0,-1130577.0,-1120511.0,-1013441.0,-1002537.0
-1163321.0,-1157589.0,-1130461.0,-1120695.0,-1013051.0,-1002481.0
-1163575.0,-1157519.0,-1130541.0,-1120547.0,-1013383.0,-1002629.0
-1164011.0,-1157749.0,-1129761.0,-1120959.0,-1013051.0,-1002813.0
-1163713.0,-1157485.0,-1129783.0,-1120983.0,-1012993.0,-1003261.0
-1163987.0,-1157599.0,-1129059.0,-1120799.0,-1012625.0,-1003399.0
