Resting_ECG,Resting_PPG,Resting_GSR
0.079,35.080999999999996,1.185
0.087,35.056,1.185
0.091,35.039,1.185
0.114,35.028,1.185
0.111,35.023,1.185
0.091,35.023,1.185
0.099,35.03,1.1840000000000002
0.073,35.043,1.1840000000000002
0.027000000000000003,35.061,1.1840000000000002
0.013999999999999999,35.084,1.1840000000000002
0.015,35.108000000000004,1.1840000000000002
-0.017,35.134,1.1840000000000002
-0.02,35.16,1.1840000000000002
-0.026000000000000002,35.186,1.1840000000000002
-0.054000000000000006,35.208,1.1840000000000002
-0.062,35.225,1.1840000000000002
-0.052000000000000005,35.236999999999995,1.1840000000000002
-0.057,35.243,1.1840000000000002
-0.069,35.242,1.1840000000000002
-0.07200000000000001,35.236,1.1840000000000002
-0.067,35.224000000000004,1.1840000000000002
-0.081,35.208,1.1840000000000002
-0.077,35.187,1.1840000000000002
-0.05,35.163000000000004,1.1840000000000002
-0.059000000000000004,35.135,1.1840000000000002
-0.07200000000000001,35.105,1.1840000000000002
-0.059000000000000004,35.071,1.1840000000000002
-0.063,35.033,1.1840000000000002
-0.057999999999999996,34.991,1.1840000000000002
-0.053,34.946,1.183
-0.046,34.897,1.183
-0.052000000000000005,34.845,1.183
-0.026000000000000002,34.793,1.183
0.065,34.739000000000004,1.183
0.207,34.686,1.183
0.41100000000000003,34.633,1.183
0.462,34.582,1.183
0.33899999999999997,34.532,1.183
0.22,34.485,1.183
0.114,34.44,1.183
0.034,34.399,1.183
0.017,34.358000000000004,1.183
-0.094,34.319,1.182
-0.214,34.279,1.182
-0.26899999999999996,34.239000000000004,1.182
-0.233,34.199,1.182
-0.145,34.157,1.182
-0.09699999999999999,34.114000000000004,1.182
-0.09,34.07,1.182
-0.079,34.025,1.183
-0.059000000000000004,33.98,1.182
-0.066,33.934,1.182
-0.066,33.889,1.182
-0.046,33.845,1.182
-0.044000000000000004,33.803000000000004,1.181
-0.055,33.763000000000005,1.181
-0.049,33.727,1.181
-0.039,33.693000000000005,1.181
-0.052000000000000005,33.66,1.181
-0.028999999999999998,33.629,1.181
-0.01,33.6,1.181
-0.023,33.573,1.181
-0.02,33.549,1.181
-0.01,33.527,1.182
-0.005,33.507,1.182
-0.013999999999999999,33.49,1.181
0.004,33.474000000000004,1.181
0.02,33.46,1.181
0.005,33.448,1.181
0.011000000000000001,33.436,1.181
0.028999999999999998,33.424,1.181
0.027000000000000003,33.412,1.181
0.032,33.4,1.181
0.04,33.388000000000005,1.182
0.05,33.376999999999995,1.182
0.04,33.365,1.182
0.051,33.353,1.182
0.062,33.341,1.182
0.064,33.329,1.182
0.077,33.318000000000005,1.181
0.102,33.308,1.181
0.08800000000000001,33.3,1.181
0.084,33.294000000000004,1.181
0.114,33.29,1.181
0.124,33.289,1.181
0.113,33.291,1.181
0.128,33.294000000000004,1.181
0.147,33.298,1.181
0.127,33.304,1.182
0.132,33.311,1.181
0.139,33.321,1.181
0.139,33.336,1.181
0.12,33.357,1.181
0.126,33.387,1.181
0.113,33.429,1.181
0.085,33.486,1.181
0.071,33.561,1.181
0.07,33.656,1.181
0.037000000000000005,33.774,1.182
0.011000000000000001,33.917,1.182
0.006999999999999999,34.086999999999996,1.181
-0.02,34.286,1.181
-0.055999999999999994,34.515,1.181
-0.057,34.774,1.181
-0.055,35.061,1.181
-0.08800000000000001,35.376,1.18
-0.08900000000000001,35.713,1.18
-0.08199999999999999,36.069,1.18
-0.092,36.439,1.18
-0.096,36.817,1.18
-0.086,37.198,1.18
-0.08800000000000001,37.575,1.18
-0.102,37.942,1.18
-0.091,38.292,1.18
-0.075,38.62,1.18
-0.084,38.922,1.18
-0.081,39.195,1.18
-0.067,39.434,1.18
-0.08,39.64,1.18
-0.084,39.81,1.179
-0.071,39.946,1.179
-0.069,40.049,1.179
-0.086,40.119,1.179
-0.076,40.159,1.179
-0.062,40.171,1.179
-0.08199999999999999,40.157,1.179
-0.09300000000000001,40.119,1.178
-0.067,40.06,1.178
-0.069,39.981,1.178
-0.081,39.885,1.178
-0.068,39.774,1.179
-0.061,39.65,1.178
-0.079,39.516,1.178
-0.078,39.374,1.178
-0.057,39.224000000000004,1.178
-0.075,39.068000000000005,1.178
-0.076,38.907,1.177
-0.059000000000000004,38.744,1.178
-0.064,38.578,1.178
-0.075,38.409,1.178
-0.057,38.24,1.178
-0.059000000000000004,38.07,1.178
-0.078,37.9,1.178
-0.069,37.73,1.178
-0.054000000000000006,37.561,1.178
-0.066,37.395,1.178
-0.065,37.232,1.177
-0.05,37.071999999999996,1.177
-0.061,36.917,1.177
-0.084,36.766999999999996,1.177
-0.067,36.624,1.177
-0.062,36.488,1.177
-0.069,36.359,1.177
-0.06,36.236,1.177
-0.055999999999999994,36.119,1.177
-0.066,36.008,1.177
-0.067,35.9,1.177
-0.052000000000000005,35.795,1.177
-0.048,35.694,1.176
-0.049,35.594,1.176
-0.033,35.498000000000005,1.176
-0.008,35.407,1.176
-0.003,35.319,1.176
0.017,35.236999999999995,1.176
0.057,35.16,1.176
0.043,35.091,1.176
0.028999999999999998,35.028,1.176
0.067,34.973,1.176
0.087,34.926,1.176
0.065,34.885999999999996,1.176
0.081,34.855,1.176
0.085,34.832,1.176
0.057999999999999996,34.82,1.176
0.04,34.816,1.176
0.024,34.821,1.175
-0.003,34.833,1.175
-0.026000000000000002,34.851,1.175
-0.026000000000000002,34.873000000000005,1.176
-0.040999999999999995,34.898,1.175
-0.067,34.923,1.175
-0.078,34.946,1.175
-0.07400000000000001,34.967,1.175
-0.08,34.983000000000004,1.175
-0.09,34.995,1.175
-0.086,35.003,1.175
-0.096,35.005,1.175
-0.115,35.001999999999995,1.175
-0.092,34.993,1.175
-0.08900000000000001,34.98,1.175
-0.10099999999999999,34.964,1.175
-0.096,34.943000000000005,1.175
-0.075,34.919000000000004,1.175
-0.085,34.891999999999996,1.175
-0.08900000000000001,34.861999999999995,1.175
-0.073,34.829,1.175
-0.067,34.795,1.175
-0.073,34.759,1.175
-0.047,34.721,1.175
-0.013000000000000001,34.681,1.175
0.021,34.641,1.175
0.107,34.598,1.175
0.295,34.554,1.175
0.45,34.507,1.175
0.368,34.459,1.175
0.217,34.409,1.1740000000000002
0.07200000000000001,34.356,1.1740000000000002
-0.10300000000000001,34.299,1.175
-0.14400000000000002,34.241,1.175
-0.153,34.181,1.175
-0.24,34.122,1.175
-0.295,34.064,1.175
-0.242,34.009,1.175
-0.149,33.957,1.1740000000000002
-0.075,33.909,1.1740000000000002
-0.048,33.865,1.1740000000000002
-0.045,33.825,1.1740000000000002
-0.06,33.789,1.1740000000000002
-0.048,33.757,1.1740000000000002
-0.024,33.728,1.1740000000000002
-0.034,33.702,1.1740000000000002
-0.043,33.678000000000004,1.1740000000000002
-0.009000000000000001,33.656,1.1740000000000002
0.001,33.635,1.1740000000000002
0.0,33.614000000000004,1.1740000000000002
0.01,33.595,1.1740000000000002
0.02,33.576,1.173
0.012,33.558,1.173
0.016,33.541,1.173
0.028999999999999998,33.527,1.1740000000000002
0.028999999999999998,33.515,1.173
0.037000000000000005,33.504,1.173
0.051,33.494,1.173
0.044000000000000004,33.485,1.1740000000000002
0.034,33.477,1.1740000000000002
0.061,33.47,1.1740000000000002
0.07400000000000001,33.463,1.1740000000000002
0.068,33.455,1.173
0.06,33.446999999999996,1.173
0.081,33.439,1.173
0.07400000000000001,33.43,1.173
0.073,33.421,1.173
0.09,33.41,1.173
0.099,33.398,1.173
0.094,33.385,1.173
0.109,33.373000000000005,1.173
0.11199999999999999,33.361,1.173
0.107,33.351,1.173
0.129,33.343,1.173
0.158,33.338,1.173
0.154,33.335,1.173
0.155,33.336,1.172
0.17300000000000001,33.339,1.172
0.182,33.344,1.172
0.17600000000000002,33.351,1.172
0.18100000000000002,33.361,1.172
0.193,33.373000000000005,1.172
0.188,33.388000000000005,1.172
0.19,33.408,1.172
0.20199999999999999,33.433,1.172
0.17800000000000002,33.466,1.172
0.162,33.509,1.172
0.163,33.565,1.172
0.134,33.637,1.172
0.091,33.728,1.172
0.077,33.842,1.171
0.055,33.983000000000004,1.171
0.013999999999999999,34.153,1.171
-0.006999999999999999,34.354,1.171
-0.013000000000000001,34.589,1.171
-0.034,34.858000000000004,1.171
-0.064,35.159,1.171
-0.065,35.49,1.171
-0.059000000000000004,35.848,1.171
-0.08,36.226,1.171
-0.07400000000000001,36.62,1.171
-0.067,37.023,1.171
-0.08199999999999999,37.428000000000004,1.171
-0.085,37.828,1.17
-0.069,38.216,1.17
-0.071,38.586,1.17
-0.076,38.931,1.17
-0.059000000000000004,39.247,1.169
-0.068,39.532,1.169
-0.087,39.782,1.17
-0.075,39.996,1.17
-0.057999999999999996,40.174,1.17
-0.071,40.317,1.17
-0.075,40.424,1.17
-0.045,40.496,1.17
-0.042,40.535,1.17
-0.057999999999999996,40.545,1.169
-0.051,40.525999999999996,1.169
-0.040999999999999995,40.481,1.169
-0.049,40.413000000000004,1.169
-0.040999999999999995,40.326,1.169
-0.039,40.222,1.169
-0.036000000000000004,40.106,1.169
-0.054000000000000006,39.981,1.169
-0.035,39.849000000000004,1.169
-0.027999999999999997,39.711999999999996,1.169
-0.040999999999999995,39.573,1.169
-0.031,39.433,1.169
-0.018000000000000002,39.293,1.169
-0.027999999999999997,39.153,1.169
-0.025,39.016,1.169
-0.01,38.88,1.168
-0.026000000000000002,38.745,1.168
-0.040999999999999995,38.611,1.168
-0.013000000000000001,38.477,1.168
-0.013000000000000001,38.342,1.168
-0.035,38.205,1.168
-0.023,38.066,1.168
-0.003,37.924,1.169
-0.02,37.78,1.169
-0.024,37.633,1.168
-0.009000000000000001,37.485,1.168
-0.013999999999999999,37.336999999999996,1.168
-0.021,37.189,1.168
-0.021,37.044000000000004,1.168
-0.011000000000000001,36.900999999999996,1.168
-0.032,36.760999999999996,1.167
-0.022000000000000002,36.624,1.168
-0.012,36.491,1.168
-0.02,36.361,1.168
-0.033,36.236,1.168
-0.017,36.115,1.168
-0.012,36.001,1.168
-0.021,35.891999999999996,1.168
-0.006,35.789,1.168
0.006999999999999999,35.692,1.168
0.013000000000000001,35.602,1.168
0.027000000000000003,35.516999999999996,1.168
0.052000000000000005,35.439,1.168
0.066,35.367,1.169
0.066,35.302,1.169
0.078,35.244,1.168
0.08,35.194,1.168
0.077,35.152,1.168
0.094,35.118,1.168
0.10099999999999999,35.091,1.168
0.098,35.071,1.168
0.08800000000000001,35.058,1.168
0.087,35.05,1.168
0.065,35.046,1.168
0.028999999999999998,35.047,1.168
0.021,35.053000000000004,1.168
0.008,35.062,1.169
-0.015,35.074,1.169
-0.021,35.086999999999996,1.169
-0.027000000000000003,35.102,1.169
-0.053,35.115,1.168
-0.07200000000000001,35.126,1.168
-0.064,35.133,1.168
-0.078,35.135999999999996,1.168
-0.08800000000000001,35.133,1.168
-0.077,35.126,1.169
-0.075,35.113,1.169
-0.08800000000000001,35.098,1.169
-0.084,35.08,1.169
-0.064,35.06,1.169
-0.066,35.039,1.169
-0.077,35.016999999999996,1.169
-0.076,34.995,1.168
-0.071,34.971,1.168
-0.068,34.946,1.168
-0.047,34.918,1.168
-0.034,34.888000000000005,1.168
-0.016,34.855,1.168
0.015,34.821,1.168
0.115,34.784,1.168
0.223,34.746,1.168
0.392,34.705,1.168
0.406,34.662,1.168
0.239,34.617,1.168
0.096,34.57,1.168
-0.043,34.521,1.168
-0.145,34.47,1.167
-0.171,34.416,1.168
-0.22699999999999998,34.36,1.168
-0.267,34.303000000000004,1.167
-0.245,34.247,1.167
-0.157,34.192,1.168
-0.07200000000000001,34.139,1.168
-0.036000000000000004,34.089,1.168
-0.052000000000000005,34.04,1.167
-0.042,33.992,1.167
-0.02,33.946999999999996,1.167
-0.037000000000000005,33.904,1.167
-0.042,33.861999999999995,1.167
-0.026000000000000002,33.823,1.166
-0.022000000000000002,33.787,1.166
-0.023,33.754,1.167
-0.0,33.724000000000004,1.166
-0.006,33.696999999999996,1.166
-0.013000000000000001,33.671,1.166
0.006,33.645,1.166
0.027000000000000003,33.617,1.166
0.012,33.586999999999996,1.166
0.017,33.555,1.166
0.043,33.523,1.166
0.043,33.491,1.165
0.027000000000000003,33.46,1.165
0.035,33.433,1.165
0.052000000000000005,33.409,1.165
0.049,33.388000000000005,1.165
0.052000000000000005,33.371,1.165
0.067,33.356,1.165
0.057,33.344,1.165
0.061,33.333,1.165
0.081,33.324,1.165
0.08,33.316,1.165
0.07200000000000001,33.309,1.165
0.09,33.301,1.165
0.109,33.293,1.165
0.086,33.283,1.1640000000000001
0.094,33.273,1.1640000000000001
0.12,33.262,1.1640000000000001
0.127,33.249,1.1640000000000001
0.122,33.236,1.1640000000000001
0.14400000000000002,33.225,1.1640000000000001
0.158,33.215,1.1640000000000001
0.151,33.205999999999996,1.1640000000000001
0.175,33.201,1.1640000000000001
0.16699999999999998,33.199,1.165
0.161,33.203,1.165
0.16699999999999998,33.211999999999996,1.1640000000000001
0.184,33.228,1.1640000000000001
0.166,33.253,1.1640000000000001
0.163,33.293,1.1640000000000001
0.16399999999999998,33.355,1.1640000000000001
0.151,33.442,1.1640000000000001
0.10400000000000001,33.555,1.163
0.083,33.693000000000005,1.163
0.07400000000000001,33.855,1.1640000000000001
0.034,34.042,1.163
0.011000000000000001,34.251,1.163
-0.003,34.484,1.1640000000000001
-0.03,34.74,1.1640000000000001
-0.048,35.019,1.1640000000000001
-0.049,35.32,1.1640000000000001
-0.065,35.643,1.163
-0.092,35.984,1.163
-0.094,36.34,1.163
-0.081,36.709,1.163
-0.096,37.086,1.162
-0.102,37.466,1.162
-0.086,37.844,1.162
-0.096,38.213,1.162
-0.11,38.569,1.162
-0.09699999999999999,38.906,1.162
-0.076,39.218,1.163
-0.087,39.501999999999995,1.162
-0.092,39.755,1.162
-0.077,39.973,1.162
-0.08199999999999999,40.155,1.163
-0.086,40.302,1.162
-0.071,40.413000000000004,1.162
-0.071,40.489000000000004,1.162
-0.07400000000000001,40.53,1.162
-0.054000000000000006,40.541,1.162
-0.063,40.521,1.162
-0.08199999999999999,40.476,1.162
-0.073,40.407,1.162
-0.043,40.317,1.162
-0.054000000000000006,40.21,1.162
-0.062,40.088,1.161
-0.055,39.954,1.162
-0.045,39.81,1.162
-0.055,39.659,1.162
-0.049,39.504,1.161
-0.038,39.347,1.161
-0.05,39.189,1.161
-0.05,39.033,1.161
-0.027999999999999997,38.879,1.16
-0.032,38.727,1.16
-0.049,38.579,1.16
-0.044000000000000004,38.434,1.16
-0.039,38.293,1.16
-0.047,38.155,1.16
-0.033,38.021,1.161
-0.019,37.888000000000005,1.161
-0.034,37.757,1.16
-0.044000000000000004,37.626,1.16
-0.025,37.496,1.16
-0.026000000000000002,37.365,1.16
-0.039,37.232,1.16
-0.027000000000000003,37.099000000000004,1.16
-0.018000000000000002,36.966,1.16
-0.037000000000000005,36.833,1.16
-0.031,36.701,1.159
-0.02,36.571,1.159
-0.033,36.443000000000005,1.159
-0.03,36.318000000000005,1.16
-0.02,36.196999999999996,1.16
-0.018000000000000002,36.079,1.16
-0.028999999999999998,35.965,1.16
-0.019,35.856,1.16
-0.013000000000000001,35.751999999999995,1.16
-0.024,35.652,1.16
0.002,35.559,1.159
0.016,35.471,1.159
0.019,35.391,1.159
0.015,35.317,1.159
0.055999999999999994,35.251,1.159
0.077,35.192,1.16
0.07200000000000001,35.139,1.16
0.076,35.093,1.16
0.107,35.052,1.16
0.092,35.016,1.16
0.10300000000000001,34.984,1.16
0.11800000000000001,34.957,1.16
0.127,34.936,1.16
0.105,34.919000000000004,1.16
0.09300000000000001,34.909,1.16
0.07200000000000001,34.904,1.16
0.031,34.906,1.16
0.019,34.912,1.16
0.018000000000000002,34.922,1.16
-0.006,34.936,1.16
-0.024,34.951,1.16
-0.018000000000000002,34.966,1.16
-0.045,34.981,1.16
-0.061,34.994,1.16
-0.067,35.003,1.16
-0.068,35.009,1.16
-0.078,35.010999999999996,1.16
-0.069,35.01,1.159
-0.053,35.005,1.159
-0.066,34.997,1.159
-0.07,34.986,1.159
-0.064,34.97,1.159
-0.064,34.949,1.159
-0.069,34.925,1.159
-0.061,34.895,1.159
-0.051,34.863,1.159
-0.052000000000000005,34.827,1.159
-0.055999999999999994,34.788000000000004,1.159
-0.027000000000000003,34.747,1.159
-0.024,34.704,1.159
0.006999999999999999,34.66,1.159
0.10099999999999999,34.613,1.159
0.257,34.565,1.159
0.405,34.516,1.158
0.354,34.465,1.158
0.201,34.412,1.158
0.07,34.358000000000004,1.158
-0.07,34.302,1.158
-0.11900000000000001,34.244,1.158
-0.13699999999999998,34.184,1.159
-0.22399999999999998,34.123000000000005,1.159
-0.25,34.062,1.159
-0.212,34.001999999999995,1.159
-0.134,33.944,1.159
-0.055,33.889,1.16
-0.024,33.838,1.159
-0.039,33.792,1.159
-0.04,33.75,1.159
-0.019,33.711999999999996,1.16
-0.025,33.68,1.159
-0.027999999999999997,33.652,1.159
-0.013000000000000001,33.628,1.159
-0.009000000000000001,33.608000000000004,1.159
-0.02,33.59,1.159
0.0,33.573,1.159
0.015,33.558,1.159
0.015,33.543,1.159
0.019,33.525999999999996,1.159
0.04,33.507,1.159
0.033,33.483000000000004,1.159
0.026000000000000002,33.455,1.159
0.05,33.424,1.159
0.06,33.391,1.158
0.045,33.357,1.158
0.057,33.323,1.159
0.079,33.291,1.159
0.061,33.262,1.159
0.069,33.236999999999995,1.159
0.08199999999999999,33.217,1.159
0.08,33.204,1.159
0.084,33.196,1.158
0.09,33.192,1.158
0.102,33.192,1.158
0.08900000000000001,33.193000000000005,1.158
0.09300000000000001,33.195,1.158
0.11900000000000001,33.196,1.158
0.11199999999999999,33.194,1.158
0.11800000000000001,33.19,1.158
0.14,33.181999999999995,1.158
0.147,33.171,1.158
0.147,33.158,1.158
0.166,33.145,1.158
0.17600000000000002,33.132,1.158
0.17,33.12,1.158
0.17600000000000002,33.11,1.158
0.191,33.104,1.158
0.191,33.101,1.158
0.188,33.105,1.157
0.196,33.116,1.158
0.17800000000000002,33.137,1.158
0.168,33.171,1.158
0.166,33.218,1.158
0.166,33.282,1.158
0.135,33.366,1.158
0.10800000000000001,33.472,1.158
0.086,33.602,1.158
0.059000000000000004,33.758,1.157
0.023,33.94,1.157
0.018000000000000002,34.150999999999996,1.157
-0.0,34.391999999999996,1.157
-0.033,34.662,1.157
-0.043,34.96,1.156
-0.044000000000000004,35.285,1.157
-0.066,35.634,1.157
-0.07,36.004,1.157
-0.059000000000000004,36.39,1.157
-0.073,36.788000000000004,1.157
-0.086,37.19,1.157
-0.071,37.59,1.157
-0.066,37.981,1.157
-0.081,38.357,1.157
-0.069,38.711,1.157
-0.054000000000000006,39.039,1.157
-0.076,39.335,1.157
-0.086,39.596,1.157
-0.075,39.821,1.157
-0.078,40.007,1.157
-0.092,40.153,1.157
-0.07400000000000001,40.260999999999996,1.156
-0.069,40.330999999999996,1.156
-0.095,40.367,1.156
-0.092,40.37,1.156
-0.067,40.344,1.157
-0.078,40.29,1.157
-0.086,40.211999999999996,1.157
-0.066,40.11,1.156
-0.065,39.99,1.156
-0.078,39.852,1.156
-0.069,39.701,1.156
-0.047,39.539,1.157
-0.062,39.37,1.156
-0.069,39.195,1.156
-0.057,39.019,1.156
-0.054000000000000006,38.843,1.156
-0.063,38.67,1.156
-0.049,38.501,1.156
-0.049,38.339,1.156
-0.05,38.184,1.156
-0.047,38.037,1.156
-0.037000000000000005,37.897,1.156
-0.051,37.763000000000005,1.156
-0.047,37.633,1.156
-0.03,37.508,1.156
-0.03,37.385,1.156
-0.055,37.265,1.155
-0.046,37.144,1.155
-0.04,37.022,1.156
-0.054000000000000006,36.899,1.156
-0.045,36.773,1.156
-0.028999999999999998,36.643,1.156
-0.044000000000000004,36.510999999999996,1.156
-0.051,36.375,1.156
-0.040999999999999995,36.238,1.156
-0.035,36.1,1.157
-0.04,35.961999999999996,1.157
-0.037000000000000005,35.825,1.157
-0.033,35.693000000000005,1.156
-0.044000000000000004,35.567,1.156
-0.034,35.451,1.156
-0.013999999999999999,35.345,1.156
-0.013999999999999999,35.251,1.156
-0.001,35.169000000000004,1.156
0.028999999999999998,35.1,1.156
0.045,35.042,1.157
0.059000000000000004,34.995,1.157
0.067,34.957,1.157
0.067,34.927,1.157
0.07400000000000001,34.904,1.157
0.083,34.887,1.157
0.09699999999999999,34.875,1.157
0.10099999999999999,34.869,1.157
0.084,34.866,1.157
0.086,34.868,1.157
0.068,34.874,1.157
0.027999999999999997,34.883,1.157
0.013999999999999999,34.895,1.157
0.004,34.91,1.157
-0.027000000000000003,34.926,1.157
-0.037000000000000005,34.943000000000005,1.157
-0.034,34.961,1.157
-0.057999999999999996,34.979,1.157
-0.087,34.997,1.157
-0.075,35.014,1.157
-0.084,35.032,1.157
-0.098,35.048,1.157
-0.109,35.062,1.157
-0.1,35.073,1.157
-0.1,35.08,1.157
-0.09699999999999999,35.082,1.158
-0.092,35.078,1.158
-0.09,35.068000000000005,1.158
-0.094,35.051,1.159
-0.091,35.027,1.16
-0.086,34.998000000000005,1.16
-0.08800000000000001,34.964,1.16
-0.078,34.925,1.16
-0.062,34.884,1.161
-0.055,34.839,1.161
-0.049,34.792,1.161
0.008,34.742,1.161
0.107,34.692,1.162
0.275,34.641,1.162
0.397,34.588,1.162
0.285,34.536,1.163
0.128,34.482,1.163
0.008,34.429,1.163
-0.106,34.376999999999995,1.1640000000000001
-0.131,34.326,1.1640000000000001
-0.168,34.275999999999996,1.1640000000000001
-0.237,34.227,1.165
-0.27699999999999997,34.178000000000004,1.165
-0.22399999999999998,34.13,1.165
-0.12,34.082,1.165
-0.057,34.036,1.165
-0.059000000000000004,33.989000000000004,1.166
-0.065,33.944,1.166
-0.048,33.899,1.166
-0.042,33.856,1.166
-0.042,33.815,1.166
-0.038,33.775999999999996,1.166
-0.033,33.739000000000004,1.167
-0.027999999999999997,33.705,1.167
-0.017,33.674,1.168
-0.002,33.644,1.168
-0.005,33.616,1.168
0.004,33.59,1.168
0.004,33.566,1.168
0.009000000000000001,33.543,1.169
0.005,33.522,1.169
0.026000000000000002,33.504,1.169
0.033,33.486,1.169
0.018000000000000002,33.469,1.169
0.015,33.45,1.17
0.036000000000000004,33.431,1.17
0.046,33.409,1.17
0.046,33.385999999999996,1.171
0.05,33.363,1.171
0.055999999999999994,33.34,1.171
0.059000000000000004,33.318000000000005,1.171
0.057999999999999996,33.298,1.171
0.055,33.28,1.171
0.054000000000000006,33.264,1.171
0.071,33.25,1.171
0.076,33.238,1.172
0.08,33.227,1.172
0.077,33.218,1.172
0.09300000000000001,33.209,1.172
0.11,33.2,1.172
0.115,33.193000000000005,1.172
0.125,33.187,1.172
0.129,33.181999999999995,1.172
0.14300000000000002,33.178000000000004,1.173
0.154,33.175,1.173
0.165,33.173,1.173
0.16399999999999998,33.172,1.173
0.154,33.173,1.173
0.158,33.176,1.173
0.168,33.184,1.173
0.153,33.196999999999996,1.173
0.14,33.218,1.173
0.13699999999999998,33.251,1.173
0.115,33.298,1.1740000000000002
