Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1370573.0,-1204179.0,-1395727.0,-1123521.0,-1162269.0,-1138629.0
-1369191.0,-1203987.0,-1395193.0,-1123269.0,-1162137.0,-1138435.0
-1368807.0,-1203943.0,-1394331.0,-1122867.0,-1161705.0,-1139193.0
-1367693.0,-1203719.0,-1393827.0,-1122527.0,-1160963.0,-1139297.0
-1367679.0,-1203883.0,-1393575.0,-1122393.0,-1160741.0,-1139371.0
-1366891.0,-1203883.0,-1392893.0,-1122245.0,-1159583.0,-1139341.0
-1366625.0,-1204001.0,-1392685.0,-1121651.0,-1159347.0,-1139533.0
-1366447.0,-1204299.0,-1391393.0,-1121621.0,-1158323.0,-1139667.0
-1366491.0,-1204045.0,-1391127.0,-1120435.0,-1157743.0,-1139459.0
-1366713.0,-1204921.0,-1390667.0,-1119351.0,-1156823.0,-1139163.0
-1366965.0,-1204921.0,-1390429.0,-1119647.0,-1156095.0,-1139875.0
-1366639.0,-1205159.0,-1390029.0,-1118831.0,-1155917.0,-1139965.0
-1367247.0,-1205189.0,-1389493.0,-1118223.0,-1154953.0,-1139787.0
-1367173.0,-1205945.0,-1388619.0,-1117555.0,-1154597.0,-1140023.0
-1367975.0,-1206391.0,-1389271.0,-1117213.0,-1154923.0,-1139993.0
-1367575.0,-1206331.0,-1388619.0,-1118237.0,-1154123.0,-1139905.0
-1367975.0,-1205931.0,-1388143.0,-1117183.0,-1154107.0,-1140661.0
-1368123.0,-1206553.0,-1387877.0,-1116917.0,-1154003.0,-1140529.0
-1368197.0,-1206539.0,-1387623.0,-1117125.0,-1154137.0,-1140677.0
-1368539.0,-1207459.0,-1387609.0,-1116977.0,-1153869.0,-1140677.0
-1368005.0,-1207399.0,-1386911.0,-1116517.0,-1153825.0,-1140633.0
-1367633.0,-1207549.0,-1387193.0,-1116131.0,-1153869.0,-1141107.0
-1367501.0,-1207979.0,-1387015.0,-1115819.0,-1154449.0,-1141167.0
-1367025.0,-1207697.0,-1387163.0,-1115671.0,-1154359.0,-1141345.0
-1367515.0,-1208795.0,-1386347.0,-1115819.0,-1154567.0,-1141345.0
-1367381.0,-1208483.0,-1386645.0,-1115493.0,-1154181.0,-1141241.0
-1366743.0,-1207935.0,-1386363.0,-1115135.0,-1154537.0,-1141627.0
-1366921.0,-1208825.0,-1386659.0,-1114899.0,-1154909.0,-1141419.0
-1367589.0,-1208617.0,-1386243.0,-1115389.0,-1154923.0,-1142013.0
-1367247.0,-1208483.0,-1386421.0,-1115077.0,-1154687.0,-1142041.0
-1367069.0,-1208839.0,-1386837.0,-1114883.0,-1155235.0,-1142323.0
-1366743.0,-1209063.0,-1386393.0,-1115151.0,-1154969.0,-1142487.0
-1366891.0,-1209447.0,-1386837.0,-1115699.0,-1155191.0,-1143095.0
-1367367.0,-1208869.0,-1387105.0,-1115477.0,-1155309.0,-1142783.0
-1367515.0,-1209077.0,-1387253.0,-1115181.0,-1155205.0,-1142665.0
-1367871.0,-1209641.0,-1387431.0,-1114675.0,-1154701.0,-1143169.0
-1367337.0,-1209967.0,-1386629.0,-1114157.0,-1155013.0,-1142829.0
-1367723.0,-1210205.0,-1385547.0,-1112925.0,-1154969.0,-1143051.0
-1368197.0,-1209879.0,-1384671.0,-1111871.0,-1154493.0,-1143111.0
-1368049.0,-1210279.0,-1382297.0,-1110891.0,-1155251.0,-1142413.0
-1368449.0,-1210265.0,-1380619.0,-1109779.0,-1155353.0,-1142101.0
-1368613.0,-1210575.0,-1379269.0,-1108755.0,-1154761.0,-1141493.0
-1368895.0,-1210961.0,-1377873.0,-1107463.0,-1154953.0,-1141225.0
-1368835.0,-1210977.0,-1375871.0,-1106499.0,-1155161.0,-1140483.0
-1369311.0,-1210783.0,-1374267.0,-1105713.0,-1154997.0,-1139949.0
-1369593.0,-1211169.0,-1373317.0,-1104807.0,-1155027.0,-1139979.0
-1370691.0,-1211719.0,-1371551.0,-1104021.0,-1155635.0,-1138347.0
-1370779.0,-1212223.0,-1370245.0,-1103871.0,-1155977.0,-1138139.0
-1371033.0,-1212089.0,-1369415.0,-1102997.0,-1156097.0,-1137693.0
-1371211.0,-1212415.0,-1368865.0,-1102819.0,-1156497.0,-1137353.0
-1371953.0,-1212847.0,-1367945.0,-1102685.0,-1156423.0,-1137307.0
-1371879.0,-1212683.0,-1367649.0,-1102521.0,-1156423.0,-1136669.0
-1372339.0,-1212713.0,-1366683.0,-1101557.0,-1157121.0,-1136521.0
-1371997.0,-1212297.0,-1366195.0,-1101379.0,-1157001.0,-1136639.0
-1371061.0,-1211615.0,-1365809.0,-1101097.0,-1157431.0,-1136819.0
-1370215.0,-1211629.0,-1365689.0,-1100697.0,-1157951.0,-1136105.0
-1368747.0,-1210531.0,-1365007.0,-1100339.0,-1158455.0,-1135943.0
-1367559.0,-1210293.0,-1365229.0,-1100281.0,-1159331.0,-1136403.0
-1366149.0,-1210087.0,-1365141.0,-1100057.0,-1158515.0,-1135705.0
-1364221.0,-1209345.0,-1364725.0,-1099821.0,-1158173.0,-1136299.0
-1362587.0,-1209329.0,-1364725.0,-1099213.0,-1157921.0,-1135883.0
-1361089.0,-1208899.0,-1365155.0,-1098781.0,-1157625.0,-1136225.0
-1359797.0,-1208587.0,-1364591.0,-1098931.0,-1156645.0,-1136077.0
-1358951.0,-1208617.0,-1364725.0,-1098129.0,-1156155.0,-1136017.0
-1357305.0,-1207785.0,-1364235.0,-1098217.0,-1155279.0,-1135987.0
-1356533.0,-1208261.0,-1364309.0,-1097831.0,-1154731.0,-1136179.0
-1355657.0,-1207935.0,-1363909.0,-1096853.0,-1154167.0,-1136403.0
-1355109.0,-1207593.0,-1363345.0,-1097253.0,-1153217.0,-1135987.0
-1353891.0,-1208409.0,-1363611.0,-1096957.0,-1152223.0,-1135557.0
-1354203.0,-1207341.0,-1363047.0,-1096629.0,-1152341.0,-1136225.0
-1353713.0,-1207859.0,-1362811.0,-1096393.0,-1151585.0,-1135705.0
-1353609.0,-1207905.0,-1362691.0,-1096289.0,-1151347.0,-1135927.0
-1353683.0,-1208023.0,-1362455.0,-1096793.0,-1150961.0,-1136151.0
-1354277.0,-1208157.0,-1362381.0,-1096095.0,-1150441.0,-1136299.0
-1353727.0,-1208245.0,-1361623.0,-1096303.0,-1150011.0,-1135897.0
-1354589.0,-1208365.0,-1361979.0,-1096303.0,-1150605.0,-1136417.0
-1353981.0,-1208469.0,-1361297.0,-1096703.0,-1150531.0,-1136209.0
-1354411.0,-1208469.0,-1361845.0,-1096363.0,-1150159.0,-1136477.0
-1354841.0,-1208647.0,-1361639.0,-1096289.0,-1150413.0,-1136729.0
-1354931.0,-1208691.0,-1361609.0,-1096259.0,-1150323.0,-1137203.0
-1354797.0,-1208587.0,-1361905.0,-1096703.0,-1150575.0,-1137619.0
-1354797.0,-1208929.0,-1361713.0,-1097105.0,-1150665.0,-1136937.0
-1354737.0,-1209255.0,-1362127.0,-1097401.0,-1150665.0,-1137353.0
-1354855.0,-1209729.0,-1361327.0,-1096911.0,-1150739.0,-1137857.0
-1354915.0,-1209063.0,-1361667.0,-1097105.0,-1150545.0,-1137991.0
-1354367.0,-1209463.0,-1361919.0,-1097045.0,-1150205.0,-1138673.0
-1354515.0,-1209345.0,-1361445.0,-1097683.0,-1150531.0,-1138613.0
-1354263.0,-1210205.0,-1361579.0,-1097565.0,-1150665.0,-1138791.0
-1353965.0,-1210131.0,-1362157.0,-1097995.0,-1150843.0,-1139223.0
-1354173.0,-1209745.0,-1361401.0,-1097831.0,-1150723.0,-1139771.0
-1353727.0,-1209671.0,-1361683.0,-1097669.0,-1149951.0,-1139637.0
-1353757.0,-1210131.0,-1361683.0,-1097565.0,-1150679.0,-1139297.0
-1354159.0,-1210323.0,-1361757.0,-1098263.0,-1150619.0,-1139683.0
-1354411.0,-1210323.0,-1362513.0,-1098901.0,-1150441.0,-1140425.0
-1354811.0,-1210323.0,-1362513.0,-1098455.0,-1150901.0,-1140543.0
-1354515.0,-1210605.0,-1362587.0,-1098707.0,-1150367.0,-1140691.0
-1354723.0,-1210753.0,-1362633.0,-1098395.0,-1150961.0,-1141433.0
-1354395.0,-1210665.0,-1363063.0,-1097371.0,-1150471.0,-1141167.0
-1355079.0,-1210115.0,-1362425.0,-1096511.0,-1151005.0,-1142013.0
-1355167.0,-1210517.0,-1362187.0,-1095725.0,-1150769.0,-1142561.0
-1355895.0,-1211065.0,-1361163.0,-1094315.0,-1150515.0,-1142145.0
-1356459.0,-1211007.0,-1359055.0,-1094567.0,-1150635.0,-1142235.0
-1356815.0,-1211823.0,-1358091.0,-1093231.0,-1151183.0,-1141863.0
-1356607.0,-1211659.0,-1355939.0,-1092889.0,-1150975.0,-1141449.0
-1357513.0,-1211971.0,-1354381.0,-1091925.0,-1151303.0,-1141121.0
-1357899.0,-1211525.0,-1353031.0,-1091079.0,-1151303.0,-1141241.0
-1358655.0,-1211763.0,-1351709.0,-1089847.0,-1151719.0,-1140869.0
-1358847.0,-1212313.0,-1349943.0,-1090071.0,-1152103.0,-1140943.0
-1359323.0,-1212653.0,-1348667.0,-1089729.0,-1151941.0,-1139919.0
-1359649.0,-1212995.0,-1347183.0,-1089373.0,-1152445.0,-1140187.0
-1360125.0,-1213247.0,-1345551.0,-1089699.0,-1152535.0,-1140023.0
-1360273.0,-1213633.0,-1345535.0,-1089477.0,-1153335.0,-1140113.0
-1361341.0,-1213083.0,-1344333.0,-1089893.0,-1153899.0,-1140069.0
-1361223.0,-1212877.0,-1343711.0,-1090055.0,-1154151.0,-1139771.0
-1362277.0,-1212995.0,-1342999.0,-1089625.0,-1154419.0,-1139919.0
-1362469.0,-1212831.0,-1341901.0,-1090307.0,-1153945.0,-1139623.0
-1361653.0,-1211763.0,-1341173.0,-1090605.0,-1154315.0,-1139801.0
-1362483.0,-1211629.0,-1341337.0,-1090767.0,-1154077.0,-1139905.0
-1361149.0,-1211273.0,-1341529.0,-1090709.0,-1153099.0,-1139579.0
-1359797.0,-1210397.0,-1340787.0,-1090679.0,-1152639.0,-1140039.0
-1358031.0,-1209581.0,-1340877.0,-1091049.0,-1152311.0,-1139683.0
-1356859.0,-1209329.0,-1340431.0,-1091169.0,-1151109.0,-1139787.0
-1354545.0,-1209523.0,-1340401.0,-1091985.0,-1150337.0,-1140839.0
-1352823.0,-1209419.0,-1339985.0,-1091673.0,-1150071.0,-1140573.0
-1351725.0,-1209671.0,-1339867.0,-1092045.0,-1149789.0,-1140247.0
-1350017.0,-1209759.0,-1339689.0,-1091895.0,-1149463.0,-1140557.0
-1348533.0,-1209389.0,-1339481.0,-1091629.0,-1148439.0,-1140513.0
-1347153.0,-1209433.0,-1338947.0,-1091613.0,-1148439.0,-1140335.0
-1346293.0,-1209255.0,-1339391.0,-1091763.0,-1148201.0,-1140425.0
-1345165.0,-1209923.0,-1338339.0,-1091969.0,-1147963.0,-1140083.0
-1344957.0,-1209997.0,-1338293.0,-1091555.0,-1147919.0,-1140023.0
-1343711.0,-1210903.0,-1338057.0,-1091539.0,-1147341.0,-1140173.0
-1343385.0,-1210547.0,-1337463.0,-1091895.0,-1147503.0,-1139875.0
-1342745.0,-1210517.0,-1337551.0,-1091405.0,-1147519.0,-1139993.0
-1342895.0,-1211111.0,-1337789.0,-1091703.0,-1147815.0,-1139875.0
-1342285.0,-1211065.0,-1336781.0,-1091851.0,-1147993.0,-1139891.0
-1342405.0,-1211407.0,-1336439.0,-1092519.0,-1147933.0,-1140201.0
-1342523.0,-1211095.0,-1336751.0,-1092741.0,-1147741.0,-1140157.0
-1342183.0,-1211525.0,-1335785.0,-1092741.0,-1148157.0,-1140023.0
-1342107.0,-1211421.0,-1335623.0,-1093069.0,-1148675.0,-1139623.0
-1342405.0,-1211467.0,-1335193.0,-1093603.0,-1148557.0,-1139549.0
-1342463.0,-1211971.0,-1335355.0,-1093721.0,-1148571.0,-1139861.0
-1342717.0,-1212267.0,-1335103.0,-1094449.0,-1149165.0,-1139415.0
-1342925.0,-1212179.0,-1335133.0,-1094715.0,-1148675.0,-1139697.0
-1342701.0,-1212639.0,-1335089.0,-1095547.0,-1148721.0,-1139935.0
-1342405.0,-1212565.0,-1335177.0,-1095399.0,-1149077.0,-1139653.0
-1341485.0,-1213381.0,-1335489.0,-1095769.0,-1148839.0,-1139637.0
-1341811.0,-1213425.0,-1334451.0,-1095977.0,-1148483.0,-1139741.0
-1341395.0,-1213825.0,-1335533.0,-1096497.0,-1149373.0,-1139593.0
-1341633.0,-1214093.0,-1335399.0,-1097209.0,-1148705.0,-1140143.0
-1341321.0,-1213915.0,-1335177.0,-1097951.0,-1149121.0,-1140053.0
-1341233.0,-1214227.0,-1335875.0,-1097743.0,-1148721.0,-1139891.0
-1341425.0,-1214405.0,-1335963.0,-1098055.0,-1148987.0,-1140023.0
-1341559.0,-1214539.0,-1335993.0,-1099315.0,-1149135.0,-1139845.0
-1340787.0,-1214969.0,-1336023.0,-1099093.0,-1148721.0,-1140053.0
-1342019.0,-1214969.0,-1335845.0,-1099345.0,-1149521.0,-1140603.0
-1341247.0,-1215191.0,-1335741.0,-1099673.0,-1149329.0,-1140455.0
-1340519.0,-1215459.0,-1336305.0,-1099865.0,-1149491.0,-1140439.0
-1340891.0,-1215977.0,-1336097.0,-1099137.0,-1149299.0,-1140973.0
-1341337.0,-1216127.0,-1335963.0,-1098085.0,-1149671.0,-1140735.0
-1341083.0,-1216333.0,-1336067.0,-1097089.0,-1150159.0,-1140839.0
-1341751.0,-1217047.0,-1335563.0,-1096393.0,-1150189.0,-1141077.0
-1341855.0,-1217565.0,-1335399.0,-1095309.0,-1149803.0,-1141003.0
-1342107.0,-1217847.0,-1334139.0,-1094033.0,-1150531.0,-1140647.0
-1342553.0,-1217759.0,-1333069.0,-1092831.0,-1151035.0,-1141137.0
-1342405.0,-1218515.0,-1332179.0,-1092029.0,-1150413.0,-1140557.0
-1343147.0,-1219109.0,-1330265.0,-1090307.0,-1151303.0,-1139533.0
-1343443.0,-1219317.0,-1328915.0,-1089685.0,-1151199.0,-1139149.0
-1344155.0,-1219763.0,-1327639.0,-1088735.0,-1151673.0,-1138881.0
-1344631.0,-1220815.0,-1326421.0,-1088245.0,-1151451.0,-1138495.0
-1344511.0,-1220281.0,-1325101.0,-1087845.0,-1152045.0,-1138347.0
-1345269.0,-1219673.0,-1323631.0,-1086865.0,-1151391.0,-1138079.0
-1345477.0,-1220371.0,-1322785.0,-1086583.0,-1151095.0,-1138065.0
-1345789.0,-1219763.0,-1321761.0,-1084877.0,-1150797.0,-1137279.0
-1345417.0,-1219555.0,-1321227.0,-1085187.0,-1149907.0,-1137635.0
-1346411.0,-1219837.0,-1320559.0,-1085055.0,-1149877.0,-1137323.0
-1347079.0,-1219969.0,-1320025.0,-1084905.0,-1148513.0,-1137619.0
-1347525.0,-1220119.0,-1320069.0,-1085069.0,-1148453.0,-1137279.0
-1348089.0,-1219747.0,-1319253.0,-1084327.0,-1147667.0,-1137411.0
-1348949.0,-1219599.0,-1319521.0,-1085055.0,-1147237.0,-1137263.0
-1350047.0,-1219287.0,-1319193.0,-1085351.0,-1146257.0,-1137367.0
-1350003.0,-1219613.0,-1319119.0,-1085173.0,-1145707.0,-1137129.0
-1350627.0,-1219717.0,-1319447.0,-1085217.0,-1145603.0,-1137203.0
-1349973.0,-1220015.0,-1319327.0,-1085277.0,-1145011.0,-1137085.0
-1349275.0,-1220533.0,-1319297.0,-1085425.0,-1144981.0,-1137175.0
-1348667.0,-1220519.0,-1319179.0,-1084877.0,-1144461.0,-1137411.0
-1347777.0,-1220771.0,-1319269.0,-1084905.0,-1144447.0,-1137679.0
-1345625.0,-1221023.0,-1319461.0,-1084979.0,-1144669.0,-1138065.0
-1344913.0,-1221529.0,-1319357.0,-1085261.0,-1144447.0,-1137753.0
-1343147.0,-1221973.0,-1319609.0,-1085797.0,-1144313.0,-1138005.0
-1342093.0,-1222523.0,-1319417.0,-1085351.0,-1143823.0,-1138021.0
-1341055.0,-1223977.0,-1319551.0,-1085203.0,-1144015.0,-1138139.0
-1340445.0,-1224289.0,-1320011.0,-1085721.0,-1144269.0,-1138569.0
-1339971.0,-1224497.0,-1319269.0,-1085693.0,-1144505.0,-1138303.0
-1339525.0,-1225475.0,-1319505.0,-1085811.0,-1144535.0,-1138747.0
-1339199.0,-1226009.0,-1319357.0,-1085455.0,-1144149.0,-1138955.0
-1338695.0,-1226559.0,-1319313.0,-1085233.0,-1144595.0,-1138955.0
-1338977.0,-1227063.0,-1319683.0,-1085945.0,-1144625.0,-1139029.0
-1338591.0,-1228073.0,-1319283.0,-1086257.0,-1144239.0,-1139119.0
-1338591.0,-1228593.0,-1319757.0,-1086197.0,-1144639.0,-1139163.0
-1338561.0,-1228859.0,-1320425.0,-1086865.0,-1144387.0,-1139341.0
-1338991.0,-1229111.0,-1319817.0,-1087087.0,-1144239.0,-1139919.0
-1339377.0,-1229645.0,-1320441.0,-1087547.0,-1144031.0,-1139637.0
-1339703.0,-1229617.0,-1320351.0,-1087459.0,-1143987.0,-1140009.0
-1339853.0,-1230745.0,-1321375.0,-1087711.0,-1144535.0,-1140425.0
-1340045.0,-1230729.0,-1321569.0,-1087755.0,-1144609.0,-1140529.0
-1340549.0,-1231723.0,-1321821.0,-1088245.0,-1144833.0,-1140633.0
-1341069.0,-1231797.0,-1322117.0,-1089299.0,-1144075.0,-1140915.0
-1341737.0,-1232511.0,-1321909.0,-1089195.0,-1143941.0,-1140751.0
-1341915.0,-1233253.0,-1322251.0,-1089715.0,-1144357.0,-1141315.0
-1342597.0,-1233237.0,-1323067.0,-1090559.0,-1144713.0,-1140899.0
-1342493.0,-1233845.0,-1323765.0,-1090575.0,-1144165.0,-1141805.0
-1343117.0,-1234633.0,-1323439.0,-1091183.0,-1143957.0,-1141685.0
-1343013.0,-1235389.0,-1324107.0,-1091585.0,-1144269.0,-1142339.0
-1343769.0,-1235301.0,-1324507.0,-1091791.0,-1144551.0,-1142473.0
-1343949.0,-1235255.0,-1325027.0,-1091985.0,-1144729.0,-1142621.0
-1344483.0,-1236473.0,-1325279.0,-1092889.0,-1144729.0,-1142591.0
-1344497.0,-1236963.0,-1325575.0,-1092563.0,-1144907.0,-1143527.0
-1344155.0,-1237541.0,-1325887.0,-1093365.0,-1144877.0,-1143185.0
-1344423.0,-1237735.0,-1326287.0,-1093765.0,-1144995.0,-1143407.0
-1344883.0,-1238907.0,-1326837.0,-1093617.0,-1145855.0,-1143571.0
-1345373.0,-1238861.0,-1327787.0,-1093691.0,-1145663.0,-1143867.0
-1344927.0,-1239575.0,-1327757.0,-1093811.0,-1146137.0,-1143927.0
-1345743.0,-1240391.0,-1328321.0,-1093513.0,-1145989.0,-1144505.0
-1346397.0,-1240985.0,-1328811.0,-1093039.0,-1146539.0,-1144401.0
-1346397.0,-1241607.0,-1328469.0,-1092697.0,-1145931.0,-1143897.0
-1346797.0,-1242661.0,-1328025.0,-1091733.0,-1146035.0,-1143837.0
-1347525.0,-1242957.0,-1327267.0,-1090841.0,-1145633.0,-1143407.0
-1347925.0,-1243463.0,-1326615.0,-1090471.0,-1144907.0,-1143229.0
-1348103.0,-1243061.0,-1325175.0,-1088957.0,-1145011.0,-1142457.0
-1348889.0,-1243745.0,-1323839.0,-1088275.0,-1144015.0,-1142473.0
-1349439.0,-1243403.0,-1322697.0,-1087695.0,-1143289.0,-1141671.0
-1350167.0,-1243403.0,-1321687.0,-1086983.0,-1142457.0,-1142101.0
-1350597.0,-1243907.0,-1320693.0,-1086227.0,-1141701.0,-1141077.0
-1351353.0,-1244219.0,-1319729.0,-1086019.0,-1140959.0,-1140973.0
-1351725.0,-1244753.0,-1318527.0,-1085781.0,-1140781.0,-1141493.0
-1352807.0,-1244991.0,-1317843.0,-1085113.0,-1140187.0,-1140811.0
-1353461.0,-1245005.0,-1316715.0,-1084921.0,-1139163.0,-1141077.0
-1353447.0,-1245273.0,-1316389.0,-1084653.0,-1139059.0,-1141493.0
-1354633.0,-1245673.0,-1316181.0,-1085069.0,-1138703.0,-1140989.0
-1354471.0,-1246163.0,-1315677.0,-1085187.0,-1137931.0,-1140735.0
-1355361.0,-1246179.0,-1315529.0,-1084713.0,-1137797.0,-1141003.0
-1355627.0,-1246519.0,-1315143.0,-1085381.0,-1138243.0,-1140943.0
-1356547.0,-1247351.0,-1315201.0,-1084891.0,-1137767.0,-1141033.0
-1357171.0,-1247737.0,-1315455.0,-1085113.0,-1137397.0,-1141225.0
-1357645.0,-1247663.0,-1315173.0,-1085277.0,-1137307.0,-1140959.0
-1357691.0,-1248167.0,-1315841.0,-1085055.0,-1137679.0,-1141433.0
-1358507.0,-1248731.0,-1315855.0,-1085351.0,-1137263.0,-1141953.0
-1358745.0,-1249651.0,-1316479.0,-1085469.0,-1137767.0,-1141375.0
-1358595.0,-1250453.0,-1315959.0,-1085885.0,-1137457.0,-1141345.0
-1358105.0,-1250749.0,-1316137.0,-1086271.0,-1137709.0,-1142517.0
-1357007.0,-1251877.0,-1316567.0,-1086745.0,-1137857.0,-1141953.0
-1356459.0,-1251655.0,-1316301.0,-1087309.0,-1137693.0,-1142353.0
-1355123.0,-1252381.0,-1316107.0,-1086775.0,-1137383.0,-1142101.0
-1354173.0,-1252931.0,-1316137.0,-1087429.0,-1137501.0,-1142221.0
-1353297.0,-1253629.0,-1315959.0,-1087339.0,-1137679.0,-1142323.0
-1351651.0,-1254311.0,-1315943.0,-1087459.0,-1137857.0,-1142591.0
-1350715.0,-1254311.0,-1315839.0,-1087339.0,-1137975.0,-1142339.0
-1349899.0,-1255513.0,-1315543.0,-1087577.0,-1137531.0,-1142887.0
-1348623.0,-1255959.0,-1316479.0,-1087533.0,-1137991.0,-1142783.0
-1347717.0,-1256863.0,-1315915.0,-1087681.0,-1137679.0,-1142443.0
-1347123.0,-1257591.0,-1316433.0,-1087741.0,-1138125.0,-1142681.0
-1346515.0,-1258229.0,-1316255.0,-1087443.0,-1138109.0,-1142963.0
-1346427.0,-1258377.0,-1315855.0,-1088127.0,-1138331.0,-1143111.0
-1345639.0,-1259877.0,-1316835.0,-1087769.0,-1138109.0,-1142709.0
-1345195.0,-1259669.0,-1316403.0,-1087845.0,-1138821.0,-1143705.0
-1345403.0,-1260129.0,-1316761.0,-1088185.0,-1138361.0,-1143081.0
-1345477.0,-1260767.0,-1317057.0,-1088467.0,-1138525.0,-1143215.0
-1344883.0,-1261627.0,-1317235.0,-1088497.0,-1138851.0,-1143407.0
-1345091.0,-1261553.0,-1317295.0,-1088661.0,-1138999.0,-1143987.0
-1345209.0,-1262311.0,-1317665.0,-1088645.0,-1138999.0,-1143689.0
-1344839.0,-1263037.0,-1317887.0,-1089225.0,-1139237.0,-1144209.0
-1345625.0,-1264017.0,-1317887.0,-1089669.0,-1139845.0,-1144283.0
-1344957.0,-1264329.0,-1318719.0,-1089357.0,-1139815.0,-1144609.0
-1345491.0,-1264595.0,-1318763.0,-1089625.0,-1139875.0,-1144179.0
-1346115.0,-1265827.0,-1319551.0,-1090991.0,-1140915.0,-1144431.0
-1346501.0,-1266703.0,-1319401.0,-1091005.0,-1141107.0,-1145113.0
-1347049.0,-1267549.0,-1319995.0,-1091317.0,-1140869.0,-1145039.0
-1346871.0,-1267993.0,-1320247.0,-1091451.0,-1141375.0,-1145575.0
-1346723.0,-1268483.0,-1320499.0,-1091525.0,-1141893.0,-1145159.0
-1346649.0,-1269167.0,-1320841.0,-1092015.0,-1141761.0,-1145811.0
-1347347.0,-1270027.0,-1321153.0,-1092771.0,-1142249.0,-1145827.0
-1347273.0,-1270621.0,-1321301.0,-1093231.0,-1142709.0,-1146227.0
-1347377.0,-1271615.0,-1322949.0,-1093721.0,-1142859.0,-1146153.0
-1347555.0,-1272149.0,-1323111.0,-1093959.0,-1142799.0,-1146213.0
-1347687.0,-1272817.0,-1323571.0,-1094285.0,-1142799.0,-1146627.0
-1347733.0,-1273677.0,-1324343.0,-1094671.0,-1142205.0,-1146599.0
-1347391.0,-1273411.0,-1324417.0,-1095041.0,-1141715.0,-1146673.0
-1347733.0,-1274197.0,-1324715.0,-1094225.0,-1141419.0,-1145841.0
-1348549.0,-1274331.0,-1324923.0,-1094819.0,-1140543.0,-1145707.0
-1348297.0,-1274955.0,-1324789.0,-1094225.0,-1140083.0,-1145945.0
-1349335.0,-1275399.0,-1324269.0,-1093899.0,-1139327.0,-1145143.0
-1348711.0,-1275533.0,-1323409.0,-1093157.0,-1138777.0,-1144907.0
-1349113.0,-1275547.0,-1322533.0,-1092845.0,-1138257.0,-1144461.0
-1349365.0,-1276335.0,-1320901.0,-1091629.0,-1137397.0,-1144105.0
-1349735.0,-1276513.0,-1320173.0,-1091747.0,-1137515.0,-1143779.0
-1349765.0,-1276927.0,-1319713.0,-1090307.0,-1137383.0,-1143911.0
-1350285.0,-1277017.0,-1318823.0,-1090367.0,-1137279.0,-1143185.0
-1350641.0,-1277773.0,-1318571.0,-1088869.0,-1137085.0,-1143155.0
-1351353.0,-1278665.0,-1317503.0,-1088319.0,-1135691.0,-1142963.0
-1351561.0,-1279377.0,-1317487.0,-1089299.0,-1136551.0,-1142963.0
-1352111.0,-1280103.0,-1316301.0,-1088379.0,-1136507.0,-1142903.0
-1352393.0,-1280431.0,-1316329.0,-1088719.0,-1136151.0,-1142621.0
-1353031.0,-1281039.0,-1316063.0,-1088601.0,-1135897.0,-1142963.0
-1353699.0,-1281751.0,-1315573.0,-1088215.0,-1136387.0,-1142933.0
-1353817.0,-1282345.0,-1315885.0,-1088333.0,-1136447.0,-1142605.0
-1354159.0,-1283265.0,-1315559.0,-1088097.0,-1136121.0,-1142991.0
-1355167.0,-1282909.0,-1315379.0,-1088363.0,-1136179.0,-1143051.0
-1355465.0,-1283399.0,-1315425.0,-1088511.0,-1136387.0,-1143169.0
-1355509.0,-1284675.0,-1315825.0,-1088513.0,-1136299.0,-1143763.0
-1355821.0,-1284511.0,-1315811.0,-1088853.0,-1136343.0,-1143347.0
-1355271.0,-1285031.0,-1316583.0,-1088839.0,-1136759.0,-1143601.0
-1356147.0,-1285165.0,-1316865.0,-1088927.0,-1136743.0,-1143273.0
-1354589.0,-1286203.0,-1316909.0,-1088927.0,-1137323.0,-1143437.0
-1354277.0,-1286263.0,-1317145.0,-1089343.0,-1137709.0,-1143527.0
-1352229.0,-1286397.0,-1316627.0,-1088987.0,-1136893.0,-1144119.0
-1351829.0,-1286737.0,-1317487.0,-1089001.0,-1137189.0,-1143749.0
-1350181.0,-1287213.0,-1317873.0,-1089639.0,-1137011.0,-1143987.0
-1349707.0,-1287731.0,-1317889.0,-1089255.0,-1137871.0,-1143971.0
-1347941.0,-1287657.0,-1317785.0,-1090025.0,-1137101.0,-1143927.0
-1346991.0,-1287835.0,-1318169.0,-1089491.0,-1137649.0,-1143215.0
-1345863.0,-1287703.0,-1318527.0,-1089551.0,-1138079.0,-1144565.0
-1344853.0,-1287807.0,-1318451.0,-1089669.0,-1137843.0,-1143957.0
-1344245.0,-1288207.0,-1318837.0,-1090099.0,-1138005.0,-1143987.0
-1343459.0,-1288979.0,-1318407.0,-1090011.0,-1138347.0,-1144653.0
-1343355.0,-1288577.0,-1318659.0,-1089833.0,-1138555.0,-1144179.0
-1343503.0,-1289795.0,-1318823.0,-1089981.0,-1139193.0,-1144625.0
-1342701.0,-1290373.0,-1318689.0,-1090011.0,-1139089.0,-1144505.0
-1342909.0,-1290655.0,-1319373.0,-1090249.0,-1139371.0,-1144595.0
-1342361.0,-1291131.0,-1319343.0,-1090679.0,-1138985.0,-1144475.0
-1342969.0,-1291487.0,-1319847.0,-1090679.0,-1139905.0,-1145277.0
-1343207.0,-1291665.0,-1319833.0,-1090871.0,-1140083.0,-1145039.0
